Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,01:06:2017,55685.000,15:28:05.000,-03,32.3080950,-64.8298545,202.7,0.0,0.0,283.4,0.82,240.3,7.5,0.0,0.8,7.2,234.3,6.8,30.0,29.4,0.0,0.0,0.0
LG1,01:06:2017,55685.500,15:28:05.500,-03,32.3080931,-64.8298515,202.9,0.0,0.0,137.9,0.25,240.3,7.5,0.0,0.3,7.2,234.3,6.8,30.0,29.4,0.0,0.0,0.0
LG1,01:06:2017,55686.000,15:28:06.000,-03,32.3080913,-64.8298499,203.3,0.0,0.0,136.7,1.90,240.3,7.5,0.0,1.9,7.1,235.6,5.8,23.0,30.6,0.0,0.0,0.0
LG1,01:06:2017,55686.500,15:28:06.500,-03,32.3080916,-64.8298520,204.2,0.0,0.0,277.7,0.45,240.3,7.5,0.0,0.5,7.1,235.6,5.8,23.0,30.6,0.0,0.0,0.0
LG1,01:06:2017,55687.000,15:28:07.000,-03,32.3080897,-64.8298501,205.5,0.0,0.0,263.8,0.47,240.3,7.5,0.0,0.5,7.1,235.9,6.7,30.0,30.3,0.0,0.0,0.0
LG1,01:06:2017,55687.500,15:28:07.500,-03,32.3080880,-64.8298485,206.1,0.0,0.0,138.3,1.59,240.3,7.5,0.0,1.6,7.1,235.9,6.7,30.0,30.3,0.0,0.0,0.0
LG1,01:06:2017,55688.000,15:28:08.000,-03,32.3080871,-64.8298496,207.3,0.0,0.0,175.3,0.41,240.3,7.5,0.0,0.4,7.0,235.5,6.7,18.0,29.4,0.0,0.0,0.0
LG1,01:06:2017,55688.500,15:28:08.500,-03,32.3080876,-64.8298502,208.1,0.0,0.0,257.7,0.74,240.3,7.5,0.0,0.8,7.0,235.5,6.7,18.0,29.4,0.0,0.0,0.0
LG1,01:06:2017,55689.000,15:28:09.000,-03,32.3080854,-64.8298468,208.8,0.0,0.0,81.7,0.60,240.3,7.5,0.0,0.6,6.9,236.0,6.0,26.0,29.3,0.0,0.0,0.0
LG1,01:06:2017,55689.500,15:28:09.500,-03,32.3080818,-64.8298471,209.6,0.0,0.0,148.5,2.10,240.3,7.5,0.0,2.1,6.9,236.0,6.0,26.0,29.3,0.0,0.0,0.0
LG1,01:06:2017,55690.000,15:28:10.000,-03,32.3080822,-64.8298486,211.1,0.0,0.0,237.4,1.38,240.3,7.5,0.0,1.4,6.8,235.3,7.2,15.0,27.7,0.0,0.0,0.0
LG1,01:06:2017,55690.500,15:28:10.500,-03,32.3080826,-64.8298480,211.8,0.0,0.0,346.8,0.87,240.3,7.5,0.0,0.9,6.8,235.3,7.2,15.0,27.7,0.0,0.0,0.0
LG1,01:06:2017,55691.000,15:28:11.000,-03,32.3080791,-64.8298460,212.5,0.0,0.0,141.7,0.97,240.3,7.5,0.0,1.0,6.8,236.0,6.3,18.0,27.6,0.0,0.0,0.0
LG1,01:06:2017,55691.500,15:28:11.500,-03,32.3080773,-64.8298463,213.3,0.0,0.0,162.1,1.96,240.3,7.5,0.0,2.0,6.8,236.0,6.3,18.0,27.6,0.0,0.0,0.0
LG1,01:06:2017,55692.000,15:28:12.000,-03,32.3080776,-64.8298477,214.7,0.0,0.0,294.6,0.66,240.3,7.5,0.0,0.7,6.8,235.8,7.2,19.0,26.3,0.0,0.0,0.0
LG1,01:06:2017,55692.500,15:28:12.500,-03,32.3080760,-64.8298473,215.4,0.0,0.0,233.5,0.54,240.3,7.5,0.0,0.6,6.8,235.8,7.2,19.0,26.3,0.0,0.0,0.0
LG1,01:06:2017,55693.000,15:28:13.000,-03,32.3080740,-64.8298458,215.9,0.0,0.0,146.4,1.17,240.3,7.5,0.0,1.2,6.8,236.8,6.5,17.0,26.4,0.0,0.0,0.0
LG1,01:06:2017,55693.500,15:28:13.500,-03,32.3080734,-64.8298465,216.6,0.0,0.0,157.7,0.37,240.3,7.5,0.0,0.4,6.8,236.8,6.5,17.0,26.4,0.0,0.0,0.0
LG1,01:06:2017,55694.000,15:28:14.000,-03,32.3080719,-64.8298470,217.8,0.0,0.0,245.7,0.82,240.3,7.5,0.0,0.8,6.7,237.3,6.6,20.0,25.7,0.0,0.0,0.0
LG1,01:06:2017,55694.500,15:28:14.500,-03,32.3080714,-64.8298460,218.3,0.0,0.0,172.1,0.49,240.3,7.5,0.0,0.5,6.7,237.3,6.6,20.0,25.7,0.0,0.0,0.0
LG1,01:06:2017,55695.000,15:28:15.000,-03,32.3080700,-64.8298458,219.3,0.0,0.0,129.4,0.51,240.3,7.5,0.0,0.5,6.7,238.0,6.5,17.0,25.2,0.0,0.0,0.0
LG1,01:06:2017,55695.500,15:28:15.500,-03,32.3080691,-64.8298469,220.1,0.0,0.0,204.8,0.80,240.3,7.5,0.0,0.8,6.7,238.0,6.5,17.0,25.2,0.0,0.0,0.0
LG1,01:06:2017,55696.000,15:28:16.000,-03,32.3080683,-64.8298470,220.9,0.0,0.0,229.4,0.56,240.3,7.5,0.0,0.6,6.6,238.7,6.4,19.0,24.7,0.0,0.0,0.0
LG1,01:06:2017,55696.500,15:28:16.500,-03,32.3080671,-64.8298443,221.0,0.0,0.0,132.4,0.86,240.3,7.5,0.0,0.9,6.6,238.7,6.4,19.0,24.7,0.0,0.0,0.0
LG1,01:06:2017,55697.000,15:28:17.000,-03,32.3080663,-64.8298455,222.1,0.0,0.0,122.3,0.91,240.3,7.5,0.0,0.9,6.5,239.1,5.2,8.0,23.9,0.0,0.0,0.0
