Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,01:06:2017,53003.000,14:43:23.000,-03,32.3064486,-64.8436883,279.4,0.0,0.0,236.3,0.84,241.5,7.4,0.0,0.8,6.0,245.6,4.8,-33.0,-23.9,0.0,0.0,0.0
SL2,01:06:2017,53003.500,14:43:23.500,-03,32.3064510,-64.8436893,279.7,0.0,0.0,332.5,1.67,241.5,7.4,0.0,1.7,6.1,243.6,6.2,-42.0,-27.2,0.0,0.0,0.0
SL2,01:06:2017,53004.000,14:43:24.000,-03,32.3064507,-64.8436867,280.1,0.0,0.0,33.3,0.43,241.5,7.4,0.0,0.4,6.1,243.6,6.2,-42.0,-27.2,0.0,0.0,0.0
SL2,01:06:2017,53004.500,14:43:24.500,-03,32.3064510,-64.8436856,280.4,0.0,0.0,101.2,1.34,241.5,7.4,0.0,1.4,6.1,244.5,4.9,-40.0,-27.7,0.0,0.0,0.0
SL2,01:06:2017,53005.000,14:43:25.000,-03,32.3064521,-64.8436880,281.1,0.0,0.0,325.2,0.74,241.5,7.4,0.0,0.7,6.1,244.5,4.9,-40.0,-27.7,0.0,0.0,0.0
SL2,01:06:2017,53005.500,14:43:25.500,-03,32.3064521,-64.8436899,282.0,0.0,0.0,283.9,1.09,241.5,7.4,0.0,1.1,5.9,244.0,5.5,-39.0,-29.6,0.0,0.0,0.0
SL2,01:06:2017,53006.000,14:43:26.000,-03,32.3064536,-64.8436887,282.7,0.0,0.0,292.5,0.21,241.5,7.4,0.0,0.2,5.9,244.0,5.5,-39.0,-29.6,0.0,0.0,0.0
SL2,01:06:2017,53006.500,14:43:26.500,-03,32.3064551,-64.8436872,283.2,0.0,0.0,36.6,1.59,241.5,7.4,0.0,1.6,5.9,244.1,5.5,-41.0,-30.9,0.0,0.0,0.0
SL2,01:06:2017,53007.000,14:43:27.000,-03,32.3064553,-64.8436895,284.1,0.0,0.0,311.1,0.31,241.5,7.4,0.0,0.3,5.9,244.1,5.5,-41.0,-30.9,0.0,0.0,0.0
SL2,01:06:2017,53007.500,14:43:27.500,-03,32.3064557,-64.8436902,284.5,0.0,0.0,294.3,0.91,241.5,7.4,0.0,0.9,5.8,243.5,5.8,-43.0,-32.9,0.0,0.0,0.0
SL2,01:06:2017,53008.000,14:43:28.000,-03,32.3064546,-64.8436899,284.4,0.0,0.0,144.7,0.47,241.5,7.4,0.0,0.5,5.8,243.5,5.8,-43.0,-32.9,0.0,0.0,0.0
SL2,01:06:2017,53008.500,14:43:28.500,-03,32.3064586,-64.8436906,284.2,0.0,0.0,299.3,0.16,241.5,7.4,0.0,0.2,5.8,242.6,5.6,-52.0,-34.9,0.0,0.0,0.0
SL2,01:06:2017,53009.000,14:43:29.000,-03,32.3064617,-64.8436907,284.2,0.0,0.0,354.7,2.82,241.5,7.4,0.0,2.8,5.8,242.6,5.6,-52.0,-34.9,0.0,0.0,0.0
SL2,01:06:2017,53009.500,14:43:29.500,-03,32.3064593,-64.8436915,284.4,0.0,0.0,179.0,0.56,241.5,7.4,0.0,0.6,5.7,244.2,4.7,-36.0,-34.4,0.0,0.0,0.0
SL2,01:06:2017,53010.000,14:43:30.000,-03,32.3064593,-64.8436923,284.3,0.0,0.0,214.5,0.95,241.5,7.4,0.0,1.0,5.7,244.2,4.7,-36.0,-34.4,0.0,0.0,0.0
SL2,01:06:2017,53010.500,14:43:30.500,-03,32.3064614,-64.8436920,283.9,0.0,0.0,357.7,0.70,241.5,7.4,0.0,0.7,5.8,242.5,6.2,-55.0,-36.9,0.0,0.0,0.0
SL2,01:06:2017,53011.000,14:43:31.000,-03,32.3064647,-64.8436925,284.0,0.0,0.0,1.8,1.34,241.5,7.4,0.0,1.3,5.8,242.5,6.2,-55.0,-36.9,0.0,0.0,0.0
SL2,01:06:2017,53011.500,14:43:31.500,-03,32.3064652,-64.8436925,284.1,0.0,0.0,348.5,1.30,241.5,7.5,0.0,1.3,5.8,241.1,5.3,-47.0,-39.2,0.0,0.0,0.0
SL2,01:06:2017,53012.000,14:43:32.000,-03,32.3064643,-64.8436934,284.1,0.0,0.0,169.6,0.68,241.5,7.5,0.0,0.7,5.8,241.1,5.3,-47.0,-39.2,0.0,0.0,0.0
SL2,01:06:2017,53012.500,14:43:32.500,-03,32.3064664,-64.8436942,283.7,0.0,0.0,273.5,0.64,241.5,7.5,0.0,0.7,5.8,239.6,6.4,-57.0,-41.4,0.0,0.0,0.0
SL2,01:06:2017,53013.000,14:43:33.000,-03,32.3064677,-64.8436934,283.2,0.0,0.0,10.0,1.30,241.5,7.5,0.0,1.3,5.8,239.6,6.4,-57.0,-41.4,0.0,0.0,0.0
SL2,01:06:2017,53013.500,14:43:33.500,-03,32.3064678,-64.8436943,283.4,0.0,0.0,203.6,0.27,241.5,7.5,0.0,0.3,5.7,238.8,5.1,-56.0,-42.7,0.0,0.0,0.0
SL2,01:06:2017,53014.000,14:43:34.000,-03,32.3064706,-64.8436944,283.3,0.0,0.0,355.3,0.72,241.5,7.5,0.0,0.7,5.7,238.8,5.1,-56.0,-42.7,0.0,0.0,0.0
SL2,01:06:2017,53014.500,14:43:34.500,-03,32.3064720,-64.8436948,283.3,0.0,0.0,0.3,1.42,241.5,7.5,0.0,1.4,5.7,236.7,5.1,-59.0,-45.3,0.0,0.0,0.0
SL2,01:06:2017,53015.000,14:43:35.000,-03,32.3064703,-64.8436963,283.6,0.0,0.0,231.4,0.62,241.5,7.5,0.0,0.6,5.7,236.7,5.1,-59.0,-45.3,0.0,0.0,0.0
SL2,01:06:2017,53015.500,14:43:35.500,-03,32.3064728,-64.8436955,283.2,0.0,0.0,214.0,0.37,241.5,7.5,0.0,0.4,5.7,235.2,6.0,-66.0,-47.3,0.0,0.0,0.0
SL2,01:06:2017,53016.000,14:43:36.000,-03,32.3064762,-64.8436954,282.9,0.0,0.0,17.0,2.02,241.5,7.5,0.0,2.0,5.7,235.2,6.0,-66.0,-47.3,0.0,0.0,0.0
SL2,01:06:2017,53016.500,14:43:36.500,-03,32.3064748,-64.8436981,283.0,0.0,0.0,309.8,0.66,241.5,7.5,0.0,0.7,5.8,233.7,4.6,-56.0,-49.2,0.0,0.0,0.0
SL2,01:06:2017,53017.000,14:43:37.000,-03,32.3064752,-64.8436988,282.9,0.0,0.0,222.2,1.48,241.5,7.5,0.0,1.5,5.8,233.7,4.6,-56.0,-49.2,0.0,0.0,0.0
SL2,01:06:2017,53017.500,14:43:37.500,-03,32.3064797,-64.8436973,282.3,0.0,0.0,12.2,1.87,241.5,7.5,0.0,1.9,6.0,232.1,6.5,-61.0,-51.1,0.0,0.0,0.0
SL2,01:06:2017,53018.000,14:43:38.000,-03,32.3064801,-64.8436970,281.8,0.0,0.0,19.1,1.54,241.5,7.5,0.0,1.6,6.0,232.1,6.5,-61.0,-51.1,0.0,0.0,0.0
SL2,01:06:2017,53018.500,14:43:38.500,-03,32.3064790,-64.8436996,281.0,0.0,0.0,210.7,0.86,241.5,7.5,0.0,0.9,6.1,230.6,5.1,-62.0,-52.7,0.0,0.0,0.0
SL2,01:06:2017,53019.000,14:43:39.000,-03,32.3064813,-64.8437012,279.9,0.0,0.0,268.3,1.15,241.5,7.5,0.0,1.2,6.1,230.6,5.1,-62.0,-52.7,0.0,0.0,0.0
SL2,01:06:2017,53019.500,14:43:39.500,-03,32.3064848,-64.8436999,278.8,0.0,0.0,9.1,1.77,241.5,7.5,0.0,1.8,6.1,229.6,7.3,-54.0,-53.5,0.0,0.0,0.0
SL2,01:06:2017,53020.000,14:43:40.000,-03,32.3064849,-64.8437001,278.1,0.0,0.0,19.6,0.93,241.5,7.5,0.0,0.9,6.1,229.6,7.3,-54.0,-53.5,0.0,0.0,0.0
SL2,01:06:2017,53020.500,14:43:40.500,-03,32.3064837,-64.8437007,277.3,0.0,0.0,196.1,0.99,241.5,7.5,0.0,1.0,6.3,228.5,6.7,-59.0,-54.3,0.0,0.0,0.0
SL2,01:06:2017,53021.000,14:43:41.000,-03,32.3064872,-64.8437022,276.3,0.0,0.0,313.5,0.45,241.5,7.5,0.0,0.5,6.3,228.5,6.7,-59.0,-54.3,0.0,0.0,0.0
SL2,01:06:2017,53021.500,14:43:41.500,-03,32.3064901,-64.8437024,275.5,0.0,0.0,346.8,2.24,241.5,7.5,0.0,2.2,6.5,226.9,7.0,-53.0,-55.5,0.0,0.0,0.0
SL2,01:06:2017,53022.000,14:43:42.000,-03,32.3064892,-64.8437029,274.8,0.0,0.0,51.8,0.31,241.5,7.5,0.0,0.3,6.5,226.9,7.0,-53.0,-55.5,0.0,0.0,0.0
SL2,01:06:2017,53022.500,14:43:42.500,-03,32.3064891,-64.8437035,274.2,0.0,0.0,215.0,0.86,241.5,7.5,0.0,0.9,6.6,226.4,7.6,-55.0,-55.4,0.0,0.0,0.0
SL2,01:06:2017,53023.000,14:43:43.000,-03,32.3064929,-64.8437040,273.7,0.0,0.0,0.9,0.82,241.5,7.5,0.0,0.8,6.6,226.4,7.6,-55.0,-55.4,0.0,0.0,0.0
SL2,01:06:2017,53023.500,14:43:43.500,-03,32.3064941,-64.8437049,273.3,0.0,0.0,346.7,1.67,241.5,7.5,0.0,1.7,6.8,225.2,7.8,-53.0,-56.1,0.0,0.0,0.0
SL2,01:06:2017,53024.000,14:43:44.000,-03,32.3064935,-64.8437057,272.7,0.0,0.0,190.4,0.52,241.5,7.5,0.0,0.5,6.8,225.2,7.8,-53.0,-56.1,0.0,0.0,0.0
SL2,01:06:2017,53024.500,14:43:44.500,-03,32.3064959,-64.8437069,271.9,0.0,0.0,307.3,0.66,241.5,7.5,0.0,0.7,7.0,224.1,8.7,-56.0,-56.5,0.0,0.0,0.0
SL2,01:06:2017,53025.000,14:43:45.000,-03,32.3064981,-64.8437070,271.3,0.0,0.0,354.9,1.48,241.5,7.5,0.0,1.5,7.0,224.1,8.7,-56.0,-56.5,0.0,0.0,0.0
SL2,01:06:2017,53025.500,14:43:45.500,-03,32.3064979,-64.8437075,270.8,0.0,0.0,359.0,0.25,241.5,7.5,0.0,0.3,7.2,224.1,8.6,-49.0,-55.9,0.0,0.0,0.0
SL2,01:06:2017,53026.000,14:43:46.000,-03,32.3064994,-64.8437089,270.1,0.0,0.0,253.8,0.49,241.5,7.5,0.0,0.5,7.2,224.1,8.6,-49.0,-55.9,0.0,0.0,0.0
SL2,01:06:2017,53026.500,14:43:46.500,-03,32.3065008,-64.8437100,269.5,0.0,0.0,329.7,0.97,241.5,7.5,0.0,1.0,7.2,224.5,8.0,-42.0,-54.7,0.0,0.0,0.0
SL2,01:06:2017,53027.000,14:43:47.000,-03,32.3065024,-64.8437102,268.8,0.0,0.0,328.2,0.43,241.5,7.5,0.0,0.4,7.2,224.5,8.0,-42.0,-54.7,0.0,0.0,0.0
SL2,01:06:2017,53027.500,14:43:47.500,-03,32.3065041,-64.8437103,268.1,0.0,0.0,358.3,0.84,241.5,7.5,0.0,0.8,7.3,225.1,7.0,-35.0,-53.2,0.0,0.0,0.0
SL2,01:06:2017,53028.000,14:43:48.000,-03,32.3065040,-64.8437117,267.6,0.0,0.0,343.5,0.58,241.5,7.5,0.0,0.6,7.3,225.1,7.0,-35.0,-53.2,0.0,0.0,0.0
SL2,01:06:2017,53028.500,14:43:48.500,-03,32.3065047,-64.8437133,267.2,0.0,0.0,250.6,0.99,241.5,7.5,0.0,1.0,7.2,226.6,7.3,-29.0,-51.0,0.0,0.0,0.0
SL2,01:06:2017,53029.000,14:43:49.000,-03,32.3065071,-64.8437126,266.5,0.0,0.0,3.8,0.86,241.5,7.5,0.0,0.9,7.2,226.6,7.3,-29.0,-51.0,0.0,0.0,0.0
SL2,01:06:2017,53029.500,14:43:49.500,-03,32.3065070,-64.8437133,265.9,0.0,0.0,18.3,0.43,241.5,7.5,0.0,0.4,7.1,228.2,6.6,-24.0,-48.5,0.0,0.0,0.0
SL2,01:06:2017,53030.000,14:43:50.000,-03,32.3065083,-64.8437138,265.2,0.0,0.0,238.7,0.62,241.5,7.5,0.0,0.6,7.1,228.2,6.6,-24.0,-48.5,0.0,0.0,0.0
SL2,01:06:2017,53030.500,14:43:50.500,-03,32.3065117,-64.8437143,264.5,0.0,0.0,7.4,1.40,241.5,7.5,0.0,1.4,7.2,229.0,8.4,-30.0,-46.7,0.0,0.0,0.0
SL2,01:06:2017,53031.000,14:43:51.000,-03,32.3065091,-64.8437157,264.4,0.0,0.0,311.1,0.82,241.5,7.5,0.0,0.8,7.2,229.0,8.4,-30.0,-46.7,0.0,0.0,0.0
SL2,01:06:2017,53031.500,14:43:51.500,-03,32.3065085,-64.8437153,264.3,0.0,0.0,182.8,2.04,241.5,7.5,0.0,2.1,7.2,231.4,8.1,-29.0,-43.5,0.0,0.0,0.0
SL2,01:06:2017,53032.000,14:43:52.000,-03,32.3065136,-64.8437167,264.1,0.0,0.0,2.4,1.67,241.5,7.5,0.0,1.7,7.2,231.4,8.1,-29.0,-43.5,0.0,0.0,0.0
SL2,01:06:2017,53032.500,14:43:52.500,-03,32.3065146,-64.8437170,264.5,0.0,0.0,336.1,2.24,241.5,7.5,0.0,2.2,7.2,230.9,7.0,-25.0,-43.4,0.0,0.0,0.0
SL2,01:06:2017,53033.000,14:43:53.000,-03,32.3065113,-64.8437169,264.2,0.0,0.0,160.0,1.34,241.5,7.5,0.0,1.3,7.2,230.9,7.0,-25.0,-43.4,0.0,0.0,0.0
SL2,01:06:2017,53033.500,14:43:53.500,-03,32.3065128,-64.8437174,263.4,0.0,0.0,194.7,0.95,241.5,7.5,0.0,1.0,7.2,232.3,7.5,-27.0,-41.2,0.0,0.0,0.0
SL2,01:06:2017,53034.000,14:43:54.000,-03,32.3065153,-64.8437188,263.1,0.0,0.0,350.9,1.42,241.5,7.5,0.0,1.4,7.2,232.3,7.5,-27.0,-41.2,0.0,0.0,0.0
SL2,01:06:2017,53034.500,14:43:54.500,-03,32.3065159,-64.8437194,262.7,0.0,0.0,317.3,0.74,241.5,7.5,0.0,0.8,7.3,233.7,8.4,-15.0,-39.1,0.0,0.0,0.0
SL2,01:06:2017,53035.000,14:43:55.000,-03,32.3065162,-64.8437184,262.1,0.0,0.0,104.0,0.31,241.5,7.5,0.0,0.3,7.3,233.7,8.4,-15.0,-39.1,0.0,0.0,0.0
SL2,01:06:2017,53035.500,14:43:55.500,-03,32.3065180,-64.8437198,261.7,0.0,0.0,0.2,0.49,241.5,7.5,0.0,0.5,7.4,233.7,8.3,-28.0,-38.3,0.0,0.0,0.0
SL2,01:06:2017,53036.000,14:43:56.000,-03,32.3065175,-64.8437205,261.3,0.0,0.0,317.8,0.87,241.5,7.5,0.0,0.9,7.4,233.7,8.3,-28.0,-38.3,0.0,0.0,0.0
SL2,01:06:2017,53036.500,14:43:56.500,-03,32.3065174,-64.8437207,260.7,0.0,0.0,182.5,0.87,241.5,7.5,0.0,0.9,7.5,234.2,8.5,-30.0,-36.9,0.0,0.0,0.0
SL2,01:06:2017,53037.000,14:43:57.000,-03,32.3065204,-64.8437207,260.1,0.0,0.0,11.1,0.56,241.5,7.5,0.0,0.6,7.5,234.2,8.5,-30.0,-36.9,0.0,0.0,0.0
SL2,01:06:2017,53037.500,14:43:57.500,-03,32.3065220,-64.8437215,260.1,0.0,0.0,353.5,1.59,241.5,7.5,0.0,1.6,7.6,233.6,7.9,-26.0,-36.8,0.0,0.0,0.0
SL2,01:06:2017,53038.000,14:43:58.000,-03,32.3065209,-64.8437219,260.0,0.0,0.0,246.5,0.33,241.5,7.5,0.0,0.3,7.6,233.6,7.9,-26.0,-36.8,0.0,0.0,0.0
SL2,01:06:2017,53038.500,14:43:58.500,-03,32.3065203,-64.8437224,259.6,0.0,0.0,175.9,0.37,241.5,7.5,0.0,0.4,7.7,233.6,8.5,-31.0,-36.0,0.0,0.0,0.0
SL2,01:06:2017,53039.000,14:43:59.000,-03,32.3065233,-64.8437225,259.0,0.0,0.0,304.9,0.29,241.5,7.5,0.0,0.3,7.7,233.6,8.5,-31.0,-36.0,0.0,0.0,0.0
SL2,01:06:2017,53039.500,14:43:59.500,-03,32.3065260,-64.8437235,258.6,0.0,0.0,359.3,1.94,241.4,7.4,0.0,2.0,7.8,232.7,7.7,-26.0,-36.0,0.0,0.0,0.0
SL2,01:06:2017,53040.000,14:44:00.000,-03,32.3065230,-64.8437235,258.9,0.0,0.0,245.2,0.64,241.4,7.4,0.0,0.7,7.8,232.7,7.7,-26.0,-36.0,0.0,0.0,0.0
SL2,01:06:2017,53040.500,14:44:00.500,-03,32.3065222,-64.8437230,258.5,0.0,0.0,165.0,1.71,241.3,7.4,0.0,1.7,7.8,233.9,8.4,-29.0,-34.2,0.0,0.0,0.0
SL2,01:06:2017,53041.000,14:44:01.000,-03,32.3065274,-64.8437254,257.8,0.0,0.0,336.4,1.17,241.2,7.4,0.0,1.2,7.8,233.9,8.4,-29.0,-34.2,0.0,0.0,0.0
SL2,01:06:2017,53041.500,14:44:01.500,-03,32.3065291,-64.8437251,257.0,0.0,0.0,343.8,2.57,241.1,7.4,0.0,2.6,7.9,233.0,7.7,-19.0,-34.3,0.0,0.0,0.0
SL2,01:06:2017,53042.000,14:44:02.000,-03,32.3065269,-64.8437248,255.8,0.0,0.0,147.0,1.13,241.0,7.4,0.0,1.1,7.9,233.0,7.7,-19.0,-34.3,0.0,0.0,0.0
