Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,01:06:2017,52980.000,14:43:00.000,-03,32.3053377,-64.8451910,241.8,0.0,0.0,173.8,1.21,241.5,7.0,0.0,1.2,7.9,231.5,8.2,3.0,-17.6,0.0,0.0,0.0
SL1,01:06:2017,52980.500,14:43:00.500,-03,32.3053404,-64.8451917,241.1,0.0,0.0,339.3,1.11,241.5,7.0,0.0,1.1,7.9,231.5,8.2,3.0,-17.6,0.0,0.0,0.0
SL1,01:06:2017,52981.000,14:43:01.000,-03,32.3053393,-64.8451925,240.2,0.0,0.0,351.8,0.45,241.5,7.1,0.0,0.5,7.9,233.2,7.6,15.0,-14.7,0.0,0.0,0.0
SL1,01:06:2017,52981.500,14:43:01.500,-03,32.3053387,-64.8451935,239.3,0.0,0.0,195.7,1.15,241.5,7.1,0.0,1.2,7.9,233.2,7.6,15.0,-14.7,0.0,0.0,0.0
SL1,01:06:2017,52982.000,14:43:02.000,-03,32.3053407,-64.8451948,238.7,0.0,0.0,318.5,0.68,241.5,7.1,0.0,0.7,7.9,233.7,7.9,8.0,-12.9,0.0,0.0,0.0
SL1,01:06:2017,52982.500,14:43:02.500,-03,32.3053420,-64.8451946,237.8,0.0,0.0,336.7,1.21,241.5,7.1,0.0,1.2,7.9,233.7,7.9,8.0,-12.9,0.0,0.0,0.0
SL1,01:06:2017,52983.000,14:43:03.000,-03,32.3053404,-64.8451936,236.6,0.0,0.0,118.4,0.58,241.5,7.1,0.0,0.6,7.9,233.7,7.8,-3.0,-11.5,0.0,0.0,0.0
SL1,01:06:2017,52983.500,14:43:03.500,-03,32.3053404,-64.8451960,235.6,0.0,0.0,185.3,0.78,241.5,7.1,0.0,0.8,7.9,233.7,7.8,-3.0,-11.5,0.0,0.0,0.0
SL1,01:06:2017,52984.000,14:43:04.000,-03,32.3053421,-64.8451969,234.5,0.0,0.0,295.8,1.17,241.5,7.1,0.0,1.2,7.8,232.8,8.0,2.0,-11.0,0.0,0.0,0.0
SL1,01:06:2017,52984.500,14:43:04.500,-03,32.3053426,-64.8451967,233.4,0.0,0.0,19.0,0.62,241.5,7.1,0.0,0.6,7.8,232.8,8.0,2.0,-11.0,0.0,0.0,0.0
SL1,01:06:2017,52985.000,14:43:05.000,-03,32.3053422,-64.8451970,232.6,0.0,0.0,185.0,0.47,241.5,7.1,0.0,0.5,7.9,234.3,8.2,16.0,-8.0,0.0,0.0,0.0
SL1,01:06:2017,52985.500,14:43:05.500,-03,32.3053431,-64.8451967,232.1,0.0,0.0,7.7,0.19,241.5,7.1,0.0,0.2,7.9,234.3,8.2,16.0,-8.0,0.0,0.0,0.0
SL1,01:06:2017,52986.000,14:43:06.000,-03,32.3053428,-64.8451961,231.1,0.0,0.0,79.1,0.35,241.5,7.1,0.0,0.4,8.0,235.2,8.8,15.0,-5.6,0.0,0.0,0.0
SL1,01:06:2017,52986.500,14:43:06.500,-03,32.3053432,-64.8451972,230.0,0.0,0.0,156.0,0.25,241.5,7.1,0.0,0.3,8.0,235.2,8.8,15.0,-5.6,0.0,0.0,0.0
SL1,01:06:2017,52987.000,14:43:07.000,-03,32.3053428,-64.8451994,229.3,0.0,0.0,265.1,0.87,241.5,7.1,0.0,0.9,8.1,235.7,9.9,17.0,-3.5,0.0,0.0,0.0
SL1,01:06:2017,52987.500,14:43:07.500,-03,32.3053444,-64.8451962,228.3,0.0,0.0,130.5,0.10,241.5,7.1,0.0,0.1,8.1,235.7,9.9,17.0,-3.5,0.0,0.0,0.0
SL1,01:06:2017,52988.000,14:43:08.000,-03,32.3053451,-64.8451952,227.1,0.0,0.0,60.7,1.75,241.5,7.1,0.0,1.8,8.3,236.5,8.4,21.0,-1.2,0.0,0.0,0.0
SL1,01:06:2017,52988.500,14:43:08.500,-03,32.3053441,-64.8451967,226.0,0.0,0.0,246.9,0.62,241.5,7.1,0.0,0.6,8.3,236.5,8.4,21.0,-1.2,0.0,0.0,0.0
SL1,01:06:2017,52989.000,14:43:09.000,-03,32.3053435,-64.8451969,224.7,0.0,0.0,194.0,0.70,241.5,7.1,0.0,0.7,8.4,237.6,9.6,24.0,1.7,0.0,0.0,0.0
SL1,01:06:2017,52989.500,14:43:09.500,-03,32.3053452,-64.8451945,223.2,0.0,0.0,65.1,0.35,241.5,7.1,0.0,0.4,8.4,237.6,9.6,24.0,1.7,0.0,0.0,0.0
SL1,01:06:2017,52990.000,14:43:10.000,-03,32.3053475,-64.8451936,221.7,0.0,0.0,47.0,1.65,241.5,7.1,0.0,1.7,8.5,238.7,7.6,35.0,4.6,0.0,0.0,0.0
SL1,01:06:2017,52990.500,14:43:10.500,-03,32.3053452,-64.8451948,220.8,0.0,0.0,289.3,0.62,241.5,7.2,0.0,0.6,8.5,238.7,7.6,35.0,4.6,0.0,0.0,0.0
SL1,01:06:2017,52991.000,14:43:11.000,-03,32.3053438,-64.8451931,219.7,0.0,0.0,172.3,1.77,241.5,7.2,0.0,1.8,8.5,240.4,9.2,29.0,8.1,0.0,0.0,0.0
