Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,01:06:2017,51061.000,14:11:01.000,-03,32.3021760,-64.8475231,269.8,0.0,0.0,270.2,3.15,235.0,7.4,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51061.500,14:11:01.500,-03,32.3021748,-64.8475313,270.9,0.0,0.0,258.5,3.17,235.0,7.4,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51062.000,14:11:02.000,-03,32.3021736,-64.8475391,272.5,0.0,0.0,266.3,2.66,235.0,7.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51062.500,14:11:02.500,-03,32.3021745,-64.8475479,273.5,0.0,0.0,278.1,3.32,235.0,7.4,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51063.000,14:11:03.000,-03,32.3021756,-64.8475557,275.3,0.0,0.0,288.2,3.21,235.0,7.4,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51063.500,14:11:03.500,-03,32.3021738,-64.8475646,276.4,0.0,0.0,280.6,2.92,235.0,7.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51064.000,14:11:04.000,-03,32.3021730,-64.8475735,278.2,0.0,0.0,251.4,3.67,235.0,7.3,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51064.500,14:11:04.500,-03,32.3021760,-64.8475816,279.5,0.0,0.0,291.6,3.19,235.0,7.3,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51065.000,14:11:05.000,-03,32.3021768,-64.8475901,281.5,0.0,0.0,299.8,3.54,235.0,7.3,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51065.500,14:11:05.500,-03,32.3021762,-64.8475987,282.7,0.0,0.0,269.5,3.17,235.0,7.3,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51066.000,14:11:06.000,-03,32.3021784,-64.8476062,284.1,0.0,0.0,282.3,2.76,235.0,7.3,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51066.500,14:11:06.500,-03,32.3021801,-64.8476152,285.1,0.0,0.0,299.6,3.32,235.0,7.3,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51067.000,14:11:07.000,-03,32.3021813,-64.8476230,286.4,0.0,0.0,280.4,3.19,235.0,7.3,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51067.500,14:11:07.500,-03,32.3021834,-64.8476316,287.4,0.0,0.0,293.1,2.88,235.0,7.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51068.000,14:11:08.000,-03,32.3021849,-64.8476402,288.9,0.0,0.0,288.7,3.56,235.0,7.3,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51068.500,14:11:08.500,-03,32.3021868,-64.8476477,290.0,0.0,0.0,288.8,2.84,235.0,7.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51069.000,14:11:09.000,-03,32.3021894,-64.8476564,291.6,0.0,0.0,301.0,3.07,235.0,7.3,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51069.500,14:11:09.500,-03,32.3021912,-64.8476651,292.7,0.0,0.0,290.6,3.56,235.0,7.3,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51070.000,14:11:10.000,-03,32.3021934,-64.8476739,294.4,0.0,0.0,290.8,3.03,235.0,7.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51070.500,14:11:10.500,-03,32.3021972,-64.8476811,295.4,0.0,0.0,295.3,3.46,235.0,7.2,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51071.000,14:11:11.000,-03,32.3022019,-64.8476883,296.6,0.0,0.0,315.9,3.13,235.0,7.2,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51071.500,14:11:11.500,-03,32.3022046,-64.8476972,297.4,0.0,0.0,305.0,3.65,235.0,7.2,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51072.000,14:11:12.000,-03,32.3022063,-64.8477050,298.7,0.0,0.0,279.8,3.27,235.0,7.2,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51072.500,14:11:12.500,-03,32.3022112,-64.8477115,299.6,0.0,0.0,322.8,3.13,235.0,7.2,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51073.000,14:11:13.000,-03,32.3022161,-64.8477189,300.4,0.0,0.0,314.8,3.36,235.0,7.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51073.500,14:11:13.500,-03,32.3022206,-64.8477267,300.8,0.0,0.0,309.6,3.60,235.0,7.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51074.000,14:11:14.000,-03,32.3022227,-64.8477351,301.4,0.0,0.0,297.2,3.23,235.0,7.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51074.500,14:11:14.500,-03,32.3022256,-64.8477437,302.1,0.0,0.0,285.8,3.17,235.0,7.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51075.000,14:11:15.000,-03,32.3022304,-64.8477504,303.3,0.0,0.0,305.9,3.27,235.0,7.1,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51075.500,14:11:15.500,-03,32.3022370,-64.8477558,303.9,0.0,0.0,326.4,3.50,235.0,7.1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51076.000,14:11:16.000,-03,32.3022408,-64.8477635,304.2,0.0,0.0,317.9,3.44,235.0,7.1,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51076.500,14:11:16.500,-03,32.3022443,-64.8477717,304.2,0.0,0.0,292.1,3.25,235.0,7.1,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51077.000,14:11:17.000,-03,32.3022475,-64.8477799,304.5,0.0,0.0,295.8,3.46,235.0,7.1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51077.500,14:11:17.500,-03,32.3022523,-64.8477870,305.1,0.0,0.0,297.2,3.23,235.0,7.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51078.000,14:11:18.000,-03,32.3022586,-64.8477921,306.0,0.0,0.0,320.0,3.54,235.0,7.1,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51078.500,14:11:18.500,-03,32.3022640,-64.8477981,306.3,0.0,0.0,329.2,3.30,235.0,7.1,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51079.000,14:11:19.000,-03,32.3022671,-64.8478068,306.6,0.0,0.0,303.6,3.11,235.0,7.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,51079.500,14:11:19.500,-03,32.3022706,-64.8478153,306.7,0.0,0.0,287.6,3.58,235.0,7.1,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
