Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,01:06:2017,57605.000,16:00:05.000,-03,32.3083118,-64.8474133,210.0,0.0,0.0,203.9,4.10,233.6,7.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57605.500,16:00:05.500,-03,32.3083043,-64.8474203,209.5,0.0,0.0,217.7,4.14,239.5,8.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57606.000,16:00:06.000,-03,32.3082962,-64.8474257,209.0,0.0,0.0,212.4,3.95,239.5,8.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57606.500,16:00:06.500,-03,32.3082870,-64.8474300,208.7,0.0,0.0,204.9,4.08,239.5,8.1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57607.000,16:00:07.000,-03,32.3082790,-64.8474346,208.7,0.0,0.0,198.4,4.35,239.4,8.1,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57607.500,16:00:07.500,-03,32.3082719,-64.8474410,209.0,0.0,0.0,216.2,3.50,239.4,8.1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57608.000,16:00:08.000,-03,32.3082625,-64.8474452,209.3,0.0,0.0,213.2,4.28,239.4,8.1,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57608.500,16:00:08.500,-03,32.3082559,-64.8474496,209.6,0.0,0.0,194.5,3.77,239.4,8.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57609.000,16:00:09.000,-03,32.3082485,-64.8474564,210.6,0.0,0.0,230.2,3.54,239.3,8.2,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57609.500,16:00:09.500,-03,32.3082398,-64.8474595,211.2,0.0,0.0,211.8,4.63,239.3,8.2,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57610.000,16:00:10.000,-03,32.3082331,-64.8474624,211.9,0.0,0.0,189.9,3.32,239.3,8.2,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57610.500,16:00:10.500,-03,32.3082261,-64.8474681,212.8,0.0,0.0,216.5,3.17,239.2,8.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57611.000,16:00:11.000,-03,32.3082180,-64.8474726,213.4,0.0,0.0,212.6,4.08,239.2,8.2,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57611.500,16:00:11.500,-03,32.3082118,-64.8474770,214.1,0.0,0.0,208.4,3.58,239.2,8.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57612.000,16:00:12.000,-03,32.3082052,-64.8474814,214.9,0.0,0.0,214.1,2.99,239.2,8.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57612.500,16:00:12.500,-03,32.3081976,-64.8474864,215.6,0.0,0.0,209.7,3.63,239.1,8.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57613.000,16:00:13.000,-03,32.3081921,-64.8474906,216.3,0.0,0.0,212.7,3.62,239.1,8.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57613.500,16:00:13.500,-03,32.3081863,-64.8474959,217.4,0.0,0.0,217.7,2.55,239.1,8.2,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57614.000,16:00:14.000,-03,32.3081786,-64.8475014,218.3,0.0,0.0,221.0,3.93,239.1,8.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57614.500,16:00:14.500,-03,32.3081721,-64.8475049,218.9,0.0,0.0,208.5,3.58,239.0,8.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57615.000,16:00:15.000,-03,32.3081672,-64.8475096,219.6,0.0,0.0,214.5,2.57,239.0,8.2,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57615.500,16:00:15.500,-03,32.3081613,-64.8475155,220.2,0.0,0.0,227.2,2.95,239.0,8.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57616.000,16:00:16.000,-03,32.3081538,-64.8475199,220.8,0.0,0.0,218.5,3.81,239.0,8.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57616.500,16:00:16.500,-03,32.3081482,-64.8475241,221.4,0.0,0.0,199.4,3.25,238.9,8.2,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57617.000,16:00:17.000,-03,32.3081442,-64.8475315,222.1,0.0,0.0,237.9,2.88,238.9,8.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57617.500,16:00:17.500,-03,32.3081377,-64.8475363,222.7,0.0,0.0,233.1,3.36,238.9,8.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57618.000,16:00:18.000,-03,32.3081308,-64.8475393,223.1,0.0,0.0,200.6,3.34,238.9,8.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,01:06:2017,57618.500,16:00:18.500,-03,32.3081259,-64.8475464,223.6,0.0,0.0,218.1,2.92,238.8,8.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
