Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG1,29:05:2017,54061.500,15:01:01.500,-03,32.2950607,-64.8528306,270.5,0.0,0.0,42.7,0.17,250.6,14.0,0.0,0.2,13.9,246.0,14.1,-34.0,7.3,0.0,0.0,0.0
WG1,29:05:2017,54062.000,15:01:02.000,-03,32.2950581,-64.8528327,271.8,0.0,0.0,187.9,2.78,250.6,13.6,0.0,2.8,13.9,246.5,13.5,-21.0,4.4,0.0,0.0,0.0
WG1,29:05:2017,54062.500,15:01:02.500,-03,32.2950648,-64.8528321,272.3,0.0,0.0,334.3,1.46,250.6,13.6,0.0,1.5,13.9,246.5,13.5,-21.0,4.4,0.0,0.0,0.0
WG1,29:05:2017,54063.000,15:01:03.000,-03,32.2950701,-64.8528310,272.8,0.0,0.0,15.6,3.73,250.6,13.6,0.0,3.7,14.1,245.1,15.4,-35.0,0.0,0.0,0.0,0.0
WG1,29:05:2017,54063.500,15:01:03.500,-03,32.2950651,-64.8528332,274.3,0.0,0.0,297.7,0.37,250.6,13.6,0.0,0.4,14.1,245.1,15.4,-35.0,0.0,0.0,0.0,0.0
WG1,29:05:2017,54064.000,15:01:04.000,-03,32.2950621,-64.8528361,275.3,0.0,0.0,199.3,3.89,250.6,13.6,0.0,3.9,14.0,246.0,13.4,-20.0,-2.2,0.0,0.0,0.0
WG1,29:05:2017,54064.500,15:01:04.500,-03,32.2950715,-64.8528364,275.4,0.0,0.0,337.9,1.89,250.6,13.6,0.0,1.9,14.0,246.0,13.4,-20.0,-2.2,0.0,0.0,0.0
WG1,29:05:2017,54065.000,15:01:05.000,-03,32.2950763,-64.8528345,275.2,0.0,0.0,4.4,5.02,250.6,13.6,0.0,5.0,14.1,244.4,14.9,-38.0,-6.4,0.0,0.0,0.0
WG1,29:05:2017,54065.500,15:01:05.500,-03,32.2950701,-64.8528364,275.4,0.0,0.0,155.2,1.32,250.6,13.6,0.0,1.3,14.1,244.4,14.9,-38.0,-6.4,0.0,0.0,0.0
WG1,29:05:2017,54066.000,15:01:06.000,-03,32.2950706,-64.8528394,275.4,0.0,0.0,213.7,3.17,250.6,13.5,0.0,3.2,13.8,245.2,11.1,-29.0,-8.0,0.0,0.0,0.0
WG1,29:05:2017,54066.500,15:01:06.500,-03,32.2950789,-64.8528384,274.5,0.0,0.0,0.5,3.29,250.6,13.5,0.0,3.3,13.8,245.2,11.1,-29.0,-8.0,0.0,0.0,0.0
WG1,29:05:2017,54067.000,15:01:07.000,-03,32.2950816,-64.8528394,274.2,0.0,0.0,4.0,2.68,250.6,13.5,0.0,2.7,14.0,243.1,13.6,-39.0,-12.1,0.0,0.0,0.0
WG1,29:05:2017,54067.500,15:01:07.500,-03,32.2950779,-64.8528419,274.4,0.0,0.0,265.7,0.58,250.6,13.5,0.0,0.6,14.0,243.1,13.6,-39.0,-12.1,0.0,0.0,0.0
WG1,29:05:2017,54068.000,15:01:08.000,-03,32.2950779,-64.8528437,274.9,0.0,0.0,209.0,2.64,250.6,13.5,0.0,2.7,13.7,243.6,11.5,-25.0,-13.5,0.0,0.0,0.0
WG1,29:05:2017,54068.500,15:01:08.500,-03,32.2950869,-64.8528413,274.3,0.0,0.0,7.0,2.92,250.6,13.5,0.0,2.9,13.7,243.6,11.5,-25.0,-13.5,0.0,0.0,0.0
WG1,29:05:2017,54069.000,15:01:09.000,-03,32.2950898,-64.8528405,274.5,0.0,0.0,16.4,3.50,250.6,13.5,0.0,3.5,13.9,242.6,14.1,-31.0,-16.1,0.0,0.0,0.0
WG1,29:05:2017,54069.500,15:01:09.500,-03,32.2950845,-64.8528448,275.6,0.0,0.0,215.0,1.42,250.6,13.5,0.0,1.4,13.9,242.6,14.1,-31.0,-16.1,0.0,0.0,0.0
WG1,29:05:2017,54070.000,15:01:10.000,-03,32.2950858,-64.8528457,275.7,0.0,0.0,220.1,2.33,250.6,13.4,0.0,2.3,13.8,243.8,13.4,-26.0,-16.7,0.0,0.0,0.0
WG1,29:05:2017,54070.500,15:01:10.500,-03,32.2950926,-64.8528455,275.5,0.0,0.0,7.5,2.80,250.6,13.4,0.0,2.8,13.8,243.8,13.4,-26.0,-16.7,0.0,0.0,0.0
WG1,29:05:2017,54071.000,15:01:11.000,-03,32.2950962,-64.8528459,275.5,0.0,0.0,355.7,2.51,250.6,13.4,0.0,2.5,14.1,242.9,15.3,-32.0,-19.0,0.0,0.0,0.0
WG1,29:05:2017,54071.500,15:01:11.500,-03,32.2950932,-64.8528470,275.2,0.0,0.0,316.8,0.27,250.6,13.4,0.0,0.3,14.1,242.9,15.3,-32.0,-19.0,0.0,0.0,0.0
WG1,29:05:2017,54072.000,15:01:12.000,-03,32.2950945,-64.8528476,274.3,0.0,0.0,201.3,1.92,250.6,13.4,0.0,1.9,14.1,243.1,13.7,-28.0,-20.0,0.0,0.0,0.0
WG1,29:05:2017,54072.500,15:01:12.500,-03,32.2951007,-64.8528482,273.1,0.0,0.0,4.6,2.74,250.6,13.4,0.0,2.8,14.1,243.1,13.7,-28.0,-20.0,0.0,0.0,0.0
WG1,29:05:2017,54073.000,15:01:13.000,-03,32.2951035,-64.8528500,272.8,0.0,0.0,340.0,2.41,250.6,13.4,0.0,2.4,14.2,242.4,13.8,-26.0,-21.5,0.0,0.0,0.0
WG1,29:05:2017,54073.500,15:01:13.500,-03,32.2951009,-64.8528517,272.2,0.0,0.0,258.4,0.66,250.6,13.4,0.0,0.7,14.2,242.4,13.8,-26.0,-21.5,0.0,0.0,0.0
WG1,29:05:2017,54074.000,15:01:14.000,-03,32.2951036,-64.8528505,270.9,0.0,0.0,192.2,1.26,250.6,13.4,0.0,1.3,14.0,242.8,13.2,-24.0,-21.8,0.0,0.0,0.0
WG1,29:05:2017,54074.500,15:01:14.500,-03,32.2951097,-64.8528509,269.6,0.0,0.0,13.6,3.13,250.6,13.3,0.0,3.1,14.0,242.8,13.2,-24.0,-21.8,0.0,0.0,0.0
WG1,29:05:2017,54075.000,15:01:15.000,-03,32.2951106,-64.8528543,269.3,0.0,0.0,325.7,2.10,250.6,13.3,0.0,2.1,14.2,241.7,13.2,-27.0,-23.1,0.0,0.0,0.0
WG1,29:05:2017,54075.500,15:01:15.500,-03,32.2951079,-64.8528535,267.9,0.0,0.0,222.1,1.28,250.6,13.3,0.0,1.3,14.2,241.7,13.2,-27.0,-23.1,0.0,0.0,0.0
WG1,29:05:2017,54076.000,15:01:16.000,-03,32.2951120,-64.8528531,266.3,0.0,0.0,116.1,1.21,250.6,13.3,0.0,1.2,14.1,242.7,14.5,-17.0,-22.3,0.0,0.0,0.0
WG1,29:05:2017,54076.500,15:01:16.500,-03,32.2951169,-64.8528562,265.1,0.0,0.0,340.8,2.76,250.6,13.3,0.0,2.8,14.1,242.7,14.5,-17.0,-22.3,0.0,0.0,0.0
WG1,29:05:2017,54077.000,15:01:17.000,-03,32.2951175,-64.8528555,263.4,0.0,0.0,338.4,1.54,250.6,13.3,0.0,1.5,13.9,242.9,12.6,-5.0,-21.8,0.0,0.0,0.0
WG1,29:05:2017,54077.500,15:01:17.500,-03,32.2951147,-64.8528547,261.0,0.0,0.0,152.1,1.22,250.6,13.3,0.0,1.2,13.9,242.9,12.6,-5.0,-21.8,0.0,0.0,0.0
