Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,29:05:2017,54061.500,15:01:01.500,-03,32.3174230,-64.8377087,267.5,0.0,0.0,285.2,0.93,250.6,13.6,0.0,0.9,14.1,243.3,13.4,-17.0,-8.7,0.0,0.0,0.0
FL1,29:05:2017,54062.000,15:01:02.000,-03,32.3174250,-64.8377091,266.8,0.0,0.0,27.5,0.14,250.6,13.6,0.0,0.2,14.1,243.3,13.4,-17.0,-8.7,0.0,0.0,0.0
FL1,29:05:2017,54062.500,15:01:02.500,-03,32.3174263,-64.8377113,266.6,0.0,0.0,337.7,1.34,250.6,13.6,0.0,1.4,14.0,243.1,12.8,-19.0,-10.3,0.0,0.0,0.0
FL1,29:05:2017,54063.000,15:01:03.000,-03,32.3174274,-64.8377129,266.1,0.0,0.0,269.6,0.76,250.6,13.6,0.0,0.8,14.0,243.1,12.8,-19.0,-10.3,0.0,0.0,0.0
FL1,29:05:2017,54063.500,15:01:03.500,-03,32.3174309,-64.8377130,265.1,0.0,0.0,344.9,1.32,250.6,13.6,0.0,1.3,14.0,243.1,12.8,-19.0,-10.3,0.0,0.0,0.0
FL1,29:05:2017,54064.000,15:01:04.000,-03,32.3174318,-64.8377144,264.5,0.0,0.0,2.6,1.63,250.6,13.6,0.0,1.6,13.9,242.7,12.7,-20.0,-11.9,0.0,0.0,0.0
FL1,29:05:2017,54064.500,15:01:04.500,-03,32.3174309,-64.8377161,264.0,0.0,0.0,233.0,1.09,250.6,13.6,0.0,1.1,13.9,242.7,12.7,-20.0,-11.9,0.0,0.0,0.0
FL1,29:05:2017,54065.000,15:01:05.000,-03,32.3174337,-64.8377172,263.4,0.0,0.0,325.9,0.51,250.6,13.6,0.0,0.5,13.6,243.2,12.0,-18.0,-12.4,0.0,0.0,0.0
FL1,29:05:2017,54065.500,15:01:05.500,-03,32.3174344,-64.8377182,262.7,0.0,0.0,323.8,0.99,250.6,13.6,0.0,1.0,13.6,243.2,12.0,-18.0,-12.4,0.0,0.0,0.0
FL1,29:05:2017,54066.000,15:01:06.000,-03,32.3174358,-64.8377186,261.6,0.0,0.0,296.5,0.14,250.6,13.5,0.0,0.1,13.4,242.8,12.0,-19.0,-13.5,0.0,0.0,0.0
FL1,29:05:2017,54066.500,15:01:06.500,-03,32.3174375,-64.8377190,260.7,0.0,0.0,359.5,0.51,250.6,13.5,0.0,0.5,13.4,242.8,12.0,-19.0,-13.5,0.0,0.0,0.0
FL1,29:05:2017,54067.000,15:01:07.000,-03,32.3174396,-64.8377211,260.1,0.0,0.0,326.7,1.01,250.6,13.5,0.0,1.0,13.3,242.5,12.1,-18.0,-14.2,0.0,0.0,0.0
FL1,29:05:2017,54067.500,15:01:07.500,-03,32.3174391,-64.8377220,259.7,0.0,0.0,305.9,0.78,250.6,13.5,0.0,0.8,13.3,242.5,12.1,-18.0,-14.2,0.0,0.0,0.0
FL1,29:05:2017,54068.000,15:01:08.000,-03,32.3174391,-64.8377218,259.0,0.0,0.0,192.3,0.52,250.6,13.5,0.0,0.5,13.1,242.4,11.8,-15.0,-14.6,0.0,0.0,0.0
FL1,29:05:2017,54068.500,15:01:08.500,-03,32.3174432,-64.8377222,258.3,0.0,0.0,12.9,0.86,250.6,13.5,0.0,0.9,13.1,242.4,11.8,-15.0,-14.6,0.0,0.0,0.0
