Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FRA,29:05:2017,50628.596,14:03:48.596,-03,32.3103420,-64.8458737,235.8,0.1,-0.2,230.2,8.14,254.3,13.4,0.0,8.6,14.7,273.5,0.0,27.9,47.3,0.0,0.0,5.9
FRA,29:05:2017,50628.796,14:03:48.796,-03,32.3103372,-64.8458805,236.3,0.1,-0.3,230.8,7.99,254.2,13.4,0.0,8.0,13.8,269.5,0.0,26.1,43.6,0.0,0.0,6.9
FRA,29:05:2017,50628.996,14:03:48.996,-03,32.3103326,-64.8458873,236.9,0.0,-0.3,231.5,7.83,254.2,13.4,0.0,8.0,13.8,269.5,0.0,26.1,43.6,0.0,0.0,6.9
FRA,29:05:2017,50629.196,14:03:49.196,-03,32.3103278,-64.8458930,237.4,0.0,-0.2,232.1,7.60,254.2,13.4,0.0,8.0,13.8,269.5,0.0,26.1,43.6,0.0,0.0,6.9
FRA,29:05:2017,50629.396,14:03:49.396,-03,32.3103236,-64.8458995,238.0,0.0,0.0,232.2,7.48,254.2,13.4,0.0,8.0,13.8,269.5,0.0,26.1,43.6,0.0,0.0,6.9
FRA,29:05:2017,50629.596,14:03:49.596,-03,32.3103194,-64.8459060,238.5,0.0,0.2,233.4,7.43,254.2,13.4,0.0,8.0,13.8,269.5,0.0,26.1,43.6,0.0,0.0,6.9
FRA,29:05:2017,50629.796,14:03:49.796,-03,32.3103154,-64.8459126,238.9,0.0,0.2,235.6,7.39,254.1,13.4,0.0,7.4,13.1,265.2,0.0,25.1,39.7,0.0,0.0,6.0
FRA,29:05:2017,50629.996,14:03:49.996,-03,32.3103115,-64.8459193,239.0,0.1,0.1,236.3,7.33,254.1,13.4,0.0,7.4,13.1,265.2,0.0,25.1,39.7,0.0,0.0,6.0
FRA,29:05:2017,50630.196,14:03:50.196,-03,32.3103073,-64.8459250,239.2,0.2,0.0,236.2,7.19,254.1,13.4,0.0,7.4,13.1,265.2,0.0,25.1,39.7,0.0,0.0,6.0
FRA,29:05:2017,50630.396,14:03:50.396,-03,32.3103037,-64.8459314,239.3,0.3,0.0,235.9,7.02,254.1,13.4,0.0,7.4,13.1,265.2,0.0,25.1,39.7,0.0,0.0,6.0
FRA,29:05:2017,50630.596,14:03:50.596,-03,32.3103001,-64.8459377,239.3,0.2,0.0,236.1,6.86,254.1,13.4,0.0,7.4,13.1,265.2,0.0,25.1,39.7,0.0,0.0,6.0
FRA,29:05:2017,50630.796,14:03:50.796,-03,32.3102966,-64.8459439,239.3,0.2,0.2,236.3,6.76,254.0,13.4,0.0,6.9,12.5,267.5,0.0,25.0,38.4,0.0,0.0,1.6
FRA,29:05:2017,50630.996,14:03:50.996,-03,32.3102931,-64.8459500,239.4,0.2,0.4,236.6,6.73,254.0,13.4,0.0,6.9,12.5,267.5,0.0,25.0,38.4,0.0,0.0,1.6
FRA,29:05:2017,50631.196,14:03:51.196,-03,32.3102895,-64.8459556,239.5,0.3,0.4,236.6,6.76,254.0,13.4,0.0,6.9,12.5,267.5,0.0,25.0,38.4,0.0,0.0,1.6
FRA,29:05:2017,50631.396,14:03:51.396,-03,32.3102861,-64.8459618,239.6,0.4,0.2,236.6,6.76,254.0,13.4,0.0,6.9,12.5,267.5,0.0,25.0,38.4,0.0,0.0,1.6
FRA,29:05:2017,50631.596,14:03:51.596,-03,32.3102826,-64.8459680,239.8,0.6,0.0,235.9,6.71,254.0,13.4,0.0,6.9,12.5,267.5,0.0,25.0,38.4,0.0,0.0,1.6
FRA,29:05:2017,50631.796,14:03:51.796,-03,32.3102791,-64.8459740,239.9,0.6,-0.2,236.1,6.59,254.0,13.4,0.0,6.6,12.1,268.2,0.0,23.1,35.8,0.0,0.0,1.8
FRA,29:05:2017,50631.996,14:03:51.996,-03,32.3102758,-64.8459799,239.8,0.6,-0.2,236.5,6.41,254.0,13.4,0.0,6.6,12.1,268.2,0.0,23.1,35.8,0.0,0.0,1.8
FRA,29:05:2017,50632.196,14:03:52.196,-03,32.3102728,-64.8459853,239.7,0.6,-0.1,236.8,6.28,253.9,13.4,0.0,6.6,12.1,268.2,0.0,23.1,35.8,0.0,0.0,1.8
FRA,29:05:2017,50632.396,14:03:52.396,-03,32.3102696,-64.8459910,239.5,0.7,0.1,236.6,6.22,253.9,13.4,0.0,6.6,12.1,268.2,0.0,23.1,35.8,0.0,0.0,1.8
FRA,29:05:2017,50632.596,14:03:52.596,-03,32.3102664,-64.8459967,239.2,0.8,0.4,236.0,6.26,253.9,13.4,0.0,6.6,12.1,268.2,0.0,23.1,35.8,0.0,0.0,1.8
FRA,29:05:2017,50632.796,14:03:52.796,-03,32.3102631,-64.8460024,239.0,0.9,0.6,235.4,6.40,253.9,13.4,0.0,6.3,12.2,271.8,0.0,22.9,34.6,0.0,0.0,-3.4
FRA,29:05:2017,50632.996,14:03:52.996,-03,32.3102597,-64.8460082,238.7,1.1,0.5,235.3,6.53,253.9,13.4,0.0,6.3,12.2,271.8,0.0,22.9,34.6,0.0,0.0,-3.4
FRA,29:05:2017,50633.196,14:03:53.196,-03,32.3102568,-64.8460141,238.4,1.2,0.4,234.5,6.61,253.9,13.4,0.0,6.3,12.2,271.8,0.0,22.9,34.6,0.0,0.0,-3.4
FRA,29:05:2017,50633.396,14:03:53.396,-03,32.3102531,-64.8460200,238.1,1.3,0.2,233.0,6.67,253.9,13.4,0.0,6.3,12.2,271.8,0.0,22.9,34.6,0.0,0.0,-3.4
FRA,29:05:2017,50633.596,14:03:53.596,-03,32.3102493,-64.8460258,237.9,1.3,0.0,231.6,6.73,253.9,13.4,0.0,6.3,12.2,271.8,0.0,22.9,34.6,0.0,0.0,-3.4
FRA,29:05:2017,50633.796,14:03:53.796,-03,32.3102454,-64.8460315,237.8,1.3,0.0,230.6,6.73,253.9,13.4,0.0,6.5,12.8,274.8,0.0,23.6,36.0,0.0,0.0,0.9
FRA,29:05:2017,50633.996,14:03:53.996,-03,32.3102413,-64.8460372,237.8,1.2,0.0,229.8,6.75,253.9,13.3,0.0,6.5,12.8,274.8,0.0,23.6,36.0,0.0,0.0,0.9
FRA,29:05:2017,50634.196,14:03:54.196,-03,32.3102382,-64.8460431,237.9,1.1,0.0,230.1,6.76,253.9,13.3,0.0,6.5,12.8,274.8,0.0,23.6,36.0,0.0,0.0,0.9
FRA,29:05:2017,50634.396,14:03:54.396,-03,32.3102342,-64.8460488,237.9,0.9,0.1,230.4,6.82,253.9,13.3,0.0,6.5,12.8,274.8,0.0,23.6,36.0,0.0,0.0,0.9
FRA,29:05:2017,50634.596,14:03:54.596,-03,32.3102302,-64.8460546,237.9,0.7,0.1,231.2,6.94,253.9,13.3,0.0,6.5,12.8,274.8,0.0,23.6,36.0,0.0,0.0,0.9
FRA,29:05:2017,50634.796,14:03:54.796,-03,32.3102261,-64.8460606,237.9,0.6,0.1,231.5,7.02,253.9,13.3,0.0,6.8,13.5,276.0,0.0,25.0,37.8,0.0,0.0,3.1
FRA,29:05:2017,50634.996,14:03:54.996,-03,32.3102221,-64.8460666,237.8,0.6,0.0,232.0,7.06,253.9,13.3,0.0,6.8,13.5,276.0,0.0,25.0,37.8,0.0,0.0,3.1
FRA,29:05:2017,50635.196,14:03:55.196,-03,32.3102190,-64.8460731,237.7,0.5,0.0,232.7,7.11,253.9,13.3,0.0,6.8,13.5,276.0,0.0,25.0,37.8,0.0,0.0,3.1
FRA,29:05:2017,50635.396,14:03:55.396,-03,32.3102150,-64.8460794,237.6,0.6,0.0,232.8,7.15,253.9,13.3,0.0,6.8,13.5,276.0,0.0,25.0,37.8,0.0,0.0,3.1
FRA,29:05:2017,50635.596,14:03:55.596,-03,32.3102110,-64.8460856,237.5,0.8,0.1,232.5,7.21,253.9,13.3,0.0,6.8,13.5,276.0,0.0,25.0,37.8,0.0,0.0,3.1
FRA,29:05:2017,50635.796,14:03:55.796,-03,32.3102068,-64.8460918,237.4,0.9,0.2,231.3,7.27,253.9,13.3,0.0,7.1,14.2,279.1,0.0,26.7,40.1,0.0,0.0,2.1
FRA,29:05:2017,50635.996,14:03:55.996,-03,32.3102026,-64.8460980,237.3,1.0,0.3,231.5,7.39,253.9,13.3,0.0,7.1,14.2,279.1,0.0,26.7,40.1,0.0,0.0,2.1
FRA,29:05:2017,50636.196,14:03:56.196,-03,32.3101993,-64.8461048,237.1,1.0,0.4,231.8,7.50,253.9,13.3,0.0,7.1,14.2,279.1,0.0,26.7,40.1,0.0,0.0,2.1
FRA,29:05:2017,50636.396,14:03:56.396,-03,32.3101950,-64.8461114,236.9,1.1,0.3,231.7,7.64,253.9,13.3,0.0,7.1,14.2,279.1,0.0,26.7,40.1,0.0,0.0,2.1
FRA,29:05:2017,50636.596,14:03:56.596,-03,32.3101906,-64.8461180,236.8,1.2,0.2,231.1,7.74,253.9,13.3,0.0,7.1,14.2,279.1,0.0,26.7,40.1,0.0,0.0,2.1
FRA,29:05:2017,50636.796,14:03:56.796,-03,32.3101859,-64.8461245,236.8,1.2,-0.1,230.1,7.78,253.9,13.3,0.0,7.6,14.8,277.9,0.0,28.3,42.4,0.0,0.0,2.2
FRA,29:05:2017,50636.996,14:03:56.996,-03,32.3101812,-64.8461310,237.0,1.1,-0.2,229.3,7.74,254.0,13.3,0.0,7.6,14.8,277.9,0.0,28.3,42.4,0.0,0.0,2.2
FRA,29:05:2017,50637.196,14:03:57.196,-03,32.3101776,-64.8461379,237.3,0.9,-0.2,230.1,7.68,254.0,13.3,0.0,7.6,14.8,277.9,0.0,28.3,42.4,0.0,0.0,2.2
FRA,29:05:2017,50637.396,14:03:57.396,-03,32.3101730,-64.8461442,237.7,0.7,-0.1,230.0,7.64,254.0,13.3,0.0,7.6,14.8,277.9,0.0,28.3,42.4,0.0,0.0,2.2
FRA,29:05:2017,50637.596,14:03:57.596,-03,32.3101685,-64.8461507,238.1,0.5,0.1,230.2,7.68,254.0,13.3,0.0,7.6,14.8,277.9,0.0,28.3,42.4,0.0,0.0,2.2
FRA,29:05:2017,50637.796,14:03:57.796,-03,32.3101639,-64.8461571,238.4,0.5,0.3,230.8,7.76,254.0,13.3,0.0,7.7,14.9,277.1,0.0,28.1,42.9,0.0,0.0,6.2
FRA,29:05:2017,50637.996,14:03:57.996,-03,32.3101593,-64.8461638,238.7,0.5,0.4,231.0,7.91,254.0,13.3,0.0,7.7,14.9,277.1,0.0,28.1,42.9,0.0,0.0,6.2
FRA,29:05:2017,50638.196,14:03:58.196,-03,32.3101552,-64.8461708,239.0,0.7,0.2,231.2,7.99,254.1,13.3,0.0,7.7,14.9,277.1,0.0,28.1,42.9,0.0,0.0,6.2
FRA,29:05:2017,50638.396,14:03:58.396,-03,32.3101506,-64.8461776,239.3,0.7,0.0,231.1,7.97,254.1,13.3,0.0,7.7,14.9,277.1,0.0,28.1,42.9,0.0,0.0,6.2
FRA,29:05:2017,50638.596,14:03:58.596,-03,32.3101460,-64.8461844,239.5,0.7,0.0,232.0,7.89,254.1,13.3,0.0,7.7,14.9,277.1,0.0,28.1,42.9,0.0,0.0,6.2
FRA,29:05:2017,50638.796,14:03:58.796,-03,32.3101414,-64.8461912,239.7,0.7,0.0,232.2,7.89,254.1,13.3,0.0,7.8,15.1,278.5,0.0,29.6,43.7,0.0,0.0,6.3
FRA,29:05:2017,50638.996,14:03:58.996,-03,32.3101370,-64.8461980,240.0,0.6,0.1,232.9,7.93,254.2,13.3,0.0,7.8,15.1,278.5,0.0,29.6,43.7,0.0,0.0,6.3
FRA,29:05:2017,50639.196,14:03:59.196,-03,32.3101329,-64.8462050,240.3,0.6,0.1,233.3,8.01,254.2,13.3,0.0,7.8,15.1,278.5,0.0,29.6,43.7,0.0,0.0,6.3
FRA,29:05:2017,50639.396,14:03:59.396,-03,32.3101284,-64.8462120,240.7,0.6,0.0,234.0,8.03,254.2,13.3,0.0,7.8,15.1,278.5,0.0,29.6,43.7,0.0,0.0,6.3
FRA,29:05:2017,50639.596,14:03:59.596,-03,32.3101241,-64.8462192,241.1,0.5,-0.2,234.0,7.97,254.2,13.3,0.0,7.8,15.1,278.5,0.0,29.6,43.7,0.0,0.0,6.3
FRA,29:05:2017,50639.796,14:03:59.796,-03,32.3101197,-64.8462262,241.5,0.3,-0.3,233.3,7.89,254.3,13.3,0.0,7.9,15.5,286.5,0.0,32.5,46.7,0.0,0.0,6.4
FRA,29:05:2017,50639.996,14:03:59.996,-03,32.3101153,-64.8462331,242.0,0.1,-0.3,233.1,7.81,254.3,13.3,0.0,7.9,15.5,286.5,0.0,32.5,46.7,0.0,0.0,6.4
FRA,29:05:2017,50640.196,14:04:00.196,-03,32.3101109,-64.8462396,242.6,-0.2,-0.3,233.5,7.74,254.3,13.3,0.0,7.9,15.5,286.5,0.0,32.5,46.7,0.0,0.0,6.4
FRA,29:05:2017,50640.396,14:04:00.396,-03,32.3101067,-64.8462465,243.3,-0.4,-0.2,234.6,7.66,254.4,13.3,0.0,7.9,15.5,286.5,0.0,32.5,46.7,0.0,0.0,6.4
FRA,29:05:2017,50640.596,14:04:00.596,-03,32.3101027,-64.8462533,243.8,-0.6,-0.1,236.1,7.54,254.4,13.3,0.0,7.9,15.5,286.5,0.0,32.5,46.7,0.0,0.0,6.4
FRA,29:05:2017,50640.796,14:04:00.796,-03,32.3100989,-64.8462601,244.3,-0.8,0.0,238.4,7.46,254.4,13.3,0.0,7.6,15.8,279.0,0.0,33.7,46.2,0.0,0.0,9.2
FRA,29:05:2017,50640.996,14:04:00.996,-03,32.3100954,-64.8462672,244.5,-0.9,-0.1,240.5,7.39,254.5,13.3,0.0,7.6,15.8,279.0,0.0,33.7,46.2,0.0,0.0,9.2
FRA,29:05:2017,50641.196,14:04:01.196,-03,32.3100917,-64.8462739,244.6,-1.0,-0.1,242.1,7.31,254.5,13.3,0.0,7.6,15.8,279.0,0.0,33.7,46.2,0.0,0.0,9.2
FRA,29:05:2017,50641.396,14:04:01.396,-03,32.3100886,-64.8462809,244.7,-0.9,-0.2,242.5,7.19,254.6,13.3,0.0,7.6,15.8,279.0,0.0,33.7,46.2,0.0,0.0,9.2
FRA,29:05:2017,50641.596,14:04:01.596,-03,32.3100855,-64.8462879,244.7,-0.9,-0.3,242.6,7.06,254.6,13.3,0.0,7.6,15.8,279.0,0.0,33.7,46.2,0.0,0.0,9.2
FRA,29:05:2017,50641.796,14:04:01.796,-03,32.3100826,-64.8462947,244.7,-0.8,-0.2,242.9,6.92,254.6,13.3,0.0,7.2,16.2,285.2,0.0,33.6,46.0,0.0,0.0,1.6
FRA,29:05:2017,50641.996,14:04:01.996,-03,32.3100797,-64.8463014,244.6,-0.7,-0.2,243.4,6.84,254.7,13.3,0.0,7.2,16.2,285.2,0.0,33.6,46.0,0.0,0.0,1.6
FRA,29:05:2017,50642.196,14:04:02.196,-03,32.3100766,-64.8463078,244.4,-0.5,-0.2,243.5,6.78,254.7,13.3,0.0,7.2,16.2,285.2,0.0,33.6,46.0,0.0,0.0,1.6
FRA,29:05:2017,50642.396,14:04:02.396,-03,32.3100739,-64.8463145,244.2,-0.2,-0.2,242.9,6.75,254.7,13.3,0.0,7.2,16.2,285.2,0.0,33.6,46.0,0.0,0.0,1.6
FRA,29:05:2017,50642.596,14:04:02.596,-03,32.3100709,-64.8463210,244.0,0.0,-0.2,242.2,6.67,254.8,13.3,0.0,7.2,16.2,285.2,0.0,33.6,46.0,0.0,0.0,1.6
FRA,29:05:2017,50642.796,14:04:02.796,-03,32.3100681,-64.8463274,243.8,0.0,-0.3,241.8,6.59,254.8,13.3,0.0,6.7,16.5,280.4,0.0,32.7,44.7,0.0,0.0,-0.6
FRA,29:05:2017,50642.996,14:04:02.996,-03,32.3100652,-64.8463337,243.6,-0.1,-0.2,241.6,6.51,254.9,13.3,0.0,6.7,16.5,280.4,0.0,32.7,44.7,0.0,0.0,-0.6
FRA,29:05:2017,50643.196,14:04:03.196,-03,32.3100624,-64.8463400,243.4,-0.2,0.0,242.4,6.45,254.9,13.3,0.0,6.7,16.5,280.4,0.0,32.7,44.7,0.0,0.0,-0.6
FRA,29:05:2017,50643.396,14:04:03.396,-03,32.3100596,-64.8463462,243.1,-0.4,0.1,242.6,6.47,255.0,13.3,0.0,6.7,16.5,280.4,0.0,32.7,44.7,0.0,0.0,-0.6
FRA,29:05:2017,50643.596,14:04:03.596,-03,32.3100569,-64.8463526,242.8,-0.5,0.2,242.4,6.49,255.0,13.3,0.0,6.7,16.5,280.4,0.0,32.7,44.7,0.0,0.0,-0.6
FRA,29:05:2017,50643.796,14:04:03.796,-03,32.3100541,-64.8463589,242.5,-0.6,0.1,242.0,6.53,255.1,13.3,0.0,6.5,16.3,275.5,0.0,29.8,42.0,0.0,0.0,-0.8
FRA,29:05:2017,50643.996,14:04:03.996,-03,32.3100512,-64.8463652,242.2,-0.6,-0.1,241.5,6.57,255.1,13.3,0.0,6.5,16.3,275.5,0.0,29.8,42.0,0.0,0.0,-0.8
FRA,29:05:2017,50644.196,14:04:04.196,-03,32.3100486,-64.8463717,241.9,-0.4,-0.3,241.2,6.51,255.1,13.3,0.0,6.5,16.3,275.5,0.0,29.8,42.0,0.0,0.0,-0.8
FRA,29:05:2017,50644.396,14:04:04.396,-03,32.3100457,-64.8463778,241.6,-0.2,-0.4,240.3,6.40,255.2,13.3,0.0,6.5,16.3,275.5,0.0,29.8,42.0,0.0,0.0,-0.8
FRA,29:05:2017,50644.596,14:04:04.596,-03,32.3100428,-64.8463839,241.3,0.1,-0.3,239.9,6.32,255.2,13.3,0.0,6.5,16.3,275.5,0.0,29.8,42.0,0.0,0.0,-0.8
FRA,29:05:2017,50644.796,14:04:04.796,-03,32.3100398,-64.8463898,241.1,0.2,-0.2,239.2,6.26,255.3,13.3,0.0,6.4,15.9,281.9,0.0,28.0,41.5,0.0,0.0,-0.8
FRA,29:05:2017,50644.996,14:04:04.996,-03,32.3100368,-64.8463957,240.8,0.3,0.0,239.1,6.30,255.3,13.4,0.0,6.4,15.9,281.9,0.0,28.0,41.5,0.0,0.0,-0.8
FRA,29:05:2017,50645.196,14:04:05.196,-03,32.3100342,-64.8464020,240.4,0.3,0.1,239.3,6.41,255.4,13.4,0.0,6.4,15.9,281.9,0.0,28.0,41.5,0.0,0.0,-0.8
FRA,29:05:2017,50645.396,14:04:05.396,-03,32.3100311,-64.8464081,240.0,0.3,0.1,238.8,6.55,255.4,13.4,0.0,6.4,15.9,281.9,0.0,28.0,41.5,0.0,0.0,-0.8
FRA,29:05:2017,50645.596,14:04:05.596,-03,32.3100279,-64.8464142,239.6,0.3,0.0,238.1,6.61,255.4,13.4,0.0,6.4,15.9,281.9,0.0,28.0,41.5,0.0,0.0,-0.8
FRA,29:05:2017,50645.796,14:04:05.796,-03,32.3100246,-64.8464203,239.3,0.5,-0.1,237.0,6.63,255.5,13.4,0.0,6.5,15.7,277.8,0.0,27.7,40.9,0.0,0.0,-0.7
FRA,29:05:2017,50645.996,14:04:05.996,-03,32.3100212,-64.8464264,239.0,0.6,-0.3,235.5,6.63,255.5,13.4,0.0,6.5,15.7,277.8,0.0,27.7,40.9,0.0,0.0,-0.7
FRA,29:05:2017,50646.196,14:04:06.196,-03,32.3100182,-64.8464326,238.9,0.6,-0.2,234.6,6.59,255.6,13.4,0.0,6.5,15.7,277.8,0.0,27.7,40.9,0.0,0.0,-0.7
FRA,29:05:2017,50646.396,14:04:06.396,-03,32.3100146,-64.8464385,238.8,0.5,-0.1,234.5,6.67,255.6,13.4,0.0,6.5,15.7,277.8,0.0,27.7,40.9,0.0,0.0,-0.7
FRA,29:05:2017,50646.596,14:04:06.596,-03,32.3100110,-64.8464445,238.8,0.3,0.0,235.1,6.75,255.6,13.4,0.0,6.5,15.7,277.8,0.0,27.7,40.9,0.0,0.0,-0.7
FRA,29:05:2017,50646.796,14:04:06.796,-03,32.3100075,-64.8464506,238.7,0.2,0.0,235.5,6.84,255.7,13.4,0.0,6.7,15.4,284.7,0.0,28.6,43.0,0.0,0.0,3.6
FRA,29:05:2017,50646.996,14:04:06.996,-03,32.3100039,-64.8464568,238.6,0.1,0.0,235.8,6.88,255.7,13.4,0.0,6.7,15.4,284.7,0.0,28.6,43.0,0.0,0.0,3.6
FRA,29:05:2017,50647.196,14:04:07.196,-03,32.3100007,-64.8464632,238.5,0.2,-0.1,236.2,6.80,255.7,13.4,0.0,6.7,15.4,284.7,0.0,28.6,43.0,0.0,0.0,3.6
FRA,29:05:2017,50647.396,14:04:07.396,-03,32.3099972,-64.8464694,238.4,0.1,0.0,235.9,6.71,255.8,13.4,0.0,6.7,15.4,284.7,0.0,28.6,43.0,0.0,0.0,3.6
FRA,29:05:2017,50647.596,14:04:07.596,-03,32.3099937,-64.8464755,238.4,0.1,0.1,236.2,6.67,255.8,13.4,0.0,6.7,15.4,284.7,0.0,28.6,43.0,0.0,0.0,3.6
FRA,29:05:2017,50647.796,14:04:07.796,-03,32.3099902,-64.8464815,238.4,0.0,0.2,235.6,6.69,255.8,13.4,0.0,6.7,15.2,277.0,0.0,28.1,42.2,0.0,0.0,3.4
FRA,29:05:2017,50647.996,14:04:07.996,-03,32.3099867,-64.8464876,238.4,-0.1,0.2,236.2,6.76,255.9,13.5,0.0,6.7,15.2,277.0,0.0,28.1,42.2,0.0,0.0,3.4
FRA,29:05:2017,50648.196,14:04:08.196,-03,32.3099834,-64.8464938,238.5,-0.1,0.0,236.6,6.76,255.9,13.5,0.0,6.7,15.2,277.0,0.0,28.1,42.2,0.0,0.0,3.4
FRA,29:05:2017,50648.396,14:04:08.396,-03,32.3099799,-64.8465000,238.5,0.0,-0.1,236.2,6.69,255.9,13.5,0.0,6.7,15.2,277.0,0.0,28.1,42.2,0.0,0.0,3.4
FRA,29:05:2017,50648.596,14:04:08.596,-03,32.3099765,-64.8465060,238.5,0.1,-0.2,235.8,6.53,256.0,13.5,0.0,6.7,15.2,277.0,0.0,28.1,42.2,0.0,0.0,3.4
FRA,29:05:2017,50648.796,14:04:08.796,-03,32.3099731,-64.8465119,238.5,0.2,-0.1,236.0,6.36,256.0,13.5,0.0,6.6,14.9,273.9,0.0,27.6,40.8,0.0,0.0,3.3
FRA,29:05:2017,50648.996,14:04:08.996,-03,32.3099699,-64.8465176,238.5,0.1,0.0,235.7,6.28,256.0,13.5,0.0,6.6,14.9,273.9,0.0,27.6,40.8,0.0,0.0,3.3
FRA,29:05:2017,50649.196,14:04:09.196,-03,32.3099664,-64.8465232,238.5,0.0,0.1,235.8,6.30,256.1,13.5,0.0,6.6,14.9,273.9,0.0,27.6,40.8,0.0,0.0,3.3
FRA,29:05:2017,50649.396,14:04:09.396,-03,32.3099632,-64.8465290,238.5,-0.1,0.0,236.1,6.30,256.1,13.5,0.0,6.6,14.9,273.9,0.0,27.6,40.8,0.0,0.0,3.3
FRA,29:05:2017,50649.596,14:04:09.596,-03,32.3099599,-64.8465347,238.7,-0.2,0.0,236.6,6.24,256.1,13.5,0.0,6.6,14.9,273.9,0.0,27.6,40.8,0.0,0.0,3.3
FRA,29:05:2017,50649.796,14:04:09.796,-03,32.3099568,-64.8465404,238.8,-0.2,-0.1,237.8,6.12,256.1,13.5,0.0,6.3,14.4,261.4,0.0,26.3,36.4,0.0,0.0,3.3
FRA,29:05:2017,50649.996,14:04:09.996,-03,32.3099538,-64.8465460,238.8,-0.1,-0.1,239.3,5.97,256.2,13.5,0.0,6.3,14.4,261.4,0.0,26.3,36.4,0.0,0.0,3.3
FRA,29:05:2017,50650.196,14:04:10.196,-03,32.3099507,-64.8465513,238.7,0.0,0.0,240.5,5.85,256.2,13.5,0.0,6.3,14.4,261.4,0.0,26.3,36.4,0.0,0.0,3.3
FRA,29:05:2017,50650.396,14:04:10.396,-03,32.3099481,-64.8465569,238.5,0.1,0.2,240.5,5.77,256.2,13.6,0.0,6.3,14.4,261.4,0.0,26.3,36.4,0.0,0.0,3.3
FRA,29:05:2017,50650.596,14:04:10.596,-03,32.3099455,-64.8465624,238.2,0.2,0.2,240.4,5.79,256.3,13.6,0.0,6.3,14.4,261.4,0.0,26.3,36.4,0.0,0.0,3.3
FRA,29:05:2017,50650.796,14:04:10.796,-03,32.3099428,-64.8465679,237.9,0.2,0.1,240.2,5.79,256.3,13.6,0.0,5.9,14.0,254.3,0.0,21.8,29.5,0.0,0.0,-1.9
FRA,29:05:2017,50650.996,14:04:10.996,-03,32.3099401,-64.8465734,237.7,0.2,0.0,239.6,5.75,256.3,13.6,0.0,5.9,14.0,254.3,0.0,21.8,29.5,0.0,0.0,-1.9
FRA,29:05:2017,50651.196,14:04:11.196,-03,32.3099372,-64.8465787,237.4,0.2,0.0,239.2,5.68,256.3,13.6,0.0,5.9,14.0,254.3,0.0,21.8,29.5,0.0,0.0,-1.9
FRA,29:05:2017,50651.396,14:04:11.396,-03,32.3099344,-64.8465839,237.2,0.3,0.0,238.7,5.60,256.3,13.6,0.0,5.9,14.0,254.3,0.0,21.8,29.5,0.0,0.0,-1.9
FRA,29:05:2017,50651.596,14:04:11.596,-03,32.3099317,-64.8465891,236.9,0.4,0.0,238.7,5.56,256.4,13.6,0.0,5.9,14.0,254.3,0.0,21.8,29.5,0.0,0.0,-1.9
