Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,29:05:2017,52339.500,14:32:19.500,-03,32.3009239,-64.8293778,235.7,0.0,0.0,246.2,0.10,249.9,14.2,0.0,0.1,15.3,255.7,14.6,20.0,31.4,0.0,0.0,0.0
LG2,29:05:2017,52340.000,14:32:20.000,-03,32.3009201,-64.8293772,237.0,0.0,0.0,159.4,0.62,249.9,14.2,0.0,0.6,15.3,255.7,14.6,20.0,31.4,0.0,0.0,0.0
LG2,29:05:2017,52340.500,14:32:20.500,-03,32.3009177,-64.8293772,238.2,0.0,0.0,181.0,2.00,249.9,14.2,0.0,2.0,15.2,255.9,14.3,16.0,30.1,0.0,0.0,0.0
LG2,29:05:2017,52341.000,14:32:21.000,-03,32.3009180,-64.8293770,239.5,0.0,0.0,151.8,0.29,249.9,14.2,0.0,0.3,15.2,255.9,14.3,16.0,30.1,0.0,0.0,0.0
LG2,29:05:2017,52341.500,14:32:21.500,-03,32.3009172,-64.8293764,240.6,0.0,0.0,338.2,0.66,249.9,14.3,0.0,0.7,15.1,256.0,14.6,14.0,28.6,0.0,0.0,0.0
LG2,29:05:2017,52342.000,14:32:22.000,-03,32.3009130,-64.8293765,241.8,0.0,0.0,161.6,1.50,249.9,14.3,0.0,1.5,15.1,256.0,14.6,14.0,28.6,0.0,0.0,0.0
LG2,29:05:2017,52342.500,14:32:22.500,-03,32.3009118,-64.8293785,243.3,0.0,0.0,213.1,1.54,249.9,14.3,0.0,1.6,15.2,256.5,15.6,11.0,27.4,0.0,0.0,0.0
LG2,29:05:2017,52343.000,14:32:23.000,-03,32.3009132,-64.8293765,243.8,0.0,0.0,296.2,0.51,249.9,14.3,0.0,0.5,15.2,256.5,15.6,11.0,27.4,0.0,0.0,0.0
LG2,29:05:2017,52343.500,14:32:23.500,-03,32.3009122,-64.8293738,244.3,0.0,0.0,67.6,1.85,249.9,14.3,0.0,1.9,15.2,256.5,15.4,14.0,26.0,0.0,0.0,0.0
LG2,29:05:2017,52344.000,14:32:24.000,-03,32.3009080,-64.8293757,245.6,0.0,0.0,172.2,1.81,249.9,14.3,0.0,1.8,15.2,256.5,15.4,14.0,26.0,0.0,0.0,0.0
LG2,29:05:2017,52344.500,14:32:24.500,-03,32.3009079,-64.8293774,246.8,0.0,0.0,230.2,1.81,249.9,14.3,0.0,1.8,15.2,256.5,15.2,2.0,24.2,0.0,0.0,0.0
LG2,29:05:2017,52345.000,14:32:25.000,-03,32.3009099,-64.8293746,247.2,0.0,0.0,24.5,1.03,249.9,14.3,0.0,1.0,15.2,256.5,15.2,2.0,24.2,0.0,0.0,0.0
LG2,29:05:2017,52345.500,14:32:25.500,-03,32.3009089,-64.8293723,248.1,0.0,0.0,75.8,1.59,249.9,14.3,0.0,1.6,15.1,256.2,14.2,10.0,22.5,0.0,0.0,0.0
LG2,29:05:2017,52346.000,14:32:26.000,-03,32.3009044,-64.8293738,249.8,0.0,0.0,184.7,1.28,249.9,14.3,0.0,1.3,15.1,256.2,14.2,10.0,22.5,0.0,0.0,0.0
LG2,29:05:2017,52346.500,14:32:26.500,-03,32.3009036,-64.8293738,251.0,0.0,0.0,197.2,2.06,249.9,14.3,0.0,2.1,15.1,256.3,15.0,0.0,20.7,0.0,0.0,0.0
LG2,29:05:2017,52347.000,14:32:27.000,-03,32.3009087,-64.8293720,251.7,0.0,0.0,9.9,1.75,249.9,14.3,0.0,1.8,15.1,256.3,15.0,0.0,20.7,0.0,0.0,0.0
LG2,29:05:2017,52347.500,14:32:27.500,-03,32.3009067,-64.8293717,253.1,0.0,0.0,19.6,1.98,249.9,14.3,0.0,2.0,15.0,256.1,13.6,8.0,18.8,0.0,0.0,0.0
LG2,29:05:2017,52348.000,14:32:28.000,-03,32.3008995,-64.8293722,254.3,0.0,0.0,187.4,2.95,249.9,14.3,0.0,3.0,15.0,256.1,13.6,8.0,18.8,0.0,0.0,0.0
LG2,29:05:2017,52348.500,14:32:28.500,-03,32.3009016,-64.8293731,255.0,0.0,0.0,189.8,1.61,249.9,14.3,0.0,1.6,14.9,256.0,15.3,-11.0,16.8,0.0,0.0,0.0
LG2,29:05:2017,52349.000,14:32:29.000,-03,32.3009074,-64.8293730,255.9,0.0,0.0,353.2,3.27,249.9,14.3,0.0,3.3,14.9,256.0,15.3,-11.0,16.8,0.0,0.0,0.0
LG2,29:05:2017,52349.500,14:32:29.500,-03,32.3009037,-64.8293721,256.9,0.0,0.0,30.0,1.22,249.9,14.3,0.0,1.2,14.8,255.6,14.0,8.0,14.6,0.0,0.0,0.0
LG2,29:05:2017,52350.000,14:32:30.000,-03,32.3008971,-64.8293733,257.8,0.0,0.0,184.9,3.71,249.9,14.3,0.0,3.7,14.8,255.6,14.0,8.0,14.6,0.0,0.0,0.0
LG2,29:05:2017,52350.500,14:32:30.500,-03,32.3009000,-64.8293725,258.2,0.0,0.0,182.6,1.24,249.9,14.3,0.0,1.2,14.7,255.8,15.3,-14.0,13.1,0.0,0.0,0.0
LG2,29:05:2017,52351.000,14:32:31.000,-03,32.3009042,-64.8293741,259.5,0.0,0.0,2.3,2.57,249.9,14.3,0.0,2.6,14.7,255.8,15.3,-14.0,13.1,0.0,0.0,0.0
LG2,29:05:2017,52351.500,14:32:31.500,-03,32.3009018,-64.8293747,260.6,0.0,0.0,296.9,0.60,249.9,14.3,0.0,0.6,14.8,255.5,14.7,0.0,10.9,0.0,0.0,0.0
LG2,29:05:2017,52352.000,14:32:32.000,-03,32.3008978,-64.8293736,261.1,0.0,0.0,183.6,2.25,249.9,14.3,0.0,2.3,14.8,255.5,14.7,0.0,10.9,0.0,0.0,0.0
LG2,29:05:2017,52352.500,14:32:32.500,-03,32.3008983,-64.8293715,261.5,0.0,0.0,124.8,1.52,249.9,14.3,0.0,1.5,14.7,255.3,15.1,-15.0,9.1,0.0,0.0,0.0
LG2,29:05:2017,52353.000,14:32:33.000,-03,32.3009007,-64.8293746,262.5,0.0,0.0,351.1,1.09,249.9,14.3,0.0,1.1,14.7,255.3,15.1,-15.0,9.1,0.0,0.0,0.0
LG2,29:05:2017,52353.500,14:32:33.500,-03,32.3009035,-64.8293757,263.2,0.0,0.0,310.5,2.06,249.9,14.3,0.0,2.1,14.7,255.3,14.2,-5.0,7.2,0.0,0.0,0.0
LG2,29:05:2017,52354.000,14:32:34.000,-03,32.3009014,-64.8293729,263.9,0.0,0.0,49.9,0.86,249.9,14.3,0.0,0.9,14.7,255.3,14.2,-5.0,7.2,0.0,0.0,0.0
LG2,29:05:2017,52354.500,14:32:34.500,-03,32.3008969,-64.8293724,265.4,0.0,0.0,158.1,2.24,249.9,14.3,0.0,2.2,14.7,254.9,14.3,-13.0,5.1,0.0,0.0,0.0
LG2,29:05:2017,52355.000,14:32:35.000,-03,32.3008992,-64.8293740,266.5,0.0,0.0,203.4,1.07,249.9,14.3,0.0,1.1,14.7,254.9,14.3,-13.0,5.1,0.0,0.0,0.0
LG2,29:05:2017,52355.500,14:32:35.500,-03,32.3009064,-64.8293732,267.3,0.0,0.0,356.1,3.25,249.9,14.3,0.0,3.3,14.6,254.9,14.5,-16.0,3.3,0.0,0.0,0.0
LG2,29:05:2017,52356.000,14:32:36.000,-03,32.3009036,-64.8293734,269.6,0.0,0.0,11.4,2.10,249.9,14.3,0.0,2.1,14.6,254.9,14.5,-16.0,3.3,0.0,0.0,0.0
LG2,29:05:2017,52356.500,14:32:36.500,-03,32.3008955,-64.8293741,272.0,0.0,0.0,182.9,3.95,249.9,14.3,0.0,4.0,14.7,254.9,14.6,-12.0,1.0,0.0,0.0,0.0
LG2,29:05:2017,52357.000,14:32:37.000,-03,32.3009001,-64.8293741,273.5,0.0,0.0,190.7,1.71,249.9,14.3,0.0,1.7,14.7,254.9,14.6,-12.0,1.0,0.0,0.0,0.0
LG2,29:05:2017,52357.500,14:32:37.500,-03,32.3009090,-64.8293728,275.3,0.0,0.0,3.7,5.13,249.9,14.3,0.0,5.1,14.3,262.3,14.8,-23.0,-2.5,0.0,0.0,0.0
LG2,29:05:2017,52358.000,14:32:38.000,-03,32.3009042,-64.8293738,278.5,0.0,0.0,11.2,1.15,249.9,14.3,0.0,1.1,14.3,262.3,14.8,-23.0,-2.5,0.0,0.0,0.0
LG2,29:05:2017,52358.500,14:32:38.500,-03,32.3008980,-64.8293766,281.5,0.0,0.0,192.8,3.83,249.9,14.3,0.0,3.8,14.2,263.6,14.9,-24.0,-3.2,0.0,0.0,0.0
LG2,29:05:2017,52359.000,14:32:39.000,-03,32.3009039,-64.8293751,283.3,0.0,0.0,268.5,0.43,249.9,14.3,0.0,0.4,14.2,263.6,14.9,-24.0,-3.2,0.0,0.0,0.0
LG2,29:05:2017,52359.500,14:32:39.500,-03,32.3009094,-64.8293735,285.1,0.0,0.0,16.1,4.67,249.9,14.3,0.0,4.7,14.1,270.1,16.0,-35.0,-7.6,0.0,0.0,0.0
LG2,29:05:2017,52360.000,14:32:40.000,-03,32.3009075,-64.8293771,287.8,0.0,0.0,338.9,0.64,249.9,14.3,0.0,0.6,14.1,270.1,16.0,-35.0,-7.6,0.0,0.0,0.0
LG2,29:05:2017,52360.500,14:32:40.500,-03,32.3009068,-64.8293791,289.5,0.0,0.0,235.4,2.06,249.9,14.3,0.0,2.1,14.4,268.6,17.1,-35.0,-10.5,0.0,0.0,0.0
LG2,29:05:2017,52361.000,14:32:41.000,-03,32.3009104,-64.8293779,290.1,0.0,0.0,17.0,1.11,249.9,14.3,0.0,1.1,14.4,268.6,17.1,-35.0,-10.5,0.0,0.0,0.0
LG2,29:05:2017,52361.500,14:32:41.500,-03,32.3009138,-64.8293785,290.7,0.0,0.0,8.5,1.85,249.9,14.3,0.0,1.8,14.7,266.6,16.8,-39.0,-13.7,0.0,0.0,0.0
LG2,29:05:2017,52362.000,14:32:42.000,-03,32.3009163,-64.8293795,291.7,0.0,0.0,346.7,1.36,249.9,14.3,0.0,1.4,14.7,266.6,16.8,-39.0,-13.7,0.0,0.0,0.0
LG2,29:05:2017,52362.500,14:32:42.500,-03,32.3009170,-64.8293812,292.7,0.0,0.0,332.3,1.01,249.9,14.3,0.0,1.0,14.8,265.1,16.6,-38.0,-16.5,0.0,0.0,0.0
LG2,29:05:2017,52363.000,14:32:43.000,-03,32.3009178,-64.8293838,293.0,0.0,0.0,253.2,1.03,249.9,14.3,0.0,1.0,14.8,265.1,16.6,-38.0,-16.5,0.0,0.0,0.0
LG2,29:05:2017,52363.500,14:32:43.500,-03,32.3009213,-64.8293819,292.3,0.0,0.0,340.7,1.01,249.9,14.4,0.0,1.0,15.0,263.8,17.5,-41.0,-18.9,0.0,0.0,0.0
LG2,29:05:2017,52364.000,14:32:44.000,-03,32.3009275,-64.8293822,292.2,0.0,0.0,26.9,2.57,249.9,14.4,0.0,2.6,15.0,263.8,17.5,-41.0,-18.9,0.0,0.0,0.0
LG2,29:05:2017,52364.500,14:32:44.500,-03,32.3009286,-64.8293865,292.6,0.0,0.0,328.1,2.72,249.9,14.4,0.0,2.7,15.2,262.3,15.4,-37.0,-21.4,0.0,0.0,0.0
LG2,29:05:2017,52365.000,14:32:45.000,-03,32.3009272,-64.8293849,290.9,0.0,0.0,204.0,1.56,249.9,14.4,0.0,1.6,15.2,262.3,15.4,-37.0,-21.4,0.0,0.0,0.0
LG2,29:05:2017,52365.500,14:32:45.500,-03,32.3009337,-64.8293848,289.4,0.0,0.0,48.7,1.48,249.9,14.4,0.0,1.5,15.3,260.8,17.4,-43.0,-23.2,0.0,0.0,0.0
LG2,29:05:2017,52366.000,14:32:46.000,-03,32.3009384,-64.8293872,288.6,0.0,0.0,343.7,3.54,249.9,14.4,0.0,3.6,15.3,260.8,17.4,-43.0,-23.2,0.0,0.0,0.0
LG2,29:05:2017,52366.500,14:32:46.500,-03,32.3009369,-64.8293870,287.2,0.0,0.0,282.4,0.54,249.9,14.4,0.0,0.6,15.5,259.1,16.6,-31.0,-25.2,0.0,0.0,0.0
LG2,29:05:2017,52367.000,14:32:47.000,-03,32.3009406,-64.8293880,285.7,0.0,0.0,128.8,0.56,249.9,14.4,0.0,0.6,15.5,259.1,16.6,-31.0,-25.2,0.0,0.0,0.0
LG2,29:05:2017,52367.500,14:32:47.500,-03,32.3009461,-64.8293894,284.4,0.0,0.0,342.1,3.11,249.9,14.5,0.0,3.1,15.7,258.4,17.2,-32.0,-25.7,0.0,0.0,0.0
LG2,29:05:2017,52368.000,14:32:48.000,-03,32.3009472,-64.8293891,283.0,0.0,0.0,356.8,1.24,249.9,14.5,0.0,1.3,15.7,258.4,17.2,-32.0,-25.7,0.0,0.0,0.0
