Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,29:05:2017,54061.500,15:01:01.500,-03,32.3022902,-64.8298081,223.5,0.0,0.0,301.3,0.35,250.6,14.0,0.0,0.4,11.9,249.4,11.0,21.0,30.9,0.0,0.0,0.0
LG1,29:05:2017,54062.000,15:01:02.000,-03,32.3022908,-64.8298113,224.5,0.0,0.0,290.7,3.63,250.6,13.6,0.0,3.6,11.6,248.4,11.5,24.0,28.8,0.0,0.0,0.0
LG1,29:05:2017,54062.500,15:01:02.500,-03,32.3022865,-64.8298040,223.8,0.0,0.0,121.8,1.83,250.6,13.6,0.0,1.8,11.6,248.4,11.5,24.0,28.8,0.0,0.0,0.0
LG1,29:05:2017,54063.000,15:01:03.000,-03,32.3022827,-64.8298020,224.9,0.0,0.0,130.3,3.65,250.6,13.6,0.0,3.7,11.6,249.3,10.0,15.0,29.1,0.0,0.0,0.0
LG1,29:05:2017,54063.500,15:01:03.500,-03,32.3022828,-64.8298060,226.9,0.0,0.0,233.0,1.34,250.6,13.6,0.0,1.4,11.6,249.3,10.0,15.0,29.1,0.0,0.0,0.0
LG1,29:05:2017,54064.000,15:01:04.000,-03,32.3022836,-64.8298067,228.3,0.0,0.0,303.0,1.81,250.6,13.6,0.0,1.8,11.5,248.7,11.6,18.0,27.2,0.0,0.0,0.0
LG1,29:05:2017,54064.500,15:01:04.500,-03,32.3022814,-64.8298043,229.4,0.0,0.0,109.4,0.97,250.6,13.6,0.0,1.0,11.5,248.7,11.6,18.0,27.2,0.0,0.0,0.0
LG1,29:05:2017,54065.000,15:01:05.000,-03,32.3022775,-64.8298031,231.0,0.0,0.0,150.0,1.48,250.6,13.6,0.0,1.5,11.4,249.2,10.7,11.0,26.4,0.0,0.0,0.0
LG1,29:05:2017,54065.500,15:01:05.500,-03,32.3022765,-64.8298031,232.4,0.0,0.0,176.5,1.38,250.6,13.6,0.0,1.4,11.4,249.2,10.7,11.0,26.4,0.0,0.0,0.0
LG1,29:05:2017,54066.000,15:01:06.000,-03,32.3022776,-64.8298049,233.9,0.0,0.0,324.9,0.72,250.6,13.5,0.0,0.7,11.4,248.6,11.5,9.0,24.3,0.0,0.0,0.0
LG1,29:05:2017,54066.500,15:01:06.500,-03,32.3022750,-64.8298039,235.3,0.0,0.0,284.7,0.76,250.6,13.5,0.0,0.8,11.4,248.6,11.5,9.0,24.3,0.0,0.0,0.0
LG1,29:05:2017,54067.000,15:01:07.000,-03,32.3022712,-64.8298011,236.0,0.0,0.0,151.9,2.60,250.6,13.5,0.0,2.6,11.5,249.9,11.5,10.0,24.1,0.0,0.0,0.0
LG1,29:05:2017,54067.500,15:01:07.500,-03,32.3022732,-64.8298034,237.3,0.0,0.0,161.4,0.33,250.6,13.5,0.0,0.3,11.5,249.9,11.5,10.0,24.1,0.0,0.0,0.0
LG1,29:05:2017,54068.000,15:01:08.000,-03,32.3022724,-64.8298045,238.3,0.0,0.0,310.4,1.61,250.6,13.5,0.0,1.6,11.4,248.4,10.9,1.0,20.9,0.0,0.0,0.0
LG1,29:05:2017,54068.500,15:01:08.500,-03,32.3022684,-64.8298025,239.0,0.0,0.0,159.1,1.63,250.6,13.5,0.0,1.6,11.4,248.4,10.9,1.0,20.9,0.0,0.0,0.0
LG1,29:05:2017,54069.000,15:01:09.000,-03,32.3022687,-64.8298022,239.8,0.0,0.0,156.6,1.52,250.6,13.5,0.0,1.5,11.3,248.5,10.8,-2.0,19.4,0.0,0.0,0.0
LG1,29:05:2017,54069.500,15:01:09.500,-03,32.3022717,-64.8298037,240.6,0.0,0.0,340.4,2.00,250.6,13.5,0.0,2.0,11.3,248.5,10.8,-2.0,19.4,0.0,0.0,0.0
LG1,29:05:2017,54070.000,15:01:10.000,-03,32.3022671,-64.8298045,241.7,0.0,0.0,237.3,0.41,250.6,13.4,0.0,0.4,11.2,248.7,10.7,5.0,18.1,0.0,0.0,0.0
LG1,29:05:2017,54070.500,15:01:10.500,-03,32.3022649,-64.8298026,242.0,0.0,0.0,178.6,2.95,250.6,13.4,0.0,3.0,11.2,248.7,10.7,5.0,18.1,0.0,0.0,0.0
LG1,29:05:2017,54071.000,15:01:11.000,-03,32.3022695,-64.8298014,242.3,0.0,0.0,32.1,1.50,250.6,13.4,0.0,1.5,11.4,247.0,11.4,-10.0,15.0,0.0,0.0,0.0
LG1,29:05:2017,54071.500,15:01:11.500,-03,32.3022691,-64.8298030,243.4,0.0,0.0,349.1,2.12,250.6,13.4,0.0,2.1,11.4,247.0,11.4,-10.0,15.0,0.0,0.0,0.0
LG1,29:05:2017,54072.000,15:01:12.000,-03,32.3022629,-64.8298038,244.2,0.0,0.0,196.1,2.55,250.6,13.4,0.0,2.6,11.2,248.3,10.5,-1.0,14.7,0.0,0.0,0.0
LG1,29:05:2017,54072.500,15:01:12.500,-03,32.3022658,-64.8298014,244.3,0.0,0.0,172.1,1.50,250.6,13.4,0.0,1.5,11.2,248.3,10.5,-1.0,14.7,0.0,0.0,0.0
LG1,29:05:2017,54073.000,15:01:13.000,-03,32.3022690,-64.8297983,245.1,0.0,0.0,24.3,3.17,250.6,13.4,0.0,3.2,11.3,246.3,10.1,-12.0,11.3,0.0,0.0,0.0
LG1,29:05:2017,54073.500,15:01:13.500,-03,32.3022656,-64.8297993,246.9,0.0,0.0,115.1,0.33,250.6,13.4,0.0,0.3,11.3,246.3,10.1,-12.0,11.3,0.0,0.0,0.0
LG1,29:05:2017,54074.000,15:01:14.000,-03,32.3022620,-64.8298010,248.1,0.0,0.0,198.2,2.84,250.6,13.4,0.0,2.8,11.0,246.2,10.6,-19.0,9.4,0.0,0.0,0.0
LG1,29:05:2017,54074.500,15:01:14.500,-03,32.3022664,-64.8297985,248.4,0.0,0.0,6.0,0.35,250.6,13.3,0.0,0.4,11.0,246.2,10.6,-19.0,9.4,0.0,0.0,0.0
LG1,29:05:2017,54075.000,15:01:15.000,-03,32.3022671,-64.8297943,249.1,0.0,0.0,37.9,2.95,250.6,13.3,0.0,3.0,11.2,245.0,10.0,-12.0,6.7,0.0,0.0,0.0
LG1,29:05:2017,54075.500,15:01:15.500,-03,32.3022643,-64.8297965,251.2,0.0,0.0,150.7,1.22,250.6,13.3,0.0,1.2,11.2,245.0,10.0,-12.0,6.7,0.0,0.0,0.0
LG1,29:05:2017,54076.000,15:01:16.000,-03,32.3022653,-64.8297988,253.0,0.0,0.0,250.8,1.92,250.6,13.3,0.0,1.9,11.0,243.6,10.6,-24.0,3.3,0.0,0.0,0.0
LG1,29:05:2017,54076.500,15:01:16.500,-03,32.3022659,-64.8297960,253.4,0.0,0.0,11.2,1.09,250.6,13.3,0.0,1.1,11.0,243.6,10.6,-24.0,3.3,0.0,0.0,0.0
LG1,29:05:2017,54077.000,15:01:17.000,-03,32.3022650,-64.8297936,254.6,0.0,0.0,115.6,1.38,250.6,13.3,0.0,1.4,11.0,243.4,10.7,-21.0,1.5,0.0,0.0,0.0
LG1,29:05:2017,54077.500,15:01:17.500,-03,32.3022688,-64.8297955,256.7,0.0,0.0,25.6,1.07,250.6,13.3,0.0,1.1,11.0,243.4,10.7,-21.0,1.5,0.0,0.0,0.0
LG1,29:05:2017,54078.000,15:01:18.000,-03,32.3022672,-64.8297988,258.7,0.0,0.0,312.2,2.70,250.6,13.3,0.0,2.7,11.2,241.5,12.8,-27.0,-2.6,0.0,0.0,0.0
LG1,29:05:2017,54078.500,15:01:18.500,-03,32.3022638,-64.8297965,258.9,0.0,0.0,180.9,2.12,250.6,13.2,0.0,2.1,11.2,241.5,12.8,-27.0,-2.6,0.0,0.0,0.0
LG1,29:05:2017,54079.000,15:01:19.000,-03,32.3022676,-64.8297953,260.0,0.0,0.0,101.2,1.24,250.6,13.2,0.0,1.2,11.7,240.4,15.6,-35.0,-5.5,0.0,0.0,0.0
LG1,29:05:2017,54079.500,15:01:19.500,-03,32.3022732,-64.8297973,262.2,0.0,0.0,355.9,3.42,250.6,13.2,0.0,3.4,11.7,240.4,15.6,-35.0,-5.5,0.0,0.0,0.0
LG1,29:05:2017,54080.000,15:01:20.000,-03,32.3022701,-64.8297983,264.5,0.0,0.0,316.0,1.30,250.6,13.2,0.0,1.3,11.9,240.1,14.2,-27.0,-8.1,0.0,0.0,0.0
LG1,29:05:2017,54080.500,15:01:20.500,-03,32.3022669,-64.8297985,266.2,0.0,0.0,181.8,2.49,250.6,13.2,0.0,2.5,11.9,240.1,14.2,-27.0,-8.1,0.0,0.0,0.0
LG1,29:05:2017,54081.000,15:01:21.000,-03,32.3022716,-64.8297989,267.6,0.0,0.0,4.6,0.80,250.6,13.2,0.0,0.8,12.5,238.8,16.7,-43.0,-11.8,0.0,0.0,0.0
LG1,29:05:2017,54081.500,15:01:21.500,-03,32.3022754,-64.8297988,269.3,0.0,0.0,354.7,2.72,250.6,13.2,0.0,2.7,12.5,238.8,16.7,-43.0,-11.8,0.0,0.0,0.0
LG1,29:05:2017,54082.000,15:01:22.000,-03,32.3022757,-64.8297988,271.1,0.0,0.0,9.7,0.84,250.6,13.2,0.0,0.8,12.6,238.5,13.6,-36.0,-14.5,0.0,0.0,0.0
LG1,29:05:2017,54082.500,15:01:22.500,-03,32.3022754,-64.8298011,272.8,0.0,0.0,223.7,0.66,250.6,13.2,0.0,0.7,12.6,238.5,13.6,-36.0,-14.5,0.0,0.0,0.0
LG1,29:05:2017,54083.000,15:01:23.000,-03,32.3022766,-64.8298011,273.6,0.0,0.0,293.1,0.72,250.6,13.2,0.0,0.7,12.9,238.0,15.3,-43.0,-17.6,0.0,0.0,0.0
LG1,29:05:2017,54083.500,15:01:23.500,-03,32.3022805,-64.8298004,274.2,0.0,0.0,24.7,1.19,250.6,13.2,0.0,1.2,12.9,238.0,15.3,-43.0,-17.6,0.0,0.0,0.0
LG1,29:05:2017,54084.000,15:01:24.000,-03,32.3022829,-64.8298009,275.3,0.0,0.0,359.6,2.14,250.6,13.2,0.0,2.1,13.1,237.4,13.9,-39.0,-20.4,0.0,0.0,0.0
LG1,29:05:2017,54084.500,15:01:24.500,-03,32.3022825,-64.8298029,276.6,0.0,0.0,303.9,0.41,250.6,13.2,0.0,0.4,13.1,237.4,13.9,-39.0,-20.4,0.0,0.0,0.0
LG1,29:05:2017,54085.000,15:01:25.000,-03,32.3022827,-64.8298044,277.4,0.0,0.0,260.6,1.01,250.6,13.2,0.0,1.0,13.2,237.3,15.2,-44.0,-22.9,0.0,0.0,0.0
LG1,29:05:2017,54085.500,15:01:25.500,-03,32.3022867,-64.8298028,277.6,0.0,0.0,358.9,0.70,250.6,13.2,0.0,0.7,13.2,237.3,15.2,-44.0,-22.9,0.0,0.0,0.0
LG1,29:05:2017,54086.000,15:01:26.000,-03,32.3022919,-64.8298030,278.3,0.0,0.0,14.7,2.76,250.6,13.2,0.0,2.8,13.5,236.7,13.6,-42.0,-25.5,0.0,0.0,0.0
LG1,29:05:2017,54086.500,15:01:26.500,-03,32.3022908,-64.8298050,279.6,0.0,0.0,335.8,1.26,250.6,13.2,0.0,1.3,13.5,236.7,13.6,-42.0,-25.5,0.0,0.0,0.0
LG1,29:05:2017,54087.000,15:01:27.000,-03,32.3022890,-64.8298078,280.5,0.0,0.0,217.2,1.63,250.6,13.2,0.0,1.6,13.4,237.4,14.4,-44.0,-27.1,0.0,0.0,0.0
LG1,29:05:2017,54087.500,15:01:27.500,-03,32.3022945,-64.8298066,280.0,0.0,0.0,326.1,0.70,250.6,13.2,0.0,0.7,13.4,237.4,14.4,-44.0,-27.1,0.0,0.0,0.0
LG1,29:05:2017,54088.000,15:01:28.000,-03,32.3023021,-64.8298063,279.9,0.0,0.0,14.6,4.08,250.6,13.2,0.0,4.1,13.1,245.5,12.9,-43.0,-30.2,0.0,0.0,0.0
LG1,29:05:2017,54088.500,15:01:28.500,-03,32.3022999,-64.8298093,281.0,0.0,0.0,331.3,1.69,250.6,13.2,0.0,1.7,13.1,245.5,12.9,-43.0,-30.2,0.0,0.0,0.0
LG1,29:05:2017,54089.000,15:01:29.000,-03,32.3022966,-64.8298111,280.9,0.0,0.0,200.1,2.80,250.6,13.2,0.0,2.8,12.9,246.0,13.2,-45.0,-30.7,0.0,0.0,0.0
LG1,29:05:2017,54089.500,15:01:29.500,-03,32.3023049,-64.8298116,279.5,0.0,0.0,335.2,0.84,250.6,13.2,0.0,0.8,12.9,246.0,13.2,-45.0,-30.7,0.0,0.0,0.0
LG1,29:05:2017,54090.000,15:01:30.000,-03,32.3023116,-64.8298110,278.3,0.0,0.0,4.9,5.11,250.6,13.2,0.0,5.1,12.5,252.2,12.2,-39.0,-33.6,0.0,0.0,0.0
LG1,29:05:2017,54090.500,15:01:30.500,-03,32.3023089,-64.8298150,278.7,0.0,0.0,298.8,0.60,250.6,13.2,0.0,0.6,12.5,252.2,12.2,-39.0,-33.6,0.0,0.0,0.0
LG1,29:05:2017,54091.000,15:01:31.000,-03,32.3023073,-64.8298166,277.5,0.0,0.0,222.8,2.62,250.6,13.2,0.0,2.6,12.3,251.6,13.4,-40.0,-33.8,0.0,0.0,0.0
LG1,29:05:2017,54091.500,15:01:31.500,-03,32.3023149,-64.8298155,275.5,0.0,0.0,19.2,1.46,250.6,13.2,0.0,1.5,12.3,251.6,13.4,-40.0,-33.8,0.0,0.0,0.0
LG1,29:05:2017,54092.000,15:01:32.000,-03,32.3023194,-64.8298180,274.6,0.0,0.0,355.4,3.54,250.6,13.2,0.0,3.5,12.5,249.4,12.3,-32.0,-35.0,0.0,0.0,0.0
LG1,29:05:2017,54092.500,15:01:32.500,-03,32.3023173,-64.8298201,273.7,0.0,0.0,260.3,1.07,250.6,13.2,0.0,1.1,12.5,249.4,12.3,-32.0,-35.0,0.0,0.0,0.0
LG1,29:05:2017,54093.000,15:01:33.000,-03,32.3023191,-64.8298204,272.0,0.0,0.0,203.2,1.32,250.6,13.2,0.0,1.3,12.5,248.6,14.0,-35.0,-34.7,0.0,0.0,0.0
LG1,29:05:2017,54093.500,15:01:33.500,-03,32.3023236,-64.8298217,270.8,0.0,0.0,2.8,2.41,250.6,13.2,0.0,2.4,12.5,248.6,14.0,-35.0,-34.7,0.0,0.0,0.0
LG1,29:05:2017,54094.000,15:01:34.000,-03,32.3023254,-64.8298242,269.9,0.0,0.0,314.9,1.52,250.6,13.2,0.0,1.5,12.5,247.3,12.2,-30.0,-34.9,0.0,0.0,0.0
LG1,29:05:2017,54094.500,15:01:34.500,-03,32.3023284,-64.8298242,268.3,0.0,0.0,330.4,0.89,250.6,13.2,0.0,0.9,12.5,247.3,12.2,-30.0,-34.9,0.0,0.0,0.0
LG1,29:05:2017,54095.000,15:01:35.000,-03,32.3023295,-64.8298247,267.1,0.0,0.0,8.5,0.99,250.6,13.3,0.0,1.0,12.5,246.2,12.5,-28.0,-34.5,0.0,0.0,0.0
LG1,29:05:2017,54095.500,15:01:35.500,-03,32.3023290,-64.8298271,266.5,0.0,0.0,266.7,0.58,250.6,13.3,0.0,0.6,12.5,246.2,12.5,-28.0,-34.5,0.0,0.0,0.0
LG1,29:05:2017,54096.000,15:01:36.000,-03,32.3023329,-64.8298284,265.1,0.0,0.0,260.4,1.01,250.6,13.3,0.0,1.0,12.5,245.2,13.4,-30.0,-34.3,0.0,0.0,0.0
LG1,29:05:2017,54096.500,15:01:36.500,-03,32.3023372,-64.8298289,263.5,0.0,0.0,0.8,2.78,250.6,13.3,0.0,2.8,12.5,245.2,13.4,-30.0,-34.3,0.0,0.0,0.0
LG1,29:05:2017,54097.000,15:01:37.000,-03,32.3023359,-64.8298305,262.8,0.0,0.0,279.0,0.47,250.6,13.3,0.0,0.5,12.5,245.4,13.1,-16.0,-32.5,0.0,0.0,0.0
LG1,29:05:2017,54097.500,15:01:37.500,-03,32.3023371,-64.8298311,261.7,0.0,0.0,228.7,0.66,250.6,13.3,0.0,0.7,12.5,245.4,13.1,-16.0,-32.5,0.0,0.0,0.0
