Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,29:05:2017,50627.000,14:03:47.000,-03,32.3023222,-64.8298239,269.6,0.0,0.0,0.6,2.97,254.5,13.3,0.0,3.0,11.6,254.7,12.4,-33.0,-30.3,0.0,0.0,0.0
LG1,29:05:2017,50627.500,14:03:47.500,-03,32.3023176,-64.8298247,269.0,0.0,0.0,196.0,2.37,254.4,13.4,0.0,2.4,11.6,253.9,10.5,-10.0,-29.7,0.0,0.0,0.0
LG1,29:05:2017,50628.000,14:03:48.000,-03,32.3023215,-64.8298247,267.4,0.0,0.0,149.7,0.37,254.3,13.4,0.0,0.4,11.6,253.9,10.5,-10.0,-29.7,0.0,0.0,0.0
LG1,29:05:2017,50628.500,14:03:48.500,-03,32.3023264,-64.8298273,266.4,0.0,0.0,350.3,2.95,254.3,13.4,0.0,3.0,11.6,252.7,12.2,-27.0,-29.3,0.0,0.0,0.0
LG1,29:05:2017,50629.000,14:03:49.000,-03,32.3023255,-64.8298286,265.4,0.0,0.0,301.3,1.38,254.2,13.4,0.0,1.4,11.6,252.7,12.2,-27.0,-29.3,0.0,0.0,0.0
LG1,29:05:2017,50629.500,14:03:49.500,-03,32.3023240,-64.8298264,263.7,0.0,0.0,162.7,1.28,254.2,13.4,0.0,1.3,11.6,252.5,12.7,-11.0,-27.9,0.0,0.0,0.0
LG1,29:05:2017,50630.000,14:03:50.000,-03,32.3023269,-64.8298268,262.3,0.0,0.0,86.4,0.86,254.1,13.4,0.0,0.9,11.6,252.5,12.7,-11.0,-27.9,0.0,0.0,0.0
LG1,29:05:2017,50630.500,14:03:50.500,-03,32.3023298,-64.8298309,261.6,0.0,0.0,322.1,2.31,254.1,13.4,0.0,2.3,11.7,251.5,11.8,-22.0,-27.2,0.0,0.0,0.0
LG1,29:05:2017,50631.000,14:03:51.000,-03,32.3023308,-64.8298287,259.4,0.0,0.0,310.4,0.68,254.0,13.4,0.0,0.7,11.7,251.5,11.8,-22.0,-27.2,0.0,0.0,0.0
LG1,29:05:2017,50631.500,14:03:51.500,-03,32.3023311,-64.8298282,257.8,0.0,0.0,66.7,1.44,254.0,13.4,0.0,1.5,11.8,250.7,12.9,-12.0,-25.9,0.0,0.0,0.0
LG1,29:05:2017,50632.000,14:03:52.000,-03,32.3023303,-64.8298315,257.3,0.0,0.0,243.4,1.21,254.0,13.4,0.0,1.2,11.8,250.7,12.9,-12.0,-25.9,0.0,0.0,0.0
LG1,29:05:2017,50632.500,14:03:52.500,-03,32.3023328,-64.8298307,255.7,0.0,0.0,290.6,0.58,253.9,13.4,0.0,0.6,11.8,250.2,12.7,-14.0,-24.7,0.0,0.0,0.0
