Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,29:05:2017,54061.500,15:01:01.500,-03,32.3009650,-64.8294008,213.1,0.0,0.0,252.3,2.35,250.6,13.6,0.0,2.4,15.9,249.4,15.9,36.0,28.0,0.0,0.0,0.0
LG2,29:05:2017,54062.000,15:01:02.000,-03,32.3009638,-64.8293939,213.3,0.0,0.0,116.4,2.12,250.6,13.6,0.0,2.1,15.9,249.4,15.9,36.0,28.0,0.0,0.0,0.0
LG2,29:05:2017,54062.500,15:01:02.500,-03,32.3009608,-64.8293917,214.8,0.0,0.0,95.5,1.89,250.6,13.6,0.0,1.9,16.0,249.8,15.6,35.0,29.2,0.0,0.0,0.0
LG2,29:05:2017,54063.000,15:01:03.000,-03,32.3009560,-64.8293929,216.7,0.0,0.0,184.1,2.31,250.6,13.6,0.0,2.3,16.0,249.8,15.6,35.0,29.2,0.0,0.0,0.0
LG2,29:05:2017,54063.500,15:01:03.500,-03,32.3009570,-64.8293948,218.7,0.0,0.0,244.3,1.54,250.6,13.6,0.0,1.5,15.9,250.3,15.7,28.0,29.9,0.0,0.0,0.0
LG2,29:05:2017,54064.000,15:01:04.000,-03,32.3009563,-64.8293901,219.2,0.0,0.0,7.8,1.17,250.6,13.6,0.0,1.2,15.9,250.3,15.7,28.0,29.9,0.0,0.0,0.0
LG2,29:05:2017,54064.500,15:01:04.500,-03,32.3009517,-64.8293870,220.2,0.0,0.0,125.9,2.68,250.6,13.6,0.0,2.7,15.9,250.0,15.2,31.0,29.6,0.0,0.0,0.0
LG2,29:05:2017,54065.000,15:01:05.000,-03,32.3009505,-64.8293891,221.6,0.0,0.0,184.7,1.69,250.6,13.6,0.0,1.7,15.9,250.0,15.2,31.0,29.6,0.0,0.0,0.0
LG2,29:05:2017,54065.500,15:01:05.500,-03,32.3009503,-64.8293896,222.8,0.0,0.0,284.4,1.03,250.6,13.6,0.0,1.0,15.8,249.7,15.6,18.0,29.0,0.0,0.0,0.0
LG2,29:05:2017,54066.000,15:01:06.000,-03,32.3009475,-64.8293866,223.4,0.0,0.0,142.0,1.17,250.6,13.5,0.0,1.2,15.8,249.7,15.6,18.0,29.0,0.0,0.0,0.0
LG2,29:05:2017,54066.500,15:01:06.500,-03,32.3009456,-64.8293849,224.4,0.0,0.0,146.2,1.77,250.6,13.5,0.0,1.8,15.7,249.8,14.8,23.0,28.9,0.0,0.0,0.0
LG2,29:05:2017,54067.000,15:01:07.000,-03,32.3009451,-64.8293846,225.6,0.0,0.0,127.4,0.47,250.6,13.5,0.0,0.5,15.7,249.8,14.8,23.0,28.9,0.0,0.0,0.0
LG2,29:05:2017,54067.500,15:01:07.500,-03,32.3009440,-64.8293859,226.8,0.0,0.0,180.6,0.52,250.6,13.5,0.0,0.5,15.6,249.7,14.2,20.0,28.1,0.0,0.0,0.0
LG2,29:05:2017,54068.000,15:01:08.000,-03,32.3009410,-64.8293853,227.4,0.0,0.0,220.2,0.97,250.6,13.5,0.0,1.0,15.6,249.7,14.2,20.0,28.1,0.0,0.0,0.0
LG2,29:05:2017,54068.500,15:01:08.500,-03,32.3009392,-64.8293832,228.0,0.0,0.0,145.1,2.06,250.6,13.5,0.0,2.1,15.4,249.7,15.2,20.0,27.5,0.0,0.0,0.0
LG2,29:05:2017,54069.000,15:01:09.000,-03,32.3009391,-64.8293825,229.0,0.0,0.0,71.0,0.29,250.6,13.5,0.0,0.3,15.4,249.7,15.2,20.0,27.5,0.0,0.0,0.0
LG2,29:05:2017,54069.500,15:01:09.500,-03,32.3009372,-64.8293840,230.2,0.0,0.0,249.3,0.31,250.6,13.5,0.0,0.3,15.4,249.5,14.4,17.0,26.5,0.0,0.0,0.0
LG2,29:05:2017,54070.000,15:01:10.000,-03,32.3009351,-64.8293836,231.1,0.0,0.0,211.2,1.11,250.6,13.4,0.0,1.1,15.4,249.5,14.4,17.0,26.5,0.0,0.0,0.0
LG2,29:05:2017,54070.500,15:01:10.500,-03,32.3009346,-64.8293803,231.7,0.0,0.0,149.1,0.82,250.6,13.4,0.0,0.8,15.3,249.7,15.6,17.0,25.8,0.0,0.0,0.0
LG2,29:05:2017,54071.000,15:01:11.000,-03,32.3009353,-64.8293797,232.8,0.0,0.0,55.5,1.59,250.6,13.4,0.0,1.6,15.3,249.7,15.6,17.0,25.8,0.0,0.0,0.0
LG2,29:05:2017,54071.500,15:01:11.500,-03,32.3009308,-64.8293829,234.6,0.0,0.0,247.5,1.34,250.6,13.4,0.0,1.4,15.3,249.5,13.7,15.0,24.6,0.0,0.0,0.0
LG2,29:05:2017,54072.000,15:01:12.000,-03,32.3009291,-64.8293797,235.1,0.0,0.0,194.2,2.25,250.6,13.4,0.0,2.3,15.3,249.5,13.7,15.0,24.6,0.0,0.0,0.0
LG2,29:05:2017,54072.500,15:01:12.500,-03,32.3009317,-64.8293763,235.8,0.0,0.0,72.6,2.25,250.6,13.4,0.0,2.3,15.2,249.7,16.1,9.0,23.7,0.0,0.0,0.0
LG2,29:05:2017,54073.000,15:01:13.000,-03,32.3009313,-64.8293777,237.8,0.0,0.0,359.7,0.95,250.6,13.4,0.0,1.0,15.2,249.7,16.1,9.0,23.7,0.0,0.0,0.0
LG2,29:05:2017,54073.500,15:01:13.500,-03,32.3009270,-64.8293793,239.7,0.0,0.0,218.6,1.71,250.6,13.4,0.0,1.7,15.1,249.5,13.3,12.0,22.1,0.0,0.0,0.0
LG2,29:05:2017,54074.000,15:01:14.000,-03,32.3009247,-64.8293755,240.6,0.0,0.0,161.4,1.96,250.6,13.4,0.0,2.0,15.1,249.5,13.3,12.0,22.1,0.0,0.0,0.0
LG2,29:05:2017,54074.500,15:01:14.500,-03,32.3009279,-64.8293741,242.0,0.0,0.0,77.6,1.50,250.6,13.3,0.0,1.5,15.2,249.6,16.1,2.0,20.8,0.0,0.0,0.0
LG2,29:05:2017,54075.000,15:01:15.000,-03,32.3009281,-64.8293758,244.0,0.0,0.0,344.9,1.59,250.6,13.3,0.0,1.6,15.2,249.6,16.1,2.0,20.8,0.0,0.0,0.0
LG2,29:05:2017,54075.500,15:01:15.500,-03,32.3009231,-64.8293764,245.6,0.0,0.0,207.4,1.81,250.6,13.3,0.0,1.8,15.1,249.6,14.3,10.0,19.1,0.0,0.0,0.0
LG2,29:05:2017,54076.000,15:01:16.000,-03,32.3009214,-64.8293737,246.6,0.0,0.0,159.4,2.10,250.6,13.3,0.0,2.1,15.1,249.6,14.3,10.0,19.1,0.0,0.0,0.0
LG2,29:05:2017,54076.500,15:01:16.500,-03,32.3009245,-64.8293744,248.3,0.0,0.0,46.6,0.80,250.6,13.3,0.0,0.8,15.1,249.6,14.9,-6.0,17.4,0.0,0.0,0.0
LG2,29:05:2017,54077.000,15:01:17.000,-03,32.3009237,-64.8293747,249.7,0.0,0.0,334.4,1.90,250.6,13.3,0.0,1.9,15.1,249.6,14.9,-6.0,17.4,0.0,0.0,0.0
LG2,29:05:2017,54077.500,15:01:17.500,-03,32.3009200,-64.8293761,251.3,0.0,0.0,173.2,2.00,250.6,13.3,0.0,2.0,15.0,249.2,14.4,2.0,15.1,0.0,0.0,0.0
