Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,29:05:2017,52339.500,14:32:19.500,-03,32.3038910,-64.8461369,246.6,0.0,0.0,9.9,0.70,249.9,14.2,0.0,0.7,14.7,249.4,15.7,-3.0,-17.2,0.0,0.0,0.0
SL1,29:05:2017,52340.000,14:32:20.000,-03,32.3038899,-64.8461375,244.5,0.0,0.0,220.2,0.66,249.9,14.2,0.0,0.7,14.8,248.8,15.1,5.0,-15.1,0.0,0.0,0.0
SL1,29:05:2017,52340.500,14:32:20.500,-03,32.3038921,-64.8461391,242.3,0.0,0.0,206.0,0.37,249.9,14.2,0.0,0.4,14.8,248.8,15.1,5.0,-15.1,0.0,0.0,0.0
SL1,29:05:2017,52341.000,14:32:21.000,-03,32.3038944,-64.8461387,239.9,0.0,0.0,337.5,1.87,249.9,14.2,0.0,1.9,14.9,248.1,15.7,4.0,-13.2,0.0,0.0,0.0
SL1,29:05:2017,52341.500,14:32:21.500,-03,32.3038927,-64.8461384,237.3,0.0,0.0,120.2,1.17,249.9,14.3,0.0,1.2,14.9,248.1,15.7,4.0,-13.2,0.0,0.0,0.0
SL1,29:05:2017,52342.000,14:32:22.000,-03,32.3038947,-64.8461401,234.9,0.0,0.0,233.5,0.80,249.9,14.3,0.0,0.8,14.9,247.6,14.8,8.0,-10.7,0.0,0.0,0.0
SL1,29:05:2017,52342.500,14:32:22.500,-03,32.3038971,-64.8461402,232.8,0.0,0.0,357.2,1.30,249.9,14.3,0.0,1.3,14.9,247.6,14.8,8.0,-10.7,0.0,0.0,0.0
SL1,29:05:2017,52343.000,14:32:23.000,-03,32.3038955,-64.8461398,231.5,0.0,0.0,302.9,0.08,249.9,14.3,0.0,0.1,15.0,246.2,14.8,11.0,-8.9,0.0,0.0,0.0
SL1,29:05:2017,52343.500,14:32:23.500,-03,32.3038947,-64.8461388,229.9,0.0,0.0,157.2,1.26,249.9,14.3,0.0,1.3,15.0,246.2,14.8,11.0,-8.9,0.0,0.0,0.0
SL1,29:05:2017,52344.000,14:32:24.000,-03,32.3038968,-64.8461392,228.6,0.0,0.0,4.3,0.58,249.9,14.3,0.0,0.6,15.0,245.2,14.8,7.0,-6.8,0.0,0.0,0.0
SL1,29:05:2017,52344.500,14:32:24.500,-03,32.3038973,-64.8461404,227.6,0.0,0.0,353.9,0.68,249.9,14.3,0.0,0.7,15.0,245.2,14.8,7.0,-6.8,0.0,0.0,0.0
SL1,29:05:2017,52345.000,14:32:25.000,-03,32.3038963,-64.8461400,226.7,0.0,0.0,213.8,0.86,249.9,14.3,0.0,0.9,15.0,244.3,15.5,14.0,-5.0,0.0,0.0,0.0
SL1,29:05:2017,52345.500,14:32:25.500,-03,32.3038964,-64.8461386,225.4,0.0,0.0,99.6,0.86,249.9,14.3,0.0,0.9,15.0,244.3,15.5,14.0,-5.0,0.0,0.0,0.0
SL1,29:05:2017,52346.000,14:32:26.000,-03,32.3038960,-64.8461379,224.2,0.0,0.0,119.4,0.76,249.9,14.3,0.0,0.8,15.2,243.7,15.6,16.0,-2.7,0.0,0.0,0.0
SL1,29:05:2017,52346.500,14:32:26.500,-03,32.3038947,-64.8461390,222.9,0.0,0.0,199.8,0.31,249.9,14.3,0.0,0.3,15.2,243.7,15.6,16.0,-2.7,0.0,0.0,0.0
