Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,29:05:2017,52339.500,14:32:19.500,-03,32.3051934,-64.8492568,212.9,0.0,0.0,211.6,10.05,249.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52340.000,14:32:20.000,-03,32.3051755,-64.8492725,212.5,0.0,0.0,220.8,9.00,249.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52340.500,14:32:20.500,-03,32.3051581,-64.8492861,212.3,0.0,0.0,211.2,9.66,249.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52341.000,14:32:21.000,-03,32.3051401,-64.8493010,212.2,0.0,0.0,217.9,9.47,249.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52341.500,14:32:21.500,-03,32.3051222,-64.8493149,212.1,0.0,0.0,214.5,9.43,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52342.000,14:32:22.000,-03,32.3051026,-64.8493277,212.0,0.0,0.0,209.8,9.66,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52342.500,14:32:22.500,-03,32.3050852,-64.8493419,212.1,0.0,0.0,211.6,9.33,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52343.000,14:32:23.000,-03,32.3050673,-64.8493571,212.6,0.0,0.0,219.6,9.56,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52343.500,14:32:23.500,-03,32.3050485,-64.8493710,213.1,0.0,0.0,214.5,9.60,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52344.000,14:32:24.000,-03,32.3050307,-64.8493854,213.6,0.0,0.0,211.7,9.00,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52344.500,14:32:24.500,-03,32.3050132,-64.8494014,213.9,0.0,0.0,218.4,9.64,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52345.000,14:32:25.000,-03,32.3049947,-64.8494161,214.1,0.0,0.0,216.9,9.51,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52345.500,14:32:25.500,-03,32.3049769,-64.8494313,214.2,0.0,0.0,217.2,9.31,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52346.000,14:32:26.000,-03,32.3049594,-64.8494462,214.4,0.0,0.0,215.3,9.31,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52346.500,14:32:26.500,-03,32.3049412,-64.8494611,214.6,0.0,0.0,216.2,9.31,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52347.000,14:32:27.000,-03,32.3049228,-64.8494757,215.0,0.0,0.0,213.3,9.60,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52347.500,14:32:27.500,-03,32.3049057,-64.8494914,215.2,0.0,0.0,213.4,9.82,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52348.000,14:32:28.000,-03,32.3048888,-64.8495072,215.3,0.0,0.0,220.2,9.02,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52348.500,14:32:28.500,-03,32.3048716,-64.8495226,215.2,0.0,0.0,217.5,9.19,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52349.000,14:32:29.000,-03,32.3048537,-64.8495368,215.2,0.0,0.0,214.4,9.78,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52349.500,14:32:29.500,-03,32.3048359,-64.8495518,215.2,0.0,0.0,212.9,8.92,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52350.000,14:32:30.000,-03,32.3048193,-64.8495673,215.4,0.0,0.0,215.3,9.64,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52350.500,14:32:30.500,-03,32.3048027,-64.8495830,215.8,0.0,0.0,221.5,8.98,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52351.000,14:32:31.000,-03,32.3047841,-64.8495981,216.3,0.0,0.0,213.5,9.39,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52351.500,14:32:31.500,-03,32.3047677,-64.8496132,216.7,0.0,0.0,217.1,8.65,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52352.000,14:32:32.000,-03,32.3047500,-64.8496286,217.2,0.0,0.0,220.3,9.49,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52352.500,14:32:32.500,-03,32.3047340,-64.8496449,217.4,0.0,0.0,218.4,9.51,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52353.000,14:32:33.000,-03,32.3047164,-64.8496612,217.8,0.0,0.0,219.1,9.17,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52353.500,14:32:33.500,-03,32.3047001,-64.8496773,218.1,0.0,0.0,220.1,9.60,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52354.000,14:32:34.000,-03,32.3046832,-64.8496925,218.7,0.0,0.0,219.2,8.61,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52354.500,14:32:34.500,-03,32.3046662,-64.8497092,219.1,0.0,0.0,218.9,9.58,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52355.000,14:32:35.000,-03,32.3046510,-64.8497267,219.9,0.0,0.0,226.0,8.53,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52355.500,14:32:35.500,-03,32.3046341,-64.8497429,220.2,0.0,0.0,223.2,9.64,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52356.000,14:32:36.000,-03,32.3046185,-64.8497594,220.3,0.0,0.0,219.1,8.49,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52356.500,14:32:36.500,-03,32.3046018,-64.8497764,220.1,0.0,0.0,221.2,9.29,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52357.000,14:32:37.000,-03,32.3045865,-64.8497928,219.7,0.0,0.0,222.0,9.39,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52357.500,14:32:37.500,-03,32.3045699,-64.8498092,219.2,0.0,0.0,220.3,9.56,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52358.000,14:32:38.000,-03,32.3045550,-64.8498263,218.2,0.0,0.0,220.1,8.61,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52358.500,14:32:38.500,-03,32.3045380,-64.8498423,217.3,0.0,0.0,220.4,9.43,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52359.000,14:32:39.000,-03,32.3045225,-64.8498594,216.1,0.0,0.0,220.4,9.02,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52359.500,14:32:39.500,-03,32.3045050,-64.8498735,215.2,0.0,0.0,217.4,9.02,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52360.000,14:32:40.000,-03,32.3044876,-64.8498887,213.7,0.0,0.0,212.2,9.82,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52360.500,14:32:40.500,-03,32.3044700,-64.8499043,212.7,0.0,0.0,217.4,9.00,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52361.000,14:32:41.000,-03,32.3044533,-64.8499195,211.0,0.0,0.0,215.6,9.91,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52361.500,14:32:41.500,-03,32.3044342,-64.8499338,210.0,0.0,0.0,213.3,9.23,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52362.000,14:32:42.000,-03,32.3044160,-64.8499467,208.3,0.0,0.0,206.3,9.95,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52362.500,14:32:42.500,-03,32.3043971,-64.8499603,207.3,0.0,0.0,210.4,8.94,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52363.000,14:32:43.000,-03,32.3043774,-64.8499736,206.0,0.0,0.0,209.8,10.26,249.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52363.500,14:32:43.500,-03,32.3043587,-64.8499863,205.1,0.0,0.0,206.1,8.79,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52364.000,14:32:44.000,-03,32.3043386,-64.8499999,204.0,0.0,0.0,208.6,9.56,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52364.500,14:32:44.500,-03,32.3043189,-64.8500112,203.2,0.0,0.0,207.5,9.97,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52365.000,14:32:45.000,-03,32.3042983,-64.8500214,201.8,0.0,0.0,203.7,9.87,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52365.500,14:32:45.500,-03,32.3042788,-64.8500325,200.7,0.0,0.0,200.8,9.64,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52366.500,14:32:46.500,-03,32.3042381,-64.8500541,197.9,0.0,0.0,200.6,9.80,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52367.000,14:32:47.000,-03,32.3042179,-64.8500643,196.5,0.0,0.0,203.3,9.37,249.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52367.500,14:32:47.500,-03,32.3041971,-64.8500719,196.0,0.0,0.0,200.0,9.33,249.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52368.000,14:32:48.000,-03,32.3041764,-64.8500798,195.9,0.0,0.0,197.3,9.47,249.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52368.500,14:32:48.500,-03,32.3041560,-64.8500869,196.1,0.0,0.0,199.3,9.00,249.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52369.000,14:32:49.000,-03,32.3041351,-64.8500935,196.5,0.0,0.0,197.8,9.27,249.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52369.500,14:32:49.500,-03,32.3041144,-64.8501017,197.0,0.0,0.0,195.4,9.10,249.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52370.000,14:32:50.000,-03,32.3040942,-64.8501103,197.8,0.0,0.0,196.0,9.31,249.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52370.500,14:32:50.500,-03,32.3040743,-64.8501189,198.2,0.0,0.0,200.0,9.45,249.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52371.000,14:32:51.000,-03,32.3040538,-64.8501280,199.3,0.0,0.0,202.9,8.96,249.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52371.500,14:32:51.500,-03,32.3040326,-64.8501360,200.0,0.0,0.0,200.9,9.45,249.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52372.000,14:32:52.000,-03,32.3040117,-64.8501447,200.8,0.0,0.0,200.0,9.64,249.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52372.500,14:32:52.500,-03,32.3039915,-64.8501551,201.3,0.0,0.0,202.8,9.52,249.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52373.000,14:32:53.000,-03,32.3039700,-64.8501644,202.1,0.0,0.0,202.9,9.74,249.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52373.500,14:32:53.500,-03,32.3039493,-64.8501750,202.8,0.0,0.0,204.0,9.66,249.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52374.000,14:32:54.000,-03,32.3039278,-64.8501853,203.9,0.0,0.0,203.8,9.87,249.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52374.500,14:32:54.500,-03,32.3039075,-64.8501960,204.7,0.0,0.0,205.8,9.72,249.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52375.000,14:32:55.000,-03,32.3038861,-64.8502077,205.9,0.0,0.0,206.7,9.93,249.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52375.500,14:32:55.500,-03,32.3038656,-64.8502192,206.7,0.0,0.0,208.4,9.87,249.9,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52376.000,14:32:56.000,-03,32.3038452,-64.8502311,207.5,0.0,0.0,206.5,10.21,249.9,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,29:05:2017,52376.500,14:32:56.500,-03,32.3038252,-64.8502438,207.7,0.0,0.0,209.6,9.41,249.9,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
