Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,29:05:2017,50627.000,14:03:47.000,-03,32.3009096,-64.8293777,254.4,0.0,0.0,180.8,0.43,254.5,13.3,0.0,0.4,14.3,249.1,13.9,-6.0,8.9,0.0,0.0,0.0
LG2,29:05:2017,50627.500,14:03:47.500,-03,32.3009070,-64.8293798,256.5,0.0,0.0,207.3,2.64,254.4,13.4,0.0,2.6,14.3,249.1,13.9,-6.0,8.9,0.0,0.0,0.0
LG2,29:05:2017,50628.000,14:03:48.000,-03,32.3009125,-64.8293782,258.2,0.0,0.0,338.8,1.11,254.3,13.4,0.0,1.1,14.2,249.3,15.6,-15.0,7.2,0.0,0.0,0.0
LG2,29:05:2017,50628.500,14:03:48.500,-03,32.3009130,-64.8293746,259.8,0.0,0.0,27.5,3.07,254.3,13.4,0.0,3.1,14.2,249.3,15.6,-15.0,7.2,0.0,0.0,0.0
LG2,29:05:2017,50629.000,14:03:49.000,-03,32.3009087,-64.8293755,262.2,0.0,0.0,156.4,1.67,254.2,13.4,0.0,1.7,14.3,248.8,13.4,-9.0,4.8,0.0,0.0,0.0
LG2,29:05:2017,50629.500,14:03:49.500,-03,32.3009084,-64.8293779,264.5,0.0,0.0,226.6,1.83,254.2,13.4,0.0,1.8,14.3,248.8,13.4,-9.0,4.8,0.0,0.0,0.0
LG2,29:05:2017,50630.000,14:03:50.000,-03,32.3009120,-64.8293756,266.0,0.0,0.0,347.9,1.17,254.1,13.4,0.0,1.2,14.3,248.2,15.7,-26.0,1.9,0.0,0.0,0.0
LG2,29:05:2017,50630.500,14:03:50.500,-03,32.3009143,-64.8293738,267.6,0.0,0.0,44.4,2.33,254.1,13.4,0.0,2.3,14.3,248.2,15.7,-26.0,1.9,0.0,0.0,0.0
LG2,29:05:2017,50631.000,14:03:51.000,-03,32.3009128,-64.8293757,269.8,0.0,0.0,316.2,0.64,254.0,13.4,0.0,0.7,14.4,247.9,13.6,-20.0,-0.6,0.0,0.0,0.0
LG2,29:05:2017,50631.500,14:03:51.500,-03,32.3009112,-64.8293744,271.0,0.0,0.0,198.6,1.40,254.0,13.4,0.0,1.4,14.4,247.9,13.6,-20.0,-0.6,0.0,0.0,0.0
LG2,29:05:2017,50632.000,14:03:52.000,-03,32.3009145,-64.8293733,272.0,0.0,0.0,47.5,1.42,254.0,13.4,0.0,1.4,14.4,247.8,15.1,-30.0,-3.2,0.0,0.0,0.0
LG2,29:05:2017,50632.500,14:03:52.500,-03,32.3009168,-64.8293761,273.6,0.0,0.0,347.5,2.00,253.9,13.4,0.0,2.0,14.4,247.8,15.1,-30.0,-3.2,0.0,0.0,0.0
LG2,29:05:2017,50633.000,14:03:53.000,-03,32.3009179,-64.8293764,274.4,0.0,0.0,302.4,1.11,253.9,13.4,0.0,1.1,14.4,247.1,13.8,-26.0,-6.2,0.0,0.0,0.0
LG2,29:05:2017,50633.500,14:03:53.500,-03,32.3009192,-64.8293748,274.6,0.0,0.0,34.8,0.91,253.9,13.4,0.0,0.9,14.4,247.1,13.8,-26.0,-6.2,0.0,0.0,0.0
LG2,29:05:2017,50634.000,14:03:54.000,-03,32.3009188,-64.8293756,275.2,0.0,0.0,108.9,0.60,253.9,13.3,0.0,0.6,14.4,247.0,13.8,-27.0,-8.5,0.0,0.0,0.0
LG2,29:05:2017,50634.500,14:03:54.500,-03,32.3009211,-64.8293789,275.6,0.0,0.0,268.7,1.11,253.9,13.3,0.0,1.1,14.4,247.0,13.8,-27.0,-8.5,0.0,0.0,0.0
LG2,29:05:2017,50635.000,14:03:55.000,-03,32.3009241,-64.8293803,275.6,0.0,0.0,323.6,1.96,253.9,13.3,0.0,2.0,14.3,246.7,14.2,-30.0,-10.8,0.0,0.0,0.0
LG2,29:05:2017,50635.500,14:03:55.500,-03,32.3009244,-64.8293792,275.7,0.0,0.0,48.1,0.47,253.9,13.3,0.0,0.5,14.3,246.7,14.2,-30.0,-10.8,0.0,0.0,0.0
LG2,29:05:2017,50636.000,14:03:56.000,-03,32.3009253,-64.8293792,276.1,0.0,0.0,90.6,0.37,253.9,13.3,0.0,0.4,14.3,247.1,14.1,-24.0,-12.2,0.0,0.0,0.0
LG2,29:05:2017,50636.500,14:03:56.500,-03,32.3009276,-64.8293822,276.6,0.0,0.0,322.2,0.80,253.9,13.3,0.0,0.8,14.3,247.1,14.1,-24.0,-12.2,0.0,0.0,0.0
LG2,29:05:2017,50637.000,14:03:57.000,-03,32.3009299,-64.8293831,276.3,0.0,0.0,315.8,1.85,254.0,13.3,0.0,1.9,14.2,246.7,13.6,-30.0,-14.3,0.0,0.0,0.0
LG2,29:05:2017,50637.500,14:03:57.500,-03,32.3009306,-64.8293824,276.1,0.0,0.0,50.9,0.56,254.0,13.3,0.0,0.6,14.2,246.7,13.6,-30.0,-14.3,0.0,0.0,0.0
LG2,29:05:2017,50638.000,14:03:58.000,-03,32.3009328,-64.8293836,276.6,0.0,0.0,335.4,0.66,254.0,13.3,0.0,0.7,14.2,246.9,13.6,-26.0,-15.6,0.0,0.0,0.0
LG2,29:05:2017,50638.500,14:03:58.500,-03,32.3009357,-64.8293845,276.7,0.0,0.0,342.3,1.59,254.1,13.3,0.0,1.6,14.2,246.9,13.6,-26.0,-15.6,0.0,0.0,0.0
