Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
HL1,28:05:2017,57607.000,16:00:07.000,-03,32.3178105,-64.8432295,186.8,-1.7,12.9,176.9,85.33,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57607.200,16:00:07.200,-03,32.3177311,-64.8432243,187.0,-1.2,12.6,176.9,85.51,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57607.400,16:00:07.400,-03,32.3176515,-64.8432189,186.9,-1.0,12.5,176.7,85.92,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57607.600,16:00:07.600,-03,32.3175716,-64.8432132,186.9,-0.7,12.2,176.7,86.19,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57607.800,16:00:07.800,-03,32.3174915,-64.8432075,186.8,-0.4,12.0,176.5,86.44,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57608.000,16:00:08.000,-03,32.3174111,-64.8432017,186.8,-0.1,11.9,176.5,86.58,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57608.200,16:00:08.200,-03,32.3173307,-64.8431958,186.5,-0.1,11.8,176.4,86.83,244.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57608.400,16:00:08.400,-03,32.3172499,-64.8431899,186.1,0.2,11.7,176.4,87.03,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57608.600,16:00:08.600,-03,32.3171690,-64.8431838,185.5,0.1,11.7,176.4,87.38,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57608.800,16:00:08.800,-03,32.3170879,-64.8431778,185.1,0.2,11.8,176.4,87.40,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57609.000,16:00:09.000,-03,32.3170066,-64.8431717,184.7,0.3,11.8,176.4,87.65,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57609.200,16:00:09.200,-03,32.3169252,-64.8431655,184.5,0.4,11.8,176.3,87.78,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57609.400,16:00:09.400,-03,32.3168435,-64.8431593,184.3,0.3,11.9,176.3,88.23,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57609.600,16:00:09.600,-03,32.3167617,-64.8431530,184.3,0.3,12.0,176.3,88.37,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57609.800,16:00:09.800,-03,32.3166796,-64.8431466,184.6,0.1,11.8,176.2,88.48,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57610.000,16:00:10.000,-03,32.3165974,-64.8431402,184.9,0.1,11.7,176.2,88.87,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57610.200,16:00:10.200,-03,32.3165150,-64.8431336,185.2,0.1,11.5,176.2,88.95,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57610.400,16:00:10.400,-03,32.3164325,-64.8431271,185.3,0.2,11.2,176.1,89.05,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57610.600,16:00:10.600,-03,32.3163498,-64.8431205,185.4,0.4,11.1,176.1,89.22,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57610.800,16:00:10.800,-03,32.3162669,-64.8431138,185.4,0.5,11.0,176.1,89.34,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57611.000,16:00:11.000,-03,32.3161840,-64.8431070,185.4,0.6,10.8,176.1,89.51,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57611.200,16:00:11.200,-03,32.3161011,-64.8431003,185.4,0.7,10.7,176.0,89.67,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57611.400,16:00:11.400,-03,32.3160179,-64.8430936,185.4,0.7,10.5,176.1,89.79,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57611.600,16:00:11.600,-03,32.3159348,-64.8430869,185.2,0.6,10.3,176.0,89.90,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57611.800,16:00:11.800,-03,32.3158515,-64.8430801,185.3,0.7,10.1,176.1,89.90,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57612.000,16:00:12.000,-03,32.3157682,-64.8430734,185.2,0.7,9.9,176.0,90.08,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57612.200,16:00:12.200,-03,32.3156848,-64.8430667,185.1,0.9,9.8,176.1,89.86,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57612.400,16:00:12.400,-03,32.3156014,-64.8430601,184.9,0.9,9.6,176.1,90.16,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57612.600,16:00:12.600,-03,32.3155179,-64.8430535,184.8,1.0,9.4,176.2,90.00,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57612.800,16:00:12.800,-03,32.3154344,-64.8430469,184.6,1.0,9.3,176.2,90.21,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57613.000,16:00:13.000,-03,32.3153510,-64.8430402,184.3,0.9,9.4,176.1,90.04,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57613.200,16:00:13.200,-03,32.3152676,-64.8430336,184.0,0.8,9.3,176.2,90.21,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57613.400,16:00:13.400,-03,32.3151841,-64.8430270,184.0,0.7,9.3,176.1,90.19,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57613.600,16:00:13.600,-03,32.3151006,-64.8430204,184.2,0.5,9.3,176.2,90.23,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57613.800,16:00:13.800,-03,32.3150170,-64.8430138,184.6,0.3,9.2,176.2,90.16,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57614.000,16:00:14.000,-03,32.3149336,-64.8430070,185.1,0.2,9.1,176.1,90.25,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57614.200,16:00:14.200,-03,32.3148501,-64.8430003,185.5,0.0,9.1,176.2,90.12,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57614.400,16:00:14.400,-03,32.3147667,-64.8429936,185.9,-0.1,9.0,176.0,89.92,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57614.600,16:00:14.600,-03,32.3146833,-64.8429868,186.0,0.0,9.0,176.1,90.16,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57614.800,16:00:14.800,-03,32.3145999,-64.8429801,185.9,0.2,9.1,176.0,89.88,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,57615.000,16:00:15.000,-03,32.3145167,-64.8429732,185.5,0.3,9.2,176.1,90.17,244.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
