Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,28:05:2017,52318.000,14:31:58.000,-03,32.3055013,-64.8509899,131.8,0.0,0.0,138.0,0.91,237.6,9.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52318.500,14:31:58.500,-03,32.3055015,-64.8509870,131.7,0.0,0.0,117.6,1.11,237.6,9.8,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52319.000,14:31:59.000,-03,32.3055031,-64.8509834,131.3,0.0,0.0,58.8,1.52,237.6,9.8,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52319.500,14:31:59.500,-03,32.3055017,-64.8509810,131.2,0.0,0.0,81.2,1.32,237.6,9.8,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52320.000,14:32:00.000,-03,32.3055012,-64.8509786,131.1,0.0,0.0,154.4,1.05,237.6,9.7,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52320.500,14:32:00.500,-03,32.3055017,-64.8509743,130.8,0.0,0.0,73.3,1.21,237.6,9.7,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52321.000,14:32:01.000,-03,32.3055010,-64.8509712,130.6,0.0,0.0,90.6,1.75,237.6,9.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52321.500,14:32:01.500,-03,32.3055012,-64.8509692,130.6,0.0,0.0,111.5,0.66,237.6,9.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52322.000,14:32:02.000,-03,32.3055005,-64.8509639,130.4,0.0,0.0,79.8,1.19,237.6,9.7,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52322.500,14:32:02.500,-03,32.3054992,-64.8509564,130.2,0.0,0.0,100.9,2.82,237.6,9.7,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52323.000,14:32:03.000,-03,32.3054984,-64.8509515,129.9,0.0,0.0,99.2,2.43,237.6,9.6,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52323.500,14:32:03.500,-03,32.3054958,-64.8509450,129.1,0.0,0.0,101.6,1.79,237.6,9.6,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52324.000,14:32:04.000,-03,32.3054907,-64.8509361,127.5,0.0,0.0,116.1,3.63,237.6,9.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52324.500,14:32:04.500,-03,32.3054841,-64.8509279,125.4,0.0,0.0,121.8,4.04,237.6,9.6,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52325.000,14:32:05.000,-03,32.3054769,-64.8509199,122.9,0.0,0.0,126.8,4.12,237.6,9.6,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52325.500,14:32:05.500,-03,32.3054695,-64.8509090,120.2,0.0,0.0,127.0,4.45,237.6,9.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52326.000,14:32:06.000,-03,32.3054629,-64.8508956,117.6,0.0,0.0,110.7,5.87,237.6,9.6,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52326.500,14:32:06.500,-03,32.3054555,-64.8508828,115.0,0.0,0.0,115.6,5.68,237.6,9.5,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52327.000,14:32:07.000,-03,32.3054471,-64.8508703,112.4,0.0,0.0,119.0,5.46,237.6,9.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,52327.500,14:32:07.500,-03,32.3054404,-64.8508545,109.5,0.0,0.0,116.8,6.01,237.6,9.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
