Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,28:05:2017,59347.601,16:29:07.601,-03,32.3083025,-64.8498682,258.4,-0.4,-0.6,300.0,1.17,241.5,9.7,0.0,0.9,8.0,238.6,9.1,-14.5,-23.4,0.0,0.0,20.0
USA,28:05:2017,59347.801,16:29:07.801,-03,32.3083031,-64.8498693,258.5,-0.3,-0.8,300.5,1.13,241.5,9.7,0.0,0.9,8.0,238.6,9.1,-14.5,-23.4,0.0,0.0,20.0
USA,28:05:2017,59348.001,16:29:08.001,-03,32.3083037,-64.8498704,258.4,-0.3,-0.9,307.8,1.26,241.5,9.7,0.0,0.9,8.0,238.6,9.1,-14.5,-23.4,0.0,0.0,20.0
USA,28:05:2017,59348.201,16:29:08.201,-03,32.3083048,-64.8498714,258.3,-0.3,-1.0,307.3,1.17,241.5,9.7,0.0,0.8,7.9,240.6,8.9,-11.4,-20.3,0.0,0.0,20.0
USA,28:05:2017,59348.401,16:29:08.401,-03,32.3083054,-64.8498724,258.2,-0.4,-1.0,306.5,1.11,241.5,9.7,0.0,0.8,7.9,240.6,8.9,-11.4,-20.3,0.0,0.0,20.0
USA,28:05:2017,59348.601,16:29:08.601,-03,32.3083060,-64.8498734,258.1,-0.5,-1.1,306.5,1.07,241.5,9.7,0.0,0.8,7.9,240.6,8.9,-11.4,-20.3,0.0,0.0,20.0
USA,28:05:2017,59348.801,16:29:08.801,-03,32.3083066,-64.8498743,257.9,-0.6,-1.0,310.0,1.03,241.5,9.8,0.0,0.8,7.9,240.6,8.9,-11.4,-20.3,0.0,0.0,20.0
USA,28:05:2017,59349.001,16:29:09.001,-03,32.3083072,-64.8498751,257.8,-0.7,-0.8,312.0,0.97,241.5,9.8,0.0,0.8,7.9,240.6,8.9,-11.4,-20.3,0.0,0.0,20.0
USA,28:05:2017,59349.201,16:29:09.201,-03,32.3083081,-64.8498759,257.6,-0.7,-0.4,312.4,0.97,241.5,9.8,0.0,0.8,7.9,240.6,8.9,-11.4,-20.3,0.0,0.0,20.0
USA,28:05:2017,59349.401,16:29:09.401,-03,32.3083086,-64.8498767,257.3,-0.7,-0.1,310.1,1.03,241.5,9.8,0.0,0.6,7.9,241.4,8.8,-11.3,-18.0,0.0,0.0,16.0
USA,28:05:2017,59349.601,16:29:09.601,-03,32.3083093,-64.8498776,257.1,-0.6,0.0,306.9,1.11,241.5,9.8,0.0,0.6,7.9,241.4,8.8,-11.3,-18.0,0.0,0.0,16.0
USA,28:05:2017,59349.801,16:29:09.801,-03,32.3083099,-64.8498786,257.0,-0.6,0.0,303.1,1.15,241.5,9.8,0.0,0.6,7.9,241.4,8.8,-11.3,-18.0,0.0,0.0,16.0
USA,28:05:2017,59350.001,16:29:10.001,-03,32.3083105,-64.8498796,256.9,-0.5,-0.1,299.6,1.09,241.5,9.8,0.0,0.6,7.9,241.4,8.8,-11.3,-18.0,0.0,0.0,16.0
USA,28:05:2017,59350.201,16:29:10.201,-03,32.3083112,-64.8498806,256.9,-0.5,-0.2,297.8,1.07,241.5,9.8,0.0,0.6,7.9,241.4,8.8,-11.3,-18.0,0.0,0.0,16.0
USA,28:05:2017,59350.401,16:29:10.401,-03,32.3083116,-64.8498816,256.8,-0.4,-0.4,295.5,1.03,241.5,9.8,0.0,0.6,7.9,241.4,8.8,-11.3,-18.0,0.0,0.0,16.0
USA,28:05:2017,59350.601,16:29:10.601,-03,32.3083119,-64.8498827,256.8,-0.5,-0.5,292.4,1.01,241.5,9.8,0.0,0.8,8.1,241.1,9.1,-11.1,-16.3,0.0,0.0,16.0
USA,28:05:2017,59350.801,16:29:10.801,-03,32.3083123,-64.8498837,256.7,-0.5,-0.7,290.4,0.97,241.5,9.8,0.0,0.8,8.1,241.1,9.1,-11.1,-16.3,0.0,0.0,16.0
USA,28:05:2017,59351.001,16:29:11.001,-03,32.3083126,-64.8498847,256.6,-0.5,-0.8,294.3,1.01,241.5,9.8,0.0,0.8,8.1,241.1,9.1,-11.1,-16.3,0.0,0.0,16.0
USA,28:05:2017,59351.201,16:29:11.201,-03,32.3083132,-64.8498857,256.5,-0.5,-0.9,303.4,1.09,241.5,9.8,0.0,0.8,8.1,241.1,9.1,-11.1,-16.3,0.0,0.0,16.0
USA,28:05:2017,59351.401,16:29:11.401,-03,32.3083138,-64.8498865,256.4,-0.5,-0.9,305.5,0.97,241.5,9.8,0.0,0.8,8.1,241.1,9.1,-11.1,-16.3,0.0,0.0,16.0
USA,28:05:2017,59351.601,16:29:11.601,-03,32.3083143,-64.8498874,256.4,-0.5,-0.7,307.2,0.95,241.5,9.9,0.0,0.8,8.1,241.1,9.1,-11.1,-16.3,0.0,0.0,16.0
USA,28:05:2017,59351.801,16:29:11.801,-03,32.3083148,-64.8498883,256.3,-0.5,-0.6,308.0,1.01,241.5,9.9,0.0,0.6,8.1,239.9,9.0,-11.2,-15.6,0.0,0.0,16.0
USA,28:05:2017,59352.001,16:29:12.001,-03,32.3083154,-64.8498892,256.1,-0.5,-0.6,308.0,1.09,241.5,9.9,0.0,0.6,8.1,239.9,9.0,-11.2,-15.6,0.0,0.0,16.0
USA,28:05:2017,59352.201,16:29:12.201,-03,32.3083162,-64.8498900,256.0,-0.5,-0.7,307.6,1.11,241.5,9.9,0.0,0.6,8.1,239.9,9.0,-11.2,-15.6,0.0,0.0,16.0
USA,28:05:2017,59352.401,16:29:12.401,-03,32.3083168,-64.8498909,255.8,-0.5,-0.9,305.6,1.05,241.5,9.9,0.0,0.6,8.1,239.9,9.0,-11.2,-15.6,0.0,0.0,16.0
USA,28:05:2017,59352.601,16:29:12.601,-03,32.3083173,-64.8498919,255.7,-0.5,-1.1,301.6,0.91,241.5,9.9,0.0,0.6,8.1,239.9,9.0,-11.2,-15.6,0.0,0.0,16.0
USA,28:05:2017,59352.801,16:29:12.801,-03,32.3083177,-64.8498926,255.6,-0.5,-1.2,299.3,0.80,241.5,9.9,0.0,0.6,8.2,238.2,9.1,-13.0,-15.9,0.0,0.0,16.0
USA,28:05:2017,59353.001,16:29:13.001,-03,32.3083180,-64.8498934,255.4,-0.5,-1.0,304.0,0.78,241.5,9.9,0.0,0.6,8.2,238.2,9.1,-13.0,-15.9,0.0,0.0,16.0
USA,28:05:2017,59353.201,16:29:13.201,-03,32.3083187,-64.8498940,255.2,-0.5,-0.8,311.5,0.87,241.5,9.9,0.0,0.6,8.2,238.2,9.1,-13.0,-15.9,0.0,0.0,16.0
USA,28:05:2017,59353.401,16:29:13.401,-03,32.3083192,-64.8498947,254.9,-0.5,-0.5,310.1,0.89,241.5,9.9,0.0,0.6,8.2,238.2,9.1,-13.0,-15.9,0.0,0.0,16.0
USA,28:05:2017,59353.601,16:29:13.601,-03,32.3083198,-64.8498955,254.6,-0.6,-0.2,309.2,0.99,241.5,9.9,0.0,0.6,8.2,238.2,9.1,-13.0,-15.9,0.0,0.0,16.0
USA,28:05:2017,59353.801,16:29:13.801,-03,32.3083204,-64.8498964,254.3,-0.6,-0.1,309.5,1.11,241.5,9.9,0.0,0.6,8.2,238.2,9.1,-13.0,-15.9,0.0,0.0,16.0
USA,28:05:2017,59354.001,16:29:14.001,-03,32.3083211,-64.8498974,253.9,-0.6,-0.1,310.3,1.19,241.5,10.0,0.0,0.6,8.5,236.8,9.4,-12.5,-16.8,0.0,0.0,16.0
USA,28:05:2017,59354.201,16:29:14.201,-03,32.3083221,-64.8498983,253.5,-0.6,-0.1,310.2,1.19,241.5,10.0,0.0,0.6,8.5,236.8,9.4,-12.5,-16.8,0.0,0.0,16.0
USA,28:05:2017,59354.401,16:29:14.401,-03,32.3083228,-64.8498993,253.1,-0.5,-0.1,307.0,1.13,241.5,10.0,0.0,0.6,8.5,236.8,9.4,-12.5,-16.8,0.0,0.0,16.0
USA,28:05:2017,59354.601,16:29:14.601,-03,32.3083235,-64.8499003,252.6,-0.4,-0.1,309.5,1.24,241.5,10.0,0.0,0.6,8.5,236.8,9.4,-12.5,-16.8,0.0,0.0,16.0
USA,28:05:2017,59354.801,16:29:14.801,-03,32.3083242,-64.8499014,252.0,-0.4,-0.2,306.1,1.21,241.5,10.0,0.0,0.6,8.5,236.8,9.4,-12.5,-16.8,0.0,0.0,16.0
USA,28:05:2017,59355.001,16:29:15.001,-03,32.3083249,-64.8499025,251.4,-0.4,-0.4,303.4,1.24,241.5,10.0,0.0,0.7,8.8,236.0,9.8,-11.9,-17.1,0.0,0.0,16.0
USA,28:05:2017,59355.201,16:29:15.201,-03,32.3083262,-64.8499038,250.9,-0.6,-0.6,302.9,1.26,241.5,10.0,0.0,0.7,8.8,236.0,9.8,-11.9,-17.1,0.0,0.0,16.0
USA,28:05:2017,59355.401,16:29:15.401,-03,32.3083268,-64.8499049,250.4,-0.7,-0.8,304.1,1.26,241.5,10.0,0.0,0.7,8.8,236.0,9.8,-11.9,-17.1,0.0,0.0,16.0
USA,28:05:2017,59355.601,16:29:15.601,-03,32.3083275,-64.8499060,249.8,-0.8,-1.0,307.5,1.24,241.5,10.0,0.0,0.7,8.8,236.0,9.8,-11.9,-17.1,0.0,0.0,16.0
USA,28:05:2017,59355.801,16:29:15.801,-03,32.3083283,-64.8499070,249.3,-0.8,-1.0,311.9,1.24,241.5,10.0,0.0,0.7,8.8,236.0,9.8,-11.9,-17.1,0.0,0.0,16.0
USA,28:05:2017,59356.001,16:29:16.001,-03,32.3083291,-64.8499080,248.7,-0.6,-0.9,314.5,1.24,241.5,10.0,0.0,0.5,9.2,236.3,10.1,-8.3,-15.7,0.0,0.0,16.0
USA,28:05:2017,59356.201,16:29:16.201,-03,32.3083308,-64.8499092,248.0,-0.4,-0.8,316.0,1.26,241.5,10.0,0.0,0.5,9.2,236.3,10.1,-8.3,-15.7,0.0,0.0,16.0
USA,28:05:2017,59356.401,16:29:16.401,-03,32.3083317,-64.8499101,247.4,-0.1,-0.8,315.3,1.28,241.5,10.1,0.0,0.5,9.2,236.3,10.1,-8.3,-15.7,0.0,0.0,16.0
USA,28:05:2017,59356.601,16:29:16.601,-03,32.3083325,-64.8499111,246.8,0.2,-0.8,313.9,1.26,241.5,10.1,0.0,0.5,9.2,236.3,10.1,-8.3,-15.7,0.0,0.0,16.0
USA,28:05:2017,59356.801,16:29:16.801,-03,32.3083333,-64.8499121,246.3,0.4,-0.9,312.4,1.17,241.5,10.1,0.0,0.5,9.2,236.3,10.1,-8.3,-15.7,0.0,0.0,16.0
USA,28:05:2017,59357.001,16:29:17.001,-03,32.3083340,-64.8499131,245.7,0.4,-1.0,311.3,1.09,241.5,10.1,0.0,0.4,9.3,236.5,10.2,-5.6,-13.3,0.0,0.0,16.0
USA,28:05:2017,59357.201,16:29:17.201,-03,32.3083357,-64.8499142,245.2,0.3,-1.0,313.7,1.09,241.5,10.1,0.0,0.4,9.3,236.5,10.2,-5.6,-13.3,0.0,0.0,16.0
USA,28:05:2017,59357.401,16:29:17.401,-03,32.3083365,-64.8499151,244.6,0.0,-1.0,316.4,1.05,241.5,10.1,0.0,0.4,9.3,236.5,10.2,-5.6,-13.3,0.0,0.0,16.0
USA,28:05:2017,59357.601,16:29:17.601,-03,32.3083371,-64.8499158,244.0,-0.3,-0.8,319.3,1.01,241.5,10.1,0.0,0.4,9.3,236.5,10.2,-5.6,-13.3,0.0,0.0,16.0
USA,28:05:2017,59357.801,16:29:17.801,-03,32.3083379,-64.8499165,243.4,-0.6,-0.6,319.6,0.99,241.5,10.1,0.0,0.4,9.3,236.5,10.2,-5.6,-13.3,0.0,0.0,16.0
USA,28:05:2017,59358.001,16:29:18.001,-03,32.3083386,-64.8499173,242.8,-0.7,-0.4,317.8,0.99,241.5,10.1,0.0,0.3,9.4,237.2,10.1,-2.6,-10.1,0.0,0.0,21.0
USA,28:05:2017,59358.201,16:29:18.201,-03,32.3083404,-64.8499183,242.3,-0.6,-0.4,315.5,1.01,241.5,10.1,0.0,0.3,9.4,237.2,10.1,-2.6,-10.1,0.0,0.0,21.0
USA,28:05:2017,59358.401,16:29:18.401,-03,32.3083411,-64.8499192,241.9,-0.4,-0.4,312.0,0.99,241.5,10.1,0.0,0.3,9.4,237.2,10.1,-2.6,-10.1,0.0,0.0,21.0
USA,28:05:2017,59358.601,16:29:18.601,-03,32.3083417,-64.8499200,241.5,-0.2,-0.6,310.7,0.99,241.5,10.1,0.0,0.3,9.4,237.2,10.1,-2.6,-10.1,0.0,0.0,21.0
USA,28:05:2017,59358.801,16:29:18.801,-03,32.3083423,-64.8499208,241.0,0.0,-0.7,311.2,0.91,241.5,10.1,0.0,0.3,9.4,237.2,10.1,-2.6,-10.1,0.0,0.0,21.0
USA,28:05:2017,59359.001,16:29:19.001,-03,32.3083428,-64.8499215,240.5,0.1,-0.6,313.0,0.86,241.5,10.2,0.0,0.3,9.6,237.8,10.3,-0.7,-6.7,0.0,0.0,21.0
USA,28:05:2017,59359.201,16:29:19.201,-03,32.3083445,-64.8499226,239.9,0.0,-0.4,316.0,0.86,241.5,10.2,0.0,0.3,9.6,237.8,10.3,-0.7,-6.7,0.0,0.0,21.0
USA,28:05:2017,59359.401,16:29:19.401,-03,32.3083451,-64.8499233,239.3,-0.1,-0.1,315.0,0.87,241.5,10.2,0.0,0.3,9.6,237.8,10.3,-0.7,-6.7,0.0,0.0,21.0
USA,28:05:2017,59359.601,16:29:19.601,-03,32.3083457,-64.8499240,238.7,-0.2,0.0,312.7,0.97,241.5,10.2,0.0,0.3,9.6,237.8,10.3,-0.7,-6.7,0.0,0.0,21.0
USA,28:05:2017,59359.801,16:29:19.801,-03,32.3083463,-64.8499248,238.2,-0.3,0.0,306.5,0.99,241.5,10.2,0.0,0.3,9.6,237.8,10.3,-0.7,-6.7,0.0,0.0,21.0
USA,28:05:2017,59360.001,16:29:20.001,-03,32.3083467,-64.8499256,238.0,-0.3,-0.3,294.7,0.76,241.5,10.2,0.0,0.4,9.7,239.2,10.5,3.9,-3.3,0.0,0.0,21.0
USA,28:05:2017,59360.201,16:29:20.201,-03,32.3083480,-64.8499268,237.9,-0.2,-0.7,284.4,0.62,241.5,10.2,0.0,0.4,9.7,239.2,10.5,3.9,-3.3,0.0,0.0,21.0
USA,28:05:2017,59360.401,16:29:20.401,-03,32.3083480,-64.8499274,237.9,-0.1,-1.1,279.3,0.49,241.5,10.2,0.0,0.4,9.7,239.2,10.5,3.9,-3.3,0.0,0.0,21.0
USA,28:05:2017,59360.601,16:29:20.601,-03,32.3083481,-64.8499278,238.1,0.0,-1.2,298.9,0.41,241.5,10.2,0.0,0.4,9.7,239.2,10.5,3.9,-3.3,0.0,0.0,21.0
USA,28:05:2017,59360.801,16:29:20.801,-03,32.3083485,-64.8499283,238.0,0.1,-1.1,318.5,0.64,241.5,10.2,0.0,0.4,9.7,239.2,10.5,3.9,-3.3,0.0,0.0,21.0
USA,28:05:2017,59361.001,16:29:21.001,-03,32.3083489,-64.8499287,237.8,0.1,-0.8,324.0,0.51,241.5,10.2,0.0,0.4,9.7,239.2,10.5,3.9,-3.3,0.0,0.0,21.0
USA,28:05:2017,59361.201,16:29:21.201,-03,32.3083498,-64.8499292,237.7,0.0,-0.5,322.6,0.52,241.5,10.2,0.0,0.1,9.6,238.5,10.2,2.6,-0.5,0.0,0.0,21.0
USA,28:05:2017,59361.401,16:29:21.401,-03,32.3083502,-64.8499296,237.6,0.0,-0.4,313.8,0.54,241.5,10.2,0.0,0.1,9.6,238.5,10.2,2.6,-0.5,0.0,0.0,21.0
USA,28:05:2017,59361.601,16:29:21.601,-03,32.3083505,-64.8499300,237.5,-0.1,-0.6,297.7,0.41,241.5,10.2,0.0,0.1,9.6,238.5,10.2,2.6,-0.5,0.0,0.0,21.0
USA,28:05:2017,59361.801,16:29:21.801,-03,32.3083506,-64.8499303,237.8,-0.1,-1.0,270.2,0.25,241.5,10.2,0.0,0.1,9.6,238.5,10.2,2.6,-0.5,0.0,0.0,21.0
USA,28:05:2017,59362.001,16:29:22.001,-03,32.3083506,-64.8499306,238.1,-0.2,-1.3,269.1,0.17,241.5,10.2,0.0,0.1,9.6,238.5,10.2,2.6,-0.5,0.0,0.0,21.0
USA,28:05:2017,59362.201,16:29:22.201,-03,32.3083507,-64.8499306,238.5,-0.2,-1.3,315.6,0.12,241.5,10.2,0.0,0.1,9.7,238.0,10.3,1.4,0.9,0.0,0.0,18.0
USA,28:05:2017,59362.401,16:29:22.401,-03,32.3083509,-64.8499307,238.8,-0.3,-1.0,359.3,0.17,241.5,10.2,0.0,0.1,9.7,238.0,10.3,1.4,0.9,0.0,0.0,18.0
USA,28:05:2017,59362.601,16:29:22.601,-03,32.3083511,-64.8499307,239.0,-0.3,-0.5,4.8,0.23,241.5,10.3,0.0,0.1,9.7,238.0,10.3,1.4,0.9,0.0,0.0,18.0
USA,28:05:2017,59362.801,16:29:22.801,-03,32.3083513,-64.8499307,239.1,-0.4,0.1,340.8,0.25,241.5,10.3,0.0,0.1,9.7,238.0,10.3,1.4,0.9,0.0,0.0,18.0
USA,28:05:2017,59363.001,16:29:23.001,-03,32.3083515,-64.8499308,239.3,-0.5,0.5,305.3,0.23,241.5,10.3,0.0,0.1,9.7,238.0,10.3,1.4,0.9,0.0,0.0,18.0
USA,28:05:2017,59363.201,16:29:23.201,-03,32.3083512,-64.8499307,239.4,-0.5,0.5,268.1,0.27,241.5,10.3,0.0,0.1,9.8,237.2,10.5,-0.7,0.3,0.0,0.0,8.0
USA,28:05:2017,59363.401,16:29:23.401,-03,32.3083512,-64.8499310,239.7,-0.6,0.2,250.0,0.33,241.5,10.3,0.0,0.1,9.8,237.2,10.5,-0.7,0.3,0.0,0.0,8.0
USA,28:05:2017,59363.601,16:29:23.601,-03,32.3083511,-64.8499314,240.0,-0.6,-0.2,247.7,0.35,241.5,10.3,0.0,0.1,9.8,237.2,10.5,-0.7,0.3,0.0,0.0,8.0
USA,28:05:2017,59363.801,16:29:23.801,-03,32.3083510,-64.8499318,240.3,-0.6,-0.5,266.4,0.39,241.5,10.3,0.0,0.1,9.8,237.2,10.5,-0.7,0.3,0.0,0.0,8.0
USA,28:05:2017,59364.001,16:29:24.001,-03,32.3083510,-64.8499323,240.5,-0.6,-0.8,282.2,0.39,241.5,10.3,0.0,0.1,9.8,237.2,10.5,-0.7,0.3,0.0,0.0,8.0
USA,28:05:2017,59364.201,16:29:24.201,-03,32.3083506,-64.8499321,240.6,-0.4,-0.9,294.7,0.37,241.5,10.3,0.0,0.2,10.0,236.9,10.8,-1.9,-1.1,0.0,0.0,8.0
USA,28:05:2017,59364.401,16:29:24.401,-03,32.3083508,-64.8499324,240.7,-0.3,-0.9,305.5,0.43,241.5,10.3,0.0,0.2,10.0,236.9,10.8,-1.9,-1.1,0.0,0.0,8.0
USA,28:05:2017,59364.601,16:29:24.601,-03,32.3083511,-64.8499328,240.9,-0.1,-0.8,307.3,0.45,241.5,10.3,0.0,0.2,10.0,236.9,10.8,-1.9,-1.1,0.0,0.0,8.0
USA,28:05:2017,59364.801,16:29:24.801,-03,32.3083513,-64.8499332,241.1,0.0,-0.8,296.5,0.31,241.5,10.3,0.0,0.2,10.0,236.9,10.8,-1.9,-1.1,0.0,0.0,8.0
USA,28:05:2017,59365.001,16:29:25.001,-03,32.3083513,-64.8499335,241.4,-0.1,-0.8,265.4,0.21,241.5,10.3,0.0,0.2,10.0,236.9,10.8,-1.9,-1.1,0.0,0.0,8.0
USA,28:05:2017,59365.201,16:29:25.201,-03,32.3083507,-64.8499331,241.7,-0.2,-0.9,242.0,0.17,241.5,10.3,0.0,0.2,10.2,235.6,10.9,-4.0,-3.0,0.0,0.0,-11.0
