Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,28:05:2017,54073.500,15:01:13.500,-03,32.3167838,-64.8390394,227.0,0.0,0.0,308.0,2.18,236.0,11.6,0.0,2.2,10.0,248.9,9.9,16.0,0.5,0.0,0.0,0.0
FL2,28:05:2017,54074.000,15:01:14.000,-03,32.3167792,-64.8390348,226.7,0.0,0.0,175.8,1.36,236.0,11.6,0.0,1.4,9.8,248.2,9.7,25.0,1.7,0.0,0.0,0.0
FL2,28:05:2017,54074.500,15:01:14.500,-03,32.3167781,-64.8390336,226.5,0.0,0.0,130.6,2.80,236.0,11.7,0.0,2.8,9.8,248.2,9.7,25.0,1.7,0.0,0.0,0.0
FL2,28:05:2017,54075.000,15:01:15.000,-03,32.3167811,-64.8390366,226.3,0.0,0.0,307.0,1.22,236.0,11.7,0.0,1.2,9.9,249.1,8.9,13.0,4.3,0.0,0.0,0.0
FL2,28:05:2017,54075.500,15:01:15.500,-03,32.3167807,-64.8390367,225.7,0.0,0.0,325.2,1.28,236.0,11.7,0.0,1.3,9.9,249.1,8.9,13.0,4.3,0.0,0.0,0.0
FL2,28:05:2017,54076.000,15:01:16.000,-03,32.3167759,-64.8390336,224.7,0.0,0.0,153.4,1.81,236.0,11.8,0.0,1.8,9.8,250.0,9.5,37.0,6.9,0.0,0.0,0.0
FL2,28:05:2017,54076.500,15:01:16.500,-03,32.3167749,-64.8390335,223.7,0.0,0.0,152.7,2.27,236.0,11.8,0.0,2.3,9.8,250.0,9.5,37.0,6.9,0.0,0.0,0.0
FL2,28:05:2017,54077.000,15:01:17.000,-03,32.3167773,-64.8390350,222.7,0.0,0.0,334.8,1.05,236.0,11.8,0.0,1.1,9.7,251.0,8.5,20.0,9.7,0.0,0.0,0.0
FL2,28:05:2017,54077.500,15:01:17.500,-03,32.3167770,-64.8390354,222.1,0.0,0.0,314.0,0.64,236.0,11.8,0.0,0.7,9.7,251.0,8.5,20.0,9.7,0.0,0.0,0.0
FL2,28:05:2017,54078.000,15:01:18.000,-03,32.3167733,-64.8390336,221.4,0.0,0.0,158.5,0.84,236.0,11.9,0.0,0.8,9.6,251.2,9.4,32.0,11.6,0.0,0.0,0.0
FL2,28:05:2017,54078.500,15:01:18.500,-03,32.3167714,-64.8390330,220.6,0.0,0.0,159.1,2.10,236.0,11.9,0.0,2.1,9.6,251.2,9.4,32.0,11.6,0.0,0.0,0.0
FL2,28:05:2017,54079.000,15:01:19.000,-03,32.3167729,-64.8390337,220.3,0.0,0.0,314.7,0.56,236.0,11.9,0.0,0.6,9.5,251.8,8.2,21.0,14.0,0.0,0.0,0.0
FL2,28:05:2017,54079.500,15:01:19.500,-03,32.3167727,-64.8390330,220.0,0.0,0.0,353.9,0.60,236.0,12.0,0.0,0.6,9.5,251.8,8.2,21.0,14.0,0.0,0.0,0.0
FL2,28:05:2017,54080.000,15:01:20.000,-03,32.3167691,-64.8390312,219.5,0.0,0.0,144.8,1.24,236.0,12.0,0.0,1.3,9.5,252.0,9.1,34.0,15.6,0.0,0.0,0.0
FL2,28:05:2017,54080.500,15:01:20.500,-03,32.3167682,-64.8390331,219.0,0.0,0.0,177.0,1.46,236.0,12.0,0.0,1.5,9.5,252.0,9.1,34.0,15.6,0.0,0.0,0.0
FL2,28:05:2017,54081.000,15:01:21.000,-03,32.3167693,-64.8390327,218.4,0.0,0.0,296.4,0.97,236.0,12.0,0.0,1.0,9.4,252.3,8.9,25.0,17.5,0.0,0.0,0.0
FL2,28:05:2017,54081.500,15:01:21.500,-03,32.3167672,-64.8390295,217.4,0.0,0.0,91.1,1.15,236.0,12.1,0.0,1.2,9.4,252.3,8.9,25.0,17.5,0.0,0.0,0.0
FL2,28:05:2017,54082.000,15:01:22.000,-03,32.3167652,-64.8390299,216.9,0.0,0.0,152.7,1.63,236.0,12.1,0.0,1.7,9.5,252.9,9.1,38.0,19.7,0.0,0.0,0.0
FL2,28:05:2017,54082.500,15:01:22.500,-03,32.3167652,-64.8390315,217.0,0.0,0.0,265.8,0.76,236.0,12.1,0.0,0.8,9.5,252.9,9.1,38.0,19.7,0.0,0.0,0.0
FL2,28:05:2017,54083.000,15:01:23.000,-03,32.3167639,-64.8390303,217.2,0.0,0.0,259.3,0.43,236.0,12.1,0.0,0.4,9.4,251.3,9.5,19.0,19.4,0.0,0.0,0.0
FL2,28:05:2017,54083.500,15:01:23.500,-03,32.3167625,-64.8390273,217.0,0.0,0.0,118.4,1.42,236.0,12.1,0.0,1.4,9.4,251.3,9.5,19.0,19.4,0.0,0.0,0.0
