Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,28:05:2017,52318.000,14:31:58.000,-03,32.3059679,-64.8324846,254.6,0.0,0.0,180.0,1.92,237.6,9.8,0.0,1.9,10.4,230.5,9.3,-15.0,2.4,0.0,0.0,0.0
LG2,28:05:2017,52318.500,14:31:58.500,-03,32.3059707,-64.8324857,255.7,0.0,0.0,244.6,0.62,237.6,9.8,0.0,0.6,10.5,229.5,12.1,-36.0,-1.5,0.0,0.0,0.0
LG2,28:05:2017,52319.000,14:31:59.000,-03,32.3059747,-64.8324861,257.2,0.0,0.0,355.6,2.24,237.6,9.8,0.0,2.3,10.5,229.5,12.1,-36.0,-1.5,0.0,0.0,0.0
LG2,28:05:2017,52319.500,14:31:59.500,-03,32.3059728,-64.8324858,258.6,0.0,0.0,346.8,0.33,237.6,9.8,0.0,0.3,10.4,229.9,9.6,-24.0,-4.0,0.0,0.0,0.0
LG2,28:05:2017,52320.000,14:32:00.000,-03,32.3059695,-64.8324877,260.4,0.0,0.0,177.6,1.92,237.6,9.8,0.0,1.9,10.4,229.9,9.6,-24.0,-4.0,0.0,0.0,0.0
LG2,28:05:2017,52320.500,14:32:00.500,-03,32.3059720,-64.8324898,261.8,0.0,0.0,250.3,1.46,237.6,9.7,0.0,1.5,10.5,228.8,12.4,-41.0,-8.0,0.0,0.0,0.0
LG2,28:05:2017,52321.000,14:32:01.000,-03,32.3059756,-64.8324868,262.3,0.0,0.0,10.7,2.59,237.6,9.7,0.0,2.6,10.5,228.8,12.4,-41.0,-8.0,0.0,0.0,0.0
LG2,28:05:2017,52321.500,14:32:01.500,-03,32.3059737,-64.8324880,263.8,0.0,0.0,66.5,0.89,237.6,9.7,0.0,0.9,10.4,228.7,8.8,-37.0,-10.7,0.0,0.0,0.0
LG2,28:05:2017,52322.000,14:32:02.000,-03,32.3059747,-64.8324905,264.9,0.0,0.0,238.9,1.54,237.6,9.7,0.0,1.5,10.4,228.7,8.8,-37.0,-10.7,0.0,0.0,0.0
LG2,28:05:2017,52322.500,14:32:02.500,-03,32.3059771,-64.8324915,265.8,0.0,0.0,342.4,1.65,237.6,9.7,0.0,1.7,10.6,227.6,11.0,-42.0,-14.6,0.0,0.0,0.0
LG2,28:05:2017,52323.000,14:32:03.000,-03,32.3059760,-64.8324912,266.9,0.0,0.0,260.1,0.19,237.6,9.6,0.0,0.2,10.6,227.6,11.0,-42.0,-14.6,0.0,0.0,0.0
LG2,28:05:2017,52323.500,14:32:03.500,-03,32.3059773,-64.8324903,267.6,0.0,0.0,101.2,0.37,237.6,9.6,0.0,0.4,10.6,227.2,10.9,-46.0,-17.5,0.0,0.0,0.0
