Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG1,28:05:2017,52318.000,14:31:58.000,-03,32.2967423,-64.8476844,255.9,0.0,0.0,90.7,1.57,237.6,9.9,0.0,1.6,9.6,230.4,9.3,-29.0,-10.6,0.0,0.0,0.0
WG1,28:05:2017,52318.500,14:31:58.500,-03,32.2967432,-64.8476857,256.9,0.0,0.0,328.9,0.43,237.6,9.8,0.0,0.4,9.6,230.4,9.3,-29.0,-10.6,0.0,0.0,0.0
WG1,28:05:2017,52319.000,14:31:59.000,-03,32.2967420,-64.8476866,257.9,0.0,0.0,285.2,0.62,237.6,9.8,0.0,0.6,9.5,230.1,9.0,-28.0,-12.7,0.0,0.0,0.0
WG1,28:05:2017,52319.500,14:31:59.500,-03,32.2967436,-64.8476893,258.5,0.0,0.0,216.9,0.49,237.6,9.8,0.0,0.5,9.5,230.1,9.0,-28.0,-12.7,0.0,0.0,0.0
WG1,28:05:2017,52320.000,14:32:00.000,-03,32.2967472,-64.8476911,259.3,0.0,0.0,320.8,2.29,237.6,9.8,0.0,2.3,9.7,229.0,10.9,-29.0,-15.5,0.0,0.0,0.0
WG1,28:05:2017,52320.500,14:32:00.500,-03,32.2967454,-64.8476882,259.8,0.0,0.0,33.0,0.76,237.6,9.7,0.0,0.8,9.7,229.0,10.9,-29.0,-15.5,0.0,0.0,0.0
WG1,28:05:2017,52321.000,14:32:01.000,-03,32.2967443,-64.8476856,260.4,0.0,0.0,135.3,2.12,237.6,9.7,0.0,2.1,10.0,229.3,12.7,-38.0,-16.8,0.0,0.0,0.0
WG1,28:05:2017,52321.500,14:32:01.500,-03,32.2967472,-64.8476891,261.0,0.0,0.0,4.3,0.84,237.6,9.7,0.0,0.8,10.0,229.3,12.7,-38.0,-16.8,0.0,0.0,0.0
WG1,28:05:2017,52322.000,14:32:02.000,-03,32.2967498,-64.8476957,262.5,0.0,0.0,301.9,3.46,237.6,9.7,0.0,3.5,10.3,228.5,14.0,-28.0,-19.3,0.0,0.0,0.0
WG1,28:05:2017,52322.500,14:32:02.500,-03,32.2967508,-64.8476886,262.8,0.0,0.0,355.0,0.95,237.6,9.7,0.0,1.0,10.3,228.5,14.0,-28.0,-19.3,0.0,0.0,0.0
