Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,28:05:2017,57607.000,16:00:07.000,-03,32.3174032,-64.8377142,263.7,0.0,0.0,346.7,0.25,244.1,11.1,0.0,0.3,11.3,235.7,10.0,-20.0,-14.2,0.0,0.0,0.0
FL1,28:05:2017,57607.500,16:00:07.500,-03,32.3174066,-64.8377163,263.3,0.0,0.0,346.5,2.57,244.1,11.1,0.0,2.6,11.2,235.4,9.9,-29.0,-15.8,0.0,0.0,0.0
FL1,28:05:2017,57608.000,16:00:08.000,-03,32.3174053,-64.8377178,262.9,0.0,0.0,267.8,0.80,244.1,11.1,0.0,0.8,11.2,235.4,9.9,-29.0,-15.8,0.0,0.0,0.0
FL1,28:05:2017,57608.500,16:00:08.500,-03,32.3174064,-64.8377184,262.0,0.0,0.0,186.5,0.68,244.1,11.0,0.0,0.7,11.1,236.2,11.1,-18.0,-16.2,0.0,0.0,0.0
FL1,28:05:2017,57609.000,16:00:09.000,-03,32.3174095,-64.8377202,261.2,0.0,0.0,338.3,1.26,244.1,11.0,0.0,1.3,11.1,236.2,11.1,-18.0,-16.2,0.0,0.0,0.0
FL1,28:05:2017,57609.500,16:00:09.500,-03,32.3174106,-64.8377213,260.1,0.0,0.0,328.1,1.44,244.1,11.0,0.0,1.4,11.2,236.0,11.8,-21.0,-17.3,0.0,0.0,0.0
FL1,28:05:2017,57610.000,16:00:10.000,-03,32.3174105,-64.8377227,259.1,0.0,0.0,211.0,0.21,244.1,11.0,0.0,0.2,11.2,236.0,11.8,-21.0,-17.3,0.0,0.0,0.0
FL1,28:05:2017,57610.500,16:00:10.500,-03,32.3174132,-64.8377246,257.9,0.0,0.0,303.8,1.01,244.1,11.0,0.0,1.0,11.3,237.1,12.0,-12.0,-16.7,0.0,0.0,0.0
FL1,28:05:2017,57611.000,16:00:11.000,-03,32.3174153,-64.8377257,255.9,0.0,0.0,338.3,1.42,244.1,11.0,0.0,1.4,11.3,237.1,12.0,-12.0,-16.7,0.0,0.0,0.0
FL1,28:05:2017,57611.500,16:00:11.500,-03,32.3174141,-64.8377263,254.7,0.0,0.0,191.8,0.08,244.1,11.0,0.0,0.1,11.4,238.0,12.3,-1.0,-15.8,0.0,0.0,0.0
FL1,28:05:2017,57612.000,16:00:12.000,-03,32.3174159,-64.8377284,252.9,0.0,0.0,207.6,1.01,244.1,11.0,0.0,1.0,11.4,238.0,12.3,-1.0,-15.8,0.0,0.0,0.0
FL1,28:05:2017,57612.500,16:00:12.500,-03,32.3174194,-64.8377296,251.3,0.0,0.0,339.7,2.18,244.1,11.0,0.0,2.2,11.3,239.7,11.9,-1.0,-14.0,0.0,0.0,0.0
FL1,28:05:2017,57613.000,16:00:13.000,-03,32.3174173,-64.8377296,249.2,0.0,0.0,163.1,0.17,244.1,11.0,0.0,0.2,11.3,239.7,11.9,-1.0,-14.0,0.0,0.0,0.0
FL1,28:05:2017,57613.500,16:00:13.500,-03,32.3174183,-64.8377310,246.9,0.0,0.0,182.0,1.17,244.1,11.0,0.0,1.2,11.4,242.6,11.3,21.0,-10.4,0.0,0.0,0.0
FL1,28:05:2017,57614.000,16:00:14.000,-03,32.3174224,-64.8377336,244.8,0.0,0.0,335.2,2.22,244.1,11.0,0.0,2.2,11.4,242.6,11.3,21.0,-10.4,0.0,0.0,0.0
FL1,28:05:2017,57614.500,16:00:14.500,-03,32.3174199,-64.8377323,242.4,0.0,0.0,309.9,0.60,244.1,11.0,0.0,0.6,11.3,244.5,11.5,30.0,-7.4,0.0,0.0,0.0
