Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,28:05:2017,54073.500,15:01:13.500,-03,32.3059846,-64.8324785,265.5,0.0,0.0,11.3,2.35,236.0,11.6,0.0,2.4,13.4,252.7,13.4,-20.0,-17.1,0.0,0.0,0.0
LG2,28:05:2017,54074.000,15:01:14.000,-03,32.3059849,-64.8324806,263.9,0.0,0.0,341.5,1.44,236.0,11.6,0.0,1.4,13.4,252.7,13.4,-20.0,-17.1,0.0,0.0,0.0
LG2,28:05:2017,54074.500,15:01:14.500,-03,32.3059846,-64.8324825,262.0,0.0,0.0,239.0,1.22,236.0,11.7,0.0,1.2,13.4,252.1,12.7,-7.0,-16.7,0.0,0.0,0.0
LG2,28:05:2017,54075.000,15:01:15.000,-03,32.3059867,-64.8324810,259.7,0.0,0.0,354.3,0.12,236.0,11.7,0.0,0.1,13.4,252.1,12.7,-7.0,-16.7,0.0,0.0,0.0
LG2,28:05:2017,54075.500,15:01:15.500,-03,32.3059900,-64.8324816,257.7,0.0,0.0,28.5,1.56,236.0,11.7,0.0,1.6,13.4,251.3,13.4,-11.0,-16.2,0.0,0.0,0.0
LG2,28:05:2017,54076.000,15:01:16.000,-03,32.3059885,-64.8324833,255.6,0.0,0.0,269.8,0.93,236.0,11.7,0.0,0.9,13.4,251.3,13.4,-11.0,-16.2,0.0,0.0,0.0
LG2,28:05:2017,54076.500,15:01:16.500,-03,32.3059907,-64.8324836,252.6,0.0,0.0,184.8,0.78,236.0,11.8,0.0,0.8,13.4,250.7,14.5,-4.0,-15.1,0.0,0.0,0.0
LG2,28:05:2017,54077.000,15:01:17.000,-03,32.3059937,-64.8324850,250.6,0.0,0.0,352.2,1.69,236.0,11.8,0.0,1.7,13.4,250.7,14.5,-4.0,-15.1,0.0,0.0,0.0
LG2,28:05:2017,54077.500,15:01:17.500,-03,32.3059933,-64.8324853,249.0,0.0,0.0,318.0,0.66,236.0,11.8,0.0,0.7,13.5,249.7,14.1,0.0,-14.3,0.0,0.0,0.0
LG2,28:05:2017,54078.000,15:01:18.000,-03,32.3059927,-64.8324859,247.2,0.0,0.0,175.8,0.74,236.0,11.9,0.0,0.8,13.5,249.7,14.1,0.0,-14.3,0.0,0.0,0.0
LG2,28:05:2017,54078.500,15:01:18.500,-03,32.3059942,-64.8324857,245.0,0.0,0.0,275.0,0.21,236.0,11.9,0.0,0.2,13.5,249.0,13.5,-3.0,-12.8,0.0,0.0,0.0
LG2,28:05:2017,54079.000,15:01:19.000,-03,32.3059964,-64.8324874,243.5,0.0,0.0,18.5,0.89,236.0,11.9,0.0,0.9,13.5,249.0,13.5,-3.0,-12.8,0.0,0.0,0.0
LG2,28:05:2017,54079.500,15:01:19.500,-03,32.3059952,-64.8324891,242.0,0.0,0.0,283.4,1.54,236.0,11.9,0.0,1.5,13.5,248.8,12.9,9.0,-11.0,0.0,0.0,0.0
LG2,28:05:2017,54080.000,15:01:20.000,-03,32.3059951,-64.8324881,239.9,0.0,0.0,154.5,1.21,236.0,12.0,0.0,1.2,13.5,248.8,12.9,9.0,-11.0,0.0,0.0,0.0
LG2,28:05:2017,54080.500,15:01:20.500,-03,32.3059957,-64.8324880,238.1,0.0,0.0,27.8,0.64,236.0,12.0,0.0,0.6,13.6,248.6,14.5,6.0,-8.8,0.0,0.0,0.0
LG2,28:05:2017,54081.000,15:01:21.000,-03,32.3059958,-64.8324886,236.3,0.0,0.0,152.7,0.58,236.0,12.0,0.0,0.6,13.6,248.6,14.5,6.0,-8.8,0.0,0.0,0.0
LG2,28:05:2017,54081.500,15:01:21.500,-03,32.3059968,-64.8324912,234.6,0.0,0.0,282.8,0.58,236.0,12.0,0.0,0.6,13.6,248.6,13.4,13.0,-6.4,0.0,0.0,0.0
LG2,28:05:2017,54082.000,15:01:22.000,-03,32.3059955,-64.8324915,232.9,0.0,0.0,270.5,0.72,236.0,12.1,0.0,0.7,13.6,248.6,13.4,13.0,-6.4,0.0,0.0,0.0
LG2,28:05:2017,54082.500,15:01:22.500,-03,32.3059940,-64.8324883,230.4,0.0,0.0,154.8,1.63,236.0,12.1,0.0,1.6,13.5,248.2,13.8,17.0,-4.1,0.0,0.0,0.0
LG2,28:05:2017,54083.000,15:01:23.000,-03,32.3059967,-64.8324887,228.3,0.0,0.0,78.7,1.30,236.0,12.1,0.0,1.3,13.5,248.2,13.8,17.0,-4.1,0.0,0.0,0.0
LG2,28:05:2017,54083.500,15:01:23.500,-03,32.3059959,-64.8324917,227.2,0.0,0.0,310.9,1.67,236.0,12.1,0.0,1.7,13.6,248.2,12.7,22.0,-1.4,0.0,0.0,0.0
LG2,28:05:2017,54084.000,15:01:24.000,-03,32.3059931,-64.8324911,225.6,0.0,0.0,204.6,1.83,236.0,12.2,0.0,1.8,13.6,248.2,12.7,22.0,-1.4,0.0,0.0,0.0
