Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,28:05:2017,55806.500,15:30:06.500,-03,32.3070144,-64.8333523,200.6,0.0,0.0,180.2,1.34,238.2,10.8,0.0,1.4,9.3,236.4,9.1,26.0,25.1,0.0,0.0,0.0
LG1,28:05:2017,55807.000,15:30:07.000,-03,32.3070140,-64.8333479,200.0,0.0,0.0,83.0,2.86,238.2,10.8,0.0,2.9,9.3,236.3,9.5,28.0,26.0,0.0,0.0,0.0
LG1,28:05:2017,55807.500,15:30:07.500,-03,32.3070121,-64.8333539,201.5,0.0,0.0,197.0,0.87,238.3,10.8,0.0,0.9,9.3,236.3,9.5,28.0,26.0,0.0,0.0,0.0
LG1,28:05:2017,55808.000,15:30:08.000,-03,32.3070105,-64.8333531,201.4,0.0,0.0,254.7,2.49,238.3,10.9,0.0,2.5,9.3,236.5,10.0,28.0,26.6,0.0,0.0,0.0
LG1,28:05:2017,55808.500,15:30:08.500,-03,32.3070089,-64.8333479,200.6,0.0,0.0,104.3,2.74,238.4,10.9,0.0,2.7,9.3,236.5,10.0,28.0,26.6,0.0,0.0,0.0
LG1,28:05:2017,55809.000,15:30:09.000,-03,32.3070084,-64.8333507,201.4,0.0,0.0,142.8,0.91,238.5,11.0,0.0,0.9,9.4,236.9,8.3,24.0,27.6,0.0,0.0,0.0
LG1,28:05:2017,55809.500,15:30:09.500,-03,32.3070081,-64.8333517,202.0,0.0,0.0,275.0,1.85,238.5,11.0,0.0,1.9,9.4,236.9,8.3,24.0,27.6,0.0,0.0,0.0
LG1,28:05:2017,55810.000,15:30:10.000,-03,32.3070048,-64.8333448,201.3,0.0,0.0,112.5,2.27,238.6,11.0,0.0,2.3,9.3,236.1,10.0,33.0,27.4,0.0,0.0,0.0
LG1,28:05:2017,55810.500,15:30:10.500,-03,32.3070043,-64.8333472,202.3,0.0,0.0,132.0,1.63,238.7,11.1,0.0,1.6,9.3,236.1,10.0,33.0,27.4,0.0,0.0,0.0
LG1,28:05:2017,55811.000,15:30:11.000,-03,32.3070034,-64.8333510,203.1,0.0,0.0,271.5,2.72,238.8,11.1,0.0,2.7,9.3,236.6,9.0,23.0,28.0,0.0,0.0,0.0
LG1,28:05:2017,55811.500,15:30:11.500,-03,32.3070026,-64.8333472,202.4,0.0,0.0,200.9,0.27,238.8,11.1,0.0,0.3,9.3,236.6,9.0,23.0,28.0,0.0,0.0,0.0
LG1,28:05:2017,55812.000,15:30:12.000,-03,32.3070002,-64.8333420,202.3,0.0,0.0,105.3,2.92,238.9,11.2,0.0,2.9,9.3,236.8,9.6,34.0,28.7,0.0,0.0,0.0
LG1,28:05:2017,55812.500,15:30:12.500,-03,32.3069993,-64.8333455,203.5,0.0,0.0,184.2,1.05,238.9,11.2,0.0,1.1,9.3,236.8,9.6,34.0,28.7,0.0,0.0,0.0
LG1,28:05:2017,55813.000,15:30:13.000,-03,32.3069986,-64.8333458,203.9,0.0,0.0,274.5,1.44,239.0,11.2,0.0,1.4,9.3,237.1,10.4,27.0,29.0,0.0,0.0,0.0
LG1,28:05:2017,55813.500,15:30:13.500,-03,32.3069957,-64.8333424,203.8,0.0,0.0,131.5,1.79,239.1,11.2,0.0,1.8,9.3,237.1,10.4,27.0,29.0,0.0,0.0,0.0
LG1,28:05:2017,55814.000,15:30:14.000,-03,32.3069954,-64.8333409,204.4,0.0,0.0,130.5,1.32,239.1,11.3,0.0,1.3,9.5,236.9,10.5,19.0,28.9,0.0,0.0,0.0
LG1,28:05:2017,55814.500,15:30:14.500,-03,32.3069950,-64.8333430,205.6,0.0,0.0,298.5,0.47,239.2,11.3,0.0,0.5,9.5,236.9,10.5,19.0,28.9,0.0,0.0,0.0
LG1,28:05:2017,55815.000,15:30:15.000,-03,32.3069929,-64.8333408,205.9,0.0,0.0,241.7,0.93,239.2,11.3,0.0,0.9,9.5,236.8,10.0,27.0,28.5,0.0,0.0,0.0
LG1,28:05:2017,55815.500,15:30:15.500,-03,32.3069912,-64.8333380,206.3,0.0,0.0,121.6,1.90,239.3,11.3,0.0,1.9,9.5,236.8,10.0,27.0,28.5,0.0,0.0,0.0
LG1,28:05:2017,55816.000,15:30:16.000,-03,32.3069909,-64.8333393,207.4,0.0,0.0,196.9,0.35,239.3,11.3,0.0,0.4,9.6,237.3,9.8,22.0,28.8,0.0,0.0,0.0
LG1,28:05:2017,55816.500,15:30:16.500,-03,32.3069902,-64.8333392,208.4,0.0,0.0,279.0,0.76,239.4,11.3,0.0,0.8,9.6,237.3,9.8,22.0,28.8,0.0,0.0,0.0
LG1,28:05:2017,55817.000,15:30:17.000,-03,32.3069877,-64.8333352,208.7,0.0,0.0,129.6,1.54,239.4,11.3,0.0,1.5,9.6,237.3,10.3,28.0,28.5,0.0,0.0,0.0
LG1,28:05:2017,55817.500,15:30:17.500,-03,32.3069868,-64.8333358,209.7,0.0,0.0,124.6,1.71,239.4,11.3,0.0,1.7,9.6,237.3,10.3,28.0,28.5,0.0,0.0,0.0
LG1,28:05:2017,55818.000,15:30:18.000,-03,32.3069865,-64.8333374,210.9,0.0,0.0,276.1,1.36,239.5,11.3,0.0,1.4,9.7,238.0,9.2,20.0,28.6,0.0,0.0,0.0
LG1,28:05:2017,55818.500,15:30:18.500,-03,32.3069852,-64.8333342,211.2,0.0,0.0,148.3,0.43,239.5,11.3,0.0,0.4,9.7,238.0,9.2,20.0,28.6,0.0,0.0,0.0
LG1,28:05:2017,55819.000,15:30:19.000,-03,32.3069835,-64.8333318,212.0,0.0,0.0,114.6,1.71,239.6,11.3,0.0,1.7,9.6,237.5,8.6,15.0,27.5,0.0,0.0,0.0
LG1,28:05:2017,55819.500,15:30:19.500,-03,32.3069833,-64.8333351,213.4,0.0,0.0,253.0,0.74,239.6,11.3,0.0,0.7,9.6,237.5,8.6,15.0,27.5,0.0,0.0,0.0
LG1,28:05:2017,55820.000,15:30:20.000,-03,32.3069816,-64.8333352,213.8,0.0,0.0,263.3,1.42,239.7,11.3,0.0,1.4,9.5,237.0,9.9,16.0,26.2,0.0,0.0,0.0
LG1,28:05:2017,55820.500,15:30:20.500,-03,32.3069814,-64.8333314,213.7,0.0,0.0,123.1,1.36,239.7,11.3,0.0,1.4,9.5,237.0,9.9,16.0,26.2,0.0,0.0,0.0
LG1,28:05:2017,55821.000,15:30:21.000,-03,32.3069801,-64.8333300,214.4,0.0,0.0,83.9,1.36,239.8,11.3,0.0,1.4,9.5,237.0,9.1,13.0,25.7,0.0,0.0,0.0
LG1,28:05:2017,55821.500,15:30:21.500,-03,32.3069780,-64.8333327,215.8,0.0,0.0,201.4,1.21,239.8,11.2,0.0,1.2,9.5,237.0,9.1,13.0,25.7,0.0,0.0,0.0
LG1,28:05:2017,55822.000,15:30:22.000,-03,32.3069783,-64.8333326,216.3,0.0,0.0,256.6,1.17,239.9,11.2,0.0,1.2,9.6,236.5,11.2,8.0,24.2,0.0,0.0,0.0
LG1,28:05:2017,55822.500,15:30:22.500,-03,32.3069783,-64.8333307,216.7,0.0,0.0,62.8,0.87,240.0,11.2,0.0,0.9,9.6,236.5,11.2,8.0,24.2,0.0,0.0,0.0
LG1,28:05:2017,55823.000,15:30:23.000,-03,32.3069765,-64.8333290,217.3,0.0,0.0,122.4,0.76,240.1,11.2,0.0,0.8,9.6,235.8,9.1,8.0,22.7,0.0,0.0,0.0
LG1,28:05:2017,55823.500,15:30:23.500,-03,32.3069755,-64.8333296,218.4,0.0,0.0,157.3,0.89,240.1,11.1,0.0,0.9,9.6,235.8,9.1,8.0,22.7,0.0,0.0,0.0
LG1,28:05:2017,55824.000,15:30:24.000,-03,32.3069758,-64.8333283,219.0,0.0,0.0,270.2,0.39,240.2,11.1,0.0,0.4,9.6,236.2,10.0,12.0,22.2,0.0,0.0,0.0
LG1,28:05:2017,55824.500,15:30:24.500,-03,32.3069753,-64.8333280,219.8,0.0,0.0,79.0,0.86,240.3,11.1,0.0,0.9,9.6,236.2,10.0,12.0,22.2,0.0,0.0,0.0
LG1,28:05:2017,55825.000,15:30:25.000,-03,32.3069737,-64.8333275,220.3,0.0,0.0,213.0,0.84,240.4,11.0,0.0,0.8,9.7,236.6,9.7,14.0,21.5,0.0,0.0,0.0
LG1,28:05:2017,55825.500,15:30:25.500,-03,32.3069727,-64.8333263,220.9,0.0,0.0,136.2,1.09,240.5,11.0,0.0,1.1,9.7,236.6,9.7,14.0,21.5,0.0,0.0,0.0
LG1,28:05:2017,55826.000,15:30:26.000,-03,32.3069733,-64.8333254,221.8,0.0,0.0,351.8,0.25,240.6,11.0,0.0,0.3,9.8,236.8,10.3,7.0,20.7,0.0,0.0,0.0
LG1,28:05:2017,55826.500,15:30:26.500,-03,32.3069736,-64.8333251,222.6,0.0,0.0,11.7,0.58,240.7,10.9,0.0,0.6,9.8,236.8,10.3,7.0,20.7,0.0,0.0,0.0
LG1,28:05:2017,55827.000,15:30:27.000,-03,32.3069723,-64.8333252,223.4,0.0,0.0,236.0,0.31,240.8,10.9,0.0,0.3,9.9,236.7,10.4,11.0,19.5,0.0,0.0,0.0
LG1,28:05:2017,55827.500,15:30:27.500,-03,32.3069705,-64.8333229,223.6,0.0,0.0,140.1,0.91,240.9,10.9,0.0,0.9,9.9,236.7,10.4,11.0,19.5,0.0,0.0,0.0
LG1,28:05:2017,55828.000,15:30:28.000,-03,32.3069695,-64.8333220,224.3,0.0,0.0,135.0,1.44,241.0,10.8,0.0,1.4,10.0,236.8,10.8,6.0,18.6,0.0,0.0,0.0
LG1,28:05:2017,55828.500,15:30:28.500,-03,32.3069715,-64.8333242,225.6,0.0,0.0,308.5,0.54,241.1,10.8,0.0,0.5,10.0,236.8,10.8,6.0,18.6,0.0,0.0,0.0
LG1,28:05:2017,55829.000,15:30:29.000,-03,32.3069701,-64.8333241,226.5,0.0,0.0,319.8,1.36,241.2,10.7,0.0,1.4,10.1,237.0,10.8,11.0,17.6,0.0,0.0,0.0
LG1,28:05:2017,55829.500,15:30:29.500,-03,32.3069671,-64.8333198,226.2,0.0,0.0,158.5,1.85,241.3,10.7,0.0,1.9,10.1,237.0,10.8,11.0,17.6,0.0,0.0,0.0
LG1,28:05:2017,55830.000,15:30:30.000,-03,32.3069694,-64.8333190,226.8,0.0,0.0,87.8,1.89,241.4,10.7,0.0,1.9,10.0,237.1,9.7,-1.0,16.8,0.0,0.0,0.0
LG1,28:05:2017,55830.500,15:30:30.500,-03,32.3069703,-64.8333237,228.5,0.0,0.0,311.5,2.43,241.5,10.6,0.0,2.4,10.0,237.1,9.7,-1.0,16.8,0.0,0.0,0.0
LG1,28:05:2017,55831.000,15:30:31.000,-03,32.3069666,-64.8333215,228.5,0.0,0.0,228.8,1.30,241.6,10.6,0.0,1.3,9.9,236.3,9.9,10.0,14.7,0.0,0.0,0.0
LG1,28:05:2017,55831.500,15:30:31.500,-03,32.3069649,-64.8333181,228.6,0.0,0.0,130.4,2.74,241.7,10.5,0.0,2.8,9.9,236.3,9.9,10.0,14.7,0.0,0.0,0.0
LG1,28:05:2017,55832.000,15:30:32.000,-03,32.3069685,-64.8333201,230.2,0.0,0.0,12.7,0.51,241.8,10.5,0.0,0.5,9.9,236.8,9.1,-9.0,14.0,0.0,0.0,0.0
LG1,28:05:2017,55832.500,15:30:32.500,-03,32.3069677,-64.8333197,231.2,0.0,0.0,326.0,2.00,241.9,10.5,0.0,2.0,9.9,236.8,9.1,-9.0,14.0,0.0,0.0,0.0
LG1,28:05:2017,55833.000,15:30:33.000,-03,32.3069635,-64.8333175,232.2,0.0,0.0,151.0,2.45,241.9,10.4,0.0,2.5,9.8,236.0,9.3,7.0,12.0,0.0,0.0,0.0
LG1,28:05:2017,55833.500,15:30:33.500,-03,32.3069651,-64.8333204,234.0,0.0,0.0,195.2,0.62,242.0,10.4,0.0,0.6,9.8,236.0,9.3,7.0,12.0,0.0,0.0,0.0
LG1,28:05:2017,55834.000,15:30:34.000,-03,32.3069660,-64.8333199,235.4,0.0,0.0,312.0,2.20,242.1,10.4,0.0,2.2,9.9,236.6,10.5,-1.0,11.0,0.0,0.0,0.0
LG1,28:05:2017,55834.500,15:30:34.500,-03,32.3069630,-64.8333161,236.7,0.0,0.0,110.2,1.83,242.1,10.3,0.0,1.8,9.9,236.6,10.5,-1.0,11.0,0.0,0.0,0.0
LG1,28:05:2017,55835.000,15:30:35.000,-03,32.3069628,-64.8333185,238.8,0.0,0.0,167.1,1.26,242.1,10.3,0.0,1.3,9.9,237.4,8.9,-7.0,10.0,0.0,0.0,0.0
LG1,28:05:2017,55835.500,15:30:35.500,-03,32.3069652,-64.8333205,239.9,0.0,0.0,303.4,1.81,242.2,10.3,0.0,1.8,9.9,237.4,8.9,-7.0,10.0,0.0,0.0,0.0
LG1,28:05:2017,55836.000,15:30:36.000,-03,32.3069631,-64.8333179,239.9,0.0,0.0,37.5,0.56,242.2,10.2,0.0,0.6,9.8,237.2,10.4,2.0,8.3,0.0,0.0,0.0
LG1,28:05:2017,55836.500,15:30:36.500,-03,32.3069605,-64.8333185,241.3,0.0,0.0,155.2,2.02,242.2,10.2,0.0,2.0,9.8,237.2,10.4,2.0,8.3,0.0,0.0,0.0
LG1,28:05:2017,55837.000,15:30:37.000,-03,32.3069641,-64.8333210,243.1,0.0,0.0,289.2,1.40,242.2,10.2,0.0,1.4,9.8,238.3,9.7,-11.0,7.6,0.0,0.0,0.0
LG1,28:05:2017,55837.500,15:30:37.500,-03,32.3069643,-64.8333201,244.0,0.0,0.0,354.4,1.92,242.2,10.2,0.0,1.9,9.8,238.3,9.7,-11.0,7.6,0.0,0.0,0.0
LG1,28:05:2017,55838.000,15:30:38.000,-03,32.3069601,-64.8333189,244.8,0.0,0.0,160.6,1.98,242.2,10.1,0.0,2.0,9.8,238.0,9.2,-2.0,5.6,0.0,0.0,0.0
LG1,28:05:2017,55838.500,15:30:38.500,-03,32.3069620,-64.8333194,245.6,0.0,0.0,158.5,0.95,242.2,10.1,0.0,1.0,9.8,238.0,9.2,-2.0,5.6,0.0,0.0,0.0
LG1,28:05:2017,55839.000,15:30:39.000,-03,32.3069640,-64.8333233,247.3,0.0,0.0,329.5,2.12,242.2,10.1,0.0,2.1,9.8,238.5,9.5,-14.0,4.2,0.0,0.0,0.0
LG1,28:05:2017,55839.500,15:30:39.500,-03,32.3069622,-64.8333222,247.7,0.0,0.0,259.5,1.11,242.2,10.1,0.0,1.1,9.8,238.5,9.5,-14.0,4.2,0.0,0.0,0.0
LG1,28:05:2017,55840.000,15:30:40.000,-03,32.3069620,-64.8333205,248.0,0.0,0.0,116.9,1.42,242.2,10.1,0.0,1.4,9.7,238.3,9.7,-11.0,2.4,0.0,0.0,0.0
LG1,28:05:2017,55840.500,15:30:40.500,-03,32.3069641,-64.8333228,249.2,0.0,0.0,335.7,0.82,242.2,10.0,0.0,0.8,9.7,238.3,9.7,-11.0,2.4,0.0,0.0,0.0
LG1,28:05:2017,55841.000,15:30:41.000,-03,32.3069649,-64.8333232,249.7,0.0,0.0,321.3,1.30,242.1,10.0,0.0,1.3,9.6,238.3,9.1,-10.0,0.6,0.0,0.0,0.0
LG1,28:05:2017,55841.500,15:30:41.500,-03,32.3069642,-64.8333230,250.2,0.0,0.0,131.9,0.41,242.1,10.0,0.0,0.4,9.6,238.3,9.1,-10.0,0.6,0.0,0.0,0.0
LG1,28:05:2017,55842.000,15:30:42.000,-03,32.3069621,-64.8333236,251.4,0.0,0.0,183.0,0.51,242.1,10.0,0.0,0.5,9.6,238.7,9.2,-15.0,-0.7,0.0,0.0,0.0
LG1,28:05:2017,55842.500,15:30:42.500,-03,32.3069644,-64.8333243,252.4,0.0,0.0,207.1,0.89,242.1,10.0,0.0,0.9,9.6,238.7,9.2,-15.0,-0.7,0.0,0.0,0.0
LG1,28:05:2017,55843.000,15:30:43.000,-03,32.3069691,-64.8333241,253.0,0.0,0.0,0.0,2.55,242.1,10.0,0.0,2.6,9.5,239.2,9.5,-16.0,-1.9,0.0,0.0,0.0
LG1,28:05:2017,55843.500,15:30:43.500,-03,32.3069666,-64.8333245,254.3,0.0,0.0,359.0,0.66,242.1,10.0,0.0,0.7,9.5,239.2,9.5,-16.0,-1.9,0.0,0.0,0.0
LG1,28:05:2017,55844.000,15:30:44.000,-03,32.3069629,-64.8333257,255.6,0.0,0.0,190.5,2.27,242.0,9.9,0.0,2.3,9.5,239.2,9.3,-17.0,-3.7,0.0,0.0,0.0
LG1,28:05:2017,55844.500,15:30:44.500,-03,32.3069658,-64.8333254,256.5,0.0,0.0,225.3,0.33,242.0,9.9,0.0,0.3,9.5,239.2,9.3,-17.0,-3.7,0.0,0.0,0.0
LG1,28:05:2017,55845.000,15:30:45.000,-03,32.3069705,-64.8333258,257.5,0.0,0.0,2.7,2.57,242.0,9.9,0.0,2.6,9.5,238.6,10.0,-27.0,-6.0,0.0,0.0,0.0
LG1,28:05:2017,55845.500,15:30:45.500,-03,32.3069700,-64.8333258,258.3,0.0,0.0,352.4,1.15,242.0,9.9,0.0,1.1,9.5,238.6,10.0,-27.0,-6.0,0.0,0.0,0.0
LG1,28:05:2017,55846.000,15:30:46.000,-03,32.3069673,-64.8333274,259.4,0.0,0.0,183.3,1.09,242.0,9.9,0.0,1.1,9.6,238.2,9.4,-22.0,-8.2,0.0,0.0,0.0
LG1,28:05:2017,55846.500,15:30:46.500,-03,32.3069674,-64.8333285,260.4,0.0,0.0,226.2,1.40,242.0,9.9,0.0,1.4,9.6,238.2,9.4,-22.0,-8.2,0.0,0.0,0.0
LG1,28:05:2017,55847.000,15:30:47.000,-03,32.3069716,-64.8333266,260.7,0.0,0.0,20.9,1.09,242.0,9.9,0.0,1.1,9.6,237.5,11.1,-34.0,-10.8,0.0,0.0,0.0
LG1,28:05:2017,55847.500,15:30:47.500,-03,32.3069750,-64.8333266,261.5,0.0,0.0,16.2,2.31,242.0,9.9,0.0,2.3,9.6,237.5,11.1,-34.0,-10.8,0.0,0.0,0.0
LG1,28:05:2017,55848.000,15:30:48.000,-03,32.3069716,-64.8333296,263.0,0.0,0.0,284.8,0.84,242.0,9.9,0.0,0.8,9.7,237.1,8.7,-23.0,-12.9,0.0,0.0,0.0
