Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,28:05:2017,55806.500,15:30:06.500,-03,32.3059759,-64.8324832,275.8,0.0,0.0,219.2,1.92,238.2,10.7,0.0,1.9,10.1,246.3,9.1,-24.0,-25.5,0.0,0.0,0.0
LG2,28:05:2017,55807.000,15:30:07.000,-03,32.3059808,-64.8324826,274.7,0.0,0.0,16.4,1.90,238.2,10.8,0.0,1.9,10.1,246.3,9.1,-24.0,-25.5,0.0,0.0,0.0
LG2,28:05:2017,55807.500,15:30:07.500,-03,32.3059819,-64.8324851,274.1,0.0,0.0,332.6,1.52,238.3,10.8,0.0,1.5,10.2,245.1,9.6,-31.0,-26.7,0.0,0.0,0.0
LG2,28:05:2017,55808.000,15:30:08.000,-03,32.3059802,-64.8324837,272.7,0.0,0.0,206.7,1.22,238.3,10.9,0.0,1.2,10.2,245.1,9.6,-31.0,-26.7,0.0,0.0,0.0
LG2,28:05:2017,55808.500,15:30:08.500,-03,32.3059838,-64.8324844,271.4,0.0,0.0,95.5,0.86,238.4,10.9,0.0,0.9,10.1,245.4,9.9,-27.0,-26.3,0.0,0.0,0.0
LG2,28:05:2017,55809.000,15:30:09.000,-03,32.3059876,-64.8324870,270.3,0.0,0.0,332.3,2.64,238.5,11.0,0.0,2.6,10.1,245.4,9.9,-27.0,-26.3,0.0,0.0,0.0
LG2,28:05:2017,55809.500,15:30:09.500,-03,32.3059863,-64.8324876,268.9,0.0,0.0,297.0,0.43,238.5,11.0,0.0,0.4,10.0,244.1,9.0,-20.0,-27.3,0.0,0.0,0.0
LG2,28:05:2017,55810.000,15:30:10.000,-03,32.3059877,-64.8324883,267.5,0.0,0.0,182.4,0.66,238.6,11.0,0.0,0.7,10.0,244.1,9.0,-20.0,-27.3,0.0,0.0,0.0
LG2,28:05:2017,55810.500,15:30:10.500,-03,32.3059922,-64.8324885,266.3,0.0,0.0,347.1,1.92,238.7,11.1,0.0,1.9,9.9,243.7,9.8,-28.0,-27.0,0.0,0.0,0.0
LG2,28:05:2017,55811.000,15:30:11.000,-03,32.3059928,-64.8324899,265.2,0.0,0.0,358.8,1.73,238.8,11.1,0.0,1.7,9.9,243.7,9.8,-28.0,-27.0,0.0,0.0,0.0
