Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,28:05:2017,55806.500,15:30:06.500,-03,32.3036193,-64.8471758,248.2,0.0,0.0,12.7,1.24,238.2,10.7,0.0,1.3,10.3,248.7,9.8,3.0,16.9,0.0,0.0,0.0
SL1,28:05:2017,55807.000,15:30:07.000,-03,32.3036170,-64.8471749,249.0,0.0,0.0,29.7,0.60,238.2,10.8,0.0,0.6,10.3,248.7,9.8,3.0,16.9,0.0,0.0,0.0
SL1,28:05:2017,55807.500,15:30:07.500,-03,32.3036148,-64.8471750,249.6,0.0,0.0,172.6,1.92,238.3,10.8,0.0,1.9,10.2,248.4,9.0,1.0,15.1,0.0,0.0,0.0
SL1,28:05:2017,55808.000,15:30:08.000,-03,32.3036165,-64.8471764,250.1,0.0,0.0,270.7,0.54,238.3,10.9,0.0,0.6,10.2,248.4,9.0,1.0,15.1,0.0,0.0,0.0
SL1,28:05:2017,55808.500,15:30:08.500,-03,32.3036175,-64.8471750,250.5,0.0,0.0,350.6,1.05,238.4,10.9,0.0,1.1,10.1,248.3,9.8,0.0,13.4,0.0,0.0,0.0
SL1,28:05:2017,55809.000,15:30:09.000,-03,32.3036157,-64.8471744,250.6,0.0,0.0,114.9,0.84,238.5,11.0,0.0,0.8,10.1,248.3,9.8,0.0,13.4,0.0,0.0,0.0
SL1,28:05:2017,55809.500,15:30:09.500,-03,32.3036162,-64.8471756,250.8,0.0,0.0,221.3,0.62,238.6,11.0,0.0,0.6,10.0,248.1,9.3,-4.0,11.9,0.0,0.0,0.0
SL1,28:05:2017,55810.000,15:30:10.000,-03,32.3036160,-64.8471748,251.4,0.0,0.0,347.1,0.27,238.6,11.0,0.0,0.3,10.0,248.1,9.3,-4.0,11.9,0.0,0.0,0.0
SL1,28:05:2017,55810.500,15:30:10.500,-03,32.3036170,-64.8471742,252.1,0.0,0.0,110.3,0.31,238.7,11.1,0.0,0.3,10.0,248.8,9.9,7.0,11.2,0.0,0.0,0.0
SL1,28:05:2017,55811.000,15:30:11.000,-03,32.3036159,-64.8471753,252.8,0.0,0.0,3.5,0.54,238.8,11.1,0.0,0.5,10.0,248.8,9.9,7.0,11.2,0.0,0.0,0.0
SL1,28:05:2017,55811.500,15:30:11.500,-03,32.3036149,-64.8471760,253.7,0.0,0.0,229.9,1.13,238.8,11.1,0.0,1.1,9.7,249.6,8.8,1.0,10.5,0.0,0.0,0.0
SL1,28:05:2017,55812.000,15:30:12.000,-03,32.3036165,-64.8471731,254.4,0.0,0.0,58.1,0.56,238.9,11.2,0.0,0.6,9.7,249.6,8.8,1.0,10.5,0.0,0.0,0.0
SL1,28:05:2017,55812.500,15:30:12.500,-03,32.3036164,-64.8471735,255.3,0.0,0.0,53.5,1.21,239.0,11.2,0.0,1.2,9.7,249.0,8.8,-9.0,8.5,0.0,0.0,0.0
SL1,28:05:2017,55813.000,15:30:13.000,-03,32.3036144,-64.8471755,256.4,0.0,0.0,227.7,1.36,239.0,11.2,0.0,1.4,9.7,249.0,8.8,-9.0,8.5,0.0,0.0,0.0
SL1,28:05:2017,55813.500,15:30:13.500,-03,32.3036148,-64.8471757,257.4,0.0,0.0,207.5,0.47,239.1,11.2,0.0,0.5,9.7,249.2,10.2,-6.0,7.3,0.0,0.0,0.0
SL1,28:05:2017,55814.000,15:30:14.000,-03,32.3036185,-64.8471748,257.9,0.0,0.0,11.6,1.07,239.1,11.3,0.0,1.1,9.7,249.2,10.2,-6.0,7.3,0.0,0.0,0.0
SL1,28:05:2017,55814.500,15:30:14.500,-03,32.3036160,-64.8471738,258.6,0.0,0.0,7.0,1.50,239.2,11.3,0.0,1.5,9.8,250.0,9.8,7.0,6.7,0.0,0.0,0.0
SL1,28:05:2017,55815.000,15:30:15.000,-03,32.3036126,-64.8471739,259.4,0.0,0.0,174.7,2.95,239.2,11.3,0.0,3.0,9.8,250.0,9.8,7.0,6.7,0.0,0.0,0.0
SL1,28:05:2017,55815.500,15:30:15.500,-03,32.3036175,-64.8471755,260.2,0.0,0.0,345.5,1.34,239.3,11.3,0.0,1.3,9.7,251.3,10.1,-13.0,6.4,0.0,0.0,0.0
SL1,28:05:2017,55816.000,15:30:16.000,-03,32.3036175,-64.8471770,261.3,0.0,0.0,332.6,2.27,239.3,11.3,0.0,2.3,9.7,251.3,10.1,-13.0,6.4,0.0,0.0,0.0
SL1,28:05:2017,55816.500,15:30:16.500,-03,32.3036134,-64.8471737,262.4,0.0,0.0,171.1,1.87,239.4,11.3,0.0,1.9,9.7,251.2,10.2,3.0,4.8,0.0,0.0,0.0
