Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,28:05:2017,52318.000,14:31:58.000,-03,32.2954797,-64.8465926,269.4,0.0,0.0,3.2,1.30,237.6,9.8,0.0,1.3,10.9,241.7,9.4,-31.0,-9.4,0.0,0.0,0.0
WG2,28:05:2017,52318.500,14:31:58.500,-03,32.2954801,-64.8465936,270.8,0.0,0.0,4.9,1.07,237.6,9.8,0.0,1.1,10.9,241.1,9.9,-33.0,-12.4,0.0,0.0,0.0
WG2,28:05:2017,52319.000,14:31:59.000,-03,32.2954794,-64.8465958,271.8,0.0,0.0,241.4,1.01,237.6,9.8,0.0,1.0,10.9,241.1,9.9,-33.0,-12.4,0.0,0.0,0.0
WG2,28:05:2017,52319.500,14:31:59.500,-03,32.2954815,-64.8465948,272.8,0.0,0.0,320.7,0.76,237.6,9.8,0.0,0.8,10.8,241.2,11.3,-36.0,-14.7,0.0,0.0,0.0
WG2,28:05:2017,52320.000,14:32:00.000,-03,32.2954824,-64.8465927,273.1,0.0,0.0,53.2,1.48,237.6,9.8,0.0,1.5,10.8,241.2,11.3,-36.0,-14.7,0.0,0.0,0.0
WG2,28:05:2017,52320.500,14:32:00.500,-03,32.2954832,-64.8465939,274.0,0.0,0.0,355.8,0.17,237.6,9.7,0.0,0.2,10.9,241.0,10.0,-38.0,-17.2,0.0,0.0,0.0
WG2,28:05:2017,52321.000,14:32:01.000,-03,32.2954838,-64.8465958,274.7,0.0,0.0,294.5,0.80,237.6,9.7,0.0,0.8,10.9,241.0,10.0,-38.0,-17.2,0.0,0.0,0.0
WG2,28:05:2017,52321.500,14:32:01.500,-03,32.2954854,-64.8465955,275.5,0.0,0.0,303.8,0.62,237.6,9.7,0.0,0.6,10.9,240.6,11.2,-40.0,-19.8,0.0,0.0,0.0
WG2,28:05:2017,52322.000,14:32:02.000,-03,32.2954866,-64.8465951,276.0,0.0,0.0,38.1,0.80,237.6,9.7,0.0,0.8,10.9,240.6,11.2,-40.0,-19.8,0.0,0.0,0.0
WG2,28:05:2017,52322.500,14:32:02.500,-03,32.2954877,-64.8465960,277.0,0.0,0.0,331.4,0.72,237.6,9.7,0.0,0.7,11.0,240.5,11.1,-40.0,-22.0,0.0,0.0,0.0
WG2,28:05:2017,52323.000,14:32:03.000,-03,32.2954894,-64.8465958,277.3,0.0,0.0,354.8,0.49,237.6,9.6,0.0,0.5,11.0,240.5,11.1,-40.0,-22.0,0.0,0.0,0.0
WG2,28:05:2017,52323.500,14:32:03.500,-03,32.2954918,-64.8465965,277.8,0.0,0.0,357.0,1.17,237.6,9.6,0.0,1.2,11.1,240.6,11.9,-38.0,-23.8,0.0,0.0,0.0
WG2,28:05:2017,52324.000,14:32:04.000,-03,32.2954921,-64.8465971,278.2,0.0,0.0,349.9,0.78,237.6,9.6,0.0,0.8,11.1,240.6,11.9,-38.0,-23.8,0.0,0.0,0.0
WG2,28:05:2017,52324.500,14:32:04.500,-03,32.2954931,-64.8465984,278.7,0.0,0.0,243.3,0.54,237.6,9.6,0.0,0.5,11.3,241.1,12.9,-34.0,-25.1,0.0,0.0,0.0
WG2,28:05:2017,52325.000,14:32:05.000,-03,32.2954966,-64.8465976,278.6,0.0,0.0,354.6,1.13,237.6,9.6,0.0,1.1,11.3,241.1,12.9,-34.0,-25.1,0.0,0.0,0.0
WG2,28:05:2017,52325.500,14:32:05.500,-03,32.2954981,-64.8465977,278.2,0.0,0.0,23.0,1.50,237.6,9.6,0.0,1.5,11.5,241.2,13.1,-36.0,-26.7,0.0,0.0,0.0
WG2,28:05:2017,52326.000,14:32:06.000,-03,32.2954991,-64.8466001,278.4,0.0,0.0,280.7,0.76,237.6,9.5,0.0,0.8,11.5,241.2,13.1,-36.0,-26.7,0.0,0.0,0.0
WG2,28:05:2017,52326.500,14:32:06.500,-03,32.2955005,-64.8466010,278.1,0.0,0.0,308.3,0.93,237.6,9.5,0.0,0.9,11.5,241.5,12.6,-37.0,-27.9,0.0,0.0,0.0
WG2,28:05:2017,52327.000,14:32:07.000,-03,32.2955033,-64.8466011,277.8,0.0,0.0,16.8,0.78,237.6,9.5,0.0,0.8,11.5,241.5,12.6,-37.0,-27.9,0.0,0.0,0.0
WG2,28:05:2017,52327.500,14:32:07.500,-03,32.2955051,-64.8466026,277.9,0.0,0.0,325.4,1.30,237.6,9.5,0.0,1.3,11.7,241.7,12.5,-35.0,-28.9,0.0,0.0,0.0
WG2,28:05:2017,52328.000,14:32:08.000,-03,32.2955069,-64.8466002,277.5,0.0,0.0,26.4,0.86,237.6,9.5,0.0,0.9,11.7,241.7,12.5,-35.0,-28.9,0.0,0.0,0.0
WG2,28:05:2017,52328.500,14:32:08.500,-03,32.2955075,-64.8466027,277.3,0.0,0.0,39.8,0.95,237.6,9.5,0.0,1.0,11.9,241.8,12.7,-36.0,-29.8,0.0,0.0,0.0
WG2,28:05:2017,52329.000,14:32:09.000,-03,32.2955096,-64.8466070,277.6,0.0,0.0,272.6,2.02,237.6,9.5,0.0,2.0,11.9,241.8,12.7,-36.0,-29.8,0.0,0.0,0.0
WG2,28:05:2017,52329.500,14:32:09.500,-03,32.2955133,-64.8466065,277.1,0.0,0.0,336.3,1.75,237.6,9.5,0.0,1.8,11.8,241.9,13.4,-35.0,-30.8,0.0,0.0,0.0
WG2,28:05:2017,52330.000,14:32:10.000,-03,32.2955145,-64.8466046,276.2,0.0,0.0,33.9,1.30,237.6,9.5,0.0,1.3,11.8,241.9,13.4,-35.0,-30.8,0.0,0.0,0.0
WG2,28:05:2017,52330.500,14:32:10.500,-03,32.2955143,-64.8466056,275.2,0.0,0.0,112.4,0.51,237.6,9.5,0.0,0.5,12.0,241.7,12.2,-36.0,-31.5,0.0,0.0,0.0
WG2,28:05:2017,52331.000,14:32:11.000,-03,32.2955167,-64.8466090,274.6,0.0,0.0,287.9,1.32,237.6,9.5,0.0,1.3,12.0,241.7,12.2,-36.0,-31.5,0.0,0.0,0.0
WG2,28:05:2017,52331.500,14:32:11.500,-03,32.2955211,-64.8466088,273.4,0.0,0.0,341.1,1.83,237.6,9.5,0.0,1.8,12.1,241.0,13.5,-38.0,-32.6,0.0,0.0,0.0
WG2,28:05:2017,52332.000,14:32:12.000,-03,32.2955231,-64.8466104,272.7,0.0,0.0,7.6,1.63,237.6,9.5,0.0,1.6,12.1,241.0,13.5,-38.0,-32.6,0.0,0.0,0.0
WG2,28:05:2017,52332.500,14:32:12.500,-03,32.2955224,-64.8466108,271.7,0.0,0.0,263.7,1.01,237.6,9.5,0.0,1.0,12.2,240.7,12.4,-32.0,-33.2,0.0,0.0,0.0
WG2,28:05:2017,52333.000,14:32:13.000,-03,32.2955245,-64.8466108,271.1,0.0,0.0,114.8,0.64,237.6,9.5,0.0,0.6,12.2,240.7,12.4,-32.0,-33.2,0.0,0.0,0.0
WG2,28:05:2017,52333.500,14:32:13.500,-03,32.2955293,-64.8466129,270.2,0.0,0.0,342.9,2.16,237.6,9.5,0.0,2.2,12.3,240.8,12.6,-35.0,-33.1,0.0,0.0,0.0
WG2,28:05:2017,52334.000,14:32:14.000,-03,32.2955296,-64.8466140,269.4,0.0,0.0,336.6,1.59,237.6,9.5,0.0,1.6,12.3,240.8,12.6,-35.0,-33.1,0.0,0.0,0.0
WG2,28:05:2017,52334.500,14:32:14.500,-03,32.2955304,-64.8466155,268.3,0.0,0.0,214.0,0.87,237.6,9.5,0.0,0.9,12.3,240.4,12.1,-27.0,-33.3,0.0,0.0,0.0
WG2,28:05:2017,52335.000,14:32:15.000,-03,32.2955343,-64.8466165,267.4,0.0,0.0,352.4,1.73,237.6,9.5,0.0,1.7,12.3,240.4,12.1,-27.0,-33.3,0.0,0.0,0.0
WG2,28:05:2017,52335.500,14:32:15.500,-03,32.2955350,-64.8466179,266.2,0.0,0.0,325.9,1.50,237.6,9.5,0.0,1.5,12.3,239.9,12.2,-28.0,-33.4,0.0,0.0,0.0
WG2,28:05:2017,52336.000,14:32:16.000,-03,32.2955350,-64.8466171,265.4,0.0,0.0,163.8,0.56,237.6,9.5,0.0,0.6,12.3,239.9,12.2,-28.0,-33.4,0.0,0.0,0.0
WG2,28:05:2017,52336.500,14:32:16.500,-03,32.2955376,-64.8466200,264.6,0.0,0.0,339.8,0.60,237.6,9.5,0.0,0.6,12.3,240.1,12.6,-28.0,-32.6,0.0,0.0,0.0
WG2,28:05:2017,52337.000,14:32:17.000,-03,32.2955404,-64.8466215,264.0,0.0,0.0,309.9,1.96,237.6,9.5,0.0,2.0,12.3,240.1,12.6,-28.0,-32.6,0.0,0.0,0.0
WG2,28:05:2017,52337.500,14:32:17.500,-03,32.2955414,-64.8466216,262.3,0.0,0.0,22.5,1.11,237.6,9.5,0.0,1.1,12.3,240.0,12.6,-20.0,-32.2,0.0,0.0,0.0
WG2,28:05:2017,52338.000,14:32:18.000,-03,32.2955412,-64.8466232,261.4,0.0,0.0,257.0,0.60,237.6,9.5,0.0,0.6,12.3,240.0,12.6,-20.0,-32.2,0.0,0.0,0.0
WG2,28:05:2017,52338.500,14:32:18.500,-03,32.2955424,-64.8466234,259.9,0.0,0.0,224.9,0.16,237.6,9.5,0.0,0.2,12.2,239.7,12.3,-26.0,-31.7,0.0,0.0,0.0
WG2,28:05:2017,52339.000,14:32:19.000,-03,32.2955458,-64.8466253,259.1,0.0,0.0,347.7,0.93,237.6,9.5,0.0,0.9,12.2,239.7,12.3,-26.0,-31.7,0.0,0.0,0.0
WG2,28:05:2017,52339.500,14:32:19.500,-03,32.2955469,-64.8466269,258.0,0.0,0.0,329.1,1.71,237.6,9.5,0.0,1.7,12.2,239.3,11.9,-21.0,-31.1,0.0,0.0,0.0
WG2,28:05:2017,52340.000,14:32:20.000,-03,32.2955452,-64.8466269,257.1,0.0,0.0,193.3,0.74,237.6,9.5,0.0,0.8,12.2,239.3,11.9,-21.0,-31.1,0.0,0.0,0.0
WG2,28:05:2017,52340.500,14:32:20.500,-03,32.2955478,-64.8466272,255.8,0.0,0.0,76.0,0.29,237.6,9.5,0.0,0.3,12.2,239.6,12.4,-20.0,-29.7,0.0,0.0,0.0
WG2,28:05:2017,52341.000,14:32:21.000,-03,32.2955514,-64.8466299,255.2,0.0,0.0,339.4,1.83,237.6,9.5,0.0,1.8,12.2,239.6,12.4,-20.0,-29.7,0.0,0.0,0.0
WG2,28:05:2017,52341.500,14:32:21.500,-03,32.2955506,-64.8466300,254.1,0.0,0.0,323.5,1.01,237.6,9.5,0.0,1.0,12.1,239.6,11.5,-10.0,-28.6,0.0,0.0,0.0
WG2,28:05:2017,52342.000,14:32:22.000,-03,32.2955487,-64.8466298,253.4,0.0,0.0,166.7,1.67,237.6,9.5,0.0,1.7,12.1,239.6,11.5,-10.0,-28.6,0.0,0.0,0.0
WG2,28:05:2017,52342.500,14:32:22.500,-03,32.2955519,-64.8466310,252.3,0.0,0.0,316.6,0.27,237.6,9.5,0.0,0.3,12.1,240.3,12.0,-17.0,-26.7,0.0,0.0,0.0
WG2,28:05:2017,52343.000,14:32:23.000,-03,32.2955563,-64.8466316,251.3,0.0,0.0,353.0,2.29,237.6,9.5,0.0,2.3,12.1,240.3,12.0,-17.0,-26.7,0.0,0.0,0.0
WG2,28:05:2017,52343.500,14:32:23.500,-03,32.2955550,-64.8466326,250.3,0.0,0.0,339.3,1.03,237.6,9.5,0.0,1.0,12.1,240.0,11.3,-6.0,-25.7,0.0,0.0,0.0
WG2,28:05:2017,52344.000,14:32:24.000,-03,32.2955521,-64.8466329,250.0,0.0,0.0,188.2,1.96,237.6,9.5,0.0,2.0,12.1,240.0,11.3,-6.0,-25.7,0.0,0.0,0.0
WG2,28:05:2017,52344.500,14:32:24.500,-03,32.2955553,-64.8466326,249.4,0.0,0.0,208.1,0.02,237.6,9.5,0.0,0.0,12.0,241.0,12.1,-12.0,-23.5,0.0,0.0,0.0
WG2,28:05:2017,52345.000,14:32:25.000,-03,32.2955598,-64.8466337,248.9,0.0,0.0,360.0,2.41,237.6,9.5,0.0,2.4,12.0,241.0,12.1,-12.0,-23.5,0.0,0.0,0.0
WG2,28:05:2017,52345.500,14:32:25.500,-03,32.2955578,-64.8466342,248.6,0.0,0.0,322.6,0.93,237.6,9.5,0.0,0.9,11.9,241.3,10.2,5.0,-21.9,0.0,0.0,0.0
WG2,28:05:2017,52346.000,14:32:26.000,-03,32.2955559,-64.8466332,248.3,0.0,0.0,171.4,1.90,237.6,9.5,0.0,1.9,11.9,241.3,10.2,5.0,-21.9,0.0,0.0,0.0
WG2,28:05:2017,52346.500,14:32:26.500,-03,32.2955586,-64.8466349,247.8,0.0,0.0,345.7,0.37,237.6,9.5,0.0,0.4,11.7,243.2,10.7,-2.0,-18.8,0.0,0.0,0.0
WG2,28:05:2017,52347.000,14:32:27.000,-03,32.2955611,-64.8466360,247.2,0.0,0.0,331.1,1.92,237.6,9.5,0.0,1.9,11.7,243.2,10.7,-2.0,-18.8,0.0,0.0,0.0
WG2,28:05:2017,52347.500,14:32:27.500,-03,32.2955597,-64.8466347,245.9,0.0,0.0,93.5,0.51,237.6,9.5,0.0,0.5,11.5,243.9,9.9,11.0,-17.0,0.0,0.0,0.0
WG2,28:05:2017,52348.000,14:32:28.000,-03,32.2955612,-64.8466360,245.2,0.0,0.0,161.9,0.72,237.6,9.5,0.0,0.7,11.5,243.9,9.9,11.0,-17.0,0.0,0.0,0.0
WG2,28:05:2017,52348.500,14:32:28.500,-03,32.2955628,-64.8466367,244.0,0.0,0.0,333.3,1.71,237.6,9.5,0.0,1.7,11.3,244.8,9.4,0.0,-14.8,0.0,0.0,0.0
WG2,28:05:2017,52349.000,14:32:29.000,-03,32.2955607,-64.8466352,243.1,0.0,0.0,174.1,0.76,237.6,9.5,0.0,0.8,11.3,244.8,9.4,0.0,-14.8,0.0,0.0,0.0
WG2,28:05:2017,52349.500,14:32:29.500,-03,32.2955619,-64.8466357,241.8,0.0,0.0,121.3,0.72,237.6,9.5,0.0,0.7,11.1,245.3,9.8,0.0,-12.9,0.0,0.0,0.0
WG2,28:05:2017,52350.000,14:32:30.000,-03,32.2955645,-64.8466382,241.2,0.0,0.0,317.0,1.59,237.6,9.5,0.0,1.6,11.1,245.3,9.8,0.0,-12.9,0.0,0.0,0.0
WG2,28:05:2017,52350.500,14:32:30.500,-03,32.2955640,-64.8466381,240.4,0.0,0.0,334.3,0.76,237.6,9.5,0.0,0.8,11.0,245.3,10.1,10.0,-11.5,0.0,0.0,0.0
WG2,28:05:2017,52351.000,14:32:31.000,-03,32.2955621,-64.8466373,239.8,0.0,0.0,170.6,1.21,237.6,9.5,0.0,1.2,11.0,245.3,10.1,10.0,-11.5,0.0,0.0,0.0
WG2,28:05:2017,52351.500,14:32:31.500,-03,32.2955630,-64.8466357,238.8,0.0,0.0,109.8,0.64,237.6,9.5,0.0,0.6,10.9,245.5,10.9,-2.0,-9.9,0.0,0.0,0.0
WG2,28:05:2017,52352.000,14:32:32.000,-03,32.2955637,-64.8466380,238.2,0.0,0.0,356.5,0.56,237.6,9.4,0.0,0.6,10.9,245.5,10.9,-2.0,-9.9,0.0,0.0,0.0
WG2,28:05:2017,52352.500,14:32:32.500,-03,32.2955644,-64.8466393,237.5,0.0,0.0,273.7,1.11,237.6,9.4,0.0,1.1,10.9,244.8,10.4,0.0,-9.2,0.0,0.0,0.0
WG2,28:05:2017,52353.000,14:32:33.000,-03,32.2955641,-64.8466383,236.5,0.0,0.0,350.3,0.47,237.6,9.4,0.0,0.5,10.9,244.8,10.4,0.0,-9.2,0.0,0.0,0.0
WG2,28:05:2017,52353.500,14:32:33.500,-03,32.2955620,-64.8466372,235.0,0.0,0.0,141.0,1.11,237.6,9.4,0.0,1.1,10.9,244.6,10.5,6.0,-7.9,0.0,0.0,0.0
WG2,28:05:2017,52354.000,14:32:34.000,-03,32.2955625,-64.8466383,234.1,0.0,0.0,164.8,0.84,237.6,9.4,0.0,0.8,10.9,244.6,10.5,6.0,-7.9,0.0,0.0,0.0
WG2,28:05:2017,52354.500,14:32:34.500,-03,32.2955645,-64.8466395,232.8,0.0,0.0,318.9,1.13,237.6,9.4,0.0,1.1,10.9,244.4,11.6,2.0,-6.5,0.0,0.0,0.0
WG2,28:05:2017,52355.000,14:32:35.000,-03,32.2955631,-64.8466375,231.7,0.0,0.0,49.5,0.54,237.6,9.4,0.0,0.5,10.9,244.4,11.6,2.0,-6.5,0.0,0.0,0.0
WG2,28:05:2017,52355.500,14:32:35.500,-03,32.2955618,-64.8466379,230.0,0.0,0.0,159.9,1.40,237.6,9.4,0.0,1.4,11.0,244.1,11.5,9.0,-5.0,0.0,0.0,0.0
WG2,28:05:2017,52356.000,14:32:36.000,-03,32.2955630,-64.8466383,228.9,0.0,0.0,305.1,0.54,237.6,9.4,0.0,0.6,11.0,244.1,11.5,9.0,-5.0,0.0,0.0,0.0
WG2,28:05:2017,52356.500,14:32:36.500,-03,32.2955633,-64.8466385,227.4,0.0,0.0,40.8,0.39,237.6,9.4,0.0,0.4,11.1,243.3,11.7,7.0,-4.1,0.0,0.0,0.0
WG2,28:05:2017,52357.000,14:32:37.000,-03,32.2955614,-64.8466372,226.6,0.0,0.0,141.2,0.25,237.6,9.4,0.0,0.3,11.1,243.3,11.7,7.0,-4.1,0.0,0.0,0.0
WG2,28:05:2017,52357.500,14:32:37.500,-03,32.2955603,-64.8466364,225.1,0.0,0.0,148.7,1.83,237.6,9.4,0.0,1.8,11.2,242.9,11.8,9.0,-2.6,0.0,0.0,0.0
WG2,28:05:2017,52358.000,14:32:38.000,-03,32.2955639,-64.8466379,224.1,0.0,0.0,340.5,0.91,237.6,9.4,0.0,0.9,11.2,242.9,11.8,9.0,-2.6,0.0,0.0,0.0
WG2,28:05:2017,52358.500,14:32:38.500,-03,32.2955621,-64.8466367,222.7,0.0,0.0,344.1,1.24,237.6,9.4,0.0,1.2,11.2,241.9,11.5,11.0,-1.7,0.0,0.0,0.0
WG2,28:05:2017,52359.000,14:32:39.000,-03,32.2955580,-64.8466342,221.7,0.0,0.0,152.5,2.64,237.6,9.4,0.0,2.7,11.2,241.9,11.5,11.0,-1.7,0.0,0.0,0.0
WG2,28:05:2017,52359.500,14:32:39.500,-03,32.2955610,-64.8466366,220.6,0.0,0.0,156.5,0.43,237.6,9.4,0.0,0.4,11.2,241.9,11.6,5.0,0.3,0.0,0.0,0.0
WG2,28:05:2017,52360.000,14:32:40.000,-03,32.2955625,-64.8466369,219.8,0.0,0.0,326.9,2.39,237.6,9.4,0.0,2.4,11.2,241.9,11.6,5.0,0.3,0.0,0.0,0.0
WG2,28:05:2017,52360.500,14:32:40.500,-03,32.2955585,-64.8466323,218.3,0.0,0.0,128.8,1.73,237.6,9.4,0.0,1.7,11.3,240.9,12.5,21.0,1.2,0.0,0.0,0.0
