Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,28:05:2017,55806.500,15:30:06.500,-03,32.3052677,-64.8499792,197.2,0.0,0.0,203.1,9.33,238.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55807.000,15:30:07.000,-03,32.3052462,-64.8499872,196.9,0.0,0.0,197.4,9.99,238.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55808.000,15:30:08.000,-03,32.3052059,-64.8500061,196.9,0.0,0.0,204.0,9.25,238.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55808.500,15:30:08.500,-03,32.3051858,-64.8500145,197.0,0.0,0.0,195.8,9.80,238.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55809.500,15:30:09.500,-03,32.3051452,-64.8500311,198.0,0.0,0.0,198.4,9.31,238.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55810.000,15:30:10.000,-03,32.3051245,-64.8500396,198.9,0.0,0.0,202.2,9.43,238.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55810.500,15:30:10.500,-03,32.3051053,-64.8500492,199.4,0.0,0.0,199.3,9.43,238.7,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55811.000,15:30:11.000,-03,32.3050851,-64.8500595,200.0,0.0,0.0,208.6,8.90,238.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55811.500,15:30:11.500,-03,32.3050652,-64.8500691,200.3,0.0,0.0,201.0,10.22,238.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55812.000,15:30:12.000,-03,32.3050459,-64.8500794,200.8,0.0,0.0,204.8,8.48,238.9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55812.500,15:30:12.500,-03,32.3050255,-64.8500886,201.0,0.0,0.0,203.7,9.74,239.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55813.500,15:30:13.500,-03,32.3049867,-64.8501101,201.3,0.0,0.0,0.0,0.00,239.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55815.000,15:30:15.000,-03,32.3049275,-64.8501420,201.5,0.0,0.0,203.9,8.75,239.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,55815.500,15:30:15.500,-03,32.3049069,-64.8501517,201.7,0.0,0.0,206.0,9.56,239.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
