Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
HL1,28:05:2017,59048.600,16:24:08.600,-03,32.3234345,-64.8401727,106.0,0.4,-5.2,125.1,25.33,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59048.800,16:24:08.800,-03,32.3234216,-64.8401508,106.7,-0.3,-4.7,125.2,24.75,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59049.000,16:24:09.000,-03,32.3234091,-64.8401295,107.7,-1.0,-4.1,124.9,24.10,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59049.200,16:24:09.200,-03,32.3233971,-64.8401086,108.7,-1.2,-3.7,124.7,23.48,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59049.400,16:24:09.400,-03,32.3233854,-64.8400881,109.6,-1.3,-3.5,124.3,22.88,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59049.600,16:24:09.600,-03,32.3233743,-64.8400680,111.0,-1.4,-3.5,123.6,22.28,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59049.800,16:24:09.800,-03,32.3233636,-64.8400482,112.3,-1.2,-3.6,123.0,21.73,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59050.000,16:24:10.000,-03,32.3233532,-64.8400289,113.8,-1.1,-3.8,122.2,21.15,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59050.200,16:24:10.200,-03,32.3233433,-64.8400098,115.1,-1.0,-4.1,121.7,20.62,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59050.400,16:24:10.400,-03,32.3233340,-64.8399909,115.9,-0.6,-4.1,121.1,20.24,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59050.600,16:24:10.600,-03,32.3233251,-64.8399724,116.0,0.0,-4.1,120.0,19.77,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59050.800,16:24:10.800,-03,32.3233167,-64.8399543,115.7,0.8,-4.2,119.1,19.28,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59051.000,16:24:11.000,-03,32.3233085,-64.8399364,115.2,1.7,-4.5,118.5,18.70,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59051.200,16:24:11.200,-03,32.3233007,-64.8399190,114.7,2.4,-4.9,118.3,18.31,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59051.400,16:24:11.400,-03,32.3232932,-64.8399020,114.0,3.0,-5.3,117.9,17.81,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HL1,28:05:2017,59051.600,16:24:11.600,-03,32.3232859,-64.8398853,113.3,3.4,-5.5,117.7,17.36,241.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
