Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,28:05:2017,57617.000,16:00:17.000,-03,32.3059842,-64.8324807,265.6,0.0,0.0,125.8,0.86,244.1,11.0,0.0,0.9,10.8,232.3,10.9,-38.0,-24.2,0.0,0.0,0.0
LG2,28:05:2017,57617.500,16:00:17.500,-03,32.3059888,-64.8324832,265.7,0.0,0.0,333.0,1.81,244.1,11.0,0.0,1.8,10.8,232.3,10.9,-38.0,-24.2,0.0,0.0,0.0
LG2,28:05:2017,57618.000,16:00:18.000,-03,32.3059904,-64.8324821,265.2,0.0,0.0,352.6,1.87,244.1,11.0,0.0,1.9,10.8,232.4,9.8,-22.0,-25.0,0.0,0.0,0.0
LG2,28:05:2017,57618.500,16:00:18.500,-03,32.3059892,-64.8324839,264.9,0.0,0.0,138.9,0.60,244.1,11.0,0.0,0.6,10.8,232.4,9.8,-22.0,-25.0,0.0,0.0,0.0
LG2,28:05:2017,57619.000,16:00:19.000,-03,32.3059896,-64.8324871,264.8,0.0,0.0,253.4,1.67,244.1,11.0,0.0,1.7,10.6,231.9,10.7,-33.0,-26.2,0.0,0.0,0.0
LG2,28:05:2017,57619.500,16:00:19.500,-03,32.3059935,-64.8324863,264.0,0.0,0.0,351.6,0.89,244.1,11.0,0.0,0.9,10.6,231.9,10.7,-33.0,-26.2,0.0,0.0,0.0
LG2,28:05:2017,57620.000,16:00:20.000,-03,32.3059959,-64.8324876,263.3,0.0,0.0,10.6,1.94,244.1,11.0,0.0,1.9,10.6,232.0,9.1,-21.0,-26.5,0.0,0.0,0.0
LG2,28:05:2017,57620.500,16:00:20.500,-03,32.3059960,-64.8324899,262.8,0.0,0.0,277.9,1.03,244.1,11.0,0.0,1.0,10.6,232.0,9.1,-21.0,-26.5,0.0,0.0,0.0
LG2,28:05:2017,57621.000,16:00:21.000,-03,32.3059960,-64.8324909,261.6,0.0,0.0,266.7,0.58,244.1,11.0,0.0,0.6,10.5,232.0,10.0,-27.0,-26.7,0.0,0.0,0.0
LG2,28:05:2017,57621.500,16:00:21.500,-03,32.3059995,-64.8324927,260.5,0.0,0.0,330.2,0.62,244.1,11.0,0.0,0.6,10.5,232.0,10.0,-27.0,-26.7,0.0,0.0,0.0
LG2,28:05:2017,57622.000,16:00:22.000,-03,32.3060021,-64.8324937,259.4,0.0,0.0,337.1,2.25,244.1,11.0,0.0,2.3,10.5,231.1,9.8,-23.0,-27.6,0.0,0.0,0.0
LG2,28:05:2017,57622.500,16:00:22.500,-03,32.3060014,-64.8324946,258.4,0.0,0.0,27.7,0.16,244.1,11.0,0.0,0.2,10.5,231.1,9.8,-23.0,-27.6,0.0,0.0,0.0
LG2,28:05:2017,57623.000,16:00:23.000,-03,32.3060023,-64.8324972,257.4,0.0,0.0,245.9,0.93,244.1,10.9,0.0,0.9,10.4,230.1,10.7,-33.0,-28.3,0.0,0.0,0.0
LG2,28:05:2017,57623.500,16:00:23.500,-03,32.3060065,-64.8324982,256.1,0.0,0.0,340.4,1.77,244.1,10.9,0.0,1.8,10.4,230.1,10.7,-33.0,-28.3,0.0,0.0,0.0
LG2,28:05:2017,57624.000,16:00:24.000,-03,32.3060067,-64.8324995,255.4,0.0,0.0,350.7,1.40,244.1,10.9,0.0,1.4,10.4,230.1,8.9,-16.0,-27.9,0.0,0.0,0.0
LG2,28:05:2017,57624.500,16:00:24.500,-03,32.3060064,-64.8325005,254.4,0.0,0.0,219.4,0.87,244.1,10.9,0.0,0.9,10.4,230.1,8.9,-16.0,-27.9,0.0,0.0,0.0
LG2,28:05:2017,57625.000,16:00:25.000,-03,32.3060079,-64.8325016,253.3,0.0,0.0,335.9,0.19,244.1,10.9,0.0,0.2,10.3,230.2,9.5,-19.0,-27.1,0.0,0.0,0.0
LG2,28:05:2017,57625.500,16:00:25.500,-03,32.3060092,-64.8325031,252.3,0.0,0.0,339.2,0.74,244.1,10.9,0.0,0.7,10.3,230.2,9.5,-19.0,-27.1,0.0,0.0,0.0
LG2,28:05:2017,57626.000,16:00:26.000,-03,32.3060109,-64.8325065,251.5,0.0,0.0,286.9,1.17,244.1,10.9,0.0,1.2,10.1,230.7,9.6,-10.0,-25.9,0.0,0.0,0.0
LG2,28:05:2017,57626.500,16:00:26.500,-03,32.3060126,-64.8325058,250.1,0.0,0.0,321.0,1.11,244.1,10.9,0.0,1.1,10.1,230.7,9.6,-10.0,-25.9,0.0,0.0,0.0
LG2,28:05:2017,57627.000,16:00:27.000,-03,32.3060108,-64.8325049,248.8,0.0,0.0,104.6,1.13,244.1,10.8,0.0,1.1,10.0,231.0,8.5,-19.0,-24.6,0.0,0.0,0.0
LG2,28:05:2017,57627.500,16:00:27.500,-03,32.3060127,-64.8325083,248.3,0.0,0.0,220.3,0.95,244.1,10.8,0.0,1.0,10.0,231.0,8.5,-19.0,-24.6,0.0,0.0,0.0
LG2,28:05:2017,57628.000,16:00:28.000,-03,32.3060152,-64.8325107,247.4,0.0,0.0,322.0,2.33,244.1,10.8,0.0,2.3,10.0,229.9,9.5,-13.0,-24.9,0.0,0.0,0.0
LG2,28:05:2017,57628.500,16:00:28.500,-03,32.3060139,-64.8325101,246.3,0.0,0.0,224.2,0.39,244.1,10.8,0.0,0.4,10.0,229.9,9.5,-13.0,-24.9,0.0,0.0,0.0
LG2,28:05:2017,57629.000,16:00:29.000,-03,32.3060144,-64.8325103,245.3,0.0,0.0,137.3,1.05,244.1,10.8,0.0,1.1,10.0,229.8,9.6,-21.0,-23.8,0.0,0.0,0.0
LG2,28:05:2017,57629.500,16:00:29.500,-03,32.3060167,-64.8325128,244.8,0.0,0.0,306.8,0.99,244.1,10.8,0.0,1.0,10.0,229.8,9.6,-21.0,-23.8,0.0,0.0,0.0
LG2,28:05:2017,57630.000,16:00:30.000,-03,32.3060168,-64.8325137,243.9,0.0,0.0,316.0,0.93,244.1,10.7,0.0,0.9,9.9,229.8,9.7,-8.0,-22.8,0.0,0.0,0.0
LG2,28:05:2017,57630.500,16:00:30.500,-03,32.3060157,-64.8325150,243.2,0.0,0.0,187.2,0.78,244.1,10.7,0.0,0.8,9.9,229.8,9.7,-8.0,-22.8,0.0,0.0,0.0
LG2,28:05:2017,57631.000,16:00:31.000,-03,32.3060184,-64.8325150,242.4,0.0,0.0,297.5,0.66,244.1,10.7,0.0,0.7,9.9,229.4,10.3,-12.0,-22.1,0.0,0.0,0.0
LG2,28:05:2017,57631.500,16:00:31.500,-03,32.3060183,-64.8325156,242.0,0.0,0.0,11.0,1.15,244.1,10.7,0.0,1.2,9.9,229.4,10.3,-12.0,-22.1,0.0,0.0,0.0
LG2,28:05:2017,57632.000,16:00:32.000,-03,32.3060175,-64.8325178,241.7,0.0,0.0,215.2,1.32,244.1,10.7,0.0,1.3,9.8,230.4,10.0,-5.0,-20.1,0.0,0.0,0.0
LG2,28:05:2017,57632.500,16:00:32.500,-03,32.3060194,-64.8325184,240.9,0.0,0.0,322.2,0.58,244.1,10.6,0.0,0.6,9.8,230.4,10.0,-5.0,-20.1,0.0,0.0,0.0
LG2,28:05:2017,57633.000,16:00:33.000,-03,32.3060202,-64.8325198,240.5,0.0,0.0,321.7,0.91,244.1,10.6,0.0,0.9,9.7,231.5,8.8,7.0,-17.9,0.0,0.0,0.0
LG2,28:05:2017,57633.500,16:00:33.500,-03,32.3060193,-64.8325175,239.7,0.0,0.0,186.3,0.45,244.1,10.6,0.0,0.5,9.7,231.5,8.8,7.0,-17.9,0.0,0.0,0.0
LG2,28:05:2017,57634.000,16:00:34.000,-03,32.3060205,-64.8325199,239.1,0.0,0.0,107.8,1.03,244.1,10.6,0.0,1.0,9.6,232.0,8.2,-7.0,-16.3,0.0,0.0,0.0
LG2,28:05:2017,57634.500,16:00:34.500,-03,32.3060216,-64.8325236,238.5,0.0,0.0,285.8,2.16,244.1,10.6,0.0,2.2,9.6,232.0,8.2,-7.0,-16.3,0.0,0.0,0.0
LG2,28:05:2017,57635.000,16:00:35.000,-03,32.3060221,-64.8325219,237.1,0.0,0.0,256.9,0.12,244.1,10.5,0.0,0.1,9.6,232.8,9.2,5.0,-14.2,0.0,0.0,0.0
LG2,28:05:2017,57635.500,16:00:35.500,-03,32.3060219,-64.8325207,235.8,0.0,0.0,77.4,1.22,244.1,10.5,0.0,1.2,9.6,232.8,9.2,5.0,-14.2,0.0,0.0,0.0
LG2,28:05:2017,57636.000,16:00:36.000,-03,32.3060224,-64.8325237,235.3,0.0,0.0,238.2,0.68,244.1,10.5,0.0,0.7,9.3,232.3,7.9,-6.0,-13.4,0.0,0.0,0.0
LG2,28:05:2017,57636.500,16:00:36.500,-03,32.3060242,-64.8325262,234.8,0.0,0.0,302.7,1.63,244.1,10.5,0.0,1.6,9.3,232.3,7.9,-6.0,-13.4,0.0,0.0,0.0
LG2,28:05:2017,57637.000,16:00:37.000,-03,32.3060230,-64.8325246,233.6,0.0,0.0,289.6,0.43,244.1,10.4,0.0,0.4,9.2,232.7,8.5,6.0,-11.7,0.0,0.0,0.0
LG2,28:05:2017,57637.500,16:00:37.500,-03,32.3060236,-64.8325228,232.4,0.0,0.0,122.6,1.46,244.1,10.4,0.0,1.5,9.2,232.7,8.5,6.0,-11.7,0.0,0.0,0.0
LG2,28:05:2017,57638.000,16:00:38.000,-03,32.3060252,-64.8325270,231.6,0.0,0.0,335.5,1.24,244.1,10.4,0.0,1.3,9.1,231.4,7.1,-1.0,-11.6,0.0,0.0,0.0
LG2,28:05:2017,57638.500,16:00:38.500,-03,32.3060240,-64.8325273,230.5,0.0,0.0,255.4,1.48,244.1,10.4,0.0,1.5,9.1,231.4,7.1,-1.0,-11.6,0.0,0.0,0.0
LG2,28:05:2017,57639.000,16:00:39.000,-03,32.3060250,-64.8325257,229.4,0.0,0.0,103.0,0.82,244.1,10.3,0.0,0.8,9.1,231.4,7.1,-1.0,-11.6,0.0,0.0,0.0
LG2,28:05:2017,57639.500,16:00:39.500,-03,32.3060245,-64.8325267,228.9,0.0,0.0,14.5,0.25,244.1,10.3,0.0,0.3,9.0,231.9,8.2,5.0,-9.5,0.0,0.0,0.0
LG2,28:05:2017,57640.000,16:00:40.000,-03,32.3060244,-64.8325279,228.2,0.0,0.0,232.6,0.76,244.1,10.3,0.0,0.8,9.0,231.9,8.2,5.0,-9.5,0.0,0.0,0.0
LG2,28:05:2017,57640.500,16:00:40.500,-03,32.3060252,-64.8325286,227.5,0.0,0.0,328.4,0.08,244.1,10.3,0.0,0.1,8.9,232.2,8.1,7.0,-7.8,0.0,0.0,0.0
LG2,28:05:2017,57641.000,16:00:41.000,-03,32.3060254,-64.8325283,226.9,0.0,0.0,305.5,0.89,244.1,10.2,0.0,0.9,8.9,232.2,8.1,7.0,-7.8,0.0,0.0,0.0
LG2,28:05:2017,57641.500,16:00:41.500,-03,32.3060239,-64.8325261,225.9,0.0,0.0,123.7,1.30,244.1,10.2,0.0,1.3,8.8,231.9,8.3,9.0,-6.8,0.0,0.0,0.0
LG2,28:05:2017,57642.000,16:00:42.000,-03,32.3060246,-64.8325295,225.3,0.0,0.0,199.0,0.43,244.1,10.2,0.0,0.4,8.8,231.9,8.3,9.0,-6.8,0.0,0.0,0.0
LG2,28:05:2017,57642.500,16:00:42.500,-03,32.3060256,-64.8325308,224.5,0.0,0.0,284.7,1.52,244.1,10.2,0.0,1.5,8.8,231.4,9.1,2.0,-5.8,0.0,0.0,0.0
LG2,28:05:2017,57643.000,16:00:43.000,-03,32.3060248,-64.8325273,223.3,0.0,0.0,70.3,0.78,244.1,10.1,0.0,0.8,8.8,231.4,9.1,2.0,-5.8,0.0,0.0,0.0
LG2,28:05:2017,57643.500,16:00:43.500,-03,32.3060236,-64.8325279,222.8,0.0,0.0,132.4,1.69,244.1,10.1,0.0,1.7,8.9,232.1,9.7,15.0,-3.6,0.0,0.0,0.0
LG2,28:05:2017,57644.000,16:00:44.000,-03,32.3060250,-64.8325303,222.5,0.0,0.0,281.5,1.50,244.1,10.1,0.0,1.5,8.9,232.1,9.7,15.0,-3.6,0.0,0.0,0.0
LG2,28:05:2017,57644.500,16:00:44.500,-03,32.3060253,-64.8325288,221.8,0.0,0.0,342.4,0.72,244.1,10.1,0.0,0.7,8.9,230.4,9.7,1.0,-3.9,0.0,0.0,0.0
LG2,28:05:2017,57645.000,16:00:45.000,-03,32.3060249,-64.8325267,221.1,0.0,0.0,83.5,0.72,244.1,10.0,0.0,0.7,8.9,230.4,9.7,1.0,-3.9,0.0,0.0,0.0
LG2,28:05:2017,57645.500,16:00:45.500,-03,32.3060232,-64.8325282,220.7,0.0,0.0,126.2,0.74,244.1,10.0,0.0,0.8,9.0,229.8,9.1,2.0,-3.1,0.0,0.0,0.0
LG2,28:05:2017,57646.000,16:00:46.000,-03,32.3060237,-64.8325304,220.5,0.0,0.0,252.2,1.63,244.1,10.0,0.0,1.6,9.0,229.8,9.1,2.0,-3.1,0.0,0.0,0.0
LG2,28:05:2017,57646.500,16:00:46.500,-03,32.3060263,-64.8325275,219.6,0.0,0.0,13.7,1.21,244.1,9.9,0.0,1.2,9.0,228.7,10.2,3.0,-3.0,0.0,0.0,0.0
LG2,28:05:2017,57647.000,16:00:47.000,-03,32.3060237,-64.8325236,218.7,0.0,0.0,81.0,1.46,244.1,9.9,0.0,1.5,9.0,228.7,10.2,3.0,-3.0,0.0,0.0,0.0
LG2,28:05:2017,57647.500,16:00:47.500,-03,32.3060229,-64.8325254,218.4,0.0,0.0,151.3,1.85,244.1,9.9,0.0,1.9,9.0,229.0,8.2,10.0,-1.2,0.0,0.0,0.0
LG2,28:05:2017,57648.000,16:00:48.000,-03,32.3060248,-64.8325295,218.0,0.0,0.0,293.0,2.25,244.1,9.9,0.0,2.3,9.0,229.0,8.2,10.0,-1.2,0.0,0.0,0.0
LG2,28:05:2017,57648.500,16:00:48.500,-03,32.3060255,-64.8325247,216.1,0.0,0.0,39.4,0.66,244.1,9.8,0.0,0.7,9.1,228.5,10.2,17.0,-0.6,0.0,0.0,0.0
LG2,28:05:2017,57649.000,16:00:49.000,-03,32.3060232,-64.8325218,215.3,0.0,0.0,96.8,2.43,244.1,9.8,0.0,2.4,9.1,228.5,10.2,17.0,-0.6,0.0,0.0,0.0
LG2,28:05:2017,57649.500,16:00:49.500,-03,32.3060230,-64.8325229,214.9,0.0,0.0,177.6,1.44,244.1,9.8,0.0,1.5,9.2,229.6,8.3,17.0,2.2,0.0,0.0,0.0
LG2,28:05:2017,57650.000,16:00:50.000,-03,32.3060259,-64.8325230,214.4,0.0,0.0,340.4,1.24,244.1,9.7,0.0,1.3,9.2,229.6,8.3,17.0,2.2,0.0,0.0,0.0
LG2,28:05:2017,57650.500,16:00:50.500,-03,32.3060242,-64.8325214,213.7,0.0,0.0,44.3,0.72,244.1,9.7,0.0,0.7,9.2,229.3,9.5,20.0,3.3,0.0,0.0,0.0
LG2,28:05:2017,57651.000,16:00:51.000,-03,32.3060221,-64.8325199,213.4,0.0,0.0,156.2,1.75,244.1,9.7,0.0,1.8,9.2,229.3,9.5,20.0,3.3,0.0,0.0,0.0
LG2,28:05:2017,57651.500,16:00:51.500,-03,32.3060232,-64.8325194,213.1,0.0,0.0,82.2,0.04,244.1,9.7,0.0,0.0,9.2,230.8,8.9,20.0,6.1,0.0,0.0,0.0
LG2,28:05:2017,57652.000,16:00:52.000,-03,32.3060247,-64.8325174,212.4,0.0,0.0,30.8,1.17,244.1,9.6,0.0,1.2,9.2,230.8,8.9,20.0,6.1,0.0,0.0,0.0
LG2,28:05:2017,57652.500,16:00:52.500,-03,32.3060225,-64.8325171,212.1,0.0,0.0,108.9,0.56,244.1,9.6,0.0,0.6,9.2,230.4,7.9,18.0,7.0,0.0,0.0,0.0
LG2,28:05:2017,57653.000,16:00:53.000,-03,32.3060220,-64.8325179,211.8,0.0,0.0,189.4,1.21,244.1,9.6,0.0,1.2,9.2,230.4,7.9,18.0,7.0,0.0,0.0,0.0
LG2,28:05:2017,57653.500,16:00:53.500,-03,32.3060226,-64.8325164,211.3,0.0,0.0,17.9,0.66,244.1,9.6,0.0,0.7,9.1,230.6,9.0,15.0,8.3,0.0,0.0,0.0
LG2,28:05:2017,57654.000,16:00:54.000,-03,32.3060218,-64.8325146,210.9,0.0,0.0,119.7,1.03,244.1,9.6,0.0,1.0,9.1,230.6,9.0,15.0,8.3,0.0,0.0,0.0
LG2,28:05:2017,57654.500,16:00:54.500,-03,32.3060209,-64.8325137,210.4,0.0,0.0,107.7,0.72,244.1,9.5,0.0,0.7,9.0,231.3,8.0,21.0,10.3,0.0,0.0,0.0
LG2,28:05:2017,57655.000,16:00:55.000,-03,32.3060201,-64.8325129,209.7,0.0,0.0,136.6,1.05,244.1,9.5,0.0,1.1,9.0,231.3,8.0,21.0,10.3,0.0,0.0,0.0
LG2,28:05:2017,57655.500,16:00:55.500,-03,32.3060205,-64.8325143,209.6,0.0,0.0,50.1,0.08,244.1,9.5,0.0,0.1,9.0,231.4,8.9,17.0,11.6,0.0,0.0,0.0
LG2,28:05:2017,57656.000,16:00:56.000,-03,32.3060188,-64.8325149,209.2,0.0,0.0,262.4,0.97,244.1,9.5,0.0,1.0,9.0,231.4,8.9,17.0,11.6,0.0,0.0,0.0
LG2,28:05:2017,57656.500,16:00:56.500,-03,32.3060183,-64.8325091,207.6,0.0,0.0,118.7,1.77,244.1,9.5,0.0,1.8,9.0,231.3,9.7,24.0,12.6,0.0,0.0,0.0
LG2,28:05:2017,57657.000,16:00:57.000,-03,32.3060180,-64.8325106,207.6,0.0,0.0,77.4,1.63,244.1,9.4,0.0,1.6,9.0,231.3,9.7,24.0,12.6,0.0,0.0,0.0
LG2,28:05:2017,57657.500,16:00:57.500,-03,32.3060164,-64.8325132,207.5,0.0,0.0,255.0,1.96,244.1,9.4,0.0,2.0,9.1,230.3,8.4,9.0,12.9,0.0,0.0,0.0
LG2,28:05:2017,57658.000,16:00:58.000,-03,32.3060168,-64.8325124,206.4,0.0,0.0,154.2,0.29,244.1,9.4,0.0,0.3,9.1,230.3,8.4,9.0,12.9,0.0,0.0,0.0
LG2,28:05:2017,57658.500,16:00:58.500,-03,32.3060152,-64.8325108,206.0,0.0,0.0,61.7,0.43,244.1,9.4,0.0,0.4,9.2,230.5,10.7,26.0,14.3,0.0,0.0,0.0
LG2,28:05:2017,57659.000,16:00:59.000,-03,32.3060146,-64.8325093,205.5,0.0,0.0,140.4,1.17,244.1,9.4,0.0,1.2,9.2,230.5,10.7,26.0,14.3,0.0,0.0,0.0
LG2,28:05:2017,57659.500,16:00:59.500,-03,32.3060137,-64.8325095,204.5,0.0,0.0,32.6,0.19,244.1,9.4,0.0,0.2,9.2,230.8,9.3,21.0,15.7,0.0,0.0,0.0
LG2,28:05:2017,57660.000,16:01:00.000,-03,32.3060124,-64.8325122,203.8,0.0,0.0,194.0,0.93,244.1,9.4,0.0,0.9,9.2,230.8,9.3,21.0,15.7,0.0,0.0,0.0
LG2,28:05:2017,57660.500,16:01:00.500,-03,32.3060127,-64.8325134,203.3,0.0,0.0,276.7,1.57,244.1,9.3,0.0,1.6,9.2,231.0,9.9,27.0,17.2,0.0,0.0,0.0
LG2,28:05:2017,57661.000,16:01:01.000,-03,32.3060106,-64.8325079,201.6,0.0,0.0,113.9,1.15,244.1,9.3,0.0,1.2,9.2,231.0,9.9,27.0,17.2,0.0,0.0,0.0
LG2,28:05:2017,57661.500,16:01:01.500,-03,32.3060097,-64.8325070,200.6,0.0,0.0,113.7,2.47,244.1,9.3,0.0,2.5,9.4,231.8,10.1,33.0,19.3,0.0,0.0,0.0
LG2,28:05:2017,57662.000,16:01:02.000,-03,32.3060089,-64.8325107,200.7,0.0,0.0,263.5,1.48,244.1,9.3,0.0,1.5,9.4,231.8,10.1,33.0,19.3,0.0,0.0,0.0
LG2,28:05:2017,57662.500,16:01:02.500,-03,32.3060078,-64.8325094,199.8,0.0,0.0,234.3,0.82,244.1,9.3,0.0,0.8,9.3,230.7,9.4,27.0,19.5,0.0,0.0,0.0
LG2,28:05:2017,57663.000,16:01:03.000,-03,32.3060072,-64.8325071,199.0,0.0,0.0,101.6,1.44,244.1,9.3,0.0,1.5,9.3,230.7,9.4,27.0,19.5,0.0,0.0,0.0
LG2,28:05:2017,57663.500,16:01:03.500,-03,32.3060061,-64.8325052,198.9,0.0,0.0,115.1,0.93,244.1,9.3,0.0,0.9,9.3,231.1,9.1,30.0,21.2,0.0,0.0,0.0
LG2,28:05:2017,57664.000,16:01:04.000,-03,32.3060042,-64.8325044,199.1,0.0,0.0,132.5,0.99,244.1,9.3,0.0,1.0,9.3,231.1,9.1,30.0,21.2,0.0,0.0,0.0
LG2,28:05:2017,57664.500,16:01:04.500,-03,32.3060029,-64.8325056,199.6,0.0,0.0,194.7,0.97,244.1,9.3,0.0,1.0,9.2,231.6,8.0,31.0,22.9,0.0,0.0,0.0
LG2,28:05:2017,57665.000,16:01:05.000,-03,32.3060035,-64.8325035,199.5,0.0,0.0,184.0,0.19,244.1,9.3,0.0,0.2,9.2,231.6,8.0,31.0,22.9,0.0,0.0,0.0
LG2,28:05:2017,57665.500,16:01:05.500,-03,32.3060024,-64.8325016,199.9,0.0,0.0,68.1,1.40,244.1,9.3,0.0,1.4,9.2,231.9,8.9,34.0,24.1,0.0,0.0,0.0
LG2,28:05:2017,57666.000,16:01:06.000,-03,32.3059989,-64.8324994,200.5,0.0,0.0,169.8,1.44,244.1,9.3,0.0,1.5,9.2,231.9,8.9,34.0,24.1,0.0,0.0,0.0
LG2,28:05:2017,57666.500,16:01:06.500,-03,32.3059988,-64.8324998,201.2,0.0,0.0,143.0,1.19,244.1,9.2,0.0,1.2,9.0,232.7,8.1,29.0,25.5,0.0,0.0,0.0
LG2,28:05:2017,57667.000,16:01:07.000,-03,32.3059992,-64.8325003,202.3,0.0,0.0,306.4,1.36,244.1,9.2,0.0,1.4,9.0,232.7,8.1,29.0,25.5,0.0,0.0,0.0
LG2,28:05:2017,57667.500,16:01:07.500,-03,32.3059971,-64.8324951,202.6,0.0,0.0,112.3,1.01,244.1,9.2,0.0,1.0,9.0,232.5,9.2,36.0,25.8,0.0,0.0,0.0
LG2,28:05:2017,57668.000,16:01:08.000,-03,32.3059949,-64.8324944,203.6,0.0,0.0,118.4,2.20,244.1,9.2,0.0,2.2,9.0,232.5,9.2,36.0,25.8,0.0,0.0,0.0
LG2,28:05:2017,57668.500,16:01:08.500,-03,32.3059953,-64.8324979,205.3,0.0,0.0,256.3,1.77,244.1,9.2,0.0,1.8,9.0,232.7,8.7,18.0,26.3,0.0,0.0,0.0
LG2,28:05:2017,57669.000,16:01:09.000,-03,32.3059936,-64.8324928,206.6,0.0,0.0,352.4,0.64,244.1,9.2,0.0,0.6,9.0,232.7,8.7,18.0,26.3,0.0,0.0,0.0
LG2,28:05:2017,57669.500,16:01:09.500,-03,32.3059905,-64.8324899,207.9,0.0,0.0,125.2,3.19,244.1,9.2,0.0,3.2,9.2,233.1,10.2,32.0,26.6,0.0,0.0,0.0
