Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,28:05:2017,52323.000,14:32:03.000,-03,32.3174432,-64.8377685,182.7,0.0,0.0,180.8,1.22,237.6,9.6,0.0,1.2,10.2,226.7,8.7,35.0,25.6,0.0,0.0,0.0
FL1,28:05:2017,52323.500,14:32:03.500,-03,32.3174410,-64.8377692,182.5,0.0,0.0,230.4,2.31,237.6,9.6,0.0,2.3,10.1,225.8,11.8,37.0,26.5,0.0,0.0,0.0
FL1,28:05:2017,52324.000,14:32:04.000,-03,32.3174423,-64.8377641,180.7,0.0,0.0,94.7,1.48,237.6,9.6,0.0,1.5,10.1,225.8,11.8,37.0,26.5,0.0,0.0,0.0
FL1,28:05:2017,52324.500,14:32:04.500,-03,32.3174413,-64.8377608,180.3,0.0,0.0,75.4,2.60,237.6,9.6,0.0,2.6,10.2,225.2,8.4,29.0,27.8,0.0,0.0,0.0
FL1,28:05:2017,52325.000,14:32:05.000,-03,32.3174368,-64.8377642,181.2,0.0,0.0,173.3,1.48,237.6,9.6,0.0,1.5,10.2,225.2,8.4,29.0,27.8,0.0,0.0,0.0
FL1,28:05:2017,52325.500,14:32:05.500,-03,32.3174344,-64.8377647,180.8,0.0,0.0,212.8,2.51,237.6,9.6,0.0,2.5,10.0,224.2,11.0,34.0,28.5,0.0,0.0,0.0
FL1,28:05:2017,52326.000,14:32:06.000,-03,32.3174366,-64.8377606,179.8,0.0,0.0,64.8,0.87,237.6,9.6,0.0,0.9,10.0,224.2,11.0,34.0,28.5,0.0,0.0,0.0
FL1,28:05:2017,52326.500,14:32:06.500,-03,32.3174351,-64.8377570,180.1,0.0,0.0,67.2,2.47,237.6,9.5,0.0,2.5,9.9,223.9,7.3,32.0,29.7,0.0,0.0,0.0
FL1,28:05:2017,52327.000,14:32:07.000,-03,32.3174292,-64.8377601,181.5,0.0,0.0,187.8,2.31,237.6,9.5,0.0,2.3,9.9,223.9,7.3,32.0,29.7,0.0,0.0,0.0
FL1,28:05:2017,52327.500,14:32:07.500,-03,32.3174294,-64.8377599,181.4,0.0,0.0,216.4,2.06,237.6,9.5,0.0,2.1,9.9,223.4,11.4,36.0,30.3,0.0,0.0,0.0
FL1,28:05:2017,52328.000,14:32:08.000,-03,32.3174300,-64.8377554,181.1,0.0,0.0,54.1,1.65,237.6,9.5,0.0,1.7,9.9,223.4,11.4,36.0,30.3,0.0,0.0,0.0
FL1,28:05:2017,52328.500,14:32:08.500,-03,32.3174264,-64.8377539,181.7,0.0,0.0,111.2,2.06,237.6,9.5,0.0,2.1,9.8,224.2,8.7,37.0,32.2,0.0,0.0,0.0
FL1,28:05:2017,52329.000,14:32:09.000,-03,32.3174259,-64.8377566,182.6,0.0,0.0,214.3,2.02,237.6,9.5,0.0,2.0,9.8,224.2,8.7,37.0,32.2,0.0,0.0,0.0
FL1,28:05:2017,52329.500,14:32:09.500,-03,32.3174257,-64.8377518,181.8,0.0,0.0,19.5,0.72,237.6,9.5,0.0,0.7,10.0,224.1,10.3,43.0,33.1,0.0,0.0,0.0
FL1,28:05:2017,52330.000,14:32:10.000,-03,32.3174234,-64.8377495,181.6,0.0,0.0,111.7,2.76,237.6,9.5,0.0,2.8,10.0,224.1,10.3,43.0,33.1,0.0,0.0,0.0
FL1,28:05:2017,52330.500,14:32:10.500,-03,32.3174226,-64.8377521,182.4,0.0,0.0,225.6,1.09,237.6,9.5,0.0,1.1,9.8,223.3,9.9,33.0,33.0,0.0,0.0,0.0
FL1,28:05:2017,52331.000,14:32:11.000,-03,32.3174223,-64.8377495,181.9,0.0,0.0,266.4,0.68,237.6,9.5,0.0,0.7,9.8,223.3,9.9,33.0,33.0,0.0,0.0,0.0
FL1,28:05:2017,52331.500,14:32:11.500,-03,32.3174220,-64.8377461,181.4,0.0,0.0,95.7,1.90,237.6,9.5,0.0,1.9,9.9,223.8,9.2,39.0,34.5,0.0,0.0,0.0
FL1,28:05:2017,52332.000,14:32:12.000,-03,32.3174211,-64.8377445,181.7,0.0,0.0,126.2,0.37,237.6,9.5,0.0,0.4,9.9,223.8,9.2,39.0,34.5,0.0,0.0,0.0
FL1,28:05:2017,52332.500,14:32:12.500,-03,32.3174206,-64.8377442,182.1,0.0,0.0,114.1,0.78,237.6,9.5,0.0,0.8,9.9,224.1,9.3,39.0,35.4,0.0,0.0,0.0
FL1,28:05:2017,52333.000,14:32:13.000,-03,32.3174190,-64.8377435,182.4,0.0,0.0,246.8,0.66,237.6,9.5,0.0,0.7,9.9,224.1,9.3,39.0,35.4,0.0,0.0,0.0
FL1,28:05:2017,52333.500,14:32:13.500,-03,32.3174184,-64.8377404,182.3,0.0,0.0,127.0,1.30,237.6,9.5,0.0,1.3,9.9,224.5,9.9,38.0,36.4,0.0,0.0,0.0
FL1,28:05:2017,52334.000,14:32:14.000,-03,32.3174192,-64.8377391,182.7,0.0,0.0,57.4,0.82,237.6,9.5,0.0,0.8,9.9,224.5,9.9,38.0,36.4,0.0,0.0,0.0
FL1,28:05:2017,52334.500,14:32:14.500,-03,32.3174175,-64.8377373,183.5,0.0,0.0,163.9,0.25,237.6,9.5,0.0,0.3,9.8,224.3,9.0,36.0,36.5,0.0,0.0,0.0
FL1,28:05:2017,52335.000,14:32:15.000,-03,32.3174170,-64.8377342,183.9,0.0,0.0,126.0,1.21,237.6,9.5,0.0,1.2,9.8,224.3,9.0,36.0,36.5,0.0,0.0,0.0
FL1,28:05:2017,52335.500,14:32:15.500,-03,32.3174160,-64.8377347,185.2,0.0,0.0,86.0,0.89,237.6,9.5,0.0,0.9,9.7,223.9,8.6,28.0,36.1,0.0,0.0,0.0
FL1,28:05:2017,52336.000,14:32:16.000,-03,32.3174144,-64.8377336,186.7,0.0,0.0,213.3,0.97,237.6,9.5,0.0,1.0,9.7,223.9,8.6,28.0,36.1,0.0,0.0,0.0
FL1,28:05:2017,52336.500,14:32:16.500,-03,32.3174152,-64.8377296,187.8,0.0,0.0,105.2,1.54,237.6,9.5,0.0,1.6,9.8,223.9,9.4,26.0,35.9,0.0,0.0,0.0
FL1,28:05:2017,52337.000,14:32:17.000,-03,32.3174147,-64.8377283,189.4,0.0,0.0,52.6,1.38,237.6,9.5,0.0,1.4,9.8,223.9,9.4,26.0,35.9,0.0,0.0,0.0
FL1,28:05:2017,52337.500,14:32:17.500,-03,32.3174108,-64.8377272,191.5,0.0,0.0,184.1,1.17,237.6,9.5,0.0,1.2,9.6,224.4,9.0,28.0,35.6,0.0,0.0,0.0
FL1,28:05:2017,52338.000,14:32:18.000,-03,32.3174095,-64.8377260,193.6,0.0,0.0,167.2,1.79,237.6,9.5,0.0,1.8,9.6,224.4,9.0,28.0,35.6,0.0,0.0,0.0
FL1,28:05:2017,52338.500,14:32:18.500,-03,32.3174124,-64.8377254,195.3,0.0,0.0,342.1,0.78,237.6,9.5,0.0,0.8,9.6,223.8,9.0,24.0,34.1,0.0,0.0,0.0
FL1,28:05:2017,52339.000,14:32:19.000,-03,32.3174122,-64.8377221,197.2,0.0,0.0,18.9,1.56,237.6,9.5,0.0,1.6,9.6,223.8,9.0,24.0,34.1,0.0,0.0,0.0
FL1,28:05:2017,52339.500,14:32:19.500,-03,32.3174057,-64.8377201,199.9,0.0,0.0,144.2,2.24,237.6,9.5,0.0,2.2,9.5,224.5,9.1,13.0,33.4,0.0,0.0,0.0
FL1,28:05:2017,52340.000,14:32:20.000,-03,32.3174049,-64.8377198,202.4,0.0,0.0,181.1,2.66,237.6,9.5,0.0,2.7,9.5,224.5,9.1,13.0,33.4,0.0,0.0,0.0
FL1,28:05:2017,52340.500,14:32:20.500,-03,32.3174093,-64.8377192,204.3,0.0,0.0,355.5,1.94,237.6,9.5,0.0,2.0,9.6,223.9,9.6,19.0,31.1,0.0,0.0,0.0
FL1,28:05:2017,52341.000,14:32:21.000,-03,32.3174090,-64.8377168,206.5,0.0,0.0,18.3,1.40,237.6,9.5,0.0,1.4,9.6,223.9,9.6,19.0,31.1,0.0,0.0,0.0
FL1,28:05:2017,52341.500,14:32:21.500,-03,32.3174045,-64.8377151,209.0,0.0,0.0,145.6,1.54,237.6,9.5,0.0,1.5,9.5,226.1,7.8,21.0,31.2,0.0,0.0,0.0
FL1,28:05:2017,52342.000,14:32:22.000,-03,32.3174018,-64.8377142,211.2,0.0,0.0,180.2,1.98,237.6,9.5,0.0,2.0,9.5,226.1,7.8,21.0,31.2,0.0,0.0,0.0
FL1,28:05:2017,52342.500,14:32:22.500,-03,32.3174049,-64.8377124,212.8,0.0,0.0,50.0,0.47,237.6,9.5,0.0,0.5,9.5,225.4,8.9,3.0,28.5,0.0,0.0,0.0
FL1,28:05:2017,52343.000,14:32:23.000,-03,32.3174067,-64.8377137,215.2,0.0,0.0,3.9,2.00,237.6,9.5,0.0,2.0,9.5,225.4,8.9,3.0,28.5,0.0,0.0,0.0
FL1,28:05:2017,52343.500,14:32:23.500,-03,32.3174040,-64.8377125,217.6,0.0,0.0,248.3,1.13,237.6,9.5,0.0,1.1,9.3,226.1,8.6,13.0,26.7,0.0,0.0,0.0
FL1,28:05:2017,52344.000,14:32:24.000,-03,32.3174005,-64.8377078,219.3,0.0,0.0,128.8,2.51,237.6,9.5,0.0,2.5,9.3,226.1,8.6,13.0,26.7,0.0,0.0,0.0
FL1,28:05:2017,52344.500,14:32:24.500,-03,32.3174007,-64.8377103,221.7,0.0,0.0,156.5,1.28,237.6,9.5,0.0,1.3,9.2,226.7,9.1,-2.0,24.6,0.0,0.0,0.0
FL1,28:05:2017,52345.000,14:32:25.000,-03,32.3174038,-64.8377113,223.9,0.0,0.0,313.8,2.41,237.6,9.5,0.0,2.4,9.2,226.7,9.1,-2.0,24.6,0.0,0.0,0.0
FL1,28:05:2017,52345.500,14:32:25.500,-03,32.3174015,-64.8377081,225.9,0.0,0.0,67.0,0.93,237.6,9.5,0.0,0.9,9.2,228.0,8.3,10.0,23.2,0.0,0.0,0.0
FL1,28:05:2017,52346.000,14:32:26.000,-03,32.3173984,-64.8377059,228.0,0.0,0.0,146.4,1.89,237.6,9.5,0.0,1.9,9.2,228.0,8.3,10.0,23.2,0.0,0.0,0.0
FL1,28:05:2017,52346.500,14:32:26.500,-03,32.3173992,-64.8377088,230.4,0.0,0.0,216.2,0.43,237.6,9.5,0.0,0.4,9.2,226.9,9.1,-18.0,19.1,0.0,0.0,0.0
FL1,28:05:2017,52347.000,14:32:27.000,-03,32.3174007,-64.8377103,232.4,0.0,0.0,306.2,2.02,237.6,9.5,0.0,2.0,9.2,226.9,9.1,-18.0,19.1,0.0,0.0,0.0
FL1,28:05:2017,52347.500,14:32:27.500,-03,32.3173989,-64.8377075,233.2,0.0,0.0,80.9,0.52,237.6,9.5,0.0,0.5,9.1,227.1,8.2,-7.0,16.7,0.0,0.0,0.0
FL1,28:05:2017,52348.000,14:32:28.000,-03,32.3173975,-64.8377072,235.0,0.0,0.0,142.7,1.42,237.6,9.5,0.0,1.4,9.1,227.1,8.2,-7.0,16.7,0.0,0.0,0.0
FL1,28:05:2017,52348.500,14:32:28.500,-03,32.3173976,-64.8377088,237.1,0.0,0.0,288.5,0.93,237.6,9.5,0.0,0.9,9.0,226.2,8.1,-17.0,12.7,0.0,0.0,0.0
FL1,28:05:2017,52349.000,14:32:29.000,-03,32.3173974,-64.8377090,238.6,0.0,0.0,245.0,0.25,237.6,9.5,0.0,0.3,9.0,226.2,8.1,-17.0,12.7,0.0,0.0,0.0
FL1,28:05:2017,52349.500,14:32:29.500,-03,32.3174004,-64.8377100,240.1,0.0,0.0,328.1,0.70,237.6,9.5,0.0,0.7,8.8,226.5,7.4,-8.0,10.1,0.0,0.0,0.0
FL1,28:05:2017,52350.000,14:32:30.000,-03,32.3173981,-64.8377088,241.8,0.0,0.0,355.6,1.38,237.6,9.5,0.0,1.4,8.8,226.5,7.4,-8.0,10.1,0.0,0.0,0.0
FL1,28:05:2017,52350.500,14:32:30.500,-03,32.3173934,-64.8377093,244.1,0.0,0.0,173.9,2.49,237.6,9.5,0.0,2.5,8.6,228.3,7.6,-22.0,8.7,0.0,0.0,0.0
FL1,28:05:2017,52351.000,14:32:31.000,-03,32.3173973,-64.8377104,246.1,0.0,0.0,264.2,0.66,237.6,9.5,0.0,0.7,8.6,228.3,7.6,-22.0,8.7,0.0,0.0,0.0
FL1,28:05:2017,52351.500,14:32:31.500,-03,32.3174009,-64.8377103,247.9,0.0,0.0,354.7,3.25,237.6,9.5,0.0,3.3,8.6,227.3,7.1,-14.0,4.6,0.0,0.0,0.0
FL1,28:05:2017,52352.000,14:32:32.000,-03,32.3173972,-64.8377096,249.9,0.0,0.0,156.2,0.35,237.6,9.4,0.0,0.4,8.6,227.3,7.1,-14.0,4.6,0.0,0.0,0.0
FL1,28:05:2017,52352.500,14:32:32.500,-03,32.3173952,-64.8377109,252.0,0.0,0.0,182.6,1.69,237.6,9.4,0.0,1.7,8.6,227.5,10.0,-33.0,1.5,0.0,0.0,0.0
FL1,28:05:2017,52353.000,14:32:33.000,-03,32.3173970,-64.8377119,253.9,0.0,0.0,275.5,1.03,237.6,9.4,0.0,1.0,8.6,227.5,10.0,-33.0,1.5,0.0,0.0,0.0
FL1,28:05:2017,52353.500,14:32:33.500,-03,32.3173990,-64.8377110,255.1,0.0,0.0,17.2,1.26,237.6,9.4,0.0,1.3,8.8,227.5,8.9,-26.0,-1.6,0.0,0.0,0.0
FL1,28:05:2017,52354.000,14:32:34.000,-03,32.3173995,-64.8377128,256.8,0.0,0.0,350.6,0.58,237.6,9.4,0.0,0.6,8.8,227.5,8.9,-26.0,-1.6,0.0,0.0,0.0
FL1,28:05:2017,52354.500,14:32:34.500,-03,32.3173977,-64.8377130,258.1,0.0,0.0,255.6,0.80,237.6,9.4,0.0,0.8,8.8,227.4,9.5,-31.0,-4.8,0.0,0.0,0.0
FL1,28:05:2017,52355.000,14:32:35.000,-03,32.3173981,-64.8377131,259.0,0.0,0.0,151.3,0.80,237.6,9.4,0.0,0.8,8.8,227.4,9.5,-31.0,-4.8,0.0,0.0,0.0
FL1,28:05:2017,52355.500,14:32:35.500,-03,32.3174018,-64.8377146,260.0,0.0,0.0,335.9,1.46,237.6,9.4,0.0,1.5,8.9,226.8,9.3,-33.0,-8.4,0.0,0.0,0.0
FL1,28:05:2017,52356.000,14:32:36.000,-03,32.3174024,-64.8377159,260.9,0.0,0.0,343.9,1.77,237.6,9.4,0.0,1.8,8.9,226.8,9.3,-33.0,-8.4,0.0,0.0,0.0
FL1,28:05:2017,52356.500,14:32:36.500,-03,32.3174009,-64.8377166,261.4,0.0,0.0,208.9,0.87,237.6,9.4,0.0,0.9,8.9,227.5,9.6,-31.0,-10.5,0.0,0.0,0.0
FL1,28:05:2017,52357.000,14:32:37.000,-03,32.3174019,-64.8377160,261.3,0.0,0.0,176.2,0.21,237.6,9.4,0.0,0.2,8.9,227.5,9.6,-31.0,-10.5,0.0,0.0,0.0
FL1,28:05:2017,52357.500,14:32:37.500,-03,32.3174045,-64.8377177,261.5,0.0,0.0,5.8,1.11,237.6,9.4,0.0,1.1,9.0,227.0,9.1,-36.0,-13.4,0.0,0.0,0.0
FL1,28:05:2017,52358.000,14:32:38.000,-03,32.3174065,-64.8377208,261.7,0.0,0.0,311.3,1.85,237.6,9.4,0.0,1.8,9.0,227.0,9.1,-36.0,-13.4,0.0,0.0,0.0
FL1,28:05:2017,52358.500,14:32:38.500,-03,32.3174057,-64.8377208,260.9,0.0,0.0,294.6,0.39,237.6,9.4,0.0,0.4,9.0,227.2,9.6,-29.0,-15.2,0.0,0.0,0.0
FL1,28:05:2017,52359.000,14:32:39.000,-03,32.3174066,-64.8377208,260.1,0.0,0.0,167.5,0.60,237.6,9.4,0.0,0.6,9.0,227.2,9.6,-29.0,-15.2,0.0,0.0,0.0
FL1,28:05:2017,52359.500,14:32:39.500,-03,32.3174093,-64.8377229,259.8,0.0,0.0,345.2,1.36,237.6,9.4,0.0,1.4,9.1,226.8,9.3,-29.0,-17.3,0.0,0.0,0.0
FL1,28:05:2017,52360.000,14:32:40.000,-03,32.3174090,-64.8377250,259.6,0.0,0.0,303.6,1.42,237.6,9.4,0.0,1.4,9.1,226.8,9.3,-29.0,-17.3,0.0,0.0,0.0
FL1,28:05:2017,52360.500,14:32:40.500,-03,32.3174102,-64.8377245,258.6,0.0,0.0,207.7,0.51,237.6,9.4,0.0,0.5,9.1,227.5,9.9,-26.0,-18.0,0.0,0.0,0.0
FL1,28:05:2017,52361.000,14:32:41.000,-03,32.3174137,-64.8377264,257.9,0.0,0.0,6.0,1.63,237.6,9.4,0.0,1.6,9.1,227.5,9.9,-26.0,-18.0,0.0,0.0,0.0
FL1,28:05:2017,52361.500,14:32:41.500,-03,32.3174125,-64.8377289,257.6,0.0,0.0,305.6,1.67,237.6,9.4,0.0,1.7,9.2,227.9,10.5,-17.0,-18.8,0.0,0.0,0.0
FL1,28:05:2017,52362.000,14:32:42.000,-03,32.3174118,-64.8377293,256.7,0.0,0.0,198.1,1.69,237.6,9.4,0.0,1.7,9.2,227.9,10.5,-17.0,-18.8,0.0,0.0,0.0
FL1,28:05:2017,52362.500,14:32:42.500,-03,32.3174175,-64.8377292,255.6,0.0,0.0,10.8,1.24,237.6,9.4,0.0,1.2,9.5,228.4,10.9,-18.0,-19.2,0.0,0.0,0.0
FL1,28:05:2017,52363.000,14:32:43.000,-03,32.3174178,-64.8377305,255.2,0.0,0.0,350.1,2.20,237.6,9.4,0.0,2.2,9.5,228.4,10.9,-18.0,-19.2,0.0,0.0,0.0
FL1,28:05:2017,52363.500,14:32:43.500,-03,32.3174138,-64.8377315,254.7,0.0,0.0,187.7,2.12,237.6,9.4,0.0,2.1,9.6,231.0,11.3,-10.0,-17.2,0.0,0.0,0.0
FL1,28:05:2017,52364.000,14:32:44.000,-03,32.3174184,-64.8377344,253.7,0.0,0.0,264.5,0.62,237.6,9.4,0.0,0.6,9.6,231.0,11.3,-10.0,-17.2,0.0,0.0,0.0
FL1,28:05:2017,52364.500,14:32:44.500,-03,32.3174226,-64.8377348,252.6,0.0,0.0,338.9,3.27,237.6,9.4,0.0,3.3,9.8,231.2,11.5,-3.0,-17.4,0.0,0.0,0.0
FL1,28:05:2017,52365.000,14:32:45.000,-03,32.3174207,-64.8377332,251.2,0.0,0.0,65.8,1.01,237.6,9.4,0.0,1.0,9.8,231.2,11.5,-3.0,-17.4,0.0,0.0,0.0
FL1,28:05:2017,52365.500,14:32:45.500,-03,32.3174188,-64.8377351,250.1,0.0,0.0,183.5,1.87,237.6,9.4,0.0,1.9,9.8,232.6,10.4,-13.0,-16.0,0.0,0.0,0.0
FL1,28:05:2017,52366.000,14:32:46.000,-03,32.3174244,-64.8377376,249.0,0.0,0.0,312.0,1.21,237.6,9.3,0.0,1.2,9.8,232.6,10.4,-13.0,-16.0,0.0,0.0,0.0
FL1,28:05:2017,52366.500,14:32:46.500,-03,32.3174260,-64.8377392,248.1,0.0,0.0,343.4,2.49,237.6,9.3,0.0,2.5,9.8,233.3,9.9,6.0,-15.3,0.0,0.0,0.0
FL1,28:05:2017,52367.000,14:32:47.000,-03,32.3174229,-64.8377375,246.5,0.0,0.0,181.6,1.30,237.6,9.3,0.0,1.3,9.8,233.3,9.9,6.0,-15.3,0.0,0.0,0.0
FL1,28:05:2017,52367.500,14:32:47.500,-03,32.3174248,-64.8377386,244.7,0.0,0.0,136.5,1.32,237.6,9.3,0.0,1.3,9.7,233.7,9.1,-14.0,-14.3,0.0,0.0,0.0
FL1,28:05:2017,52368.000,14:32:48.000,-03,32.3174283,-64.8377420,243.5,0.0,0.0,323.4,2.72,237.6,9.3,0.0,2.7,9.7,233.7,9.1,-14.0,-14.3,0.0,0.0,0.0
FL1,28:05:2017,52368.500,14:32:48.500,-03,32.3174276,-64.8377419,241.8,0.0,0.0,297.7,0.54,237.6,9.3,0.0,0.6,9.7,234.6,9.2,6.0,-12.6,0.0,0.0,0.0
FL1,28:05:2017,52369.000,14:32:49.000,-03,32.3174266,-64.8377424,240.4,0.0,0.0,164.9,0.64,237.6,9.3,0.0,0.7,9.7,234.6,9.2,6.0,-12.6,0.0,0.0,0.0
FL1,28:05:2017,52369.500,14:32:49.500,-03,32.3174292,-64.8377451,238.9,0.0,0.0,270.8,0.51,237.6,9.3,0.0,0.5,9.6,234.5,9.0,-2.0,-11.7,0.0,0.0,0.0
FL1,28:05:2017,52370.000,14:32:50.000,-03,32.3174311,-64.8377468,237.3,0.0,0.0,328.3,2.10,237.6,9.3,0.0,2.1,9.6,234.5,9.0,-2.0,-11.7,0.0,0.0,0.0
FL1,28:05:2017,52370.500,14:32:50.500,-03,32.3174287,-64.8377455,235.7,0.0,0.0,163.5,0.86,237.6,9.3,0.0,0.9,9.5,236.0,8.9,10.0,-9.0,0.0,0.0,0.0
FL1,28:05:2017,52371.000,14:32:51.000,-03,32.3174287,-64.8377465,234.5,0.0,0.0,156.2,1.13,237.6,9.3,0.0,1.1,9.5,236.0,8.9,10.0,-9.0,0.0,0.0,0.0
FL1,28:05:2017,52371.500,14:32:51.500,-03,32.3174313,-64.8377498,233.2,0.0,0.0,311.6,1.21,237.6,9.3,0.0,1.2,9.3,236.0,8.4,12.0,-7.7,0.0,0.0,0.0
FL1,28:05:2017,52372.000,14:32:52.000,-03,32.3174320,-64.8377506,231.7,0.0,0.0,311.6,1.52,237.6,9.3,0.0,1.5,9.3,236.0,8.4,12.0,-7.7,0.0,0.0,0.0
FL1,28:05:2017,52372.500,14:32:52.500,-03,32.3174306,-64.8377495,230.4,0.0,0.0,125.8,1.01,237.6,9.2,0.0,1.0,9.3,237.8,8.2,19.0,-4.4,0.0,0.0,0.0
FL1,28:05:2017,52373.000,14:32:53.000,-03,32.3174297,-64.8377499,229.4,0.0,0.0,182.1,0.82,237.6,9.2,0.0,0.8,9.3,237.8,8.2,19.0,-4.4,0.0,0.0,0.0
FL1,28:05:2017,52373.500,14:32:53.500,-03,32.3174327,-64.8377516,228.3,0.0,0.0,340.2,0.41,237.6,9.2,0.0,0.4,9.1,238.0,7.5,16.0,-2.7,0.0,0.0,0.0
FL1,28:05:2017,52374.000,14:32:54.000,-03,32.3174339,-64.8377541,227.4,0.0,0.0,321.1,1.89,237.6,9.2,0.0,1.9,9.1,238.0,7.5,16.0,-2.7,0.0,0.0,0.0
FL1,28:05:2017,52374.500,14:32:54.500,-03,32.3174318,-64.8377516,225.6,0.0,0.0,165.0,0.49,237.6,9.2,0.0,0.5,9.0,239.2,8.4,23.0,0.2,0.0,0.0,0.0
FL1,28:05:2017,52375.000,14:32:55.000,-03,32.3174306,-64.8377513,223.9,0.0,0.0,137.4,1.92,237.6,9.2,0.0,1.9,9.0,239.2,8.4,23.0,0.2,0.0,0.0,0.0
FL1,28:05:2017,52375.500,14:32:55.500,-03,32.3174343,-64.8377546,222.4,0.0,0.0,300.3,1.07,237.6,9.2,0.0,1.1,9.0,238.9,9.3,21.0,1.7,0.0,0.0,0.0
FL1,28:05:2017,52376.000,14:32:56.000,-03,32.3174350,-64.8377540,220.8,0.0,0.0,340.1,1.87,237.6,9.1,0.0,1.9,9.0,238.9,9.3,21.0,1.7,0.0,0.0,0.0
FL1,28:05:2017,52376.500,14:32:56.500,-03,32.3174320,-64.8377518,219.1,0.0,0.0,136.5,1.75,237.6,9.1,0.0,1.8,9.1,240.4,9.3,27.0,5.2,0.0,0.0,0.0
FL1,28:05:2017,52377.000,14:32:57.000,-03,32.3174329,-64.8377534,217.4,0.0,0.0,168.1,0.82,237.6,9.1,0.0,0.8,9.1,240.4,9.3,27.0,5.2,0.0,0.0,0.0
FL1,28:05:2017,52377.500,14:32:57.500,-03,32.3174354,-64.8377541,216.0,0.0,0.0,325.9,1.42,237.6,9.1,0.0,1.4,9.2,239.5,10.4,25.0,6.4,0.0,0.0,0.0
FL1,28:05:2017,52378.000,14:32:58.000,-03,32.3174348,-64.8377527,214.4,0.0,0.0,43.6,0.66,237.6,9.1,0.0,0.7,9.2,239.5,10.4,25.0,6.4,0.0,0.0,0.0
FL1,28:05:2017,52378.500,14:32:58.500,-03,32.3174343,-64.8377513,212.4,0.0,0.0,141.2,0.70,237.6,9.1,0.0,0.7,9.3,239.6,9.6,26.0,8.7,0.0,0.0,0.0
FL1,28:05:2017,52379.000,14:32:59.000,-03,32.3174343,-64.8377510,210.7,0.0,0.0,90.0,0.68,237.6,9.0,0.0,0.7,9.3,239.6,9.6,26.0,8.7,0.0,0.0,0.0
FL1,28:05:2017,52379.500,14:32:59.500,-03,32.3174343,-64.8377519,209.7,0.0,0.0,243.1,0.31,237.6,9.0,0.0,0.3,9.3,240.0,9.9,34.0,11.3,0.0,0.0,0.0
FL1,28:05:2017,52380.000,14:33:00.000,-03,32.3174353,-64.8377506,208.2,0.0,0.0,60.2,0.17,237.6,9.0,0.0,0.2,9.3,240.0,9.9,34.0,11.3,0.0,0.0,0.0
FL1,28:05:2017,52380.500,14:33:00.500,-03,32.3174360,-64.8377483,206.5,0.0,0.0,67.2,1.11,237.6,9.0,0.0,1.1,9.3,240.2,8.7,37.0,13.9,0.0,0.0,0.0
