Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SWE,28:05:2017,54076.602,15:01:16.602,-03,32.2982846,-64.8425091,289.5,0.2,3.2,295.8,23.50,236.0,11.8,0.0,23.3,13.4,245.0,32.4,7.1,-55.1,0.0,0.0,0.0
SWE,28:05:2017,54076.802,15:01:16.802,-03,32.2982940,-64.8425323,289.3,0.2,3.1,295.5,23.58,236.0,11.8,0.0,23.3,13.4,245.0,32.4,7.1,-55.1,0.0,0.0,0.0
SWE,28:05:2017,54077.002,15:01:17.002,-03,32.2983034,-64.8425556,289.2,0.1,3.1,295.4,23.64,236.0,11.8,0.0,23.3,13.4,245.0,32.4,7.1,-55.1,0.0,0.0,0.0
SWE,28:05:2017,54077.202,15:01:17.202,-03,32.2983114,-64.8425775,289.0,0.0,3.0,295.4,23.62,236.0,11.8,0.0,23.3,13.4,245.0,32.4,7.1,-55.1,0.0,0.0,0.0
SWE,28:05:2017,54077.402,15:01:17.402,-03,32.2983209,-64.8426009,288.8,-0.1,2.9,295.4,23.68,236.0,11.8,0.0,23.6,13.3,244.0,32.4,6.0,-55.4,0.0,0.0,0.0
SWE,28:05:2017,54077.602,15:01:17.602,-03,32.2983302,-64.8426242,288.7,-0.1,2.8,295.2,23.68,236.0,11.8,0.0,23.6,13.3,244.0,32.4,6.0,-55.4,0.0,0.0,0.0
SWE,28:05:2017,54077.802,15:01:17.802,-03,32.2983395,-64.8426476,288.5,-0.1,2.8,295.0,23.62,236.0,11.9,0.0,23.6,13.3,244.0,32.4,6.0,-55.4,0.0,0.0,0.0
SWE,28:05:2017,54078.002,15:01:18.002,-03,32.2983488,-64.8426710,288.3,-0.1,2.9,294.7,23.58,236.0,11.9,0.0,23.6,13.3,244.0,32.4,6.0,-55.4,0.0,0.0,0.0
SWE,28:05:2017,54078.202,15:01:18.202,-03,32.2983560,-64.8426931,288.1,0.0,3.0,294.1,23.44,236.0,11.9,0.0,23.6,13.3,244.0,32.4,6.0,-55.4,0.0,0.0,0.0
SWE,28:05:2017,54078.402,15:01:18.402,-03,32.2983647,-64.8427164,288.0,0.0,3.2,293.3,23.38,236.0,11.9,0.0,23.5,13.1,244.0,32.4,4.8,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54078.602,15:01:18.602,-03,32.2983732,-64.8427400,288.0,-0.1,3.3,293.1,23.38,236.0,11.9,0.0,23.5,13.1,244.0,32.4,4.8,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54078.802,15:01:18.802,-03,32.2983816,-64.8427635,288.4,-0.2,3.4,292.7,23.37,236.0,11.9,0.0,23.5,13.1,244.0,32.4,4.8,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54079.002,15:01:19.002,-03,32.2983901,-64.8427870,288.9,-0.3,3.4,293.4,23.35,236.0,11.9,0.0,23.5,13.1,244.0,32.4,4.8,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54079.202,15:01:19.202,-03,32.2983965,-64.8428092,289.2,-0.3,3.4,293.9,23.31,236.0,11.9,0.0,23.5,13.1,244.0,32.4,4.8,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54079.402,15:01:19.402,-03,32.2984053,-64.8428324,289.5,-0.4,3.4,294.6,23.31,236.0,11.9,0.0,23.3,12.8,245.2,32.4,1.6,-51.0,0.0,0.0,0.0
SWE,28:05:2017,54079.602,15:01:19.602,-03,32.2984143,-64.8428556,289.6,-0.3,3.3,294.7,23.35,236.0,12.0,0.0,23.3,12.8,245.2,32.4,1.6,-51.0,0.0,0.0,0.0
SWE,28:05:2017,54079.802,15:01:19.802,-03,32.2984234,-64.8428787,289.7,-0.2,3.2,294.7,23.33,236.0,12.0,0.0,23.3,12.8,245.2,32.4,1.6,-51.0,0.0,0.0,0.0
SWE,28:05:2017,54080.002,15:01:20.002,-03,32.2984324,-64.8429019,289.8,0.0,3.1,294.8,23.27,236.0,12.0,0.0,23.3,12.8,245.2,32.4,1.6,-51.0,0.0,0.0,0.0
SWE,28:05:2017,54080.202,15:01:20.202,-03,32.2984386,-64.8429238,290.0,0.2,3.1,294.7,23.09,236.0,12.0,0.0,23.3,12.8,245.2,32.4,1.6,-51.0,0.0,0.0,0.0
SWE,28:05:2017,54080.402,15:01:20.402,-03,32.2984475,-64.8429468,290.2,0.4,3.1,294.6,23.03,236.0,12.0,0.0,23.1,12.5,245.7,32.5,1.0,-49.8,0.0,0.0,0.0
SWE,28:05:2017,54080.602,15:01:20.602,-03,32.2984565,-64.8429696,290.6,0.6,3.1,294.6,22.98,236.0,12.0,0.0,23.1,12.5,245.7,32.5,1.0,-49.8,0.0,0.0,0.0
SWE,28:05:2017,54080.802,15:01:20.802,-03,32.2984653,-64.8429925,291.2,0.8,3.0,294.8,22.98,236.0,12.0,0.0,23.1,12.5,245.7,32.5,1.0,-49.8,0.0,0.0,0.0
SWE,28:05:2017,54081.002,15:01:21.002,-03,32.2984743,-64.8430152,291.9,0.9,2.9,295.5,22.98,236.0,12.0,0.0,23.1,12.5,245.7,32.5,1.0,-49.8,0.0,0.0,0.0
SWE,28:05:2017,54081.202,15:01:21.202,-03,32.2984803,-64.8430370,292.8,1.0,2.8,296.1,22.88,236.0,12.0,0.0,23.1,12.5,245.7,32.5,1.0,-49.8,0.0,0.0,0.0
SWE,28:05:2017,54081.402,15:01:21.402,-03,32.2984898,-64.8430594,293.6,0.9,2.7,297.3,22.90,236.0,12.0,0.0,22.9,12.1,245.3,32.4,-1.6,-50.2,0.0,0.0,0.0
SWE,28:05:2017,54081.602,15:01:21.602,-03,32.2984998,-64.8430815,294.4,0.7,2.6,298.6,22.90,236.0,12.1,0.0,22.9,12.1,245.3,32.4,-1.6,-50.2,0.0,0.0,0.0
SWE,28:05:2017,54081.802,15:01:21.802,-03,32.2985102,-64.8431033,295.0,0.5,2.6,300.1,22.92,236.0,12.1,0.0,22.9,12.1,245.3,32.4,-1.6,-50.2,0.0,0.0,0.0
SWE,28:05:2017,54082.002,15:01:22.002,-03,32.2985210,-64.8431249,295.4,0.2,2.7,300.9,22.98,236.0,12.1,0.0,22.9,12.1,245.3,32.4,-1.6,-50.2,0.0,0.0,0.0
SWE,28:05:2017,54082.202,15:01:22.202,-03,32.2985282,-64.8431460,295.6,0.0,2.8,301.0,22.94,236.0,12.1,0.0,22.9,12.1,245.3,32.4,-1.6,-50.2,0.0,0.0,0.0
SWE,28:05:2017,54082.402,15:01:22.402,-03,32.2985393,-64.8431675,295.6,-0.2,2.9,301.4,23.00,236.0,12.1,0.0,22.9,11.6,246.0,32.4,0.4,-49.9,0.0,0.0,0.0
SWE,28:05:2017,54082.602,15:01:22.602,-03,32.2985504,-64.8431890,295.6,-0.4,3.0,301.1,23.03,236.0,12.1,0.0,22.9,11.6,246.0,32.4,0.4,-49.9,0.0,0.0,0.0
SWE,28:05:2017,54082.802,15:01:22.802,-03,32.2985614,-64.8432106,295.5,-0.6,3.0,301.0,23.07,236.0,12.1,0.0,22.9,11.6,246.0,32.4,0.4,-49.9,0.0,0.0,0.0
SWE,28:05:2017,54083.002,15:01:23.002,-03,32.2985725,-64.8432322,295.4,-0.7,3.0,300.9,23.11,236.0,12.1,0.0,22.9,11.6,246.0,32.4,0.4,-49.9,0.0,0.0,0.0
SWE,28:05:2017,54083.202,15:01:23.202,-03,32.2985801,-64.8432534,295.4,-0.9,2.9,300.3,22.96,236.0,12.1,0.0,22.9,11.6,246.0,32.4,0.4,-49.9,0.0,0.0,0.0
SWE,28:05:2017,54083.402,15:01:23.402,-03,32.2985908,-64.8432750,295.4,-1.0,2.9,300.6,22.90,236.0,12.1,0.0,23.0,11.4,246.1,32.3,0.0,-51.3,0.0,0.0,0.0
SWE,28:05:2017,54083.602,15:01:23.602,-03,32.2986017,-64.8432966,295.4,-1.1,2.9,300.8,22.96,236.0,12.1,0.0,23.0,11.4,246.1,32.3,0.0,-51.3,0.0,0.0,0.0
SWE,28:05:2017,54083.802,15:01:23.802,-03,32.2986125,-64.8433181,295.2,-1.3,2.8,300.5,22.96,236.0,12.2,0.0,23.0,11.4,246.1,32.3,0.0,-51.3,0.0,0.0,0.0
SWE,28:05:2017,54084.002,15:01:24.002,-03,32.2986234,-64.8433397,295.3,-1.2,2.6,300.0,22.88,236.0,12.2,0.0,23.0,11.4,246.1,32.3,0.0,-51.3,0.0,0.0,0.0
SWE,28:05:2017,54084.202,15:01:24.202,-03,32.2986310,-64.8433608,295.5,-1.2,2.5,299.7,22.68,236.0,12.2,0.0,23.0,11.4,246.1,32.3,0.0,-51.3,0.0,0.0,0.0
SWE,28:05:2017,54084.402,15:01:24.402,-03,32.2986415,-64.8433822,295.7,-1.0,2.4,300.5,22.63,236.0,12.2,0.0,22.7,11.1,245.9,32.3,-1.6,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54084.602,15:01:24.602,-03,32.2986522,-64.8434035,295.8,-0.8,2.4,300.6,22.61,236.0,12.2,0.0,22.7,11.1,245.9,32.3,-1.6,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54084.802,15:01:24.802,-03,32.2986629,-64.8434247,295.9,-0.6,2.5,301.0,22.57,236.0,12.2,0.0,22.7,11.1,245.9,32.3,-1.6,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54085.002,15:01:25.002,-03,32.2986737,-64.8434458,296.0,-0.5,2.7,301.1,22.53,236.0,12.2,0.0,22.7,11.1,245.9,32.3,-1.6,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54085.202,15:01:25.202,-03,32.2986819,-64.8434663,296.0,-0.3,2.8,301.1,22.49,236.0,12.2,0.0,22.7,11.1,245.9,32.3,-1.6,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54085.402,15:01:25.402,-03,32.2986928,-64.8434873,296.0,0.0,3.0,301.5,22.49,236.0,12.2,0.0,22.5,10.9,246.5,32.2,-1.6,-52.3,0.0,0.0,0.0
SWE,28:05:2017,54085.602,15:01:25.602,-03,32.2987036,-64.8435083,296.1,0.2,3.2,301.3,22.53,236.0,12.2,0.0,22.5,10.9,246.5,32.2,-1.6,-52.3,0.0,0.0,0.0
SWE,28:05:2017,54085.802,15:01:25.802,-03,32.2987145,-64.8435294,296.2,0.2,3.4,301.4,22.57,236.0,12.2,0.0,22.5,10.9,246.5,32.2,-1.6,-52.3,0.0,0.0,0.0
SWE,28:05:2017,54086.002,15:01:26.002,-03,32.2987254,-64.8435504,296.3,0.4,3.5,301.7,22.68,236.0,12.2,0.0,22.5,10.9,246.5,32.2,-1.6,-52.3,0.0,0.0,0.0
SWE,28:05:2017,54086.202,15:01:26.202,-03,32.2987342,-64.8435712,296.3,0.4,3.6,301.3,22.67,236.0,12.3,0.0,22.5,10.9,246.5,32.2,-1.6,-52.3,0.0,0.0,0.0
SWE,28:05:2017,54086.402,15:01:26.402,-03,32.2987451,-64.8435924,296.4,0.3,3.6,301.2,22.72,236.0,12.3,0.0,22.7,10.9,246.9,32.1,-1.7,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54086.602,15:01:26.602,-03,32.2987560,-64.8436136,296.4,0.1,3.6,301.2,22.80,236.0,12.3,0.0,22.7,10.9,246.9,32.1,-1.7,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54086.802,15:01:26.802,-03,32.2987670,-64.8436349,296.4,0.0,3.5,301.4,22.80,236.0,12.3,0.0,22.7,10.9,246.9,32.1,-1.7,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54087.002,15:01:27.002,-03,32.2987780,-64.8436562,296.2,-0.1,3.5,300.9,22.82,236.0,12.3,0.0,22.7,10.9,246.9,32.1,-1.7,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54087.202,15:01:27.202,-03,32.2987869,-64.8436772,296.1,-0.2,3.4,300.7,22.78,236.0,12.3,0.0,22.7,10.9,246.9,32.1,-1.7,-52.5,0.0,0.0,0.0
SWE,28:05:2017,54087.402,15:01:27.402,-03,32.2987977,-64.8436986,295.9,-0.1,3.3,300.7,22.78,236.0,12.3,0.0,22.8,10.6,246.6,32.0,-2.6,-53.8,0.0,0.0,0.0
SWE,28:05:2017,54087.602,15:01:27.602,-03,32.2988084,-64.8437200,295.7,-0.2,3.1,300.1,22.76,236.0,12.3,0.0,22.8,10.6,246.6,32.0,-2.6,-53.8,0.0,0.0,0.0
SWE,28:05:2017,54087.802,15:01:27.802,-03,32.2988190,-64.8437416,295.6,-0.2,3.1,300.1,22.68,236.0,12.3,0.0,22.8,10.6,246.6,32.0,-2.6,-53.8,0.0,0.0,0.0
SWE,28:05:2017,54088.002,15:01:28.002,-03,32.2988295,-64.8437630,295.6,-0.2,3.1,299.9,22.65,236.0,12.3,0.0,22.8,10.6,246.6,32.0,-2.6,-53.8,0.0,0.0,0.0
SWE,28:05:2017,54088.202,15:01:28.202,-03,32.2988385,-64.8437838,295.4,-0.1,3.1,300.2,22.59,236.0,12.3,0.0,22.8,10.6,246.6,32.0,-2.6,-53.8,0.0,0.0,0.0
SWE,28:05:2017,54088.402,15:01:28.402,-03,32.2988490,-64.8438052,295.2,0.0,3.0,299.8,22.61,236.0,12.3,0.0,22.6,10.5,246.8,31.9,-3.4,-53.7,0.0,0.0,0.0
SWE,28:05:2017,54088.602,15:01:28.602,-03,32.2988595,-64.8438266,295.0,0.0,3.0,299.8,22.61,236.0,12.3,0.0,22.6,10.5,246.8,31.9,-3.4,-53.7,0.0,0.0,0.0
SWE,28:05:2017,54088.802,15:01:28.802,-03,32.2988698,-64.8438481,294.8,0.0,2.9,299.7,22.61,236.0,12.4,0.0,22.6,10.5,246.8,31.9,-3.4,-53.7,0.0,0.0,0.0
SWE,28:05:2017,54089.002,15:01:29.002,-03,32.2988803,-64.8438695,294.6,0.0,2.7,299.6,22.55,236.0,12.4,0.0,22.6,10.5,246.8,31.9,-3.4,-53.7,0.0,0.0,0.0
SWE,28:05:2017,54089.202,15:01:29.202,-03,32.2988895,-64.8438904,294.4,0.1,2.7,299.5,22.41,236.0,12.4,0.0,22.6,10.5,246.8,31.9,-3.4,-53.7,0.0,0.0,0.0
SWE,28:05:2017,54089.402,15:01:29.402,-03,32.2988997,-64.8439117,294.2,0.1,2.7,299.7,22.39,236.0,12.4,0.0,22.4,10.6,246.9,31.8,-3.2,-53.6,0.0,0.0,0.0
SWE,28:05:2017,54089.602,15:01:29.602,-03,32.2989099,-64.8439330,294.0,0.1,2.8,299.2,22.35,236.0,12.4,0.0,22.4,10.6,246.9,31.8,-3.2,-53.6,0.0,0.0,0.0
SWE,28:05:2017,54089.802,15:01:29.802,-03,32.2989199,-64.8439544,293.8,0.0,2.9,298.7,22.33,236.0,12.4,0.0,22.4,10.6,246.9,31.8,-3.2,-53.6,0.0,0.0,0.0
SWE,28:05:2017,54090.002,15:01:30.002,-03,32.2989299,-64.8439757,293.6,-0.1,3.0,298.8,22.37,236.0,12.4,0.0,22.4,10.6,246.9,31.8,-3.2,-53.6,0.0,0.0,0.0
SWE,28:05:2017,54090.202,15:01:30.202,-03,32.2989391,-64.8439967,293.3,-0.1,3.1,298.3,22.35,236.0,12.4,0.0,22.4,10.6,246.9,31.8,-3.2,-53.6,0.0,0.0,0.0
SWE,28:05:2017,54090.402,15:01:30.402,-03,32.2989489,-64.8440182,293.1,-0.1,3.1,298.3,22.37,236.0,12.4,0.0,22.4,10.8,247.2,31.7,-3.5,-53.0,0.0,0.0,0.0
SWE,28:05:2017,54090.602,15:01:30.602,-03,32.2989587,-64.8440398,293.0,-0.2,3.1,297.9,22.37,236.0,12.4,0.0,22.4,10.8,247.2,31.7,-3.5,-53.0,0.0,0.0,0.0
SWE,28:05:2017,54090.802,15:01:30.802,-03,32.2989684,-64.8440613,292.8,-0.2,3.1,297.9,22.39,236.0,12.4,0.0,22.4,10.8,247.2,31.7,-3.5,-53.0,0.0,0.0,0.0
SWE,28:05:2017,54091.002,15:01:31.002,-03,32.2989781,-64.8440830,292.6,-0.4,3.2,297.5,22.41,236.0,12.4,0.0,22.4,10.8,247.2,31.7,-3.5,-53.0,0.0,0.0,0.0
SWE,28:05:2017,54091.202,15:01:31.202,-03,32.2989872,-64.8441042,292.4,-0.6,3.2,297.4,22.41,236.0,12.4,0.0,22.4,10.8,247.2,31.7,-3.5,-53.0,0.0,0.0,0.0
SWE,28:05:2017,54091.402,15:01:31.402,-03,32.2989968,-64.8441260,292.1,-0.7,3.3,297.3,22.43,236.0,12.4,0.0,22.4,10.8,246.9,31.6,-4.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54091.602,15:01:31.602,-03,32.2990062,-64.8441479,291.7,-0.9,3.4,296.7,22.47,236.0,12.4,0.0,22.4,10.8,246.9,31.6,-4.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54091.802,15:01:31.802,-03,32.2990155,-64.8441699,291.4,-1.1,3.3,296.4,22.51,236.0,12.5,0.0,22.4,10.8,246.9,31.6,-4.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54092.002,15:01:32.002,-03,32.2990247,-64.8441920,291.0,-1.2,3.3,296.0,22.51,236.0,12.5,0.0,22.4,10.8,246.9,31.6,-4.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54092.202,15:01:32.202,-03,32.2990337,-64.8442136,290.5,-1.4,3.3,295.6,22.53,236.0,12.5,0.0,22.4,10.8,246.9,31.6,-4.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54092.402,15:01:32.402,-03,32.2990425,-64.8442359,290.0,-1.5,3.2,295.1,22.57,236.0,12.5,0.0,22.5,10.7,245.4,31.5,-4.2,-54.9,0.0,0.0,0.0
SWE,28:05:2017,54092.602,15:01:32.602,-03,32.2990513,-64.8442583,289.4,-1.6,3.0,294.6,22.55,236.0,12.5,0.0,22.5,10.7,245.4,31.5,-4.2,-54.9,0.0,0.0,0.0
SWE,28:05:2017,54092.802,15:01:32.802,-03,32.2990600,-64.8442808,288.9,-1.5,2.8,293.9,22.47,236.0,12.5,0.0,22.5,10.7,245.4,31.5,-4.2,-54.9,0.0,0.0,0.0
SWE,28:05:2017,54093.002,15:01:33.002,-03,32.2990683,-64.8443032,288.5,-1.5,2.7,293.4,22.39,236.0,12.5,0.0,22.5,10.7,245.4,31.5,-4.2,-54.9,0.0,0.0,0.0
SWE,28:05:2017,54093.202,15:01:33.202,-03,32.2990766,-64.8443252,288.2,-1.3,2.6,292.5,22.28,236.0,12.5,0.0,22.5,10.7,245.4,31.5,-4.2,-54.9,0.0,0.0,0.0
SWE,28:05:2017,54093.402,15:01:33.402,-03,32.2990844,-64.8443476,288.1,-1.2,2.6,292.4,22.16,236.0,12.5,0.0,22.3,10.9,245.0,31.4,-5.2,-54.2,0.0,0.0,0.0
SWE,28:05:2017,54093.602,15:01:33.602,-03,32.2990923,-64.8443699,288.0,-1.1,2.7,292.6,22.16,236.0,12.5,0.0,22.3,10.9,245.0,31.4,-5.2,-54.2,0.0,0.0,0.0
SWE,28:05:2017,54093.802,15:01:33.802,-03,32.2991002,-64.8443923,287.7,-0.9,2.8,292.6,22.16,236.0,12.5,0.0,22.3,10.9,245.0,31.4,-5.2,-54.2,0.0,0.0,0.0
SWE,28:05:2017,54094.002,15:01:34.002,-03,32.2991081,-64.8444147,287.4,-0.9,2.9,292.2,22.22,236.0,12.5,0.0,22.3,10.9,245.0,31.4,-5.2,-54.2,0.0,0.0,0.0
SWE,28:05:2017,54094.202,15:01:34.202,-03,32.2991160,-64.8444369,287.1,-1.0,3.0,292.2,22.32,236.0,12.5,0.0,22.3,10.9,245.0,31.4,-5.2,-54.2,0.0,0.0,0.0
SWE,28:05:2017,54094.402,15:01:34.402,-03,32.2991238,-64.8444595,286.8,-1.1,3.0,292.2,22.41,236.0,12.5,0.0,22.3,11.0,243.9,31.3,-5.5,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54094.602,15:01:34.602,-03,32.2991316,-64.8444823,286.5,-1.3,2.9,291.9,22.47,236.0,12.5,0.0,22.3,11.0,243.9,31.3,-5.5,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54094.802,15:01:34.802,-03,32.2991394,-64.8445051,286.1,-1.5,2.8,291.9,22.47,236.0,12.5,0.0,22.3,11.0,243.9,31.3,-5.5,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54095.002,15:01:35.002,-03,32.2991471,-64.8445279,285.7,-1.6,2.6,291.4,22.51,236.0,12.6,0.0,22.3,11.0,243.9,31.3,-5.5,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54095.202,15:01:35.202,-03,32.2991549,-64.8445506,285.3,-1.7,2.5,291.0,22.49,236.0,12.6,0.0,22.3,11.0,243.9,31.3,-5.5,-54.3,0.0,0.0,0.0
SWE,28:05:2017,54095.402,15:01:35.402,-03,32.2991623,-64.8445735,284.9,-1.7,2.4,290.7,22.45,236.0,12.6,0.0,22.5,11.3,242.8,31.3,-4.9,-54.5,0.0,0.0,0.0
SWE,28:05:2017,54095.602,15:01:35.602,-03,32.2991696,-64.8445965,284.4,-1.6,2.3,290.3,22.45,236.0,12.6,0.0,22.5,11.3,242.8,31.3,-4.9,-54.5,0.0,0.0,0.0
SWE,28:05:2017,54095.802,15:01:35.802,-03,32.2991767,-64.8446196,284.0,-1.5,2.3,289.8,22.43,236.0,12.6,0.0,22.5,11.3,242.8,31.3,-4.9,-54.5,0.0,0.0,0.0
SWE,28:05:2017,54096.002,15:01:36.002,-03,32.2991838,-64.8446427,283.5,-1.5,2.3,289.4,22.41,236.0,12.6,0.0,22.5,11.3,242.8,31.3,-4.9,-54.5,0.0,0.0,0.0
SWE,28:05:2017,54096.202,15:01:36.202,-03,32.2991908,-64.8446656,283.0,-1.4,2.4,288.6,22.35,236.0,12.6,0.0,22.5,11.3,242.8,31.3,-4.9,-54.5,0.0,0.0,0.0
SWE,28:05:2017,54096.402,15:01:36.402,-03,32.2991973,-64.8446888,282.7,-1.3,2.4,287.8,22.33,236.0,12.6,0.0,22.4,11.5,242.0,31.2,-5.3,-54.1,0.0,0.0,0.0
SWE,28:05:2017,54096.602,15:01:36.602,-03,32.2992036,-64.8447120,282.5,-1.3,2.5,287.4,22.28,236.0,12.6,0.0,22.4,11.5,242.0,31.2,-5.3,-54.1,0.0,0.0,0.0
SWE,28:05:2017,54096.802,15:01:36.802,-03,32.2992097,-64.8447352,282.4,-1.2,2.7,287.2,22.24,236.0,12.6,0.0,22.4,11.5,242.0,31.2,-5.3,-54.1,0.0,0.0,0.0
SWE,28:05:2017,54097.002,15:01:37.002,-03,32.2992158,-64.8447585,282.4,-1.1,2.9,287.2,22.28,236.0,12.6,0.0,22.4,11.5,242.0,31.2,-5.3,-54.1,0.0,0.0,0.0
SWE,28:05:2017,54097.202,15:01:37.202,-03,32.2992221,-64.8447817,282.4,-1.1,3.1,287.5,22.37,236.0,12.6,0.0,22.4,11.5,242.0,31.2,-5.3,-54.1,0.0,0.0,0.0
SWE,28:05:2017,54097.402,15:01:37.402,-03,32.2992284,-64.8448051,282.5,-1.1,3.2,287.4,22.53,236.0,12.6,0.0,22.4,11.8,241.2,31.2,-7.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54097.602,15:01:37.602,-03,32.2992346,-64.8448286,282.6,-1.3,3.4,287.8,22.68,236.0,12.6,0.0,22.4,11.8,241.2,31.2,-7.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54097.802,15:01:37.802,-03,32.2992413,-64.8448523,282.5,-1.5,3.4,288.2,22.86,236.0,12.6,0.0,22.4,11.8,241.2,31.2,-7.0,-53.2,0.0,0.0,0.0
SWE,28:05:2017,54098.002,15:01:38.002,-03,32.2992478,-64.8448761,282.2,-1.7,3.4,287.9,22.98,236.0,12.6,0.0,22.4,11.8,241.2,31.2,-7.0,-53.2,0.0,0.0,0.0
