Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,28:05:2017,52318.000,14:31:58.000,-03,32.3036941,-64.8472634,215.1,0.0,0.0,97.3,1.01,237.6,9.8,0.0,1.0,9.6,211.6,10.0,-7.0,5.3,0.0,0.0,0.0
SL1,28:05:2017,52318.500,14:31:58.500,-03,32.3036963,-64.8472672,217.2,0.0,0.0,315.7,4.67,237.6,9.8,0.0,4.7,9.6,211.6,10.0,-7.0,5.3,0.0,0.0,0.0
SL1,28:05:2017,52319.000,14:31:59.000,-03,32.3036892,-64.8472602,217.0,0.0,0.0,141.9,2.39,237.6,9.8,0.0,2.4,9.2,225.2,9.5,19.0,8.1,0.0,0.0,0.0
SL1,28:05:2017,52319.500,14:31:59.500,-03,32.3036900,-64.8472605,217.1,0.0,0.0,140.4,3.75,237.6,9.8,0.0,3.8,9.2,225.2,9.5,19.0,8.1,0.0,0.0,0.0
SL1,28:05:2017,52320.000,14:32:00.000,-03,32.3036955,-64.8472639,217.4,0.0,0.0,329.4,3.54,237.6,9.8,0.0,3.5,9.2,225.2,10.2,-11.0,8.4,0.0,0.0,0.0
SL1,28:05:2017,52320.500,14:32:00.500,-03,32.3036936,-64.8472631,218.5,0.0,0.0,311.3,1.26,237.6,9.7,0.0,1.3,9.2,225.2,10.2,-11.0,8.4,0.0,0.0,0.0
SL1,28:05:2017,52321.000,14:32:01.000,-03,32.3036900,-64.8472596,219.5,0.0,0.0,149.3,2.16,237.6,9.7,0.0,2.2,9.1,225.2,8.7,16.0,8.3,0.0,0.0,0.0
SL1,28:05:2017,52321.500,14:32:01.500,-03,32.3036925,-64.8472608,220.6,0.0,0.0,116.1,0.49,237.6,9.7,0.0,0.5,9.1,225.2,8.7,16.0,8.3,0.0,0.0,0.0
SL1,28:05:2017,52322.000,14:32:02.000,-03,32.3036932,-64.8472593,221.3,0.0,0.0,335.0,1.96,237.6,9.7,0.0,2.0,9.1,223.9,9.0,-10.0,6.8,0.0,0.0,0.0
SL1,28:05:2017,52322.500,14:32:02.500,-03,32.3036910,-64.8472579,221.5,0.0,0.0,133.0,1.48,237.6,9.7,0.0,1.5,9.1,223.9,9.0,-10.0,6.8,0.0,0.0,0.0
SL1,28:05:2017,52323.000,14:32:03.000,-03,32.3036930,-64.8472611,221.7,0.0,0.0,231.1,0.43,237.6,9.6,0.0,0.4,9.1,223.9,8.9,-5.0,6.6,0.0,0.0,0.0
SL1,28:05:2017,52323.500,14:32:03.500,-03,32.3036942,-64.8472642,222.7,0.0,0.0,310.6,2.55,237.6,9.6,0.0,2.6,9.1,223.9,8.9,-5.0,6.6,0.0,0.0,0.0
SL1,28:05:2017,52324.000,14:32:04.000,-03,32.3036902,-64.8472576,222.6,0.0,0.0,153.9,1.36,237.6,9.6,0.0,1.4,9.1,222.9,9.8,8.0,5.2,0.0,0.0,0.0
SL1,28:05:2017,52324.500,14:32:04.500,-03,32.3036898,-64.8472558,222.5,0.0,0.0,115.8,3.58,237.6,9.6,0.0,3.6,9.1,222.9,9.8,8.0,5.2,0.0,0.0,0.0
SL1,28:05:2017,52325.000,14:32:05.000,-03,32.3036947,-64.8472619,223.3,0.0,0.0,297.9,1.90,237.6,9.6,0.0,1.9,9.2,223.2,8.7,-17.0,5.3,0.0,0.0,0.0
SL1,28:05:2017,52325.500,14:32:05.500,-03,32.3036945,-64.8472612,224.0,0.0,0.0,329.1,2.88,237.6,9.6,0.0,2.9,9.2,223.2,8.7,-17.0,5.3,0.0,0.0,0.0
SL1,28:05:2017,52326.000,14:32:06.000,-03,32.3036889,-64.8472585,224.1,0.0,0.0,147.8,2.94,237.6,9.6,0.0,2.9,9.1,223.1,8.6,18.0,4.7,0.0,0.0,0.0
SL1,28:05:2017,52326.500,14:32:06.500,-03,32.3036918,-64.8472619,224.5,0.0,0.0,215.5,0.97,237.6,9.5,0.0,1.0,9.1,223.1,8.6,18.0,4.7,0.0,0.0,0.0
SL1,28:05:2017,52327.000,14:32:07.000,-03,32.3036945,-64.8472618,224.2,0.0,0.0,337.6,2.88,237.6,9.5,0.0,2.9,9.0,221.3,9.1,-16.0,2.5,0.0,0.0,0.0
SL1,28:05:2017,52327.500,14:32:07.500,-03,32.3036921,-64.8472597,224.3,0.0,0.0,126.2,0.99,237.6,9.5,0.0,1.0,9.0,221.3,9.1,-16.0,2.5,0.0,0.0,0.0
SL1,28:05:2017,52328.000,14:32:08.000,-03,32.3036925,-64.8472615,225.1,0.0,0.0,157.2,0.72,237.6,9.5,0.0,0.7,8.9,221.7,7.4,-4.0,2.6,0.0,0.0,0.0
SL1,28:05:2017,52328.500,14:32:08.500,-03,32.3036932,-64.8472637,226.5,0.0,0.0,304.2,1.73,237.6,9.5,0.0,1.7,8.9,221.7,7.4,-4.0,2.6,0.0,0.0,0.0
SL1,28:05:2017,52329.000,14:32:09.000,-03,32.3036921,-64.8472632,227.6,0.0,0.0,170.5,0.49,237.6,9.5,0.0,0.5,8.8,220.0,8.0,-9.0,0.2,0.0,0.0,0.0
SL1,28:05:2017,52329.500,14:32:09.500,-03,32.3036935,-64.8472637,228.8,0.0,0.0,297.5,0.31,237.6,9.5,0.0,0.3,8.8,220.0,8.0,-9.0,0.2,0.0,0.0,0.0
SL1,28:05:2017,52330.000,14:32:10.000,-03,32.3036945,-64.8472634,229.8,0.0,0.0,3.2,0.84,237.6,9.5,0.0,0.8,8.6,219.3,6.8,-12.0,-1.3,0.0,0.0,0.0
SL1,28:05:2017,52330.500,14:32:10.500,-03,32.3036921,-64.8472635,231.0,0.0,0.0,209.6,0.19,237.6,9.5,0.0,0.2,8.6,219.3,6.8,-12.0,-1.3,0.0,0.0,0.0
SL1,28:05:2017,52331.000,14:32:11.000,-03,32.3036921,-64.8472658,231.6,0.0,0.0,191.9,1.07,237.6,9.5,0.0,1.1,8.5,219.7,7.6,-7.0,-1.8,0.0,0.0,0.0
SL1,28:05:2017,52331.500,14:32:11.500,-03,32.3036953,-64.8472677,231.8,0.0,0.0,310.4,1.48,237.6,9.5,0.0,1.5,8.5,219.7,7.6,-7.0,-1.8,0.0,0.0,0.0
SL1,28:05:2017,52332.000,14:32:12.000,-03,32.3036963,-64.8472669,231.7,0.0,0.0,353.2,1.54,237.6,9.5,0.0,1.5,8.5,219.2,9.1,-6.0,-3.2,0.0,0.0,0.0
SL1,28:05:2017,52332.500,14:32:12.500,-03,32.3036920,-64.8472665,232.0,0.0,0.0,143.9,1.07,237.6,9.5,0.0,1.1,8.5,219.2,9.1,-6.0,-3.2,0.0,0.0,0.0
SL1,28:05:2017,52333.000,14:32:13.000,-03,32.3036939,-64.8472692,232.4,0.0,0.0,202.9,1.59,237.6,9.5,0.0,1.6,8.5,219.6,8.4,-14.0,-3.5,0.0,0.0,0.0
SL1,28:05:2017,52333.500,14:32:13.500,-03,32.3036980,-64.8472698,231.8,0.0,0.0,340.1,2.78,237.6,9.5,0.0,2.8,8.5,219.6,8.4,-14.0,-3.5,0.0,0.0,0.0
SL1,28:05:2017,52334.000,14:32:14.000,-03,32.3036965,-64.8472700,231.5,0.0,0.0,23.5,0.54,237.6,9.5,0.0,0.6,8.6,218.7,8.1,-2.0,-4.9,0.0,0.0,0.0
SL1,28:05:2017,52334.500,14:32:14.500,-03,32.3036942,-64.8472700,231.4,0.0,0.0,189.8,1.36,237.6,9.5,0.0,1.4,8.6,218.7,8.1,-2.0,-4.9,0.0,0.0,0.0
SL1,28:05:2017,52335.000,14:32:15.000,-03,32.3036966,-64.8472718,231.7,0.0,0.0,248.3,0.12,237.6,9.5,0.0,0.1,8.5,218.7,9.1,-14.0,-5.4,0.0,0.0,0.0
SL1,28:05:2017,52335.500,14:32:15.500,-03,32.3036979,-64.8472726,232.3,0.0,0.0,332.0,1.77,237.6,9.5,0.0,1.8,8.5,218.7,9.1,-14.0,-5.4,0.0,0.0,0.0
SL1,28:05:2017,52336.000,14:32:16.000,-03,32.3036976,-64.8472720,232.8,0.0,0.0,171.6,0.12,237.6,9.5,0.0,0.1,8.6,218.7,8.2,-1.0,-6.1,0.0,0.0,0.0
SL1,28:05:2017,52336.500,14:32:16.500,-03,32.3036967,-64.8472721,232.8,0.0,0.0,116.9,0.33,237.6,9.5,0.0,0.3,8.6,218.7,8.2,-1.0,-6.1,0.0,0.0,0.0
SL1,28:05:2017,52337.000,14:32:17.000,-03,32.3036975,-64.8472744,232.6,0.0,0.0,215.3,0.58,237.6,9.5,0.0,0.6,8.5,219.0,8.2,-11.0,-6.4,0.0,0.0,0.0
SL1,28:05:2017,52337.500,14:32:17.500,-03,32.3036990,-64.8472755,232.7,0.0,0.0,306.2,1.52,237.6,9.5,0.0,1.5,8.5,219.0,8.2,-11.0,-6.4,0.0,0.0,0.0
SL1,28:05:2017,52338.000,14:32:18.000,-03,32.3036989,-64.8472749,232.8,0.0,0.0,27.1,0.49,237.6,9.5,0.0,0.5,8.5,219.6,8.3,5.0,-6.3,0.0,0.0,0.0
SL1,28:05:2017,52338.500,14:32:18.500,-03,32.3036995,-64.8472747,232.8,0.0,0.0,152.6,0.33,237.6,9.5,0.0,0.3,8.5,219.6,8.3,5.0,-6.3,0.0,0.0,0.0
SL1,28:05:2017,52339.000,14:32:19.000,-03,32.3037007,-64.8472750,232.9,0.0,0.0,352.2,0.76,237.6,9.5,0.0,0.8,8.4,220.4,8.1,-5.0,-5.9,0.0,0.0,0.0
SL1,28:05:2017,52339.500,14:32:19.500,-03,32.3036993,-64.8472759,232.9,0.0,0.0,237.4,0.06,237.6,9.5,0.0,0.1,8.4,220.4,8.1,-5.0,-5.9,0.0,0.0,0.0
SL1,28:05:2017,52340.000,14:32:20.000,-03,32.3036999,-64.8472768,232.6,0.0,0.0,201.4,0.74,237.6,9.5,0.0,0.7,8.5,220.7,9.2,-7.0,-6.0,0.0,0.0,0.0
SL1,28:05:2017,52340.500,14:32:20.500,-03,32.3037031,-64.8472785,232.3,0.0,0.0,338.1,1.22,237.6,9.5,0.0,1.2,8.5,220.7,9.2,-7.0,-6.0,0.0,0.0,0.0
SL1,28:05:2017,52341.000,14:32:21.000,-03,32.3037024,-64.8472776,231.9,0.0,0.0,342.3,1.09,237.6,9.5,0.0,1.1,8.6,220.5,8.8,-3.0,-6.4,0.0,0.0,0.0
SL1,28:05:2017,52341.500,14:32:21.500,-03,32.3037013,-64.8472767,231.2,0.0,0.0,152.4,1.21,237.6,9.5,0.0,1.2,8.6,220.5,8.8,-3.0,-6.4,0.0,0.0,0.0
SL1,28:05:2017,52342.000,14:32:22.000,-03,32.3037027,-64.8472790,230.7,0.0,0.0,316.1,0.64,237.6,9.5,0.0,0.6,8.5,221.6,8.0,-5.0,-5.4,0.0,0.0,0.0
SL1,28:05:2017,52342.500,14:32:22.500,-03,32.3037030,-64.8472814,230.2,0.0,0.0,300.2,1.42,237.6,9.5,0.0,1.4,8.5,221.6,8.0,-5.0,-5.4,0.0,0.0,0.0
SL1,28:05:2017,52343.000,14:32:23.000,-03,32.3037030,-64.8472796,229.2,0.0,0.0,228.9,0.29,237.6,9.5,0.0,0.3,8.5,221.8,9.4,5.0,-5.2,0.0,0.0,0.0
SL1,28:05:2017,52343.500,14:32:23.500,-03,32.3037055,-64.8472792,228.3,0.0,0.0,60.2,1.24,237.6,9.5,0.0,1.2,8.5,221.8,9.4,5.0,-5.2,0.0,0.0,0.0
SL1,28:05:2017,52344.000,14:32:24.000,-03,32.3037041,-64.8472824,228.2,0.0,0.0,309.4,0.91,237.6,9.5,0.0,0.9,8.6,222.4,8.2,1.0,-4.4,0.0,0.0,0.0
SL1,28:05:2017,52344.500,14:32:24.500,-03,32.3037027,-64.8472822,227.8,0.0,0.0,204.6,2.08,237.6,9.5,0.0,2.1,8.6,222.4,8.2,1.0,-4.4,0.0,0.0,0.0
SL1,28:05:2017,52345.000,14:32:25.000,-03,32.3037047,-64.8472817,227.1,0.0,0.0,74.9,1.15,237.6,9.5,0.0,1.2,8.6,223.3,9.9,1.0,-3.3,0.0,0.0,0.0
SL1,28:05:2017,52345.500,14:32:25.500,-03,32.3037065,-64.8472825,226.6,0.0,0.0,325.9,1.05,237.6,9.5,0.0,1.0,8.6,223.3,9.9,1.0,-3.3,0.0,0.0,0.0
SL1,28:05:2017,52346.000,14:32:26.000,-03,32.3037054,-64.8472806,225.4,0.0,0.0,57.0,0.49,237.6,9.5,0.0,0.5,8.5,223.4,8.0,8.0,-2.9,0.0,0.0,0.0
SL1,28:05:2017,52346.500,14:32:26.500,-03,32.3037039,-64.8472827,223.4,0.0,0.0,171.5,0.91,237.6,9.5,0.0,0.9,8.5,223.4,8.0,8.0,-2.9,0.0,0.0,0.0
SL1,28:05:2017,52347.000,14:32:27.000,-03,32.3037061,-64.8472856,221.5,0.0,0.0,268.6,1.54,237.6,9.5,0.0,1.5,8.5,223.9,8.6,6.0,-1.5,0.0,0.0,0.0
SL1,28:05:2017,52347.500,14:32:27.500,-03,32.3037082,-64.8472870,220.2,0.0,0.0,328.7,2.22,237.6,9.5,0.0,2.2,8.5,223.9,8.6,6.0,-1.5,0.0,0.0,0.0
SL1,28:05:2017,52348.000,14:32:28.000,-03,32.3037039,-64.8472824,218.9,0.0,0.0,147.4,0.74,237.6,9.5,0.0,0.7,8.5,223.8,8.9,21.0,-0.7,0.0,0.0,0.0
SL1,28:05:2017,52348.500,14:32:28.500,-03,32.3037046,-64.8472802,218.1,0.0,0.0,133.7,3.23,237.6,9.5,0.0,3.2,8.5,223.8,8.9,21.0,-0.7,0.0,0.0,0.0
SL1,28:05:2017,52349.000,14:32:29.000,-03,32.3037074,-64.8472841,217.5,0.0,0.0,344.6,2.10,237.6,9.5,0.0,2.1,8.6,225.1,8.5,0.0,1.6,0.0,0.0,0.0
SL1,28:05:2017,52349.500,14:32:29.500,-03,32.3037057,-64.8472866,216.9,0.0,0.0,263.5,1.54,237.6,9.5,0.0,1.5,8.6,225.1,8.5,0.0,1.6,0.0,0.0,0.0
SL1,28:05:2017,52350.000,14:32:30.000,-03,32.3037054,-64.8472858,215.6,0.0,0.0,190.1,1.01,237.6,9.5,0.0,1.0,8.5,226.2,9.2,27.0,3.7,0.0,0.0,0.0
SL1,28:05:2017,52350.500,14:32:30.500,-03,32.3037066,-64.8472835,214.1,0.0,0.0,67.6,0.84,237.6,9.5,0.0,0.8,8.5,226.2,9.2,27.0,3.7,0.0,0.0,0.0
SL1,28:05:2017,52351.000,14:32:31.000,-03,32.3037068,-64.8472817,212.2,0.0,0.0,73.3,1.28,237.6,9.5,0.0,1.3,8.6,226.0,8.5,12.0,4.7,0.0,0.0,0.0
SL1,28:05:2017,52351.500,14:32:31.500,-03,32.3037053,-64.8472832,210.3,0.0,0.0,232.4,0.37,237.6,9.5,0.0,0.4,8.6,226.0,8.5,12.0,4.7,0.0,0.0,0.0
SL1,28:05:2017,52352.000,14:32:32.000,-03,32.3037055,-64.8472836,208.1,0.0,0.0,202.0,0.89,237.6,9.4,0.0,0.9,8.5,225.0,8.8,12.0,5.4,0.0,0.0,0.0
SL1,28:05:2017,52352.500,14:32:32.500,-03,32.3037077,-64.8472856,206.0,0.0,0.0,337.7,0.87,237.6,9.4,0.0,0.9,8.5,225.0,8.8,12.0,5.4,0.0,0.0,0.0
SL1,28:05:2017,52353.000,14:32:33.000,-03,32.3037072,-64.8472860,204.4,0.0,0.0,296.4,0.99,237.6,9.4,0.0,1.0,8.6,224.6,9.1,25.0,6.9,0.0,0.0,0.0
SL1,28:05:2017,52353.500,14:32:33.500,-03,32.3037057,-64.8472829,202.6,0.0,0.0,130.4,1.09,237.6,9.4,0.0,1.1,8.6,224.6,9.1,25.0,6.9,0.0,0.0,0.0
SL1,28:05:2017,52354.000,14:32:34.000,-03,32.3037051,-64.8472807,200.1,0.0,0.0,114.4,1.48,237.6,9.4,0.0,1.5,8.7,225.2,8.7,26.0,9.5,0.0,0.0,0.0
SL1,28:05:2017,52354.500,14:32:34.500,-03,32.3037066,-64.8472823,197.9,0.0,0.0,95.1,0.91,237.6,9.4,0.0,0.9,8.7,225.2,8.7,26.0,9.5,0.0,0.0,0.0
SL1,28:05:2017,52355.000,14:32:35.000,-03,32.3037069,-64.8472869,196.7,0.0,0.0,297.7,2.06,237.6,9.4,0.0,2.1,8.6,224.6,7.7,22.0,11.3,0.0,0.0,0.0
SL1,28:05:2017,52355.500,14:32:35.500,-03,32.3037039,-64.8472820,195.6,0.0,0.0,195.1,1.11,237.6,9.4,0.0,1.1,8.6,224.6,7.7,22.0,11.3,0.0,0.0,0.0
SL1,28:05:2017,52356.000,14:32:36.000,-03,32.3037048,-64.8472786,194.7,0.0,0.0,101.5,3.25,237.6,9.4,0.0,3.3,8.7,224.7,10.5,31.0,13.6,0.0,0.0,0.0
SL1,28:05:2017,52356.500,14:32:36.500,-03,32.3037049,-64.8472822,194.5,0.0,0.0,314.4,0.82,237.6,9.4,0.0,0.8,8.7,224.7,10.5,31.0,13.6,0.0,0.0,0.0
SL1,28:05:2017,52357.000,14:32:37.000,-03,32.3037044,-64.8472819,193.7,0.0,0.0,265.4,1.17,237.6,9.4,0.0,1.2,8.8,223.1,9.4,22.0,13.9,0.0,0.0,0.0
SL1,28:05:2017,52357.500,14:32:37.500,-03,32.3037022,-64.8472780,192.1,0.0,0.0,122.2,1.28,237.6,9.4,0.0,1.3,8.8,223.1,9.4,22.0,13.9,0.0,0.0,0.0
SL1,28:05:2017,52358.000,14:32:38.000,-03,32.3037027,-64.8472757,190.5,0.0,0.0,112.3,1.75,237.6,9.4,0.0,1.7,8.9,222.9,10.0,26.0,15.9,0.0,0.0,0.0
SL1,28:05:2017,52358.500,14:32:38.500,-03,32.3037026,-64.8472770,189.4,0.0,0.0,30.2,0.89,237.6,9.4,0.0,0.9,8.9,222.9,10.0,26.0,15.9,0.0,0.0,0.0
