Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,28:05:2017,50702.500,14:05:02.500,-03,32.3043881,-64.8524113,80.1,0.0,0.0,72.9,4.28,253.7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50703.000,14:05:03.000,-03,32.3043889,-64.8524032,79.2,0.0,0.0,78.8,2.94,245.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50703.500,14:05:03.500,-03,32.3043894,-64.8523927,78.4,0.0,0.0,71.8,3.36,245.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50704.000,14:05:04.000,-03,32.3043892,-64.8523819,77.7,0.0,0.0,86.8,4.41,245.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50704.500,14:05:04.500,-03,32.3043909,-64.8523747,77.0,0.0,0.0,83.8,2.86,245.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50705.000,14:05:05.000,-03,32.3043945,-64.8523659,76.1,0.0,0.0,51.2,3.15,245.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50705.500,14:05:05.500,-03,32.3043952,-64.8523550,75.2,0.0,0.0,71.1,4.24,245.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50706.000,14:05:06.000,-03,32.3043956,-64.8523461,74.3,0.0,0.0,94.2,3.54,245.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50706.500,14:05:06.500,-03,32.3043986,-64.8523368,73.3,0.0,0.0,58.1,3.46,245.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50707.000,14:05:07.000,-03,32.3043998,-64.8523273,72.3,0.0,0.0,65.3,3.77,245.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50707.500,14:05:07.500,-03,32.3044001,-64.8523171,71.6,0.0,0.0,89.5,3.54,245.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50708.000,14:05:08.000,-03,32.3044019,-64.8523077,71.0,0.0,0.0,79.9,3.79,245.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50708.500,14:05:08.500,-03,32.3044051,-64.8522986,70.0,0.0,0.0,70.4,3.42,245.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50709.000,14:05:09.000,-03,32.3044089,-64.8522888,68.8,0.0,0.0,59.1,3.98,245.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50709.500,14:05:09.500,-03,32.3044098,-64.8522798,67.9,0.0,0.0,67.1,3.67,245.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50710.000,14:05:10.000,-03,32.3044111,-64.8522702,67.1,0.0,0.0,88.3,3.27,245.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50710.500,14:05:10.500,-03,32.3044148,-64.8522594,66.3,0.0,0.0,72.4,4.18,245.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50711.000,14:05:11.000,-03,32.3044199,-64.8522530,65.4,0.0,0.0,50.6,3.69,245.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50711.500,14:05:11.500,-03,32.3044241,-64.8522452,64.5,0.0,0.0,37.9,3.01,245.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50712.000,14:05:12.000,-03,32.3044254,-64.8522331,63.9,0.0,0.0,70.3,4.06,245.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50712.500,14:05:12.500,-03,32.3044267,-64.8522239,63.8,0.0,0.0,85.9,4.20,245.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50713.000,14:05:13.000,-03,32.3044319,-64.8522170,63.8,0.0,0.0,60.6,2.90,245.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50713.500,14:05:13.500,-03,32.3044381,-64.8522079,63.7,0.0,0.0,44.0,3.98,245.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,28:05:2017,50714.000,14:05:14.000,-03,32.3044415,-64.8521990,63.9,0.0,0.0,58.8,4.32,245.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
