Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,30:05:2017,54066.000,15:01:06.000,-03,32.3049219,-64.8486528,280.9,0.0,0.0,218.2,0.16,296.4,11.3,0.0,0.2,10.9,293.1,10.1,14.0,-6.1,0.0,0.0,0.0
WG2,30:05:2017,54066.500,15:01:06.500,-03,32.3049219,-64.8486528,279.2,0.0,0.0,143.5,0.21,296.4,11.3,0.0,0.2,10.9,293.1,10.1,14.0,-6.1,0.0,0.0,0.0
WG2,30:05:2017,54067.000,15:01:07.000,-03,32.3049225,-64.8486528,277.5,0.0,0.0,296.6,0.21,296.4,11.4,0.0,0.2,10.9,293.4,10.4,15.0,-3.9,0.0,0.0,0.0
WG2,30:05:2017,54067.500,15:01:07.500,-03,32.3049229,-64.8486541,275.9,0.0,0.0,342.5,0.17,296.4,11.4,0.0,0.2,10.9,293.4,10.4,15.0,-3.9,0.0,0.0,0.0
WG2,30:05:2017,54068.000,15:01:08.000,-03,32.3049224,-64.8486557,274.5,0.0,0.0,253.6,0.93,296.4,11.4,0.0,0.9,10.8,294.0,10.6,23.0,-1.3,0.0,0.0,0.0
WG2,30:05:2017,54068.500,15:01:08.500,-03,32.3049221,-64.8486547,273.0,0.0,0.0,191.7,0.35,296.4,11.4,0.0,0.4,10.8,294.0,10.6,23.0,-1.3,0.0,0.0,0.0
WG2,30:05:2017,54069.000,15:01:09.000,-03,32.3049219,-64.8486539,271.5,0.0,0.0,103.8,0.62,296.3,11.4,0.0,0.6,10.9,294.8,11.5,26.0,1.6,0.0,0.0,0.0
WG2,30:05:2017,54069.500,15:01:09.500,-03,32.3049217,-64.8486545,270.0,0.0,0.0,156.5,0.27,296.3,11.4,0.0,0.3,10.9,294.8,11.5,26.0,1.6,0.0,0.0,0.0
WG2,30:05:2017,54070.000,15:01:10.000,-03,32.3049213,-64.8486563,268.7,0.0,0.0,266.8,0.56,296.3,11.4,0.0,0.6,11.0,295.9,11.7,33.0,4.8,0.0,0.0,0.0
WG2,30:05:2017,54070.500,15:01:10.500,-03,32.3049194,-64.8486556,267.4,0.0,0.0,208.2,0.84,296.3,11.4,0.0,0.9,11.0,295.9,11.7,33.0,4.8,0.0,0.0,0.0
WG2,30:05:2017,54071.000,15:01:11.000,-03,32.3049200,-64.8486540,266.0,0.0,0.0,127.4,0.97,296.3,11.4,0.0,1.0,11.1,296.7,11.7,31.0,7.8,0.0,0.0,0.0
WG2,30:05:2017,54071.500,15:01:11.500,-03,32.3049204,-64.8486553,264.9,0.0,0.0,6.7,0.47,296.3,11.4,0.0,0.5,11.1,296.7,11.7,31.0,7.8,0.0,0.0,0.0
WG2,30:05:2017,54072.000,15:01:12.000,-03,32.3049180,-64.8486561,264.1,0.0,0.0,223.3,1.09,296.3,11.4,0.0,1.1,11.1,297.1,11.8,35.0,10.3,0.0,0.0,0.0
WG2,30:05:2017,54072.500,15:01:12.500,-03,32.3049164,-64.8486549,263.3,0.0,0.0,166.6,1.28,296.4,11.4,0.0,1.3,11.1,297.1,11.8,35.0,10.3,0.0,0.0,0.0
WG2,30:05:2017,54073.000,15:01:13.000,-03,32.3049171,-64.8486545,262.5,0.0,0.0,87.1,0.47,296.4,11.4,0.0,0.5,11.1,297.2,10.1,26.0,12.5,0.0,0.0,0.0
WG2,30:05:2017,54073.500,15:01:13.500,-03,32.3049159,-64.8486546,261.7,0.0,0.0,359.6,0.14,296.4,11.4,0.0,0.2,11.1,297.2,10.1,26.0,12.5,0.0,0.0,0.0
WG2,30:05:2017,54074.000,15:01:14.000,-03,32.3049131,-64.8486549,260.8,0.0,0.0,184.1,1.17,296.4,11.4,0.0,1.2,11.1,297.4,10.6,30.0,14.8,0.0,0.0,0.0
WG2,30:05:2017,54074.500,15:01:14.500,-03,32.3049130,-64.8486549,260.0,0.0,0.0,186.9,0.89,296.4,11.4,0.0,0.9,11.1,297.4,10.6,30.0,14.8,0.0,0.0,0.0
WG2,30:05:2017,54075.000,15:01:15.000,-03,32.3049134,-64.8486550,259.2,0.0,0.0,352.2,0.41,296.4,11.4,0.0,0.4,10.9,297.1,9.6,33.0,16.4,0.0,0.0,0.0
WG2,30:05:2017,54075.500,15:01:15.500,-03,32.3049116,-64.8486546,258.5,0.0,0.0,181.3,0.33,296.5,11.4,0.0,0.3,10.9,297.1,9.6,33.0,16.4,0.0,0.0,0.0
WG2,30:05:2017,54076.000,15:01:16.000,-03,32.3049086,-64.8486544,257.9,0.0,0.0,170.6,1.28,296.5,11.4,0.0,1.3,11.0,297.9,11.1,39.0,19.1,0.0,0.0,0.0
WG2,30:05:2017,54076.500,15:01:16.500,-03,32.3049080,-64.8486549,257.6,0.0,0.0,186.5,1.05,296.5,11.4,0.0,1.1,11.0,297.9,11.1,39.0,19.1,0.0,0.0,0.0
WG2,30:05:2017,54077.000,15:01:17.000,-03,32.3049083,-64.8486558,257.2,0.0,0.0,341.3,0.52,296.5,11.5,0.0,0.5,11.0,297.7,11.4,37.0,20.7,0.0,0.0,0.0
WG2,30:05:2017,54077.500,15:01:17.500,-03,32.3049057,-64.8486556,256.9,0.0,0.0,215.7,0.72,296.6,11.5,0.0,0.7,11.0,297.7,11.4,37.0,20.7,0.0,0.0,0.0
WG2,30:05:2017,54078.000,15:01:18.000,-03,32.3049037,-64.8486550,256.6,0.0,0.0,164.2,1.50,296.6,11.5,0.0,1.5,11.2,297.8,11.9,33.0,22.5,0.0,0.0,0.0
WG2,30:05:2017,54078.500,15:01:18.500,-03,32.3049040,-64.8486560,256.4,0.0,0.0,213.7,0.25,296.6,11.5,0.0,0.3,11.2,297.8,11.9,33.0,22.5,0.0,0.0,0.0
WG2,30:05:2017,54079.000,15:01:19.000,-03,32.3049022,-64.8486570,256.5,0.0,0.0,265.0,0.47,296.7,11.5,0.0,0.5,11.2,297.7,11.2,35.0,23.9,0.0,0.0,0.0
WG2,30:05:2017,54079.500,15:01:19.500,-03,32.3048989,-64.8486565,256.5,0.0,0.0,183.9,1.42,296.7,11.5,0.0,1.4,11.2,297.7,11.2,35.0,23.9,0.0,0.0,0.0
WG2,30:05:2017,54080.000,15:01:20.000,-03,32.3048984,-64.8486575,256.7,0.0,0.0,171.0,1.05,296.7,11.5,0.0,1.1,11.2,296.8,11.0,23.0,24.3,0.0,0.0,0.0
WG2,30:05:2017,54080.500,15:01:20.500,-03,32.3048983,-64.8486583,257.0,0.0,0.0,303.8,0.80,296.7,11.5,0.0,0.8,11.2,296.8,11.0,23.0,24.3,0.0,0.0,0.0
WG2,30:05:2017,54081.000,15:01:21.000,-03,32.3048943,-64.8486580,257.2,0.0,0.0,176.0,0.93,296.8,11.5,0.0,0.9,11.4,296.9,12.3,32.0,25.4,0.0,0.0,0.0
WG2,30:05:2017,54081.500,15:01:21.500,-03,32.3048924,-64.8486589,257.6,0.0,0.0,179.9,1.90,296.8,11.5,0.0,1.9,11.4,296.9,12.3,32.0,25.4,0.0,0.0,0.0
WG2,30:05:2017,54082.000,15:01:22.000,-03,32.3048930,-64.8486600,258.1,0.0,0.0,283.0,0.52,296.8,11.5,0.0,0.5,11.4,296.0,12.5,25.0,25.4,0.0,0.0,0.0
WG2,30:05:2017,54082.500,15:01:22.500,-03,32.3048905,-64.8486606,258.8,0.0,0.0,270.8,0.25,296.8,11.5,0.0,0.3,11.4,296.0,12.5,25.0,25.4,0.0,0.0,0.0
WG2,30:05:2017,54083.000,15:01:23.000,-03,32.3048864,-64.8486612,259.7,0.0,0.0,185.7,1.92,296.8,11.6,0.0,1.9,11.7,296.4,13.3,28.0,26.4,0.0,0.0,0.0
WG2,30:05:2017,54083.500,15:01:23.500,-03,32.3048863,-64.8486618,260.6,0.0,0.0,203.7,0.97,296.9,11.6,0.0,1.0,11.7,296.4,13.3,28.0,26.4,0.0,0.0,0.0
WG2,30:05:2017,54084.000,15:01:24.000,-03,32.3048864,-64.8486630,261.6,0.0,0.0,337.3,0.78,296.9,11.6,0.0,0.8,11.8,295.8,13.3,27.0,26.2,0.0,0.0,0.0
WG2,30:05:2017,54084.500,15:01:24.500,-03,32.3048821,-64.8486635,262.9,0.0,0.0,206.3,0.95,296.9,11.6,0.0,1.0,11.8,295.8,13.3,27.0,26.2,0.0,0.0,0.0
WG2,30:05:2017,54085.000,15:01:25.000,-03,32.3048798,-64.8486647,264.2,0.0,0.0,184.8,2.14,296.9,11.6,0.0,2.1,12.0,296.8,13.3,28.0,27.2,0.0,0.0,0.0
WG2,30:05:2017,54085.500,15:01:25.500,-03,32.3048803,-64.8486649,265.2,0.0,0.0,303.4,0.60,296.9,11.6,0.0,0.6,12.0,296.8,13.3,28.0,27.2,0.0,0.0,0.0
WG2,30:05:2017,54086.000,15:01:26.000,-03,32.3048778,-64.8486658,266.3,0.0,0.0,88.2,0.29,296.9,11.6,0.0,0.3,12.2,297.0,13.4,29.0,27.3,0.0,0.0,0.0
WG2,30:05:2017,54086.500,15:01:26.500,-03,32.3048752,-64.8486681,267.6,0.0,0.0,211.6,1.85,296.9,11.7,0.0,1.9,12.2,297.0,13.4,29.0,27.3,0.0,0.0,0.0
WG2,30:05:2017,54087.000,15:01:27.000,-03,32.3048750,-64.8486674,268.7,0.0,0.0,220.8,0.47,296.9,11.7,0.0,0.5,12.2,297.6,12.8,26.0,27.4,0.0,0.0,0.0
WG2,30:05:2017,54087.500,15:01:27.500,-03,32.3048737,-64.8486684,269.8,0.0,0.0,96.3,0.41,296.9,11.7,0.0,0.4,12.2,297.6,12.8,26.0,27.4,0.0,0.0,0.0
WG2,30:05:2017,54088.000,15:01:28.000,-03,32.3048710,-64.8486702,271.2,0.0,0.0,220.9,1.21,296.9,11.7,0.0,1.2,12.3,298.3,12.5,23.0,27.5,0.0,0.0,0.0
WG2,30:05:2017,54088.500,15:01:28.500,-03,32.3048696,-64.8486708,272.3,0.0,0.0,193.8,1.22,296.9,11.7,0.0,1.2,12.3,298.3,12.5,23.0,27.5,0.0,0.0,0.0
WG2,30:05:2017,54089.000,15:01:29.000,-03,32.3048701,-64.8486710,273.2,0.0,0.0,343.5,0.29,296.9,11.7,0.0,0.3,12.2,297.9,12.2,17.0,26.3,0.0,0.0,0.0
WG2,30:05:2017,54089.500,15:01:29.500,-03,32.3048681,-64.8486718,274.2,0.0,0.0,191.9,0.14,296.9,11.8,0.0,0.1,12.2,297.9,12.2,17.0,26.3,0.0,0.0,0.0
WG2,30:05:2017,54090.000,15:01:30.000,-03,32.3048664,-64.8486735,275.2,0.0,0.0,208.7,1.15,296.8,11.8,0.0,1.1,12.3,298.4,12.6,17.0,25.9,0.0,0.0,0.0
WG2,30:05:2017,54090.500,15:01:30.500,-03,32.3048654,-64.8486739,276.0,0.0,0.0,230.5,0.64,296.8,11.8,0.0,0.7,12.3,298.4,12.6,17.0,25.9,0.0,0.0,0.0
WG2,30:05:2017,54091.000,15:01:31.000,-03,32.3048642,-64.8486746,276.6,0.0,0.0,170.7,0.47,296.8,11.8,0.0,0.5,12.3,298.3,12.2,15.0,25.0,0.0,0.0,0.0
WG2,30:05:2017,54091.500,15:01:31.500,-03,32.3048639,-64.8486752,277.3,0.0,0.0,223.9,0.60,296.8,11.8,0.0,0.6,12.3,298.3,12.2,15.0,25.0,0.0,0.0,0.0
WG2,30:05:2017,54092.000,15:01:32.000,-03,32.3048629,-64.8486758,278.1,0.0,0.0,333.5,0.08,296.8,11.8,0.0,0.1,12.3,298.2,12.6,14.0,23.9,0.0,0.0,0.0
WG2,30:05:2017,54092.500,15:01:32.500,-03,32.3048608,-64.8486770,278.8,0.0,0.0,208.9,0.93,296.8,11.9,0.0,0.9,12.3,298.2,12.6,14.0,23.9,0.0,0.0,0.0
WG2,30:05:2017,54093.000,15:01:33.000,-03,32.3048595,-64.8486769,279.6,0.0,0.0,200.4,0.87,296.7,11.9,0.0,0.9,12.3,297.9,12.2,7.0,22.6,0.0,0.0,0.0
WG2,30:05:2017,54093.500,15:01:33.500,-03,32.3048597,-64.8486772,280.3,0.0,0.0,89.2,0.27,296.7,11.9,0.0,0.3,12.3,297.9,12.2,7.0,22.6,0.0,0.0,0.0
WG2,30:05:2017,54094.000,15:01:34.000,-03,32.3048587,-64.8486786,281.1,0.0,0.0,255.0,0.51,296.7,11.9,0.0,0.5,12.2,297.4,12.1,6.0,21.1,0.0,0.0,0.0
WG2,30:05:2017,54094.500,15:01:34.500,-03,32.3048571,-64.8486796,281.9,0.0,0.0,228.4,0.70,296.7,11.9,0.0,0.7,12.2,297.4,12.1,6.0,21.1,0.0,0.0,0.0
WG2,30:05:2017,54095.000,15:01:35.000,-03,32.3048558,-64.8486797,282.6,0.0,0.0,188.9,0.72,296.7,11.9,0.0,0.7,12.3,296.8,12.3,0.0,19.3,0.0,0.0,0.0
WG2,30:05:2017,54095.500,15:01:35.500,-03,32.3048556,-64.8486793,283.7,0.0,0.0,132.8,0.14,296.6,12.0,0.0,0.1,12.3,296.8,12.3,0.0,19.3,0.0,0.0,0.0
