Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,30:05:2017,50588.000,14:03:08.000,-03,32.3095733,-64.8399368,273.9,0.0,0.0,41.5,1.07,302.6,10.5,0.0,1.1,8.8,299.3,7.7,29.0,8.5,0.0,0.0,0.0
SL1,30:05:2017,50588.500,14:03:08.500,-03,32.3095717,-64.8399392,273.6,0.0,0.0,325.9,1.85,302.5,10.5,0.0,1.9,8.8,299.3,7.7,29.0,8.5,0.0,0.0,0.0
SL1,30:05:2017,50589.000,14:03:09.000,-03,32.3095664,-64.8399388,272.9,0.0,0.0,186.8,2.72,302.5,10.5,0.0,2.7,8.7,298.6,9.6,28.0,9.9,0.0,0.0,0.0
SL1,30:05:2017,50589.500,14:03:09.500,-03,32.3095695,-64.8399381,272.2,0.0,0.0,151.6,0.87,302.5,10.5,0.0,0.9,8.7,298.6,9.6,28.0,9.9,0.0,0.0,0.0
SL1,30:05:2017,50590.000,14:03:10.000,-03,32.3095721,-64.8399376,271.0,0.0,0.0,3.9,2.41,302.5,10.5,0.0,2.4,8.7,298.3,7.9,25.0,11.7,0.0,0.0,0.0
SL1,30:05:2017,50590.500,14:03:10.500,-03,32.3095681,-64.8399382,270.2,0.0,0.0,165.8,0.70,302.5,10.5,0.0,0.7,8.7,298.3,7.9,25.0,11.7,0.0,0.0,0.0
SL1,30:05:2017,50591.000,14:03:11.000,-03,32.3095676,-64.8399389,268.5,0.0,0.0,191.0,2.16,302.5,10.5,0.0,2.2,8.8,298.4,8.8,30.0,13.9,0.0,0.0,0.0
SL1,30:05:2017,50591.500,14:03:11.500,-03,32.3095687,-64.8399399,267.4,0.0,0.0,348.1,1.03,302.5,10.4,0.0,1.0,8.8,298.4,8.8,30.0,13.9,0.0,0.0,0.0
SL1,30:05:2017,50592.000,14:03:12.000,-03,32.3095657,-64.8399408,266.4,0.0,0.0,208.6,1.09,302.6,10.4,0.0,1.1,8.7,297.9,9.3,36.0,15.6,0.0,0.0,0.0
SL1,30:05:2017,50592.500,14:03:12.500,-03,32.3095654,-64.8399405,265.7,0.0,0.0,180.2,1.21,302.6,10.4,0.0,1.2,8.7,297.9,9.3,36.0,15.6,0.0,0.0,0.0
SL1,30:05:2017,50593.000,14:03:13.000,-03,32.3095674,-64.8399415,264.6,0.0,0.0,356.8,0.70,302.6,10.4,0.0,0.7,8.8,297.5,9.2,25.0,17.2,0.0,0.0,0.0
SL1,30:05:2017,50593.500,14:03:13.500,-03,32.3095657,-64.8399423,264.0,0.0,0.0,294.0,0.51,302.7,10.4,0.0,0.5,8.8,297.5,9.2,25.0,17.2,0.0,0.0,0.0
SL1,30:05:2017,50594.000,14:03:14.000,-03,32.3095633,-64.8399429,262.9,0.0,0.0,186.4,1.56,302.7,10.4,0.0,1.6,8.9,296.9,9.6,32.0,18.7,0.0,0.0,0.0
SL1,30:05:2017,50594.500,14:03:14.500,-03,32.3095630,-64.8399445,262.1,0.0,0.0,217.6,0.51,302.7,10.4,0.0,0.5,8.9,296.9,9.6,32.0,18.7,0.0,0.0,0.0
SL1,30:05:2017,50595.000,14:03:15.000,-03,32.3095624,-64.8399472,261.4,0.0,0.0,255.3,0.86,302.7,10.4,0.0,0.9,8.9,296.4,9.2,31.0,20.2,0.0,0.0,0.0
SL1,30:05:2017,50595.500,14:03:15.500,-03,32.3095614,-64.8399467,260.7,0.0,0.0,223.2,0.89,302.8,10.4,0.0,0.9,8.9,296.4,9.2,31.0,20.2,0.0,0.0,0.0
SL1,30:05:2017,50596.000,14:03:16.000,-03,32.3095623,-64.8399453,259.7,0.0,0.0,75.2,0.87,302.8,10.4,0.0,0.9,8.9,295.9,9.9,30.0,21.7,0.0,0.0,0.0
SL1,30:05:2017,50596.500,14:03:16.500,-03,32.3095589,-64.8399469,259.8,0.0,0.0,165.2,0.41,302.8,10.4,0.0,0.4,8.9,295.9,9.9,30.0,21.7,0.0,0.0,0.0
SL1,30:05:2017,50597.000,14:03:17.000,-03,32.3095580,-64.8399510,259.6,0.0,0.0,213.6,2.12,302.9,10.4,0.0,2.1,8.9,295.4,8.5,31.0,22.8,0.0,0.0,0.0
SL1,30:05:2017,50597.500,14:03:17.500,-03,32.3095583,-64.8399524,259.1,0.0,0.0,279.7,1.57,302.9,10.3,0.0,1.6,8.9,295.4,8.5,31.0,22.8,0.0,0.0,0.0
SL1,30:05:2017,50598.000,14:03:18.000,-03,32.3095573,-64.8399496,257.7,0.0,0.0,97.3,0.76,302.9,10.3,0.0,0.8,8.8,294.5,9.4,31.0,23.8,0.0,0.0,0.0
SL1,30:05:2017,50598.500,14:03:18.500,-03,32.3095555,-64.8399501,257.3,0.0,0.0,139.8,1.28,302.9,10.3,0.0,1.3,8.8,294.5,9.4,31.0,23.8,0.0,0.0,0.0
SL1,30:05:2017,50599.000,14:03:19.000,-03,32.3095546,-64.8399520,257.2,0.0,0.0,245.8,1.01,302.9,10.3,0.0,1.0,8.8,294.2,7.2,32.0,25.1,0.0,0.0,0.0
SL1,30:05:2017,50599.500,14:03:19.500,-03,32.3095531,-64.8399527,257.1,0.0,0.0,217.2,0.66,302.9,10.3,0.0,0.7,8.8,294.2,7.2,32.0,25.1,0.0,0.0,0.0
SL1,30:05:2017,50600.000,14:03:20.000,-03,32.3095531,-64.8399533,257.3,0.0,0.0,264.1,0.35,302.9,10.3,0.0,0.4,8.7,294.2,8.4,35.0,26.5,0.0,0.0,0.0
SL1,30:05:2017,50600.500,14:03:20.500,-03,32.3095517,-64.8399534,257.5,0.0,0.0,196.0,0.17,302.9,10.3,0.0,0.2,8.7,294.2,8.4,35.0,26.5,0.0,0.0,0.0
SL1,30:05:2017,50601.000,14:03:21.000,-03,32.3095503,-64.8399529,257.8,0.0,0.0,176.6,0.91,302.9,10.3,0.0,0.9,8.7,295.1,8.8,47.0,28.7,0.0,0.0,0.0
SL1,30:05:2017,50601.500,14:03:21.500,-03,32.3095486,-64.8399521,258.2,0.0,0.0,145.3,0.54,302.9,10.3,0.0,0.6,8.7,295.1,8.8,47.0,28.7,0.0,0.0,0.0
SL1,30:05:2017,50602.000,14:03:22.000,-03,32.3095457,-64.8399529,259.0,0.0,0.0,167.9,1.28,302.9,10.3,0.0,1.3,8.8,296.2,8.7,48.0,30.8,0.0,0.0,0.0
SL1,30:05:2017,50602.500,14:03:22.500,-03,32.3095472,-64.8399551,259.3,0.0,0.0,237.2,1.05,302.9,10.3,0.0,1.1,8.8,296.2,8.7,48.0,30.8,0.0,0.0,0.0
SL1,30:05:2017,50603.000,14:03:23.000,-03,32.3095464,-64.8399549,259.5,0.0,0.0,336.5,1.11,302.8,10.3,0.0,1.1,8.9,297.3,10.6,45.0,32.7,0.0,0.0,0.0
SL1,30:05:2017,50604.000,14:03:24.000,-03,32.3095420,-64.8399536,260.7,0.0,0.0,178.0,1.22,302.8,10.3,0.0,1.2,9.0,297.2,9.0,27.0,33.2,0.0,0.0,0.0
SL1,30:05:2017,50604.500,14:03:24.500,-03,32.3095419,-64.8399538,261.3,0.0,0.0,8.5,0.89,302.7,10.3,0.0,0.9,9.0,297.2,9.0,27.0,33.2,0.0,0.0,0.0
SL1,30:05:2017,50605.000,14:03:25.000,-03,32.3095391,-64.8399557,262.5,0.0,0.0,194.6,1.07,302.7,10.3,0.0,1.1,9.1,296.1,10.0,31.0,32.4,0.0,0.0,0.0
SL1,30:05:2017,50605.500,14:03:25.500,-03,32.3095382,-64.8399569,263.3,0.0,0.0,231.0,1.21,302.6,10.4,0.0,1.2,9.1,296.1,10.0,31.0,32.4,0.0,0.0,0.0
SL1,30:05:2017,50606.000,14:03:26.000,-03,32.3095375,-64.8399557,264.3,0.0,0.0,163.6,0.25,302.6,10.4,0.0,0.3,9.1,295.5,9.5,22.0,32.0,0.0,0.0,0.0
SL1,30:05:2017,50606.500,14:03:26.500,-03,32.3095368,-64.8399552,265.1,0.0,0.0,78.7,0.64,302.5,10.4,0.0,0.7,9.1,295.5,9.5,22.0,32.0,0.0,0.0,0.0
SL1,30:05:2017,50607.000,14:03:27.000,-03,32.3095332,-64.8399571,266.5,0.0,0.0,204.4,1.05,302.4,10.4,0.0,1.1,9.1,296.5,8.5,44.0,32.9,0.0,0.0,0.0
SL1,30:05:2017,50607.500,14:03:27.500,-03,32.3095322,-64.8399581,267.2,0.0,0.0,213.1,1.63,302.4,10.4,0.0,1.6,9.1,296.5,8.5,44.0,32.9,0.0,0.0,0.0
SL1,30:05:2017,50608.000,14:03:28.000,-03,32.3095324,-64.8399570,268.2,0.0,0.0,49.3,0.45,302.3,10.4,0.0,0.4,9.1,296.7,9.3,22.0,32.8,0.0,0.0,0.0
SL1,30:05:2017,50608.500,14:03:28.500,-03,32.3095301,-64.8399593,269.4,0.0,0.0,181.1,0.39,302.2,10.4,0.0,0.4,9.1,296.7,9.3,22.0,32.8,0.0,0.0,0.0
SL1,30:05:2017,50609.000,14:03:29.000,-03,32.3095299,-64.8399606,271.0,0.0,0.0,239.5,1.48,302.1,10.4,0.0,1.5,9.2,296.0,10.0,18.0,31.6,0.0,0.0,0.0
SL1,30:05:2017,50609.500,14:03:29.500,-03,32.3095286,-64.8399600,271.7,0.0,0.0,7.7,0.35,302.0,10.4,0.0,0.4,9.2,296.0,10.0,18.0,31.6,0.0,0.0,0.0
SL1,30:05:2017,50610.000,14:03:30.000,-03,32.3095260,-64.8399600,272.7,0.0,0.0,162.7,1.54,301.8,10.4,0.0,1.6,9.2,294.6,9.6,13.0,29.5,0.0,0.0,0.0
SL1,30:05:2017,50610.500,14:03:30.500,-03,32.3095256,-64.8399625,273.5,0.0,0.0,237.2,0.70,301.7,10.4,0.0,0.7,9.2,294.6,9.6,13.0,29.5,0.0,0.0,0.0
SL1,30:05:2017,50611.000,14:03:31.000,-03,32.3095254,-64.8399643,275.0,0.0,0.0,269.3,0.87,301.6,10.4,0.0,0.9,9.3,293.9,10.6,12.0,28.0,0.0,0.0,0.0
SL1,30:05:2017,50611.500,14:03:31.500,-03,32.3095244,-64.8399644,276.1,0.0,0.0,245.5,0.58,301.5,10.5,0.0,0.6,9.3,293.9,10.6,12.0,28.0,0.0,0.0,0.0
SL1,30:05:2017,50612.000,14:03:32.000,-03,32.3095233,-64.8399641,277.4,0.0,0.0,151.9,0.70,301.3,10.5,0.0,0.7,9.4,293.5,10.5,12.0,26.7,0.0,0.0,0.0
SL1,30:05:2017,50612.500,14:03:32.500,-03,32.3095228,-64.8399648,278.2,0.0,0.0,239.7,0.23,301.2,10.5,0.0,0.2,9.4,293.5,10.5,12.0,26.7,0.0,0.0,0.0
SL1,30:05:2017,50613.000,14:03:33.000,-03,32.3095203,-64.8399672,279.7,0.0,0.0,230.3,0.76,301.0,10.5,0.0,0.8,9.4,292.6,10.0,6.0,24.7,0.0,0.0,0.0
SL1,30:05:2017,50613.500,14:03:33.500,-03,32.3095199,-64.8399683,280.9,0.0,0.0,219.0,1.38,300.9,10.5,0.0,1.4,9.4,292.6,10.0,6.0,24.7,0.0,0.0,0.0
SL1,30:05:2017,50614.000,14:03:34.000,-03,32.3095209,-64.8399672,282.5,0.0,0.0,6.7,0.84,300.7,10.5,0.0,0.8,9.5,292.4,10.5,3.0,23.2,0.0,0.0,0.0
SL1,30:05:2017,50614.500,14:03:34.500,-03,32.3095185,-64.8399674,283.5,0.0,0.0,109.1,0.58,300.6,10.5,0.0,0.6,9.5,292.4,10.5,3.0,23.2,0.0,0.0,0.0
SL1,30:05:2017,50615.000,14:03:35.000,-03,32.3095171,-64.8399697,284.7,0.0,0.0,203.4,1.36,300.4,10.5,0.0,1.4,9.6,292.0,10.0,5.0,21.4,0.0,0.0,0.0
SL1,30:05:2017,50615.500,14:03:35.500,-03,32.3095185,-64.8399698,285.3,0.0,0.0,316.0,0.76,300.3,10.6,0.0,0.8,9.6,292.0,10.0,5.0,21.4,0.0,0.0,0.0
SL1,30:05:2017,50616.000,14:03:36.000,-03,32.3095171,-64.8399694,286.9,0.0,0.0,13.8,0.37,300.1,10.6,0.0,0.4,9.6,291.2,10.6,2.0,19.3,0.0,0.0,0.0
SL1,30:05:2017,50616.500,14:03:36.500,-03,32.3095158,-64.8399688,288.2,0.0,0.0,145.9,0.80,299.9,10.6,0.0,0.8,9.6,291.2,10.6,2.0,19.3,0.0,0.0,0.0
