Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,30:05:2017,54066.000,15:01:06.000,-03,32.3165718,-64.8385104,257.8,0.0,0.0,206.0,2.22,296.4,11.3,0.0,2.2,11.8,306.5,14.0,46.0,34.8,0.0,0.0,0.0
FL2,30:05:2017,54066.500,15:01:06.500,-03,32.3165693,-64.8385112,258.5,0.0,0.0,168.6,0.60,296.4,11.3,0.0,0.6,11.8,306.5,14.0,46.0,34.8,0.0,0.0,0.0
FL2,30:05:2017,54067.000,15:01:07.000,-03,32.3165682,-64.8385138,259.5,0.0,0.0,222.9,1.57,296.4,11.4,0.0,1.6,12.0,307.1,14.2,43.0,36.3,0.0,0.0,0.0
FL2,30:05:2017,54067.500,15:01:07.500,-03,32.3165678,-64.8385143,260.2,0.0,0.0,261.4,0.47,296.4,11.4,0.0,0.5,12.0,307.1,14.2,43.0,36.3,0.0,0.0,0.0
FL2,30:05:2017,54068.000,15:01:08.000,-03,32.3165645,-64.8385159,261.3,0.0,0.0,215.7,0.52,296.4,11.4,0.0,0.5,12.2,307.3,14.1,42.0,37.1,0.0,0.0,0.0
FL2,30:05:2017,54068.500,15:01:08.500,-03,32.3165609,-64.8385164,262.4,0.0,0.0,193.4,2.08,296.4,11.4,0.0,2.1,12.2,307.3,14.1,42.0,37.1,0.0,0.0,0.0
FL2,30:05:2017,54069.000,15:01:09.000,-03,32.3165598,-64.8385177,263.4,0.0,0.0,205.7,0.72,296.3,11.4,0.0,0.7,12.3,307.3,12.8,37.0,37.4,0.0,0.0,0.0
FL2,30:05:2017,54069.500,15:01:09.500,-03,32.3165585,-64.8385187,264.6,0.0,0.0,227.9,0.56,296.3,11.4,0.0,0.6,12.3,307.3,12.8,37.0,37.4,0.0,0.0,0.0
FL2,30:05:2017,54070.000,15:01:10.000,-03,32.3165579,-64.8385216,265.9,0.0,0.0,229.5,0.89,296.3,11.4,0.0,0.9,12.4,308.0,13.7,40.0,38.0,0.0,0.0,0.0
FL2,30:05:2017,54070.500,15:01:10.500,-03,32.3165558,-64.8385221,266.7,0.0,0.0,264.2,1.03,296.3,11.4,0.0,1.0,12.4,308.0,13.7,40.0,38.0,0.0,0.0,0.0
FL2,30:05:2017,54071.000,15:01:11.000,-03,32.3165521,-64.8385226,267.6,0.0,0.0,166.3,1.57,296.3,11.4,0.0,1.6,12.6,308.6,12.7,39.0,38.5,0.0,0.0,0.0
FL2,30:05:2017,54071.500,15:01:11.500,-03,32.3165508,-64.8385242,268.5,0.0,0.0,211.6,1.26,296.3,11.4,0.0,1.3,12.6,308.6,12.7,39.0,38.5,0.0,0.0,0.0
FL2,30:05:2017,54072.000,15:01:12.000,-03,32.3165512,-64.8385264,269.4,0.0,0.0,284.5,0.60,296.3,11.4,0.0,0.6,12.6,308.7,13.6,36.0,38.4,0.0,0.0,0.0
FL2,30:05:2017,54072.500,15:01:12.500,-03,32.3165494,-64.8385276,270.4,0.0,0.0,264.9,0.70,296.4,11.4,0.0,0.7,12.6,308.7,13.6,36.0,38.4,0.0,0.0,0.0
FL2,30:05:2017,54073.000,15:01:13.000,-03,32.3165471,-64.8385292,271.4,0.0,0.0,205.0,1.21,296.4,11.4,0.0,1.2,12.8,309.5,14.4,37.0,38.7,0.0,0.0,0.0
FL2,30:05:2017,54073.500,15:01:13.500,-03,32.3165456,-64.8385306,272.3,0.0,0.0,219.2,1.01,296.4,11.4,0.0,1.0,12.8,309.5,14.4,37.0,38.7,0.0,0.0,0.0
FL2,30:05:2017,54074.000,15:01:14.000,-03,32.3165449,-64.8385315,273.0,0.0,0.0,233.8,0.33,296.4,11.4,0.0,0.3,12.9,309.6,13.9,32.0,38.1,0.0,0.0,0.0
FL2,30:05:2017,54074.500,15:01:14.500,-03,32.3165422,-64.8385335,273.7,0.0,0.0,220.3,0.80,296.4,11.4,0.0,0.8,12.9,309.6,13.9,32.0,38.1,0.0,0.0,0.0
FL2,30:05:2017,54075.000,15:01:15.000,-03,32.3165414,-64.8385356,274.5,0.0,0.0,216.7,1.19,296.4,11.4,0.0,1.2,13.2,309.9,15.0,30.0,37.8,0.0,0.0,0.0
FL2,30:05:2017,54075.500,15:01:15.500,-03,32.3165408,-64.8385370,275.2,0.0,0.0,277.5,0.84,296.5,11.4,0.0,0.8,13.2,309.9,15.0,30.0,37.8,0.0,0.0,0.0
FL2,30:05:2017,54076.000,15:01:16.000,-03,32.3165390,-64.8385376,275.9,0.0,0.0,177.9,0.56,296.5,11.4,0.0,0.6,13.3,310.1,14.2,31.0,37.3,0.0,0.0,0.0
FL2,30:05:2017,54076.500,15:01:16.500,-03,32.3165367,-64.8385392,276.7,0.0,0.0,207.6,0.99,296.5,11.4,0.0,1.0,13.3,310.1,14.2,31.0,37.3,0.0,0.0,0.0
FL2,30:05:2017,54077.000,15:01:17.000,-03,32.3165359,-64.8385405,277.6,0.0,0.0,211.6,1.01,296.5,11.5,0.0,1.0,13.3,310.3,13.3,26.0,36.6,0.0,0.0,0.0
FL2,30:05:2017,54077.500,15:01:17.500,-03,32.3165356,-64.8385428,278.5,0.0,0.0,296.8,0.68,296.6,11.5,0.0,0.7,13.3,310.3,13.3,26.0,36.6,0.0,0.0,0.0
FL2,30:05:2017,54078.000,15:01:18.000,-03,32.3165327,-64.8385441,279.3,0.0,0.0,234.7,0.91,296.6,11.5,0.0,0.9,13.4,310.7,13.9,28.0,36.1,0.0,0.0,0.0
FL2,30:05:2017,54078.500,15:01:18.500,-03,32.3165313,-64.8385457,280.3,0.0,0.0,197.6,1.38,296.6,11.5,0.0,1.4,13.4,310.7,13.9,28.0,36.1,0.0,0.0,0.0
FL2,30:05:2017,54079.000,15:01:19.000,-03,32.3165321,-64.8385462,281.4,0.0,0.0,280.5,0.62,296.7,11.5,0.0,0.6,13.2,310.3,12.8,20.0,34.6,0.0,0.0,0.0
FL2,30:05:2017,54079.500,15:01:19.500,-03,32.3165319,-64.8385470,282.3,0.0,0.0,6.6,0.51,296.7,11.5,0.0,0.5,13.2,310.3,12.8,20.0,34.6,0.0,0.0,0.0
FL2,30:05:2017,54080.000,15:01:20.000,-03,32.3165278,-64.8385496,283.4,0.0,0.0,225.3,0.99,296.7,11.5,0.0,1.0,13.2,310.4,12.8,19.0,33.5,0.0,0.0,0.0
FL2,30:05:2017,54080.500,15:01:20.500,-03,32.3165260,-64.8385514,284.6,0.0,0.0,202.8,2.60,296.7,11.5,0.0,2.6,13.2,310.4,12.8,19.0,33.5,0.0,0.0,0.0
FL2,30:05:2017,54081.000,15:01:21.000,-03,32.3165299,-64.8385520,285.9,0.0,0.0,345.7,1.44,296.8,11.5,0.0,1.5,13.0,308.6,12.0,9.0,30.5,0.0,0.0,0.0
FL2,30:05:2017,54081.500,15:01:21.500,-03,32.3165282,-64.8385522,287.1,0.0,0.0,10.5,1.03,296.8,11.5,0.0,1.0,13.0,308.6,12.0,9.0,30.5,0.0,0.0,0.0
FL2,30:05:2017,54082.000,15:01:22.000,-03,32.3165239,-64.8385554,288.5,0.0,0.0,200.3,1.96,296.8,11.5,0.0,2.0,12.8,309.4,10.9,14.0,29.8,0.0,0.0,0.0
FL2,30:05:2017,54082.500,15:01:22.500,-03,32.3165248,-64.8385553,289.6,0.0,0.0,220.2,1.30,296.8,11.5,0.0,1.3,12.8,309.4,10.9,14.0,29.8,0.0,0.0,0.0
FL2,30:05:2017,54083.000,15:01:23.000,-03,32.3165263,-64.8385557,291.1,0.0,0.0,22.8,1.75,296.8,11.6,0.0,1.8,12.7,308.1,11.5,11.0,27.0,0.0,0.0,0.0
FL2,30:05:2017,54083.500,15:01:23.500,-03,32.3165248,-64.8385583,293.0,0.0,0.0,252.8,1.11,296.9,11.6,0.0,1.1,12.7,308.1,11.5,11.0,27.0,0.0,0.0,0.0
FL2,30:05:2017,54084.000,15:01:24.000,-03,32.3165226,-64.8385596,294.5,0.0,0.0,213.5,1.09,296.9,11.6,0.0,1.1,12.7,309.1,12.3,14.0,26.2,0.0,0.0,0.0
FL2,30:05:2017,54084.500,15:01:24.500,-03,32.3165226,-64.8385601,295.7,0.0,0.0,212.7,0.74,296.9,11.6,0.0,0.8,12.7,309.1,12.3,14.0,26.2,0.0,0.0,0.0
FL2,30:05:2017,54085.000,15:01:25.000,-03,32.3165238,-64.8385593,296.8,0.0,0.0,24.6,0.86,296.9,11.6,0.0,0.9,12.6,309.1,12.4,12.0,24.4,0.0,0.0,0.0
FL2,30:05:2017,54085.500,15:01:25.500,-03,32.3165233,-64.8385602,298.0,0.0,0.0,38.2,0.43,296.9,11.6,0.0,0.4,12.6,309.1,12.4,12.0,24.4,0.0,0.0,0.0
