Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,30:05:2017,54066.000,15:01:06.000,-03,32.3118472,-64.8403211,24.0,0.0,0.0,27.9,6.01,296.4,11.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54066.500,15:01:06.500,-03,32.3118605,-64.8403144,24.7,0.0,0.0,28.8,6.06,296.4,11.3,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54067.000,15:01:07.000,-03,32.3118736,-64.8403084,25.6,0.0,0.0,21.9,6.24,296.4,11.4,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54067.500,15:01:07.500,-03,32.3118872,-64.8403021,26.5,0.0,0.0,24.5,5.99,296.4,11.4,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54068.000,15:01:08.000,-03,32.3119004,-64.8402942,27.1,0.0,0.0,25.2,6.53,296.4,11.4,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54068.500,15:01:08.500,-03,32.3119116,-64.8402846,27.3,0.0,0.0,36.1,6.06,296.4,11.4,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54069.000,15:01:09.000,-03,32.3119241,-64.8402774,27.4,0.0,0.0,33.8,5.85,296.3,11.4,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54069.500,15:01:09.500,-03,32.3119376,-64.8402697,27.3,0.0,0.0,23.8,6.28,296.3,11.4,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54070.000,15:01:10.000,-03,32.3119502,-64.8402623,27.2,0.0,0.0,27.6,6.43,296.3,11.4,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54070.500,15:01:10.500,-03,32.3119616,-64.8402544,26.9,0.0,0.0,25.4,5.85,296.3,11.4,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,30:05:2017,54071.000,15:01:11.000,-03,32.3119732,-64.8402455,26.6,0.0,0.0,33.8,5.75,296.3,11.4,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
