Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
ENT,30:05:2017,54066.000,15:01:06.000,-03,32.3115202,-64.8389551,308.4,0.0,0.0,157.8,1.67,296.4,11.3,0.0,1.7,13.0,310.0,12.6,-6.0,-17.7,0.0,0.0,0.0
ENT,30:05:2017,54066.500,15:01:06.500,-03,32.3115219,-64.8389562,305.8,0.0,0.0,220.2,1.90,296.4,11.3,0.0,1.9,12.9,310.1,10.2,-5.0,-16.0,0.0,0.0,0.0
ENT,30:05:2017,54067.000,15:01:07.000,-03,32.3115286,-64.8389555,303.9,0.0,0.0,4.9,2.78,296.4,11.4,0.0,2.8,12.9,310.1,10.2,-5.0,-16.0,0.0,0.0,0.0
ENT,30:05:2017,54067.500,15:01:07.500,-03,32.3115287,-64.8389535,301.5,0.0,0.0,4.6,1.73,296.4,11.4,0.0,1.7,12.6,308.2,10.9,-2.0,-16.0,0.0,0.0,0.0
ENT,30:05:2017,54068.000,15:01:08.000,-03,32.3115253,-64.8389542,300.2,0.0,0.0,159.0,1.85,296.4,11.4,0.0,1.8,12.6,308.2,10.9,-2.0,-16.0,0.0,0.0,0.0
ENT,30:05:2017,54068.500,15:01:08.500,-03,32.3115283,-64.8389557,297.9,0.0,0.0,239.1,1.09,296.4,11.4,0.0,1.1,12.3,309.1,8.2,8.0,-13.1,0.0,0.0,0.0
ENT,30:05:2017,54069.000,15:01:09.000,-03,32.3115326,-64.8389557,296.0,0.0,0.0,353.1,2.59,296.3,11.4,0.0,2.6,12.3,309.1,8.2,8.0,-13.1,0.0,0.0,0.0
ENT,30:05:2017,54069.500,15:01:09.500,-03,32.3115322,-64.8389552,293.5,0.0,0.0,3.5,0.80,296.3,11.4,0.0,0.8,11.8,308.4,9.4,15.0,-11.5,0.0,0.0,0.0
ENT,30:05:2017,54070.000,15:01:10.000,-03,32.3115302,-64.8389552,291.9,0.0,0.0,175.7,1.50,296.3,11.4,0.0,1.5,11.8,308.4,9.4,15.0,-11.5,0.0,0.0,0.0
ENT,30:05:2017,54070.500,15:01:10.500,-03,32.3115340,-64.8389566,289.3,0.0,0.0,336.4,0.39,296.3,11.4,0.0,0.4,11.6,309.5,8.3,17.0,-8.1,0.0,0.0,0.0
ENT,30:05:2017,54071.000,15:01:11.000,-03,32.3115355,-64.8389581,287.6,0.0,0.0,334.0,1.87,296.3,11.4,0.0,1.9,11.6,309.5,8.3,17.0,-8.1,0.0,0.0,0.0
ENT,30:05:2017,54071.500,15:01:11.500,-03,32.3115357,-64.8389569,284.5,0.0,0.0,175.5,0.47,296.3,11.4,0.0,0.5,11.3,310.1,10.1,27.0,-4.9,0.0,0.0,0.0
ENT,30:05:2017,54072.000,15:01:12.000,-03,32.3115357,-64.8389586,282.8,0.0,0.0,162.3,0.21,296.3,11.4,0.0,0.2,11.3,310.1,10.1,27.0,-4.9,0.0,0.0,0.0
ENT,30:05:2017,54072.500,15:01:12.500,-03,32.3115373,-64.8389593,279.8,0.0,0.0,289.3,0.76,296.4,11.4,0.0,0.8,11.1,311.0,9.8,32.0,-1.1,0.0,0.0,0.0
ENT,30:05:2017,54073.000,15:01:13.000,-03,32.3115378,-64.8389595,277.9,0.0,0.0,354.9,0.66,296.4,11.4,0.0,0.7,11.1,311.0,9.8,32.0,-1.1,0.0,0.0,0.0
ENT,30:05:2017,54073.500,15:01:13.500,-03,32.3115363,-64.8389603,275.3,0.0,0.0,202.4,0.45,296.4,11.4,0.0,0.5,11.1,311.3,11.4,35.0,2.2,0.0,0.0,0.0
ENT,30:05:2017,54074.000,15:01:14.000,-03,32.3115380,-64.8389616,273.7,0.0,0.0,226.0,0.51,296.4,11.4,0.0,0.5,11.1,311.3,11.4,35.0,2.2,0.0,0.0,0.0
ENT,30:05:2017,54074.500,15:01:14.500,-03,32.3115382,-64.8389629,271.3,0.0,0.0,325.2,1.01,296.4,11.4,0.0,1.0,11.3,311.9,12.5,37.0,5.9,0.0,0.0,0.0
ENT,30:05:2017,54075.000,15:01:15.000,-03,32.3115389,-64.8389617,269.8,0.0,0.0,177.0,0.72,296.4,11.4,0.0,0.7,11.3,311.9,12.5,37.0,5.9,0.0,0.0,0.0
ENT,30:05:2017,54075.500,15:01:15.500,-03,32.3115390,-64.8389624,268.3,0.0,0.0,37.7,0.78,296.5,11.4,0.0,0.8,11.3,311.7,11.2,34.0,9.0,0.0,0.0,0.0
ENT,30:05:2017,54076.000,15:01:16.000,-03,32.3115360,-64.8389650,267.4,0.0,0.0,218.5,1.46,296.5,11.4,0.0,1.5,11.3,311.7,11.2,34.0,9.0,0.0,0.0,0.0
ENT,30:05:2017,54076.500,15:01:16.500,-03,32.3115349,-64.8389645,265.2,0.0,0.0,212.1,1.19,296.5,11.4,0.0,1.2,11.4,311.6,11.9,31.0,11.9,0.0,0.0,0.0
ENT,30:05:2017,54077.000,15:01:17.000,-03,32.3115362,-64.8389640,264.0,0.0,0.0,88.5,0.64,296.5,11.5,0.0,0.6,11.4,311.6,11.9,31.0,11.9,0.0,0.0,0.0
ENT,30:05:2017,54077.500,15:01:17.500,-03,32.3115380,-64.8389648,262.9,0.0,0.0,344.9,1.07,296.6,11.5,0.0,1.1,11.5,310.0,12.1,29.0,13.5,0.0,0.0,0.0
ENT,30:05:2017,54078.000,15:01:18.000,-03,32.3115360,-64.8389650,262.2,0.0,0.0,311.5,0.33,296.6,11.5,0.0,0.3,11.5,310.0,12.1,29.0,13.5,0.0,0.0,0.0
ENT,30:05:2017,54078.500,15:01:18.500,-03,32.3115318,-64.8389655,261.1,0.0,0.0,179.9,2.02,296.6,11.5,0.0,2.0,11.7,309.8,13.6,40.0,16.1,0.0,0.0,0.0
ENT,30:05:2017,54079.000,15:01:19.000,-03,32.3115320,-64.8389650,259.8,0.0,0.0,183.5,1.13,296.7,11.5,0.0,1.1,11.7,309.8,13.6,40.0,16.1,0.0,0.0,0.0
ENT,30:05:2017,54079.500,15:01:19.500,-03,32.3115330,-64.8389650,258.9,0.0,0.0,25.4,0.60,296.7,11.5,0.0,0.6,11.6,309.4,10.8,36.0,18.6,0.0,0.0,0.0
ENT,30:05:2017,54080.000,15:01:20.000,-03,32.3115328,-64.8389647,258.5,0.0,0.0,330.4,0.37,296.7,11.5,0.0,0.4,11.6,309.4,10.8,36.0,18.6,0.0,0.0,0.0
ENT,30:05:2017,54080.500,15:01:20.500,-03,32.3115298,-64.8389635,257.8,0.0,0.0,136.3,0.97,296.7,11.5,0.0,1.0,11.7,309.4,12.5,46.0,21.3,0.0,0.0,0.0
ENT,30:05:2017,54081.000,15:01:21.000,-03,32.3115275,-64.8389644,257.0,0.0,0.0,182.5,1.61,296.8,11.5,0.0,1.6,11.7,309.4,12.5,46.0,21.3,0.0,0.0,0.0
ENT,30:05:2017,54081.500,15:01:21.500,-03,32.3115285,-64.8389642,256.0,0.0,0.0,237.7,0.27,296.8,11.5,0.0,0.3,11.7,309.6,11.3,42.0,24.0,0.0,0.0,0.0
ENT,30:05:2017,54082.000,15:01:22.000,-03,32.3115281,-64.8389639,255.5,0.0,0.0,15.2,0.64,296.8,11.5,0.0,0.6,11.7,309.6,11.3,42.0,24.0,0.0,0.0,0.0
ENT,30:05:2017,54082.500,15:01:22.500,-03,32.3115255,-64.8389621,255.0,0.0,0.0,160.1,1.22,296.8,11.5,0.0,1.2,11.8,309.7,12.9,52.0,26.6,0.0,0.0,0.0
ENT,30:05:2017,54083.000,15:01:23.000,-03,32.3115242,-64.8389619,254.3,0.0,0.0,144.7,1.11,296.8,11.6,0.0,1.1,11.8,309.7,12.9,52.0,26.6,0.0,0.0,0.0
ENT,30:05:2017,54083.500,15:01:23.500,-03,32.3115229,-64.8389637,254.1,0.0,0.0,214.2,0.80,296.9,11.6,0.0,0.8,11.9,310.5,11.0,57.0,29.7,0.0,0.0,0.0
ENT,30:05:2017,54084.000,15:01:24.000,-03,32.3115209,-64.8389646,254.8,0.0,0.0,227.3,0.80,296.9,11.6,0.0,0.8,11.9,310.5,11.0,57.0,29.7,0.0,0.0,0.0
ENT,30:05:2017,54084.500,15:01:24.500,-03,32.3115199,-64.8389647,256.3,0.0,0.0,192.3,0.89,296.9,11.6,0.0,0.9,11.8,311.1,11.6,52.0,32.3,0.0,0.0,0.0
ENT,30:05:2017,54085.000,15:01:25.000,-03,32.3115198,-64.8389654,258.1,0.0,0.0,1.1,0.47,296.9,11.6,0.0,0.5,11.8,311.1,11.6,52.0,32.3,0.0,0.0,0.0
ENT,30:05:2017,54085.500,15:01:25.500,-03,32.3115171,-64.8389677,260.6,0.0,0.0,234.9,0.74,296.9,11.6,0.0,0.7,11.8,311.8,11.9,53.0,34.2,0.0,0.0,0.0
ENT,30:05:2017,54086.000,15:01:26.000,-03,32.3115135,-64.8389697,262.0,0.0,0.0,224.0,1.73,296.9,11.6,0.0,1.7,11.8,311.8,11.9,53.0,34.2,0.0,0.0,0.0
ENT,30:05:2017,54086.500,15:01:26.500,-03,32.3115112,-64.8389712,264.0,0.0,0.0,192.3,1.46,296.9,11.7,0.0,1.5,11.8,312.6,11.8,40.0,35.6,0.0,0.0,0.0
ENT,30:05:2017,54087.000,15:01:27.000,-03,32.3115125,-64.8389722,266.1,0.0,0.0,277.8,0.82,296.9,11.7,0.0,0.8,11.8,312.6,11.8,40.0,35.6,0.0,0.0,0.0
ENT,30:05:2017,54087.500,15:01:27.500,-03,32.3115115,-64.8389728,268.3,0.0,0.0,352.8,0.62,296.9,11.7,0.0,0.6,11.7,312.3,11.4,33.0,35.6,0.0,0.0,0.0
ENT,30:05:2017,54088.000,15:01:28.000,-03,32.3115073,-64.8389754,270.5,0.0,0.0,205.3,1.40,296.9,11.7,0.0,1.4,11.7,312.3,11.4,33.0,35.6,0.0,0.0,0.0
ENT,30:05:2017,54088.500,15:01:28.500,-03,32.3115048,-64.8389764,271.9,0.0,0.0,211.8,2.12,296.9,11.7,0.0,2.1,11.6,313.6,10.0,38.0,36.5,0.0,0.0,0.0
ENT,30:05:2017,54089.000,15:01:29.000,-03,32.3115069,-64.8389772,273.1,0.0,0.0,22.7,0.39,296.9,11.7,0.0,0.4,11.6,313.6,10.0,38.0,36.5,0.0,0.0,0.0
ENT,30:05:2017,54089.500,15:01:29.500,-03,32.3115058,-64.8389795,274.9,0.0,0.0,325.3,1.34,296.9,11.8,0.0,1.4,11.4,312.9,10.1,29.0,35.6,0.0,0.0,0.0
ENT,30:05:2017,54090.000,15:01:30.000,-03,32.3115002,-64.8389798,276.3,0.0,0.0,201.0,2.02,296.8,11.8,0.0,2.0,11.4,312.9,10.1,29.0,35.6,0.0,0.0,0.0
ENT,30:05:2017,54090.500,15:01:30.500,-03,32.3115011,-64.8389786,277.0,0.0,0.0,160.6,1.67,296.8,11.8,0.0,1.7,11.5,313.6,11.3,26.0,35.5,0.0,0.0,0.0
ENT,30:05:2017,54091.000,15:01:31.000,-03,32.3115021,-64.8389811,278.4,0.0,0.0,359.1,1.32,296.8,11.8,0.0,1.3,11.5,313.6,11.3,26.0,35.5,0.0,0.0,0.0
ENT,30:05:2017,54091.500,15:01:31.500,-03,32.3114998,-64.8389835,280.0,0.0,0.0,253.0,1.67,296.8,11.8,0.0,1.7,11.5,312.4,12.4,21.0,33.5,0.0,0.0,0.0
ENT,30:05:2017,54092.000,15:01:32.000,-03,32.3114980,-64.8389817,280.8,0.0,0.0,175.0,1.07,296.8,11.8,0.0,1.1,11.5,312.4,12.4,21.0,33.5,0.0,0.0,0.0
ENT,30:05:2017,54092.500,15:01:32.500,-03,32.3114956,-64.8389806,281.6,0.0,0.0,125.0,1.09,296.8,11.9,0.0,1.1,11.8,312.0,13.2,16.0,32.1,0.0,0.0,0.0
ENT,30:05:2017,54093.000,15:01:33.000,-03,32.3114944,-64.8389842,282.9,0.0,0.0,201.0,0.99,296.7,11.9,0.0,1.0,11.8,312.0,13.2,16.0,32.1,0.0,0.0,0.0
ENT,30:05:2017,54093.500,15:01:33.500,-03,32.3114964,-64.8389847,283.8,0.0,0.0,289.8,1.56,296.7,11.9,0.0,1.6,11.9,311.5,12.6,12.0,30.6,0.0,0.0,0.0
ENT,30:05:2017,54094.000,15:01:34.000,-03,32.3114951,-64.8389818,284.0,0.0,0.0,47.5,1.38,296.7,11.9,0.0,1.4,11.9,311.5,12.6,12.0,30.6,0.0,0.0,0.0
ENT,30:05:2017,54094.500,15:01:34.500,-03,32.3114908,-64.8389833,285.7,0.0,0.0,164.4,1.85,296.7,11.9,0.0,1.8,12.0,310.5,12.7,17.0,28.6,0.0,0.0,0.0
ENT,30:05:2017,54095.000,15:01:35.000,-03,32.3114902,-64.8389852,286.7,0.0,0.0,222.4,1.67,296.7,11.9,0.0,1.7,12.0,310.5,12.7,17.0,28.6,0.0,0.0,0.0
ENT,30:05:2017,54095.500,15:01:35.500,-03,32.3114918,-64.8389857,287.9,0.0,0.0,341.4,0.70,296.6,12.0,0.0,0.7,11.9,310.4,11.2,6.0,27.2,0.0,0.0,0.0
ENT,30:05:2017,54096.000,15:01:36.000,-03,32.3114903,-64.8389849,288.9,0.0,0.0,331.4,0.29,296.6,12.0,0.0,0.3,11.9,310.4,11.2,6.0,27.2,0.0,0.0,0.0
ENT,30:05:2017,54096.500,15:01:36.500,-03,32.3114870,-64.8389852,290.3,0.0,0.0,163.6,1.44,296.6,12.0,0.0,1.5,11.9,310.4,12.9,14.0,25.8,0.0,0.0,0.0
ENT,30:05:2017,54097.000,15:01:37.000,-03,32.3114869,-64.8389876,291.9,0.0,0.0,208.1,1.07,296.6,12.0,0.0,1.1,11.9,310.4,12.9,14.0,25.8,0.0,0.0,0.0
ENT,30:05:2017,54097.500,15:01:37.500,-03,32.3114883,-64.8389878,293.5,0.0,0.0,312.5,1.21,296.6,12.0,0.0,1.2,11.9,310.2,10.9,3.0,24.1,0.0,0.0,0.0
ENT,30:05:2017,54098.000,15:01:38.000,-03,32.3114877,-64.8389879,296.0,0.0,0.0,43.5,0.86,296.5,12.0,0.0,0.9,11.9,310.2,10.9,3.0,24.1,0.0,0.0,0.0
ENT,30:05:2017,54098.500,15:01:38.500,-03,32.3114842,-64.8389904,298.7,0.0,0.0,202.1,1.22,296.5,12.1,0.0,1.2,11.8,310.0,11.2,7.0,22.0,0.0,0.0,0.0
ENT,30:05:2017,54099.000,15:01:39.000,-03,32.3114855,-64.8389923,301.2,0.0,0.0,243.1,1.40,296.5,12.1,0.0,1.4,11.8,310.0,11.2,7.0,22.0,0.0,0.0,0.0
ENT,30:05:2017,54099.500,15:01:39.500,-03,32.3114879,-64.8389885,303.0,0.0,0.0,25.5,1.75,296.5,12.1,0.0,1.8,11.4,309.4,8.8,-15.0,19.1,0.0,0.0,0.0
ENT,30:05:2017,54100.000,15:01:40.000,-03,32.3114861,-64.8389901,305.3,0.0,0.0,85.0,1.42,296.4,12.1,0.0,1.4,11.4,309.4,8.8,-15.0,19.1,0.0,0.0,0.0
ENT,30:05:2017,54100.500,15:01:40.500,-03,32.3114856,-64.8389954,308.5,0.0,0.0,248.2,2.35,296.4,12.1,0.0,2.4,11.2,308.5,7.9,-7.0,15.9,0.0,0.0,0.0
ENT,30:05:2017,54101.000,15:01:41.000,-03,32.3114882,-64.8389949,310.1,0.0,0.0,310.1,1.30,296.4,12.1,0.0,1.3,11.2,308.5,7.9,-7.0,15.9,0.0,0.0,0.0
ENT,30:05:2017,54101.500,15:01:41.500,-03,32.3114894,-64.8389904,312.1,0.0,0.0,56.1,1.96,296.3,12.1,0.0,2.0,11.1,305.2,11.0,-40.0,9.9,0.0,0.0,0.0
ENT,30:05:2017,54102.000,15:01:42.000,-03,32.3114882,-64.8389919,314.7,0.0,0.0,83.7,1.01,296.3,12.1,0.0,1.0,11.1,305.2,11.0,-40.0,9.9,0.0,0.0,0.0
ENT,30:05:2017,54102.500,15:01:42.500,-03,32.3114881,-64.8389953,317.3,0.0,0.0,250.7,1.44,296.3,12.1,0.0,1.4,10.8,303.2,7.8,-36.0,5.0,0.0,0.0,0.0
ENT,30:05:2017,54103.000,15:01:43.000,-03,32.3114905,-64.8389949,319.4,0.0,0.0,319.4,0.91,296.2,12.2,0.0,0.9,10.8,303.2,7.8,-36.0,5.0,0.0,0.0,0.0
ENT,30:05:2017,54103.500,15:01:43.500,-03,32.3114925,-64.8389907,321.5,0.0,0.0,44.9,1.90,296.2,12.2,0.0,1.9,10.6,300.6,9.6,-48.0,-0.6,0.0,0.0,0.0
ENT,30:05:2017,54104.000,15:01:44.000,-03,32.3114924,-64.8389918,324.0,0.0,0.0,72.2,1.22,296.1,12.2,0.0,1.2,10.6,300.6,9.6,-48.0,-0.6,0.0,0.0,0.0
ENT,30:05:2017,54104.500,15:01:44.500,-03,32.3114911,-64.8389930,326.3,0.0,0.0,253.2,1.38,296.1,12.2,0.0,1.4,10.4,299.8,7.5,-34.0,-4.6,0.0,0.0,0.0
ENT,30:05:2017,54105.000,15:01:45.000,-03,32.3114930,-64.8389919,327.8,0.0,0.0,82.2,0.47,296.0,12.2,0.0,0.5,10.4,299.8,7.5,-34.0,-4.6,0.0,0.0,0.0
ENT,30:05:2017,54105.500,15:01:45.500,-03,32.3114955,-64.8389904,329.4,0.0,0.0,13.1,1.48,296.0,12.2,0.0,1.5,10.2,299.1,8.1,-42.0,-8.5,0.0,0.0,0.0
ENT,30:05:2017,54106.000,15:01:46.000,-03,32.3114969,-64.8389883,330.8,0.0,0.0,56.6,1.36,295.9,12.2,0.0,1.4,10.2,299.1,8.1,-42.0,-8.5,0.0,0.0,0.0
ENT,30:05:2017,54106.500,15:01:46.500,-03,32.3114965,-64.8389886,332.5,0.0,0.0,47.2,0.84,295.9,12.2,0.0,0.8,10.0,299.1,7.7,-31.0,-11.7,0.0,0.0,0.0
ENT,30:05:2017,54107.000,15:01:47.000,-03,32.3114954,-64.8389891,334.0,0.0,0.0,200.8,0.80,295.8,12.2,0.0,0.8,10.0,299.1,7.7,-31.0,-11.7,0.0,0.0,0.0
ENT,30:05:2017,54107.500,15:01:47.500,-03,32.3114985,-64.8389870,334.7,0.0,0.0,27.8,0.45,295.7,12.2,0.0,0.4,9.9,299.7,8.8,-42.0,-14.2,0.0,0.0,0.0
ENT,30:05:2017,54108.000,15:01:48.000,-03,32.3115015,-64.8389837,335.4,0.0,0.0,31.3,2.22,295.7,12.2,0.0,2.2,9.9,299.7,8.8,-42.0,-14.2,0.0,0.0,0.0
ENT,30:05:2017,54108.500,15:01:48.500,-03,32.3114998,-64.8389839,337.0,0.0,0.0,79.3,0.84,295.6,12.2,0.0,0.8,9.9,299.4,9.8,-33.0,-17.4,0.0,0.0,0.0
ENT,30:05:2017,54109.000,15:01:49.000,-03,32.3114991,-64.8389845,338.4,0.0,0.0,215.8,1.24,295.5,12.2,0.0,1.2,9.9,299.4,9.8,-33.0,-17.4,0.0,0.0,0.0
ENT,30:05:2017,54109.500,15:01:49.500,-03,32.3115020,-64.8389821,338.6,0.0,0.0,42.5,0.66,295.5,12.2,0.0,0.7,10.0,300.7,11.3,-41.0,-19.1,0.0,0.0,0.0
ENT,30:05:2017,54110.000,15:01:50.000,-03,32.3115040,-64.8389789,338.9,0.0,0.0,38.5,2.14,295.4,12.2,0.0,2.2,10.0,300.7,11.3,-41.0,-19.1,0.0,0.0,0.0
ENT,30:05:2017,54110.500,15:01:50.500,-03,32.3115033,-64.8389785,340.0,0.0,0.0,84.4,1.03,295.3,12.2,0.0,1.0,10.3,300.8,12.3,-34.0,-21.6,0.0,0.0,0.0
ENT,30:05:2017,54111.000,15:01:51.000,-03,32.3115031,-64.8389785,340.6,0.0,0.0,201.3,0.31,295.2,12.2,0.0,0.3,10.3,300.8,12.3,-34.0,-21.6,0.0,0.0,0.0
ENT,30:05:2017,54111.500,15:01:51.500,-03,32.3115049,-64.8389762,340.4,0.0,0.0,56.6,0.49,295.2,12.2,0.0,0.5,10.4,301.7,11.8,-40.0,-23.3,0.0,0.0,0.0
ENT,30:05:2017,54112.000,15:01:52.000,-03,32.3115068,-64.8389732,339.9,0.0,0.0,44.6,1.46,295.1,12.2,0.0,1.5,10.4,301.7,11.8,-40.0,-23.3,0.0,0.0,0.0
ENT,30:05:2017,54112.500,15:01:52.500,-03,32.3115068,-64.8389733,339.8,0.0,0.0,59.0,1.03,295.0,12.2,0.0,1.0,10.6,302.0,12.4,-34.0,-25.0,0.0,0.0,0.0
ENT,30:05:2017,54113.000,15:01:53.000,-03,32.3115071,-64.8389731,339.5,0.0,0.0,240.6,1.07,294.9,12.2,0.0,1.1,10.6,302.0,12.4,-34.0,-25.0,0.0,0.0,0.0
