Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,30:05:2017,52330.500,14:32:10.500,-03,32.3164916,-64.8374354,291.8,0.0,0.0,208.0,2.59,298.0,10.9,0.0,1.2,13.3,310.7,12.6,21.0,-6.6,0.0,0.0,0.0
FL1,30:05:2017,52331.000,14:32:11.000,-03,32.3164946,-64.8374350,288.6,0.0,0.0,355.9,0.56,298.0,10.9,0.0,0.6,13.4,311.8,13.6,22.0,-2.7,0.0,0.0,0.0
FL1,30:05:2017,52331.500,14:32:11.500,-03,32.3164954,-64.8374338,285.7,0.0,0.0,21.1,0.87,298.0,10.9,0.0,0.9,13.4,311.8,13.6,22.0,-2.7,0.0,0.0,0.0
FL1,30:05:2017,52332.000,14:32:12.000,-03,32.3164925,-64.8374341,283.3,0.0,0.0,152.5,0.68,298.0,10.9,0.0,0.7,13.5,311.6,14.2,31.0,0.3,0.0,0.0,0.0
FL1,30:05:2017,52332.500,14:32:12.500,-03,32.3164906,-64.8374356,280.9,0.0,0.0,198.7,1.89,298.1,10.9,0.0,0.7,13.5,311.6,14.2,31.0,0.3,0.0,0.0,0.0
FL1,30:05:2017,52333.000,14:32:13.000,-03,32.3164912,-64.8374360,278.6,0.0,0.0,255.5,0.58,298.1,10.9,0.0,0.6,13.4,311.6,11.9,24.0,3.5,0.0,0.0,0.0
FL1,30:05:2017,52333.500,14:32:13.500,-03,32.3164924,-64.8374345,276.4,0.0,0.0,68.7,0.37,298.1,10.9,0.0,0.6,13.4,311.6,11.9,24.0,3.5,0.0,0.0,0.0
FL1,30:05:2017,52334.000,14:32:14.000,-03,32.3164921,-64.8374348,275.0,0.0,0.0,26.5,0.54,298.2,10.9,0.0,0.6,13.4,311.0,13.5,33.0,6.3,0.0,0.0,0.0
FL1,30:05:2017,52334.500,14:32:14.500,-03,32.3164885,-64.8374348,273.6,0.0,0.0,191.1,1.36,298.2,10.9,0.0,1.4,13.4,311.0,13.5,33.0,6.3,0.0,0.0,0.0
FL1,30:05:2017,52335.000,14:32:15.000,-03,32.3164885,-64.8374350,272.0,0.0,0.0,173.9,1.28,298.2,10.9,0.0,1.3,13.4,310.9,12.9,32.0,9.4,0.0,0.0,0.0
FL1,30:05:2017,52335.500,14:32:15.500,-03,32.3164899,-64.8374354,270.9,0.0,0.0,337.4,0.78,298.3,10.9,0.0,0.8,13.4,310.9,12.9,32.0,9.4,0.0,0.0,0.0
FL1,30:05:2017,52336.000,14:32:16.000,-03,32.3164852,-64.8374366,270.9,0.0,0.0,169.9,0.25,298.3,10.9,0.0,0.3,13.3,310.1,12.9,35.0,11.8,0.0,0.0,0.0
FL1,30:05:2017,52336.500,14:32:16.500,-03,32.3164806,-64.8374382,271.1,0.0,0.0,197.2,3.48,298.3,10.9,0.0,0.3,13.3,310.1,12.9,35.0,11.8,0.0,0.0,0.0
FL1,30:05:2017,52337.000,14:32:17.000,-03,32.3164851,-64.8374374,271.0,0.0,0.0,94.3,0.17,298.3,10.9,0.0,0.2,13.3,310.7,12.0,29.0,15.0,0.0,0.0,0.0
FL1,30:05:2017,52337.500,14:32:17.500,-03,32.3164883,-64.8374386,271.6,0.0,0.0,359.9,3.36,298.3,10.9,0.0,0.2,13.3,310.7,12.0,29.0,15.0,0.0,0.0,0.0
