Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG1,30:05:2017,54066.000,15:01:06.000,-03,32.3062718,-64.8478613,276.4,0.0,0.0,222.8,0.60,296.4,11.3,0.0,0.6,11.5,302.0,10.5,25.0,32.6,0.0,0.0,0.0
WG1,30:05:2017,54066.500,15:01:06.500,-03,32.3062716,-64.8478619,276.9,0.0,0.0,323.5,1.15,296.4,11.3,0.0,1.2,11.5,302.0,10.5,25.0,32.6,0.0,0.0,0.0
WG1,30:05:2017,54067.000,15:01:07.000,-03,32.3062679,-64.8478624,277.3,0.0,0.0,169.5,1.24,296.4,11.4,0.0,1.3,11.5,301.4,12.4,22.0,31.3,0.0,0.0,0.0
WG1,30:05:2017,54067.500,15:01:07.500,-03,32.3062675,-64.8478639,277.9,0.0,0.0,207.6,1.24,296.4,11.4,0.0,1.3,11.5,301.4,12.4,22.0,31.3,0.0,0.0,0.0
WG1,30:05:2017,54068.000,15:01:08.000,-03,32.3062687,-64.8478652,278.2,0.0,0.0,338.6,0.78,296.4,11.4,0.0,0.8,11.5,301.1,11.7,14.0,30.2,0.0,0.0,0.0
WG1,30:05:2017,54068.500,15:01:08.500,-03,32.3062667,-64.8478656,278.7,0.0,0.0,272.6,0.52,296.4,11.4,0.0,0.5,11.5,301.1,11.7,14.0,30.2,0.0,0.0,0.0
WG1,30:05:2017,54069.000,15:01:09.000,-03,32.3062642,-64.8478665,279.2,0.0,0.0,180.8,1.44,296.3,11.4,0.0,1.4,11.6,300.8,13.2,18.0,29.0,0.0,0.0,0.0
WG1,30:05:2017,54069.500,15:01:09.500,-03,32.3062649,-64.8478681,279.6,0.0,0.0,243.8,0.80,296.3,11.4,0.0,0.8,11.6,300.8,13.2,18.0,29.0,0.0,0.0,0.0
WG1,30:05:2017,54070.000,15:01:10.000,-03,32.3062644,-64.8478681,279.7,0.0,0.0,356.4,0.41,296.3,11.4,0.0,0.4,11.7,300.6,13.0,17.0,28.1,0.0,0.0,0.0
WG1,30:05:2017,54070.500,15:01:10.500,-03,32.3062628,-64.8478690,280.3,0.0,0.0,207.6,0.49,296.3,11.4,0.0,0.5,11.7,300.6,13.0,17.0,28.1,0.0,0.0,0.0
WG1,30:05:2017,54071.000,15:01:11.000,-03,32.3062620,-64.8478691,280.9,0.0,0.0,201.5,0.68,296.3,11.4,0.0,0.7,11.8,300.2,12.6,13.0,26.8,0.0,0.0,0.0
WG1,30:05:2017,54071.500,15:01:11.500,-03,32.3062607,-64.8478706,281.6,0.0,0.0,200.0,0.14,296.3,11.4,0.0,0.1,11.8,300.2,12.6,13.0,26.8,0.0,0.0,0.0
WG1,30:05:2017,54072.000,15:01:12.000,-03,32.3062601,-64.8478714,282.7,0.0,0.0,216.4,1.13,296.3,11.4,0.0,1.1,12.1,299.7,14.4,13.0,25.5,0.0,0.0,0.0
WG1,30:05:2017,54072.500,15:01:12.500,-03,32.3062601,-64.8478715,283.8,0.0,0.0,8.1,0.47,296.4,11.4,0.0,0.5,12.1,299.7,14.4,13.0,25.5,0.0,0.0,0.0
WG1,30:05:2017,54073.000,15:01:13.000,-03,32.3062578,-64.8478715,284.7,0.0,0.0,184.9,0.78,296.4,11.4,0.0,0.8,12.2,299.3,14.0,12.0,24.0,0.0,0.0,0.0
WG1,30:05:2017,54073.500,15:01:13.500,-03,32.3062572,-64.8478723,285.6,0.0,0.0,169.7,0.60,296.4,11.4,0.0,0.6,12.2,299.3,14.0,12.0,24.0,0.0,0.0,0.0
WG1,30:05:2017,54074.000,15:01:14.000,-03,32.3062574,-64.8478743,286.6,0.0,0.0,283.3,0.87,296.4,11.4,0.0,0.9,12.4,299.3,13.2,11.0,22.9,0.0,0.0,0.0
WG1,30:05:2017,54074.500,15:01:14.500,-03,32.3062570,-64.8478735,287.4,0.0,0.0,328.0,0.23,296.4,11.4,0.0,0.2,12.4,299.3,13.2,11.0,22.9,0.0,0.0,0.0
