Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,30:05:2017,50593.000,14:03:13.000,-03,32.3045663,-64.8479575,302.2,0.0,0.0,348.9,0.82,302.6,10.4,0.0,0.8,11.6,287.8,12.7,-25.0,-10.5,0.0,0.0,0.0
WG2,30:05:2017,50593.500,14:03:13.500,-03,32.3045654,-64.8479555,301.3,0.0,0.0,72.0,1.03,302.7,10.4,0.0,1.0,11.8,286.6,13.6,-27.0,-12.4,0.0,0.0,0.0
WG2,30:05:2017,50594.000,14:03:14.000,-03,32.3045648,-64.8479546,300.5,0.0,0.0,156.0,0.97,302.7,10.4,0.0,1.0,11.8,286.6,13.6,-27.0,-12.4,0.0,0.0,0.0
WG2,30:05:2017,50594.500,14:03:14.500,-03,32.3045663,-64.8479535,299.8,0.0,0.0,39.3,0.56,302.7,10.4,0.0,0.6,11.9,286.3,12.5,-24.0,-13.2,0.0,0.0,0.0
WG2,30:05:2017,50595.000,14:03:15.000,-03,32.3045675,-64.8479527,299.3,0.0,0.0,17.1,0.74,302.7,10.4,0.0,0.8,11.9,286.3,12.5,-24.0,-13.2,0.0,0.0,0.0
WG2,30:05:2017,50595.500,14:03:15.500,-03,32.3045679,-64.8479496,298.7,0.0,0.0,69.6,0.86,302.8,10.4,0.0,0.9,12.0,286.0,12.2,-16.0,-13.9,0.0,0.0,0.0
WG2,30:05:2017,50596.000,14:03:16.000,-03,32.3045681,-64.8479495,298.0,0.0,0.0,92.6,0.97,302.8,10.4,0.0,1.0,12.0,286.0,12.2,-16.0,-13.9,0.0,0.0,0.0
WG2,30:05:2017,50596.500,14:03:16.500,-03,32.3045674,-64.8479503,297.3,0.0,0.0,258.2,0.84,302.8,10.4,0.0,0.9,12.0,285.6,11.7,-18.0,-14.4,0.0,0.0,0.0
WG2,30:05:2017,50597.000,14:03:17.000,-03,32.3045695,-64.8479481,296.3,0.0,0.0,129.0,0.39,302.9,10.4,0.0,0.4,12.0,285.6,11.7,-18.0,-14.4,0.0,0.0,0.0
WG2,30:05:2017,50597.500,14:03:17.500,-03,32.3045709,-64.8479448,295.0,0.0,0.0,36.0,1.96,302.9,10.3,0.0,2.0,12.1,285.2,12.3,-18.0,-14.6,0.0,0.0,0.0
WG2,30:05:2017,50598.000,14:03:18.000,-03,32.3045695,-64.8479441,293.9,0.0,0.0,123.1,1.07,302.9,10.3,0.0,1.1,12.1,285.2,12.3,-18.0,-14.6,0.0,0.0,0.0
WG2,30:05:2017,50598.500,14:03:18.500,-03,32.3045703,-64.8479447,292.8,0.0,0.0,228.1,0.51,302.9,10.3,0.0,0.5,12.1,285.1,11.2,-15.0,-14.5,0.0,0.0,0.0
WG2,30:05:2017,50599.000,14:03:19.000,-03,32.3045712,-64.8479433,291.6,0.0,0.0,8.6,0.68,302.9,10.3,0.0,0.7,12.1,285.1,11.2,-15.0,-14.5,0.0,0.0,0.0
WG2,30:05:2017,50599.500,14:03:19.500,-03,32.3045707,-64.8479406,290.6,0.0,0.0,102.9,0.78,302.9,10.3,0.0,0.8,12.1,284.6,12.1,-10.0,-14.4,0.0,0.0,0.0
WG2,30:05:2017,50600.000,14:03:20.000,-03,32.3045705,-64.8479385,290.1,0.0,0.0,103.6,0.87,302.9,10.3,0.0,0.9,12.1,284.6,12.1,-10.0,-14.4,0.0,0.0,0.0
WG2,30:05:2017,50600.500,14:03:20.500,-03,32.3045703,-64.8479382,289.8,0.0,0.0,90.7,0.35,302.9,10.3,0.0,0.4,12.0,284.8,10.4,-7.0,-13.7,0.0,0.0,0.0
WG2,30:05:2017,50601.000,14:03:21.000,-03,32.3045706,-64.8479385,289.5,0.0,0.0,230.7,0.37,302.9,10.3,0.0,0.4,12.0,284.8,10.4,-7.0,-13.7,0.0,0.0,0.0
WG2,30:05:2017,50601.500,14:03:21.500,-03,32.3045711,-64.8479348,288.8,0.0,0.0,38.3,0.66,302.9,10.3,0.0,0.7,11.9,285.5,11.1,-3.0,-12.4,0.0,0.0,0.0
WG2,30:05:2017,50602.000,14:03:22.000,-03,32.3045694,-64.8479318,288.0,0.0,0.0,103.0,1.81,302.9,10.3,0.0,1.8,11.9,285.5,11.1,-3.0,-12.4,0.0,0.0,0.0
WG2,30:05:2017,50602.500,14:03:22.500,-03,32.3045684,-64.8479331,287.8,0.0,0.0,172.9,0.91,302.9,10.3,0.0,0.9,11.9,285.9,10.1,-1.0,-11.4,0.0,0.0,0.0
WG2,30:05:2017,50603.000,14:03:23.000,-03,32.3045695,-64.8479313,287.7,0.0,0.0,304.2,0.33,302.8,10.3,0.0,0.3,11.9,285.9,10.1,-1.0,-11.4,0.0,0.0,0.0
WG2,30:05:2017,50604.000,14:03:24.000,-03,32.3045669,-64.8479260,287.2,0.0,0.0,135.0,1.44,302.7,10.3,0.0,1.4,11.9,285.3,12.0,-11.0,-11.4,0.0,0.0,0.0
WG2,30:05:2017,50604.500,14:03:24.500,-03,32.3045670,-64.8479245,287.4,0.0,0.0,146.5,0.93,302.7,10.3,0.0,0.9,11.9,285.1,10.9,-12.0,-11.1,0.0,0.0,0.0
WG2,30:05:2017,50605.000,14:03:25.000,-03,32.3045674,-64.8479244,287.9,0.0,0.0,22.9,0.49,302.7,10.3,0.0,0.5,11.9,285.1,10.9,-12.0,-11.1,0.0,0.0,0.0
WG2,30:05:2017,50605.500,14:03:25.500,-03,32.3045652,-64.8479212,288.5,0.0,0.0,124.0,0.52,302.6,10.4,0.0,0.5,11.8,284.7,11.0,-9.0,-11.1,0.0,0.0,0.0
WG2,30:05:2017,50606.000,14:03:26.000,-03,32.3045639,-64.8479181,289.0,0.0,0.0,118.4,1.98,302.6,10.4,0.0,2.0,11.8,284.7,11.0,-9.0,-11.1,0.0,0.0,0.0
WG2,30:05:2017,50606.500,14:03:26.500,-03,32.3045638,-64.8479170,289.7,0.0,0.0,83.1,0.49,302.5,10.4,0.0,0.5,11.8,284.7,9.7,-12.0,-10.9,0.0,0.0,0.0
WG2,30:05:2017,50607.000,14:03:27.000,-03,32.3045630,-64.8479153,290.3,0.0,0.0,100.5,0.60,302.4,10.4,0.0,0.6,11.8,284.7,9.7,-12.0,-10.9,0.0,0.0,0.0
WG2,30:05:2017,50607.500,14:03:27.500,-03,32.3045622,-64.8479130,291.0,0.0,0.0,123.3,0.72,302.4,10.4,0.0,0.7,11.7,284.6,10.5,-12.0,-11.0,0.0,0.0,0.0
WG2,30:05:2017,50608.000,14:03:28.000,-03,32.3045603,-64.8479099,291.5,0.0,0.0,111.2,1.26,302.3,10.4,0.0,1.3,11.7,284.6,10.5,-12.0,-11.0,0.0,0.0,0.0
WG2,30:05:2017,50608.500,14:03:28.500,-03,32.3045593,-64.8479079,292.1,0.0,0.0,137.4,1.40,302.2,10.4,0.0,1.4,11.6,284.0,9.2,-19.0,-11.7,0.0,0.0,0.0
WG2,30:05:2017,50609.000,14:03:29.000,-03,32.3045605,-64.8479067,292.4,0.0,0.0,50.9,0.62,302.0,10.4,0.0,0.6,11.6,284.0,9.2,-19.0,-11.7,0.0,0.0,0.0
WG2,30:05:2017,50609.500,14:03:29.500,-03,32.3045592,-64.8479048,292.4,0.0,0.0,69.8,0.54,302.0,10.4,0.0,0.6,11.6,283.6,10.7,-15.0,-12.3,0.0,0.0,0.0
WG2,30:05:2017,50610.000,14:03:30.000,-03,32.3045575,-64.8479023,292.0,0.0,0.0,137.0,1.34,301.8,10.4,0.0,1.3,11.6,283.6,10.7,-15.0,-12.3,0.0,0.0,0.0
WG2,30:05:2017,50610.500,14:03:30.500,-03,32.3045588,-64.8479002,291.2,0.0,0.0,100.2,0.80,301.7,10.4,0.0,0.8,11.6,283.2,10.7,-20.0,-12.6,0.0,0.0,0.0
WG2,30:05:2017,50611.000,14:03:31.000,-03,32.3045590,-64.8478984,290.4,0.0,0.0,52.1,1.15,301.6,10.4,0.0,1.2,11.6,283.2,10.7,-20.0,-12.6,0.0,0.0,0.0
WG2,30:05:2017,50611.500,14:03:31.500,-03,32.3045572,-64.8478977,289.8,0.0,0.0,168.3,0.62,301.5,10.5,0.0,0.6,11.6,282.6,10.8,-12.0,-13.0,0.0,0.0,0.0
WG2,30:05:2017,50612.000,14:03:32.000,-03,32.3045569,-64.8478947,289.2,0.0,0.0,138.9,1.03,301.3,10.5,0.0,1.0,11.6,282.6,10.8,-12.0,-13.0,0.0,0.0,0.0
WG2,30:05:2017,50612.500,14:03:32.500,-03,32.3045574,-64.8478925,288.6,0.0,0.0,79.5,1.24,301.2,10.5,0.0,1.2,11.6,282.4,10.6,-16.0,-12.9,0.0,0.0,0.0
WG2,30:05:2017,50613.000,14:03:33.000,-03,32.3045565,-64.8478913,288.1,0.0,0.0,94.7,0.35,301.0,10.5,0.0,0.4,11.6,282.4,10.6,-16.0,-12.9,0.0,0.0,0.0
WG2,30:05:2017,50613.500,14:03:33.500,-03,32.3045567,-64.8478891,287.6,0.0,0.0,126.2,0.74,300.9,10.5,0.0,0.7,11.6,282.5,11.2,-8.0,-12.4,0.0,0.0,0.0
WG2,30:05:2017,50614.000,14:03:34.000,-03,32.3045561,-64.8478865,287.0,0.0,0.0,70.5,0.97,300.7,10.5,0.0,1.0,11.6,282.5,11.2,-8.0,-12.4,0.0,0.0,0.0
WG2,30:05:2017,50614.500,14:03:34.500,-03,32.3045546,-64.8478862,286.4,0.0,0.0,151.4,1.15,300.6,10.5,0.0,1.1,11.6,282.4,11.2,-6.0,-12.1,0.0,0.0,0.0
WG2,30:05:2017,50615.000,14:03:35.000,-03,32.3045553,-64.8478851,285.6,0.0,0.0,234.0,0.31,300.4,10.5,0.0,0.3,11.6,282.4,11.2,-6.0,-12.1,0.0,0.0,0.0
WG2,30:05:2017,50615.500,14:03:35.500,-03,32.3045559,-64.8478814,284.4,0.0,0.0,70.9,1.30,300.3,10.6,0.0,1.3,11.6,282.1,11.3,-10.0,-11.7,0.0,0.0,0.0
WG2,30:05:2017,50616.000,14:03:36.000,-03,32.3045556,-64.8478800,283.3,0.0,0.0,78.2,0.99,300.1,10.6,0.0,1.0,11.6,282.1,11.3,-10.0,-11.7,0.0,0.0,0.0
WG2,30:05:2017,50616.500,14:03:36.500,-03,32.3045548,-64.8478799,282.4,0.0,0.0,166.1,0.54,299.9,10.6,0.0,0.5,11.5,282.3,10.4,0.0,-10.8,0.0,0.0,0.0
WG2,30:05:2017,50617.000,14:03:37.000,-03,32.3045544,-64.8478782,281.5,0.0,0.0,149.8,0.21,299.8,10.6,0.0,0.2,11.5,282.3,10.4,0.0,-10.8,0.0,0.0,0.0
WG2,30:05:2017,50617.500,14:03:37.500,-03,32.3045529,-64.8478752,280.7,0.0,0.0,122.3,1.28,299.6,10.6,0.0,1.3,11.6,282.4,11.9,-2.0,-9.8,0.0,0.0,0.0
WG2,30:05:2017,50618.000,14:03:38.000,-03,32.3045542,-64.8478734,279.7,0.0,0.0,116.4,1.01,299.4,10.6,0.0,1.0,11.6,282.4,11.9,-2.0,-9.8,0.0,0.0,0.0
WG2,30:05:2017,50618.500,14:03:38.500,-03,32.3045560,-64.8478726,278.7,0.0,0.0,18.7,1.32,299.3,10.6,0.0,1.3,11.7,282.7,12.0,2.0,-8.6,0.0,0.0,0.0
WG2,30:05:2017,50619.000,14:03:39.000,-03,32.3045527,-64.8478714,277.9,0.0,0.0,137.7,0.33,299.1,10.7,0.0,0.3,11.7,282.7,12.0,2.0,-8.6,0.0,0.0,0.0
WG2,30:05:2017,50619.500,14:03:39.500,-03,32.3045505,-64.8478680,277.4,0.0,0.0,155.3,2.31,299.0,10.7,0.0,2.3,11.8,283.7,12.2,11.0,-6.5,0.0,0.0,0.0
WG2,30:05:2017,50620.000,14:03:40.000,-03,32.3045536,-64.8478663,276.6,0.0,0.0,69.9,1.52,298.9,10.7,0.0,1.5,11.8,283.7,12.2,11.0,-6.5,0.0,0.0,0.0
WG2,30:05:2017,50620.500,14:03:40.500,-03,32.3045539,-64.8478663,276.1,0.0,0.0,351.4,1.48,298.7,10.7,0.0,1.5,11.8,283.8,10.2,10.0,-5.4,0.0,0.0,0.0
WG2,30:05:2017,50621.500,14:03:41.500,-03,32.3045500,-64.8478609,274.1,0.0,0.0,135.2,1.69,298.5,10.7,0.0,1.5,11.8,283.8,10.2,10.0,-5.4,0.0,0.0,0.0
WG2,30:05:2017,50622.000,14:03:42.000,-03,32.3045513,-64.8478587,272.6,0.0,0.0,63.4,0.86,298.4,10.7,0.0,0.9,11.8,285.3,11.4,16.0,-2.8,0.0,0.0,0.0
WG2,30:05:2017,50622.500,14:03:42.500,-03,32.3045507,-64.8478582,271.0,0.0,0.0,67.2,0.52,298.3,10.7,0.0,0.5,11.8,286.8,10.9,30.0,0.1,0.0,0.0,0.0
WG2,30:05:2017,50623.000,14:03:43.000,-03,32.3045491,-64.8478567,269.2,0.0,0.0,163.1,0.68,298.2,10.7,0.0,0.7,11.8,286.8,10.9,30.0,0.1,0.0,0.0,0.0
WG2,30:05:2017,50623.500,14:03:43.500,-03,32.3045477,-64.8478544,267.4,0.0,0.0,141.2,1.34,298.1,10.7,0.0,1.3,11.7,288.3,10.8,28.0,3.1,0.0,0.0,0.0
WG2,30:05:2017,50624.000,14:03:44.000,-03,32.3045489,-64.8478521,265.5,0.0,0.0,98.8,0.82,298.0,10.7,0.0,0.8,11.7,288.3,10.8,28.0,3.1,0.0,0.0,0.0
WG2,30:05:2017,50624.500,14:03:44.500,-03,32.3045479,-64.8478502,263.7,0.0,0.0,72.7,0.80,297.9,10.7,0.0,0.8,11.6,289.1,10.0,31.0,5.8,0.0,0.0,0.0
WG2,30:05:2017,50625.000,14:03:45.000,-03,32.3045463,-64.8478493,262.1,0.0,0.0,151.3,1.34,297.9,10.8,0.0,1.4,11.6,289.1,10.0,31.0,5.8,0.0,0.0,0.0
WG2,30:05:2017,50625.500,14:03:45.500,-03,32.3045460,-64.8478488,260.7,0.0,0.0,169.2,0.47,297.8,10.8,0.0,0.5,11.6,289.6,10.4,26.0,8.2,0.0,0.0,0.0
WG2,30:05:2017,50626.000,14:03:46.000,-03,32.3045451,-64.8478468,259.2,0.0,0.0,127.5,0.35,297.8,10.8,0.0,0.4,11.6,289.6,10.4,26.0,8.2,0.0,0.0,0.0
WG2,30:05:2017,50626.500,14:03:46.500,-03,32.3045428,-64.8478432,257.7,0.0,0.0,133.6,1.61,297.7,10.8,0.0,1.6,11.5,289.9,9.9,30.0,10.5,0.0,0.0,0.0
WG2,30:05:2017,50627.000,14:03:47.000,-03,32.3045446,-64.8478422,256.6,0.0,0.0,105.8,1.21,297.7,10.8,0.0,1.2,11.5,289.9,9.9,30.0,10.5,0.0,0.0,0.0
WG2,30:05:2017,50627.500,14:03:47.500,-03,32.3045427,-64.8478432,256.1,0.0,0.0,331.4,0.56,297.6,10.8,0.0,0.6,11.4,290.3,9.3,36.0,12.9,0.0,0.0,0.0
WG2,30:05:2017,50628.000,14:03:48.000,-03,32.3045404,-64.8478418,255.6,0.0,0.0,181.9,1.77,297.6,10.8,0.0,1.8,11.4,290.3,9.3,36.0,12.9,0.0,0.0,0.0
WG2,30:05:2017,50628.500,14:03:48.500,-03,32.3045408,-64.8478384,254.7,0.0,0.0,103.4,1.17,297.6,10.8,0.0,1.2,11.5,291.4,11.4,35.0,15.9,0.0,0.0,0.0
WG2,30:05:2017,50629.000,14:03:49.000,-03,32.3045409,-64.8478359,253.7,0.0,0.0,77.0,1.30,297.5,10.8,0.0,1.3,11.5,291.4,11.4,35.0,15.9,0.0,0.0,0.0
WG2,30:05:2017,50629.500,14:03:49.500,-03,32.3045386,-64.8478360,253.0,0.0,0.0,138.3,0.68,297.5,10.8,0.0,0.7,11.4,291.4,9.5,39.0,17.8,0.0,0.0,0.0
WG2,30:05:2017,50630.000,14:03:50.000,-03,32.3045376,-64.8478366,251.9,0.0,0.0,209.7,1.07,297.5,10.8,0.0,1.1,11.4,291.4,9.5,39.0,17.8,0.0,0.0,0.0
WG2,30:05:2017,50630.500,14:03:50.500,-03,32.3045376,-64.8478335,250.5,0.0,0.0,99.2,0.56,297.5,10.8,0.0,0.6,11.2,291.8,9.9,34.0,20.0,0.0,0.0,0.0
WG2,30:05:2017,50631.000,14:03:51.000,-03,32.3045379,-64.8478313,249.4,0.0,0.0,89.6,1.34,297.5,10.8,0.0,1.4,11.2,291.8,9.9,34.0,20.0,0.0,0.0,0.0
WG2,30:05:2017,50631.500,14:03:51.500,-03,32.3045365,-64.8478304,248.4,0.0,0.0,119.4,0.41,297.5,10.8,0.0,0.4,11.1,291.4,9.3,39.0,21.6,0.0,0.0,0.0
WG2,30:05:2017,50632.500,14:03:52.500,-03,32.3045354,-64.8478293,245.9,0.0,0.0,185.8,0.27,297.5,10.8,0.0,0.3,11.2,291.0,10.5,33.0,23.3,0.0,0.0,0.0
WG2,30:05:2017,50633.000,14:03:53.000,-03,32.3045355,-64.8478263,244.4,0.0,0.0,68.4,0.72,297.5,10.8,0.0,0.7,11.2,291.0,10.5,33.0,23.3,0.0,0.0,0.0
WG2,30:05:2017,50633.500,14:03:53.500,-03,32.3045338,-64.8478250,243.0,0.0,0.0,111.5,1.32,297.5,10.8,0.0,1.3,11.2,289.9,11.4,36.0,24.3,0.0,0.0,0.0
WG2,30:05:2017,50634.000,14:03:54.000,-03,32.3045325,-64.8478239,241.8,0.0,0.0,174.3,0.99,297.6,10.8,0.0,1.0,11.2,289.9,11.4,36.0,24.3,0.0,0.0,0.0
WG2,30:05:2017,50634.500,14:03:54.500,-03,32.3045334,-64.8478229,240.5,0.0,0.0,101.9,0.62,297.6,10.8,0.0,0.6,11.4,289.2,12.4,34.0,25.7,0.0,0.0,0.0
WG2,30:05:2017,50635.000,14:03:55.000,-03,32.3045340,-64.8478216,239.2,0.0,0.0,4.9,0.70,297.6,10.7,0.0,0.7,11.4,289.2,12.4,34.0,25.7,0.0,0.0,0.0
WG2,30:05:2017,50635.500,14:03:55.500,-03,32.3045311,-64.8478182,237.7,0.0,0.0,120.2,1.11,297.7,10.7,0.0,1.1,11.3,288.7,11.2,46.0,27.4,0.0,0.0,0.0
WG2,30:05:2017,50636.000,14:03:56.000,-03,32.3045294,-64.8478169,236.3,0.0,0.0,143.6,2.18,297.7,10.7,0.0,2.2,11.3,288.7,11.2,46.0,27.4,0.0,0.0,0.0
WG2,30:05:2017,50636.500,14:03:56.500,-03,32.3045323,-64.8478188,235.1,0.0,0.0,315.1,0.54,297.8,10.7,0.0,0.6,11.3,289.0,9.0,46.0,30.0,0.0,0.0,0.0
WG2,30:05:2017,50637.000,14:03:57.000,-03,32.3045312,-64.8478160,233.2,0.0,0.0,344.3,1.17,297.8,10.7,0.0,1.2,11.3,289.0,9.0,46.0,30.0,0.0,0.0,0.0
WG2,30:05:2017,50637.500,14:03:57.500,-03,32.3045277,-64.8478107,231.0,0.0,0.0,132.4,3.25,297.9,10.7,0.0,3.3,11.3,288.8,11.8,57.0,32.2,0.0,0.0,0.0
WG2,30:05:2017,50638.000,14:03:58.000,-03,32.3045289,-64.8478116,229.5,0.0,0.0,113.2,1.30,298.0,10.7,0.0,1.3,11.3,288.8,11.8,57.0,32.2,0.0,0.0,0.0
WG2,30:05:2017,50638.500,14:03:58.500,-03,32.3045294,-64.8478137,228.5,0.0,0.0,298.2,1.22,298.0,10.7,0.0,1.2,11.3,288.9,10.2,57.0,34.7,0.0,0.0,0.0
WG2,30:05:2017,50639.000,14:03:59.000,-03,32.3045286,-64.8478106,226.9,0.0,0.0,149.8,0.27,298.1,10.7,0.0,0.3,11.3,288.9,10.2,57.0,34.7,0.0,0.0,0.0
WG2,30:05:2017,50639.500,14:03:59.500,-03,32.3045272,-64.8478065,225.2,0.0,0.0,107.4,1.92,298.2,10.7,0.0,1.9,11.4,289.1,12.5,62.0,37.6,0.0,0.0,0.0
WG2,30:05:2017,50640.000,14:04:00.000,-03,32.3045257,-64.8478050,223.9,0.0,0.0,125.8,1.48,298.3,10.7,0.0,1.5,11.4,289.1,12.5,62.0,37.6,0.0,0.0,0.0
WG2,30:05:2017,50640.500,14:04:00.500,-03,32.3045263,-64.8478064,222.7,0.0,0.0,175.4,0.39,298.3,10.7,0.0,0.4,11.5,289.6,10.9,66.0,40.6,0.0,0.0,0.0
WG2,30:05:2017,50641.000,14:04:01.000,-03,32.3045259,-64.8478058,221.3,0.0,0.0,303.9,0.86,298.4,10.7,0.0,0.9,11.5,289.6,10.9,66.0,40.6,0.0,0.0,0.0
WG2,30:05:2017,50641.500,14:04:01.500,-03,32.3045238,-64.8478008,219.5,0.0,0.0,122.2,2.02,298.5,10.7,0.0,2.0,11.6,289.9,12.9,70.0,43.4,0.0,0.0,0.0
WG2,30:05:2017,50642.000,14:04:02.000,-03,32.3045230,-64.8477998,218.4,0.0,0.0,114.5,1.73,298.6,10.7,0.0,1.7,11.6,289.9,12.9,70.0,43.4,0.0,0.0,0.0
WG2,30:05:2017,50642.500,14:04:02.500,-03,32.3045225,-64.8478006,217.5,0.0,0.0,229.2,0.49,298.6,10.7,0.0,0.5,11.6,290.5,10.1,75.0,46.6,0.0,0.0,0.0
WG2,30:05:2017,50643.000,14:04:03.000,-03,32.3045221,-64.8477986,216.4,0.0,0.0,101.4,0.35,298.7,10.7,0.0,0.4,11.6,290.5,10.1,75.0,46.6,0.0,0.0,0.0
WG2,30:05:2017,50643.500,14:04:03.500,-03,32.3045197,-64.8477968,215.4,0.0,0.0,120.9,1.09,298.8,10.7,0.0,1.1,11.6,291.0,11.2,77.0,49.6,0.0,0.0,0.0
WG2,30:05:2017,50644.000,14:04:04.000,-03,32.3045185,-64.8477952,214.6,0.0,0.0,151.6,1.40,298.8,10.7,0.0,1.4,11.6,291.0,11.2,77.0,49.6,0.0,0.0,0.0
WG2,30:05:2017,50644.500,14:04:04.500,-03,32.3045189,-64.8477948,213.8,0.0,0.0,66.0,0.41,298.9,10.7,0.0,0.4,11.5,291.8,9.8,77.0,52.8,0.0,0.0,0.0
WG2,30:05:2017,50645.000,14:04:05.000,-03,32.3045168,-64.8477925,213.0,0.0,0.0,134.8,0.49,298.9,10.7,0.0,0.5,11.5,291.8,9.8,77.0,52.8,0.0,0.0,0.0
WG2,30:05:2017,50645.500,14:04:05.500,-03,32.3045152,-64.8477903,212.2,0.0,0.0,134.6,2.02,298.9,10.7,0.0,2.0,11.5,292.2,10.7,79.0,55.5,0.0,0.0,0.0
WG2,30:05:2017,50646.000,14:04:06.000,-03,32.3045151,-64.8477908,212.0,0.0,0.0,132.5,0.17,298.9,10.7,0.0,0.2,11.5,292.2,10.7,79.0,55.5,0.0,0.0,0.0
WG2,30:05:2017,50646.500,14:04:06.500,-03,32.3045141,-64.8477887,211.8,0.0,0.0,195.7,0.17,298.9,10.6,0.0,0.2,11.4,292.8,10.2,81.0,58.0,0.0,0.0,0.0
WG2,30:05:2017,50647.000,14:04:07.000,-03,32.3045121,-64.8477864,211.6,0.0,0.0,117.6,1.46,298.9,10.6,0.0,1.5,11.4,292.8,10.2,81.0,58.0,0.0,0.0,0.0
WG2,30:05:2017,50647.500,14:04:07.500,-03,32.3045109,-64.8477857,211.9,0.0,0.0,165.8,0.95,298.9,10.6,0.0,1.0,11.5,293.6,10.7,86.0,60.8,0.0,0.0,0.0
WG2,30:05:2017,50648.000,14:04:08.000,-03,32.3045101,-64.8477822,212.3,0.0,0.0,109.4,0.70,298.9,10.6,0.0,0.7,11.5,293.6,10.7,86.0,60.8,0.0,0.0,0.0
WG2,30:05:2017,50648.500,14:04:08.500,-03,32.3045089,-64.8477799,213.2,0.0,0.0,107.5,1.54,298.9,10.6,0.0,1.5,11.5,294.1,11.3,82.0,62.9,0.0,0.0,0.0
WG2,30:05:2017,50649.000,14:04:09.000,-03,32.3045081,-64.8477809,214.7,0.0,0.0,189.1,0.41,298.9,10.6,0.0,0.4,11.5,294.1,11.3,82.0,62.9,0.0,0.0,0.0
WG2,30:05:2017,50649.500,14:04:09.500,-03,32.3045064,-64.8477786,216.4,0.0,0.0,237.0,0.62,298.8,10.6,0.0,0.6,11.5,294.5,10.9,75.0,64.3,0.0,0.0,0.0
WG2,30:05:2017,50650.000,14:04:10.000,-03,32.3045041,-64.8477726,218.4,0.0,0.0,116.2,2.35,298.8,10.6,0.0,2.4,11.5,294.5,10.9,75.0,64.3,0.0,0.0,0.0
WG2,30:05:2017,50650.500,14:04:10.500,-03,32.3045038,-64.8477725,221.4,0.0,0.0,118.2,1.28,298.7,10.6,0.0,1.3,11.5,294.2,9.9,66.0,64.6,0.0,0.0,0.0
WG2,30:05:2017,50651.000,14:04:11.000,-03,32.3045027,-64.8477727,225.2,0.0,0.0,294.7,1.01,298.7,10.6,0.0,1.0,11.5,294.2,9.9,66.0,64.6,0.0,0.0,0.0
WG2,30:05:2017,50651.500,14:04:11.500,-03,32.3044992,-64.8477701,228.8,0.0,0.0,160.2,1.28,298.6,10.6,0.0,1.3,11.5,294.2,11.9,59.0,64.0,0.0,0.0,0.0
WG2,30:05:2017,50652.000,14:04:12.000,-03,32.3044979,-64.8477690,232.6,0.0,0.0,143.0,1.24,298.6,10.6,0.0,1.3,11.5,294.2,11.9,59.0,64.0,0.0,0.0,0.0
