Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,28:05:2017,57607.000,16:00:07.000,-03,32.3078968,-64.8506964,242.0,0.0,0.0,252.3,3.93,244.1,11.1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57607.500,16:00:07.500,-03,32.3078942,-64.8507056,242.1,0.0,0.0,257.0,3.48,244.1,11.1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57608.000,16:00:08.000,-03,32.3078888,-64.8507140,242.1,0.0,0.0,243.6,3.69,244.1,11.1,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57608.500,16:00:08.500,-03,32.3078833,-64.8507210,242.1,0.0,0.0,223.7,3.85,244.1,11.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57609.000,16:00:09.000,-03,32.3078802,-64.8507297,242.2,0.0,0.0,234.6,3.19,244.1,11.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57609.500,16:00:09.500,-03,32.3078774,-64.8507404,242.5,0.0,0.0,257.0,4.04,244.1,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57610.000,16:00:10.000,-03,32.3078741,-64.8507485,242.7,0.0,0.0,251.0,3.79,244.1,11.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57610.500,16:00:10.500,-03,32.3078698,-64.8507553,242.8,0.0,0.0,242.5,2.97,244.1,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57611.000,16:00:11.000,-03,32.3078645,-64.8507627,242.6,0.0,0.0,223.8,3.44,244.1,11.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57611.500,16:00:11.500,-03,32.3078624,-64.8507723,242.4,0.0,0.0,241.5,3.71,244.1,11.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57612.000,16:00:12.000,-03,32.3078608,-64.8507806,242.4,0.0,0.0,266.5,3.46,244.1,11.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57612.500,16:00:12.500,-03,32.3078564,-64.8507871,242.4,0.0,0.0,241.8,2.86,244.1,11.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57613.000,16:00:13.000,-03,32.3078511,-64.8507947,242.3,0.0,0.0,227.7,3.40,244.1,11.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57613.500,16:00:13.500,-03,32.3078483,-64.8508018,242.4,0.0,0.0,233.8,3.30,244.1,11.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57614.000,16:00:14.000,-03,32.3078460,-64.8508109,242.7,0.0,0.0,259.8,2.90,244.1,11.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57614.500,16:00:14.500,-03,32.3078424,-64.8508183,242.9,0.0,0.0,250.6,3.58,244.1,11.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57615.000,16:00:15.000,-03,32.3078379,-64.8508250,243.0,0.0,0.0,233.0,2.92,244.1,11.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57615.500,16:00:15.500,-03,32.3078343,-64.8508325,242.7,0.0,0.0,233.0,3.21,244.1,11.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,57616.000,16:00:16.000,-03,32.3078318,-64.8508404,242.5,0.0,0.0,246.1,2.95,244.1,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
