Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
JPN,28:05:2017,57610.798,16:00:10.798,-03,32.3035766,-64.8524017,224.4,0.2,-1.7,222.2,3.40,244.1,11.0,0.0,3.4,10.1,230.4,14.4,4.9,7.8,0.0,0.0,-16.0
JPN,28:05:2017,57610.998,16:00:10.998,-03,32.3035742,-64.8524043,224.4,0.2,-1.8,222.1,3.40,244.1,11.0,0.0,3.4,10.1,230.4,14.4,4.9,7.8,0.0,0.0,-16.0
JPN,28:05:2017,57611.198,16:00:11.198,-03,32.3035718,-64.8524068,224.4,0.1,-1.7,222.0,3.38,244.1,11.0,0.0,3.4,10.1,230.4,14.4,4.9,7.8,0.0,0.0,-16.0
JPN,28:05:2017,57611.398,16:00:11.398,-03,32.3035694,-64.8524092,224.5,-0.1,-1.7,222.3,3.34,244.1,11.0,0.0,3.4,10.1,230.4,14.4,4.9,7.8,0.0,0.0,-16.0
JPN,28:05:2017,57611.598,16:00:11.598,-03,32.3035672,-64.8524117,224.5,-0.3,-1.6,222.5,3.34,244.1,11.0,0.0,3.4,10.1,230.4,14.4,4.9,7.8,0.0,0.0,-16.0
JPN,28:05:2017,57611.798,16:00:11.798,-03,32.3035648,-64.8524141,224.6,-0.4,-1.6,222.1,3.32,244.1,11.0,0.0,3.4,10.5,229.4,14.8,3.9,7.6,0.0,0.0,-16.0
JPN,28:05:2017,57611.998,16:00:11.998,-03,32.3035626,-64.8524166,224.6,-0.5,-1.7,222.2,3.30,244.1,11.0,0.0,3.4,10.5,229.4,14.8,3.9,7.6,0.0,0.0,-16.0
JPN,28:05:2017,57612.198,16:00:12.198,-03,32.3035602,-64.8524190,224.6,-0.5,-1.7,222.7,3.32,244.1,11.0,0.0,3.4,10.5,229.4,14.8,3.9,7.6,0.0,0.0,-16.0
JPN,28:05:2017,57612.398,16:00:12.398,-03,32.3035580,-64.8524214,224.6,-0.5,-1.6,223.2,3.34,244.1,11.0,0.0,3.4,10.5,229.4,14.8,3.9,7.6,0.0,0.0,-16.0
JPN,28:05:2017,57612.598,16:00:12.598,-03,32.3035558,-64.8524239,224.6,-0.4,-1.6,223.7,3.34,244.1,11.0,0.0,3.4,10.5,229.4,14.8,3.9,7.6,0.0,0.0,-16.0
JPN,28:05:2017,57612.798,16:00:12.798,-03,32.3035535,-64.8524265,224.6,-0.2,-1.7,224.4,3.34,244.1,11.0,0.0,3.4,10.8,228.6,15.1,3.3,7.4,0.0,0.0,-16.0
JPN,28:05:2017,57612.998,16:00:12.998,-03,32.3035512,-64.8524291,224.6,-0.1,-1.8,224.9,3.38,244.1,11.0,0.0,3.4,10.8,228.6,15.1,3.3,7.4,0.0,0.0,-16.0
JPN,28:05:2017,57613.198,16:00:13.198,-03,32.3035491,-64.8524317,224.5,0.0,-1.9,224.5,3.38,244.1,11.0,0.0,3.4,10.8,228.6,15.1,3.3,7.4,0.0,0.0,-16.0
JPN,28:05:2017,57613.398,16:00:13.398,-03,32.3035468,-64.8524343,224.5,0.0,-1.9,223.6,3.34,244.1,11.0,0.0,3.4,10.8,228.6,15.1,3.3,7.4,0.0,0.0,-16.0
JPN,28:05:2017,57613.598,16:00:13.598,-03,32.3035445,-64.8524368,224.5,0.0,-1.7,223.3,3.36,244.1,11.0,0.0,3.4,10.8,228.6,15.1,3.3,7.4,0.0,0.0,-16.0
JPN,28:05:2017,57613.798,16:00:13.798,-03,32.3035423,-64.8524394,224.4,-0.1,-1.6,223.3,3.34,244.1,11.0,0.0,3.3,11.0,227.1,15.4,2.6,5.8,0.0,0.0,-16.0
JPN,28:05:2017,57613.998,16:00:13.998,-03,32.3035400,-64.8524419,224.4,-0.1,-1.5,223.6,3.34,244.1,11.0,0.0,3.3,11.0,227.1,15.4,2.6,5.8,0.0,0.0,-16.0
JPN,28:05:2017,57614.198,16:00:14.198,-03,32.3035378,-64.8524444,224.5,0.0,-1.5,223.6,3.32,244.1,11.0,0.0,3.3,11.0,227.1,15.4,2.6,5.8,0.0,0.0,-16.0
JPN,28:05:2017,57614.398,16:00:14.398,-03,32.3035356,-64.8524469,224.6,0.0,-1.7,223.3,3.34,244.1,11.0,0.0,3.3,11.0,227.1,15.4,2.6,5.8,0.0,0.0,-16.0
JPN,28:05:2017,57614.598,16:00:14.598,-03,32.3035333,-64.8524494,224.7,0.0,-1.8,222.8,3.36,244.1,11.0,0.0,3.3,11.0,227.1,15.4,2.6,5.8,0.0,0.0,-16.0
JPN,28:05:2017,57614.798,16:00:14.798,-03,32.3035310,-64.8524519,224.8,0.0,-1.9,221.9,3.34,244.1,11.0,0.0,3.3,11.2,226.6,15.6,2.1,4.4,0.0,0.0,-16.0
JPN,28:05:2017,57614.998,16:00:14.998,-03,32.3035287,-64.8524544,224.9,-0.1,-1.9,222.2,3.30,244.1,11.0,0.0,3.3,11.2,226.6,15.6,2.1,4.4,0.0,0.0,-16.0
JPN,28:05:2017,57615.198,16:00:15.198,-03,32.3035264,-64.8524568,224.9,-0.2,-1.8,222.8,3.25,244.1,11.0,0.0,3.3,11.2,226.6,15.6,2.1,4.4,0.0,0.0,-16.0
JPN,28:05:2017,57615.398,16:00:15.398,-03,32.3035243,-64.8524592,224.9,-0.2,-1.6,223.6,3.25,244.1,11.0,0.0,3.3,11.2,226.6,15.6,2.1,4.4,0.0,0.0,-16.0
JPN,28:05:2017,57615.598,16:00:15.598,-03,32.3035221,-64.8524617,224.9,-0.2,-1.6,224.0,3.27,244.1,11.0,0.0,3.3,11.2,226.6,15.6,2.1,4.4,0.0,0.0,-16.0
JPN,28:05:2017,57615.798,16:00:15.798,-03,32.3035199,-64.8524642,224.9,-0.1,-1.6,224.3,3.27,244.1,11.0,0.0,3.3,11.4,226.6,15.7,1.5,3.5,0.0,0.0,-16.0
JPN,28:05:2017,57615.998,16:00:15.998,-03,32.3035177,-64.8524667,225.0,0.0,-1.7,224.4,3.27,244.1,11.0,0.0,3.3,11.4,226.6,15.7,1.5,3.5,0.0,0.0,-16.0
JPN,28:05:2017,57616.198,16:00:16.198,-03,32.3035155,-64.8524692,225.0,0.1,-1.8,224.3,3.27,244.1,11.0,0.0,3.3,11.4,226.6,15.7,1.5,3.5,0.0,0.0,-16.0
JPN,28:05:2017,57616.398,16:00:16.398,-03,32.3035134,-64.8524716,225.1,0.2,-1.8,224.1,3.27,244.1,11.0,0.0,3.3,11.4,226.6,15.7,1.5,3.5,0.0,0.0,-16.0
JPN,28:05:2017,57616.598,16:00:16.598,-03,32.3035112,-64.8524742,225.1,0.2,-1.8,223.5,3.29,244.1,11.0,0.0,3.3,11.4,226.6,15.7,1.5,3.5,0.0,0.0,-16.0
JPN,28:05:2017,57616.798,16:00:16.798,-03,32.3035089,-64.8524766,225.0,0.2,-1.7,223.0,3.29,244.1,11.0,0.0,3.3,11.4,226.6,15.7,1.5,3.5,0.0,0.0,-16.0
JPN,28:05:2017,57616.998,16:00:16.998,-03,32.3035067,-64.8524791,225.0,0.1,-1.6,222.9,3.30,244.1,11.0,0.0,3.3,11.7,226.2,16.0,1.3,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57617.198,16:00:17.198,-03,32.3035046,-64.8524815,224.9,0.0,-1.6,222.9,3.30,244.1,11.0,0.0,3.3,11.7,226.2,16.0,1.3,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57617.398,16:00:17.398,-03,32.3035023,-64.8524840,224.9,-0.1,-1.5,222.8,3.29,244.1,11.0,0.0,3.3,11.7,226.2,16.0,1.3,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57617.598,16:00:17.598,-03,32.3035000,-64.8524865,224.9,-0.1,-1.5,222.8,3.27,244.1,11.0,0.0,3.3,11.7,226.2,16.0,1.3,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57617.798,16:00:17.798,-03,32.3034978,-64.8524889,224.9,0.0,-1.5,222.5,3.29,244.1,11.0,0.0,3.3,11.7,226.2,16.0,1.3,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57617.998,16:00:17.998,-03,32.3034955,-64.8524913,224.9,0.0,-1.6,222.3,3.30,244.1,11.0,0.0,3.3,11.9,226.4,16.2,1.4,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57618.198,16:00:18.198,-03,32.3034933,-64.8524939,224.9,0.1,-1.7,222.4,3.30,244.1,11.0,0.0,3.3,11.9,226.4,16.2,1.4,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57618.398,16:00:18.398,-03,32.3034911,-64.8524963,224.9,0.1,-1.8,223.1,3.27,244.1,11.0,0.0,3.3,11.9,226.4,16.2,1.4,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57618.598,16:00:18.598,-03,32.3034890,-64.8524987,224.8,0.1,-1.8,223.7,3.19,244.1,11.0,0.0,3.3,11.9,226.4,16.2,1.4,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57618.798,16:00:18.798,-03,32.3034868,-64.8525011,224.8,0.0,-1.8,223.3,3.11,244.1,11.0,0.0,3.3,11.9,226.4,16.2,1.4,3.1,0.0,0.0,-16.0
JPN,28:05:2017,57618.998,16:00:18.998,-03,32.3034847,-64.8525034,224.8,-0.1,-1.7,223.4,3.11,244.1,11.0,0.0,3.3,12.1,227.7,16.4,2.5,3.3,0.0,0.0,-16.0
JPN,28:05:2017,57619.198,16:00:19.198,-03,32.3034828,-64.8525058,224.8,-0.1,-1.5,223.7,3.13,244.1,11.0,0.0,3.3,12.1,227.7,16.4,2.5,3.3,0.0,0.0,-16.0
JPN,28:05:2017,57619.398,16:00:19.398,-03,32.3034806,-64.8525083,224.7,-0.1,-1.5,223.7,3.19,244.1,11.0,0.0,3.3,12.1,227.7,16.4,2.5,3.3,0.0,0.0,-16.0
JPN,28:05:2017,57619.598,16:00:19.598,-03,32.3034785,-64.8525107,224.7,0.0,-1.5,223.6,3.25,244.1,11.0,0.0,3.3,12.1,227.7,16.4,2.5,3.3,0.0,0.0,-16.0
JPN,28:05:2017,57619.798,16:00:19.798,-03,32.3034762,-64.8525131,224.6,0.2,-1.6,223.8,3.29,244.1,11.0,0.0,3.3,12.1,227.7,16.4,2.5,3.3,0.0,0.0,-16.0
JPN,28:05:2017,57619.998,16:00:19.998,-03,32.3034740,-64.8525156,224.5,0.3,-1.7,223.9,3.29,244.1,11.0,0.0,3.2,12.2,230.2,16.5,4.8,4.5,0.0,0.0,-16.0
JPN,28:05:2017,57620.198,16:00:20.198,-03,32.3034720,-64.8525182,224.4,0.4,-1.9,223.6,3.25,244.1,11.0,0.0,3.2,12.2,230.2,16.5,4.8,4.5,0.0,0.0,-16.0
JPN,28:05:2017,57620.398,16:00:20.398,-03,32.3034699,-64.8525207,224.4,0.4,-2.0,223.0,3.21,244.1,11.0,0.0,3.2,12.2,230.2,16.5,4.8,4.5,0.0,0.0,-16.0
JPN,28:05:2017,57620.598,16:00:20.598,-03,32.3034677,-64.8525231,224.3,0.3,-2.0,222.3,3.23,244.1,11.0,0.0,3.2,12.2,230.2,16.5,4.8,4.5,0.0,0.0,-16.0
JPN,28:05:2017,57620.798,16:00:20.798,-03,32.3034654,-64.8525255,224.2,0.2,-1.9,222.2,3.25,244.1,11.0,0.0,3.2,12.2,230.2,16.5,4.8,4.5,0.0,0.0,-16.0
JPN,28:05:2017,57620.998,16:00:20.998,-03,32.3034632,-64.8525279,224.0,0.2,-1.8,222.0,3.23,244.1,11.0,0.0,3.2,12.2,230.2,16.5,4.8,4.5,0.0,0.0,-16.0
JPN,28:05:2017,57621.198,16:00:21.198,-03,32.3034612,-64.8525304,223.9,0.2,-1.6,221.7,3.17,244.1,11.0,0.0,3.2,12.1,231.8,16.4,6.2,6.1,0.0,0.0,-16.0
JPN,28:05:2017,57621.398,16:00:21.398,-03,32.3034590,-64.8525327,223.8,0.3,-1.5,221.2,3.17,244.1,11.0,0.0,3.2,12.1,231.8,16.4,6.2,6.1,0.0,0.0,-16.0
JPN,28:05:2017,57621.598,16:00:21.598,-03,32.3034568,-64.8525349,223.8,0.3,-1.5,220.7,3.19,244.1,11.0,0.0,3.2,12.1,231.8,16.4,6.2,6.1,0.0,0.0,-16.0
JPN,28:05:2017,57621.798,16:00:21.798,-03,32.3034545,-64.8525372,223.8,0.3,-1.6,220.4,3.19,244.1,11.0,0.0,3.2,12.1,231.8,16.4,6.2,6.1,0.0,0.0,-16.0
JPN,28:05:2017,57621.998,16:00:21.998,-03,32.3034523,-64.8525395,223.7,0.3,-1.7,220.5,3.19,244.1,11.0,0.0,3.2,12.1,231.8,16.4,6.2,6.1,0.0,0.0,-16.0
JPN,28:05:2017,57622.198,16:00:22.198,-03,32.3034502,-64.8525420,223.7,0.3,-1.8,221.0,3.15,244.1,11.0,0.0,3.2,12.2,232.2,16.4,6.8,8.1,0.0,0.0,-16.0
JPN,28:05:2017,57622.398,16:00:22.398,-03,32.3034481,-64.8525441,223.7,0.2,-1.7,220.8,3.13,244.1,11.0,0.0,3.2,12.2,232.2,16.4,6.8,8.1,0.0,0.0,-16.0
JPN,28:05:2017,57622.598,16:00:22.598,-03,32.3034459,-64.8525464,223.6,0.1,-1.6,221.0,3.17,244.1,11.0,0.0,3.2,12.2,232.2,16.4,6.8,8.1,0.0,0.0,-16.0
JPN,28:05:2017,57622.798,16:00:22.798,-03,32.3034436,-64.8525488,223.4,0.1,-1.5,221.1,3.21,244.1,11.0,0.0,3.2,12.2,232.2,16.4,6.8,8.1,0.0,0.0,-16.0
JPN,28:05:2017,57622.998,16:00:22.998,-03,32.3034414,-64.8525510,223.2,0.1,-1.4,220.8,3.23,244.1,10.9,0.0,3.2,12.2,232.2,16.4,6.8,8.1,0.0,0.0,-16.0
JPN,28:05:2017,57623.198,16:00:23.198,-03,32.3034393,-64.8525535,223.1,0.2,-1.5,220.6,3.25,244.1,10.9,0.0,3.2,12.2,232.2,16.4,6.8,8.1,0.0,0.0,-16.0
JPN,28:05:2017,57623.398,16:00:23.398,-03,32.3034370,-64.8525559,223.1,0.3,-1.7,220.7,3.27,244.1,10.9,0.0,3.2,12.1,232.2,16.3,7.3,10.3,0.0,0.0,-16.0
JPN,28:05:2017,57623.598,16:00:23.598,-03,32.3034347,-64.8525582,223.1,0.3,-1.9,221.1,3.25,244.1,10.9,0.0,3.2,12.1,232.2,16.3,7.3,10.3,0.0,0.0,-16.0
JPN,28:05:2017,57623.798,16:00:23.798,-03,32.3034324,-64.8525606,223.1,0.4,-1.9,221.0,3.21,244.1,10.9,0.0,3.2,12.1,232.2,16.3,7.3,10.3,0.0,0.0,-16.0
JPN,28:05:2017,57623.998,16:00:23.998,-03,32.3034301,-64.8525628,223.1,0.3,-1.8,219.8,3.21,244.1,10.9,0.0,3.2,12.1,232.2,16.3,7.3,10.3,0.0,0.0,-16.0
JPN,28:05:2017,57624.198,16:00:24.198,-03,32.3034279,-64.8525653,223.0,0.2,-1.7,219.2,3.25,244.1,10.9,0.0,3.2,12.1,232.2,16.3,7.3,10.3,0.0,0.0,-16.0
JPN,28:05:2017,57624.398,16:00:24.398,-03,32.3034256,-64.8525675,222.9,0.2,-1.6,218.7,3.30,244.1,10.9,0.0,3.2,11.9,232.3,16.1,7.5,11.3,0.0,0.0,-16.0
JPN,28:05:2017,57624.598,16:00:24.598,-03,32.3034232,-64.8525698,222.8,0.1,-1.6,218.8,3.32,244.1,10.9,0.0,3.2,11.9,232.3,16.1,7.5,11.3,0.0,0.0,-16.0
JPN,28:05:2017,57624.798,16:00:24.798,-03,32.3034208,-64.8525721,222.7,0.0,-1.5,219.7,3.30,244.1,10.9,0.0,3.2,11.9,232.3,16.1,7.5,11.3,0.0,0.0,-16.0
JPN,28:05:2017,57624.998,16:00:24.998,-03,32.3034185,-64.8525744,222.6,0.0,-1.6,220.7,3.30,244.1,10.9,0.0,3.2,11.9,232.3,16.1,7.5,11.3,0.0,0.0,-16.0
JPN,28:05:2017,57625.198,16:00:25.198,-03,32.3034163,-64.8525769,222.6,0.1,-1.6,221.3,3.27,244.1,10.9,0.0,3.2,11.9,232.3,16.1,7.5,11.3,0.0,0.0,-16.0
JPN,28:05:2017,57625.398,16:00:25.398,-03,32.3034140,-64.8525793,222.5,0.2,-1.6,220.6,3.25,244.1,10.9,0.0,3.2,11.9,232.3,16.1,7.5,11.3,0.0,0.0,-16.0
JPN,28:05:2017,57625.598,16:00:25.598,-03,32.3034118,-64.8525815,222.5,0.4,-1.7,219.3,3.25,244.1,10.9,0.0,3.3,11.6,233.0,15.9,8.4,12.1,0.0,0.0,-16.0
JPN,28:05:2017,57625.798,16:00:25.798,-03,32.3034094,-64.8525838,222.5,0.4,-1.8,218.6,3.25,244.1,10.9,0.0,3.3,11.6,233.0,15.9,8.4,12.1,0.0,0.0,-16.0
JPN,28:05:2017,57625.998,16:00:25.998,-03,32.3034070,-64.8525860,222.4,0.5,-1.9,218.3,3.25,244.1,10.9,0.0,3.3,11.6,233.0,15.9,8.4,12.1,0.0,0.0,-16.0
JPN,28:05:2017,57626.198,16:00:26.198,-03,32.3034048,-64.8525883,222.3,0.4,-1.8,218.8,3.25,244.1,10.9,0.0,3.3,11.6,233.0,15.9,8.4,12.1,0.0,0.0,-16.0
JPN,28:05:2017,57626.398,16:00:26.398,-03,32.3034025,-64.8525906,222.2,0.3,-1.8,219.6,3.23,244.1,10.9,0.0,3.3,11.6,233.0,15.9,8.4,12.1,0.0,0.0,-16.0
JPN,28:05:2017,57626.598,16:00:26.598,-03,32.3034001,-64.8525928,222.1,0.2,-1.7,219.5,3.25,244.1,10.9,0.0,3.3,11.5,233.2,15.7,8.3,12.7,0.0,0.0,-16.0
JPN,28:05:2017,57626.798,16:00:26.798,-03,32.3033978,-64.8525951,222.0,0.3,-1.6,219.2,3.27,244.1,10.8,0.0,3.3,11.5,233.2,15.7,8.3,12.7,0.0,0.0,-16.0
JPN,28:05:2017,57626.998,16:00:26.998,-03,32.3033954,-64.8525974,221.8,0.3,-1.6,218.3,3.27,244.1,10.8,0.0,3.3,11.5,233.2,15.7,8.3,12.7,0.0,0.0,-16.0
JPN,28:05:2017,57627.198,16:00:27.198,-03,32.3033932,-64.8525997,221.7,0.3,-1.6,218.1,3.30,244.1,10.8,0.0,3.3,11.5,233.2,15.7,8.3,12.7,0.0,0.0,-16.0
JPN,28:05:2017,57627.398,16:00:27.398,-03,32.3033907,-64.8526020,221.6,0.3,-1.6,217.9,3.32,244.1,10.8,0.0,3.3,11.5,233.2,15.7,8.3,12.7,0.0,0.0,-16.0
JPN,28:05:2017,57627.598,16:00:27.598,-03,32.3033883,-64.8526042,221.5,0.3,-1.6,218.1,3.32,244.1,10.8,0.0,3.3,11.5,233.2,15.7,8.3,12.7,0.0,0.0,-16.0
JPN,28:05:2017,57627.798,16:00:27.798,-03,32.3033859,-64.8526064,221.4,0.3,-1.5,217.8,3.32,244.1,10.8,0.0,3.3,11.5,232.9,15.7,8.7,13.7,0.0,0.0,-16.0
JPN,28:05:2017,57627.998,16:00:27.998,-03,32.3033834,-64.8526087,221.4,0.3,-1.6,217.8,3.34,244.1,10.8,0.0,3.3,11.5,232.9,15.7,8.7,13.7,0.0,0.0,-16.0
JPN,28:05:2017,57628.198,16:00:28.198,-03,32.3033811,-64.8526111,221.3,0.3,-1.7,218.5,3.32,244.1,10.8,0.0,3.3,11.5,232.9,15.7,8.7,13.7,0.0,0.0,-16.0
JPN,28:05:2017,57628.398,16:00:28.398,-03,32.3033787,-64.8526134,221.3,0.2,-1.7,218.5,3.32,244.1,10.8,0.0,3.3,11.5,232.9,15.7,8.7,13.7,0.0,0.0,-16.0
JPN,28:05:2017,57628.598,16:00:28.598,-03,32.3033762,-64.8526156,221.2,0.0,-1.8,218.0,3.34,244.1,10.8,0.0,3.3,11.5,232.9,15.7,8.7,13.7,0.0,0.0,-16.0
JPN,28:05:2017,57628.798,16:00:28.798,-03,32.3033738,-64.8526179,221.1,-0.1,-1.8,217.6,3.32,244.1,10.8,0.0,3.3,11.5,232.9,15.7,8.7,13.7,0.0,0.0,-16.0
JPN,28:05:2017,57628.998,16:00:28.998,-03,32.3033714,-64.8526201,221.0,-0.3,-1.7,217.1,3.29,244.1,10.8,0.0,3.3,11.3,232.0,15.6,8.4,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57629.198,16:00:29.198,-03,32.3033690,-64.8526224,221.0,-0.4,-1.7,217.5,3.27,244.1,10.8,0.0,3.3,11.3,232.0,15.6,8.4,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57629.398,16:00:29.398,-03,32.3033667,-64.8526246,220.9,-0.5,-1.6,218.2,3.27,244.1,10.8,0.0,3.3,11.3,232.0,15.6,8.4,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57629.598,16:00:29.598,-03,32.3033642,-64.8526268,220.8,-0.3,-1.7,218.0,3.30,244.1,10.8,0.0,3.3,11.3,232.0,15.6,8.4,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57629.798,16:00:29.798,-03,32.3033618,-64.8526291,220.7,-0.1,-1.8,217.8,3.32,244.1,10.7,0.0,3.3,11.3,232.0,15.6,8.4,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57629.998,16:00:29.998,-03,32.3033594,-64.8526313,220.7,0.1,-2.0,217.7,3.34,244.1,10.7,0.0,3.3,11.3,231.5,15.5,8.5,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57630.198,16:00:30.198,-03,32.3033570,-64.8526337,220.6,0.2,-2.1,218.3,3.34,244.1,10.7,0.0,3.3,11.3,231.5,15.5,8.5,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57630.398,16:00:30.398,-03,32.3033545,-64.8526359,220.6,0.2,-2.1,218.2,3.32,244.1,10.7,0.0,3.3,11.3,231.5,15.5,8.5,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57630.598,16:00:30.598,-03,32.3033521,-64.8526382,220.5,0.2,-1.9,217.8,3.27,244.1,10.7,0.0,3.3,11.3,231.5,15.5,8.5,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57630.798,16:00:30.798,-03,32.3033497,-64.8526404,220.4,0.2,-1.6,218.0,3.27,244.1,10.7,0.0,3.3,11.3,231.5,15.5,8.5,14.2,0.0,0.0,-17.0
JPN,28:05:2017,57630.998,16:00:30.998,-03,32.3033473,-64.8526425,220.4,0.2,-1.4,217.8,3.29,244.1,10.7,0.0,3.3,11.2,229.9,15.5,7.5,13.5,0.0,0.0,-20.0
JPN,28:05:2017,57631.198,16:00:31.198,-03,32.3033450,-64.8526449,220.4,0.1,-1.2,217.0,3.36,244.1,10.7,0.0,3.3,11.2,229.9,15.5,7.5,13.5,0.0,0.0,-20.0
JPN,28:05:2017,57631.398,16:00:31.398,-03,32.3033424,-64.8526472,220.5,0.1,-1.3,216.6,3.42,244.1,10.7,0.0,3.3,11.2,229.9,15.5,7.5,13.5,0.0,0.0,-20.0
