Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
PRO,28:05:2017,50711.500,14:05:11.500,-03,32.3037294,-64.8486471,232.4,0.0,0.0,296.2,1.54,245.6,10.0,0.0,1.5,9.7,228.9,10.9,0.0,-6.8,0.0,0.0,0.0
PRO,28:05:2017,50712.000,14:05:12.000,-03,32.3037267,-64.8486505,232.4,0.0,0.0,232.9,1.81,245.5,9.9,0.0,1.8,8.6,227.5,9.3,5.0,-3.9,0.0,0.0,0.0
PRO,28:05:2017,50712.500,14:05:12.500,-03,32.3037284,-64.8486560,227.5,0.0,0.0,227.1,1.42,245.5,9.9,0.0,1.4,8.6,227.5,9.3,5.0,-3.9,0.0,0.0,0.0
PRO,28:05:2017,50713.000,14:05:13.000,-03,32.3037299,-64.8486591,227.5,0.0,0.0,285.3,1.13,245.4,9.9,0.0,1.1,9.6,232.1,11.0,5.0,5.7,0.0,0.0,0.0
PRO,28:05:2017,50713.500,14:05:13.500,-03,32.3037328,-64.8486654,222.4,0.0,0.0,302.2,1.50,245.3,9.9,0.0,1.5,9.6,232.1,11.0,5.0,5.7,0.0,0.0,0.0
PRO,28:05:2017,50714.000,14:05:14.000,-03,32.3037301,-64.8486678,222.4,0.0,0.0,247.9,1.34,245.2,9.8,0.0,1.3,10.0,229.6,10.6,16.0,8.1,0.0,0.0,0.0
PRO,28:05:2017,50714.500,14:05:14.500,-03,32.3037296,-64.8486715,218.3,0.0,0.0,199.2,1.48,245.0,9.8,0.0,1.5,10.0,229.6,10.6,16.0,8.1,0.0,0.0,0.0
PRO,28:05:2017,50715.000,14:05:15.000,-03,32.3037294,-64.8486731,218.3,0.0,0.0,225.3,0.68,244.9,9.8,0.0,0.7,10.9,231.0,12.2,10.0,13.7,0.0,0.0,0.0
PRO,28:05:2017,50715.500,14:05:15.500,-03,32.3037317,-64.8486778,213.1,0.0,0.0,295.4,0.64,244.8,9.8,0.0,0.7,10.9,231.0,12.2,10.0,13.7,0.0,0.0,0.0
PRO,28:05:2017,50716.000,14:05:16.000,-03,32.3037315,-64.8486807,213.1,0.0,0.0,270.5,0.68,244.6,9.8,0.0,0.7,11.3,224.0,11.5,15.0,11.9,0.0,0.0,0.0
PRO,28:05:2017,50716.500,14:05:16.500,-03,32.3037312,-64.8486852,210.7,0.0,0.0,266.0,1.46,244.4,9.7,0.0,1.5,11.3,224.0,11.5,15.0,11.9,0.0,0.0,0.0
PRO,28:05:2017,50717.000,14:05:17.000,-03,32.3037289,-64.8486846,210.7,0.0,0.0,207.1,1.01,244.2,9.7,0.0,1.0,11.1,224.1,12.2,19.0,14.4,0.0,0.0,0.0
PRO,28:05:2017,50717.500,14:05:17.500,-03,32.3037290,-64.8486865,206.7,0.0,0.0,145.9,1.09,244.1,9.7,0.0,1.1,11.1,224.1,12.2,19.0,14.4,0.0,0.0,0.0
PRO,28:05:2017,50718.000,14:05:18.000,-03,32.3037285,-64.8486880,206.7,0.0,0.0,237.1,0.23,243.9,9.7,0.0,0.2,12.2,226.8,12.4,16.0,21.0,0.0,0.0,0.0
PRO,28:05:2017,50718.500,14:05:18.500,-03,32.3037290,-64.8486927,202.8,0.0,0.0,255.5,0.84,243.7,9.7,0.0,0.8,12.2,226.8,12.4,16.0,21.0,0.0,0.0,0.0
PRO,28:05:2017,50719.000,14:05:19.000,-03,32.3037284,-64.8486932,202.8,0.0,0.0,248.0,0.51,243.4,9.6,0.0,0.5,11.5,227.9,12.2,28.0,26.2,0.0,0.0,0.0
PRO,28:05:2017,50719.500,14:05:19.500,-03,32.3037273,-64.8486946,200.5,0.0,0.0,158.6,0.49,243.2,9.6,0.0,0.5,11.5,227.9,12.2,28.0,26.2,0.0,0.0,0.0
PRO,28:05:2017,50720.000,14:05:20.000,-03,32.3037256,-64.8486953,200.5,0.0,0.0,185.3,0.95,243.0,9.6,0.0,1.0,11.2,228.9,11.4,27.0,29.4,0.0,0.0,0.0
PRO,28:05:2017,50720.500,14:05:20.500,-03,32.3037263,-64.8486981,196.6,0.0,0.0,230.9,0.41,242.8,9.6,0.0,1.0,11.2,228.9,11.4,27.0,29.4,0.0,0.0,0.0
PRO,28:05:2017,50721.000,14:05:21.000,-03,32.3037261,-64.8486981,196.6,0.0,0.0,42.4,0.17,242.5,9.6,0.0,0.2,10.7,227.5,11.1,32.0,31.9,0.0,0.0,0.0
PRO,28:05:2017,50721.500,14:05:21.500,-03,32.3037248,-64.8487003,193.4,0.0,0.0,211.9,0.43,242.2,9.6,0.0,0.4,10.7,227.5,11.1,32.0,31.9,0.0,0.0,0.0
PRO,28:05:2017,50722.000,14:05:22.000,-03,32.3037233,-64.8486993,193.4,0.0,0.0,160.3,1.03,241.9,9.6,0.0,1.0,10.1,228.0,10.5,35.0,35.7,0.0,0.0,0.0
PRO,28:05:2017,50722.500,14:05:22.500,-03,32.3037241,-64.8487027,190.1,0.0,0.0,156.8,0.27,241.6,9.6,0.0,0.3,10.1,228.0,10.5,35.0,35.7,0.0,0.0,0.0
PRO,28:05:2017,50723.000,14:05:23.000,-03,32.3037237,-64.8487036,190.1,0.0,0.0,291.8,0.82,241.3,9.5,0.0,0.8,10.4,223.5,10.5,33.0,34.4,0.0,0.0,0.0
PRO,28:05:2017,50723.500,14:05:23.500,-03,32.3037223,-64.8487042,187.8,0.0,0.0,168.7,0.54,241.0,9.5,0.0,0.8,10.4,223.5,10.5,33.0,34.4,0.0,0.0,0.0
PRO,28:05:2017,50724.000,14:05:24.000,-03,32.3037210,-64.8487026,187.8,0.0,0.0,138.0,1.15,240.7,9.5,0.0,1.2,11.4,233.2,11.6,44.0,46.5,0.0,0.0,0.0
PRO,28:05:2017,50724.500,14:05:24.500,-03,32.3037205,-64.8487052,184.2,0.0,0.0,142.8,0.37,240.4,9.5,0.0,0.4,11.4,233.2,11.6,44.0,46.5,0.0,0.0,0.0
PRO,28:05:2017,50725.000,14:05:25.000,-03,32.3037206,-64.8487056,184.2,0.0,0.0,234.1,0.31,240.0,9.5,0.0,0.3,12.3,225.0,12.4,40.0,41.7,0.0,0.0,0.0
PRO,28:05:2017,50725.500,14:05:25.500,-03,32.3037201,-64.8487069,181.7,0.0,0.0,35.9,0.21,239.7,9.5,0.0,0.2,12.3,225.0,12.4,40.0,41.7,0.0,0.0,0.0
PRO,28:05:2017,50726.000,14:05:26.000,-03,32.3037180,-64.8487062,181.7,0.0,0.0,168.8,0.70,239.4,9.5,0.0,0.7,12.6,225.6,12.4,45.0,44.8,0.0,0.0,0.0
PRO,28:05:2017,50726.500,14:05:26.500,-03,32.3037166,-64.8487063,178.9,0.0,0.0,144.7,1.28,239.1,9.5,0.0,1.3,12.6,225.6,12.4,45.0,44.8,0.0,0.0,0.0
PRO,28:05:2017,50727.000,14:05:27.000,-03,32.3037170,-64.8487057,178.9,0.0,0.0,101.0,0.52,238.7,9.5,0.0,0.5,11.8,228.0,12.1,44.0,50.1,0.0,0.0,0.0
PRO,28:05:2017,50727.500,14:05:27.500,-03,32.3037167,-64.8487083,176.5,0.0,0.0,330.8,0.37,238.4,9.5,0.0,0.4,11.8,228.0,12.1,44.0,50.1,0.0,0.0,0.0
PRO,28:05:2017,50728.000,14:05:28.000,-03,32.3037150,-64.8487069,176.5,0.0,0.0,203.3,0.60,238.0,9.5,0.0,0.6,12.2,221.8,12.1,48.0,46.3,0.0,0.0,0.0
PRO,28:05:2017,50728.500,14:05:28.500,-03,32.3037137,-64.8487048,174.4,0.0,0.0,120.5,1.56,237.7,9.5,0.0,1.6,12.2,221.8,12.1,48.0,46.3,0.0,0.0,0.0
PRO,28:05:2017,50729.000,14:05:29.000,-03,32.3037130,-64.8487044,174.4,0.0,0.0,108.9,1.01,237.3,9.5,0.0,1.0,12.1,226.7,11.8,46.0,53.3,0.0,0.0,0.0
PRO,28:05:2017,50729.500,14:05:29.500,-03,32.3037127,-64.8487078,172.1,0.0,0.0,250.9,0.64,236.9,9.5,0.0,0.6,12.1,226.7,11.8,46.0,53.3,0.0,0.0,0.0
PRO,28:05:2017,50730.000,14:05:30.000,-03,32.3037127,-64.8487060,172.1,0.0,0.0,300.4,0.21,236.6,9.5,0.0,0.2,11.5,222.6,12.1,53.0,51.5,0.0,0.0,0.0
PRO,28:05:2017,50730.500,14:05:30.500,-03,32.3037112,-64.8487036,170.2,0.0,0.0,100.1,1.40,236.3,9.5,0.0,1.4,11.5,222.6,12.1,53.0,51.5,0.0,0.0,0.0
PRO,28:05:2017,50731.000,14:05:31.000,-03,32.3037100,-64.8487021,170.2,0.0,0.0,118.5,1.40,235.9,9.5,0.0,1.4,11.9,226.9,11.2,52.0,57.8,0.0,0.0,0.0
PRO,28:05:2017,50731.500,14:05:31.500,-03,32.3037094,-64.8487047,168.1,0.0,0.0,203.7,0.27,235.6,9.5,0.0,0.3,11.9,226.9,11.2,52.0,57.8,0.0,0.0,0.0
PRO,28:05:2017,50732.000,14:05:32.000,-03,32.3037093,-64.8487041,168.1,0.0,0.0,246.5,0.39,235.3,9.5,0.0,0.4,11.6,221.5,11.9,54.0,54.4,0.0,0.0,0.0
PRO,28:05:2017,50732.500,14:05:32.500,-03,32.3037090,-64.8487026,166.6,0.0,0.0,89.0,0.82,235.0,9.5,0.0,0.8,11.6,221.5,11.9,54.0,54.4,0.0,0.0,0.0
PRO,28:05:2017,50733.000,14:05:33.000,-03,32.3037082,-64.8486999,166.6,0.0,0.0,100.6,1.07,234.7,9.5,0.0,1.1,12.0,226.5,11.4,58.0,60.8,0.0,0.0,0.0
PRO,28:05:2017,50733.500,14:05:33.500,-03,32.3037071,-64.8486986,164.3,0.0,0.0,117.7,1.19,234.4,9.6,0.0,1.2,12.0,226.5,11.4,58.0,60.8,0.0,0.0,0.0
PRO,28:05:2017,50734.000,14:05:34.000,-03,32.3037069,-64.8486984,164.3,0.0,0.0,91.6,0.87,234.1,9.6,0.0,0.9,11.2,226.3,10.9,57.0,62.9,0.0,0.0,0.0
PRO,28:05:2017,50734.500,14:05:34.500,-03,32.3037062,-64.8487018,162.9,0.0,0.0,267.3,0.80,233.8,9.6,0.0,0.8,11.2,226.3,10.9,57.0,62.9,0.0,0.0,0.0
PRO,28:05:2017,50735.000,14:05:35.000,-03,32.3037054,-64.8486991,162.9,0.0,0.0,242.4,0.58,233.6,9.6,0.0,0.6,10.8,223.1,11.4,64.0,61.2,0.0,0.0,0.0
PRO,28:05:2017,50735.500,14:05:35.500,-03,32.3037054,-64.8486934,162.0,0.0,0.0,96.7,2.25,233.4,9.6,0.0,0.6,10.8,223.1,11.4,64.0,61.2,0.0,0.0,0.0
PRO,28:05:2017,50736.000,14:05:36.000,-03,32.3037063,-64.8486919,162.0,0.0,0.0,76.9,1.94,233.1,9.7,0.0,1.9,12.6,226.8,11.3,57.0,65.8,0.0,0.0,0.0
PRO,28:05:2017,50736.500,14:05:36.500,-03,32.3037046,-64.8486962,160.1,0.0,0.0,277.0,0.80,232.9,9.7,0.0,0.8,12.6,226.8,11.3,57.0,65.8,0.0,0.0,0.0
PRO,28:05:2017,50737.000,14:05:37.000,-03,32.3037023,-64.8486948,160.1,0.0,0.0,212.2,1.24,232.7,9.7,0.0,1.3,11.0,221.7,11.5,66.0,62.6,0.0,0.0,0.0
PRO,28:05:2017,50737.500,14:05:37.500,-03,32.3037024,-64.8486900,159.4,0.0,0.0,109.8,1.69,232.4,9.7,0.0,1.7,11.0,221.7,11.5,66.0,62.6,0.0,0.0,0.0
PRO,28:05:2017,50738.000,14:05:38.000,-03,32.3037035,-64.8486872,159.4,0.0,0.0,71.4,1.87,232.3,9.8,0.0,1.9,12.2,225.1,11.6,59.0,66.6,0.0,0.0,0.0
PRO,28:05:2017,50738.500,14:05:38.500,-03,32.3037020,-64.8486878,158.2,0.0,0.0,63.6,0.23,232.0,9.8,0.0,0.2,12.2,225.1,11.6,59.0,66.6,0.0,0.0,0.0
PRO,28:05:2017,50739.000,14:05:39.000,-03,32.3036997,-64.8486855,158.2,0.0,0.0,163.9,1.07,231.9,9.8,0.0,1.1,10.8,222.7,10.6,65.0,65.5,0.0,0.0,0.0
PRO,28:05:2017,50739.500,14:05:39.500,-03,32.3036988,-64.8486824,158.5,0.0,0.0,118.4,1.42,231.7,9.8,0.0,1.4,10.8,222.7,10.6,65.0,65.5,0.0,0.0,0.0
PRO,28:05:2017,50740.000,14:05:40.000,-03,32.3036979,-64.8486818,158.5,0.0,0.0,107.6,0.56,231.5,9.9,0.0,0.6,11.8,223.4,11.5,59.0,65.8,0.0,0.0,0.0
PRO,28:05:2017,50740.500,14:05:40.500,-03,32.3036971,-64.8486793,157.8,0.0,0.0,147.1,0.54,231.4,9.9,0.0,0.6,11.8,223.4,11.5,59.0,65.8,0.0,0.0,0.0
PRO,28:05:2017,50741.000,14:05:41.000,-03,32.3036968,-64.8486736,157.8,0.0,0.0,93.2,2.12,231.2,9.9,0.0,2.1,11.6,220.4,11.8,61.0,63.6,0.0,0.0,0.0
PRO,28:05:2017,50741.500,14:05:41.500,-03,32.3036946,-64.8486725,158.2,0.0,0.0,108.9,1.50,231.1,9.9,0.0,1.5,11.6,220.4,11.8,61.0,63.6,0.0,0.0,0.0
PRO,28:05:2017,50742.000,14:05:42.000,-03,32.3036921,-64.8486732,158.2,0.0,0.0,209.5,1.44,230.9,10.0,0.0,1.5,11.2,221.7,10.7,57.0,64.5,0.0,0.0,0.0
PRO,28:05:2017,50742.500,14:05:42.500,-03,32.3036908,-64.8486695,158.2,0.0,0.0,153.7,0.95,230.8,10.0,0.0,1.0,11.2,221.7,10.7,57.0,64.5,0.0,0.0,0.0
PRO,28:05:2017,50743.000,14:05:43.000,-03,32.3036900,-64.8486642,158.2,0.0,0.0,100.1,2.04,230.6,10.0,0.0,2.0,12.5,222.1,12.8,61.0,65.0,0.0,0.0,0.0
PRO,28:05:2017,50743.500,14:05:43.500,-03,32.3036893,-64.8486613,158.4,0.0,0.0,99.0,1.67,230.5,10.0,0.0,1.7,12.5,222.1,12.8,61.0,65.0,0.0,0.0,0.0
PRO,28:05:2017,50744.000,14:05:44.000,-03,32.3036869,-64.8486605,158.4,0.0,0.0,148.6,0.72,230.4,10.1,0.0,0.7,11.7,221.8,10.9,57.0,64.5,0.0,0.0,0.0
PRO,28:05:2017,50744.500,14:05:44.500,-03,32.3036844,-64.8486575,158.9,0.0,0.0,162.3,1.40,230.3,10.1,0.0,1.4,11.7,221.8,10.9,57.0,64.5,0.0,0.0,0.0
PRO,28:05:2017,50745.000,14:05:45.000,-03,32.3036828,-64.8486539,158.9,0.0,0.0,121.0,1.59,230.2,10.1,0.0,1.6,11.5,224.8,12.2,61.0,66.9,0.0,0.0,0.0
PRO,28:05:2017,50745.500,14:05:45.500,-03,32.3036811,-64.8486505,159.3,0.0,0.0,121.0,1.34,230.1,10.1,0.0,1.3,11.5,224.8,12.2,61.0,66.9,0.0,0.0,0.0
PRO,28:05:2017,50746.000,14:05:46.000,-03,32.3036796,-64.8486469,159.3,0.0,0.0,123.4,1.38,230.0,10.1,0.0,1.4,11.4,221.1,11.2,56.0,62.8,0.0,0.0,0.0
PRO,28:05:2017,50746.500,14:05:46.500,-03,32.3036778,-64.8486441,160.6,0.0,0.0,114.1,1.48,229.9,10.1,0.0,1.5,11.4,221.1,11.2,56.0,62.8,0.0,0.0,0.0
PRO,28:05:2017,50747.000,14:05:47.000,-03,32.3036753,-64.8486427,160.6,0.0,0.0,165.9,1.13,229.8,10.2,0.0,1.1,11.5,222.8,11.1,56.0,63.2,0.0,0.0,0.0
PRO,28:05:2017,50747.500,14:05:47.500,-03,32.3036736,-64.8486373,161.8,0.0,0.0,129.6,1.44,229.7,10.2,0.0,1.5,11.5,222.8,11.1,56.0,63.2,0.0,0.0,0.0
PRO,28:05:2017,50748.000,14:05:48.000,-03,32.3036710,-64.8486333,161.8,0.0,0.0,113.4,1.92,229.6,10.2,0.0,1.9,11.5,224.1,11.5,56.0,63.3,0.0,0.0,0.0
PRO,28:05:2017,50748.500,14:05:48.500,-03,32.3036680,-64.8486306,163.0,0.0,0.0,143.8,1.69,229.5,10.2,0.0,1.7,11.5,224.1,11.5,56.0,63.3,0.0,0.0,0.0
PRO,28:05:2017,50749.000,14:05:49.000,-03,32.3036659,-64.8486290,163.0,0.0,0.0,163.1,1.36,229.4,10.2,0.0,1.4,10.6,222.7,11.1,52.0,60.7,0.0,0.0,0.0
PRO,28:05:2017,50749.500,14:05:49.500,-03,32.3036651,-64.8486245,164.6,0.0,0.0,120.6,0.99,229.3,10.2,0.0,1.0,10.6,222.7,11.1,52.0,60.7,0.0,0.0,0.0
PRO,28:05:2017,50750.000,14:05:50.000,-03,32.3036627,-64.8486205,164.6,0.0,0.0,111.4,1.48,229.2,10.2,0.0,1.5,11.2,223.6,11.0,55.0,60.0,0.0,0.0,0.0
PRO,28:05:2017,50750.500,14:05:50.500,-03,32.3036593,-64.8486156,166.0,0.0,0.0,133.5,2.04,229.1,10.2,0.0,2.1,11.2,223.6,11.0,55.0,60.0,0.0,0.0,0.0
PRO,28:05:2017,50751.000,14:05:51.000,-03,32.3036555,-64.8486153,166.0,0.0,0.0,150.5,2.00,229.0,10.2,0.0,2.0,10.6,226.0,10.7,50.0,61.1,0.0,0.0,0.0
PRO,28:05:2017,50751.500,14:05:51.500,-03,32.3036535,-64.8486144,166.4,0.0,0.0,198.4,1.36,228.9,10.2,0.0,1.4,10.6,226.0,10.7,50.0,61.1,0.0,0.0,0.0
PRO,28:05:2017,50752.000,14:05:52.000,-03,32.3036522,-64.8486092,166.4,0.0,0.0,119.0,1.11,228.9,10.2,0.0,1.1,10.6,220.9,11.8,53.0,55.5,0.0,0.0,0.0
PRO,28:05:2017,50752.500,14:05:52.500,-03,32.3036496,-64.8486027,167.0,0.0,0.0,106.2,2.70,228.8,10.2,0.0,2.7,10.6,220.9,11.8,53.0,55.5,0.0,0.0,0.0
PRO,28:05:2017,50753.000,14:05:53.000,-03,32.3036455,-64.8486026,167.0,0.0,0.0,139.3,2.00,228.7,10.2,0.0,2.0,10.7,228.9,9.5,49.0,62.8,0.0,0.0,0.0
PRO,28:05:2017,50753.500,14:05:53.500,-03,32.3036410,-64.8486051,166.5,0.0,0.0,206.9,2.12,228.6,10.2,0.0,2.1,10.7,228.9,9.5,49.0,62.8,0.0,0.0,0.0
PRO,28:05:2017,50754.000,14:05:54.000,-03,32.3036377,-64.8486021,166.5,0.0,0.0,185.1,1.87,228.5,10.2,0.0,1.9,10.2,223.3,12.3,55.0,57.8,0.0,0.0,0.0
PRO,28:05:2017,50754.500,14:05:54.500,-03,32.3036353,-64.8485976,164.2,0.0,0.0,113.9,2.37,228.4,10.2,0.0,2.4,10.2,223.3,12.3,55.0,57.8,0.0,0.0,0.0
PRO,28:05:2017,50755.000,14:05:55.000,-03,32.3036329,-64.8485951,164.2,0.0,0.0,112.2,2.06,228.3,10.2,0.0,2.1,11.6,227.8,10.9,53.0,64.6,0.0,0.0,0.0
PRO,28:05:2017,50755.500,14:05:55.500,-03,32.3036287,-64.8485977,161.7,0.0,0.0,183.1,1.42,228.3,10.2,0.0,2.1,11.6,227.8,10.9,53.0,64.6,0.0,0.0,0.0
PRO,28:05:2017,50756.000,14:05:56.000,-03,32.3036245,-64.8485949,161.7,0.0,0.0,181.6,1.73,228.2,10.2,0.0,1.7,10.0,223.4,11.1,58.0,62.8,0.0,0.0,0.0
PRO,28:05:2017,50756.500,14:05:56.500,-03,32.3036206,-64.8485928,159.7,0.0,0.0,134.9,2.49,228.1,10.2,0.0,2.5,10.0,223.4,11.1,58.0,62.8,0.0,0.0,0.0
PRO,28:05:2017,50757.000,14:05:57.000,-03,32.3036186,-64.8485928,159.7,0.0,0.0,155.3,1.28,228.0,10.1,0.0,1.3,11.4,229.1,11.5,58.0,70.5,0.0,0.0,0.0
PRO,28:05:2017,50757.500,14:05:57.500,-03,32.3036172,-64.8485912,157.4,0.0,0.0,183.3,0.47,227.9,10.1,0.0,1.3,11.4,229.1,11.5,58.0,70.5,0.0,0.0,0.0
PRO,28:05:2017,50758.000,14:05:58.000,-03,32.3036152,-64.8485845,157.4,0.0,0.0,99.0,2.51,227.8,10.1,0.0,2.5,10.4,225.1,10.7,67.0,68.7,0.0,0.0,0.0
PRO,28:05:2017,50758.500,14:05:58.500,-03,32.3036105,-64.8485859,154.9,0.0,0.0,128.4,2.20,227.7,10.1,0.0,2.2,10.4,225.1,10.7,67.0,68.7,0.0,0.0,0.0
PRO,28:05:2017,50759.000,14:05:59.000,-03,32.3036066,-64.8485886,154.9,0.0,0.0,214.6,2.41,227.5,10.1,0.0,2.4,10.0,228.6,9.9,62.0,74.7,0.0,0.0,0.0
PRO,28:05:2017,50759.500,14:05:59.500,-03,32.3036051,-64.8485846,153.7,0.0,0.0,172.9,1.21,227.4,10.1,0.0,2.4,10.0,228.6,9.9,62.0,74.7,0.0,0.0,0.0
PRO,28:05:2017,50760.000,14:06:00.000,-03,32.3036061,-64.8485773,153.7,0.0,0.0,86.0,2.99,227.3,10.1,0.0,3.0,11.7,227.3,12.4,70.0,74.6,0.0,0.0,0.0
PRO,28:05:2017,50760.500,14:06:00.500,-03,32.3036030,-64.8485788,151.1,0.0,0.0,85.9,1.56,227.2,10.1,0.0,1.6,11.7,227.3,12.4,70.0,74.6,0.0,0.0,0.0
PRO,28:05:2017,50761.000,14:06:01.000,-03,32.3035978,-64.8485804,151.1,0.0,0.0,206.8,2.24,227.2,10.0,0.0,2.2,10.0,225.7,8.8,69.0,75.6,0.0,0.0,0.0
PRO,28:05:2017,50761.500,14:06:01.500,-03,32.3035953,-64.8485790,149.5,0.0,0.0,182.0,2.02,227.0,10.0,0.0,2.0,10.0,225.7,8.8,69.0,75.6,0.0,0.0,0.0
PRO,28:05:2017,50762.000,14:06:02.000,-03,32.3035968,-64.8485727,149.5,0.0,0.0,80.0,1.87,226.9,10.0,0.0,1.9,11.6,226.7,13.1,72.0,78.2,0.0,0.0,0.0
PRO,28:05:2017,50762.500,14:06:02.500,-03,32.3035953,-64.8485700,146.6,0.0,0.0,76.5,2.45,226.8,10.0,0.0,2.5,11.6,226.7,13.1,72.0,78.2,0.0,0.0,0.0
PRO,28:05:2017,50763.000,14:06:03.000,-03,32.3035918,-64.8485694,146.6,0.0,0.0,139.3,1.32,226.7,10.0,0.0,1.3,9.8,234.6,7.6,82.0,89.0,0.0,0.0,0.0
PRO,28:05:2017,50763.500,14:06:03.500,-03,32.3035875,-64.8485715,144.7,0.0,0.0,192.9,1.79,226.6,10.0,0.0,1.8,9.8,234.6,7.6,82.0,89.0,0.0,0.0,0.0
PRO,28:05:2017,50764.000,14:06:04.000,-03,32.3035866,-64.8485674,144.7,0.0,0.0,167.4,1.24,226.5,10.0,0.0,1.2,9.4,231.7,10.8,82.0,88.0,0.0,0.0,0.0
PRO,28:05:2017,50764.500,14:06:04.500,-03,32.3035870,-64.8485613,142.9,0.0,0.0,83.0,2.66,226.3,9.9,0.0,2.7,9.4,231.7,10.8,82.0,88.0,0.0,0.0,0.0
PRO,28:05:2017,50765.000,14:06:05.000,-03,32.3035854,-64.8485583,142.9,0.0,0.0,85.2,2.16,226.2,9.9,0.0,2.2,10.6,234.7,8.3,84.0,92.8,0.0,0.0,0.0
PRO,28:05:2017,50765.500,14:06:05.500,-03,32.3035797,-64.8485600,141.2,0.0,0.0,174.9,1.65,226.1,9.9,0.0,1.7,10.6,234.7,8.3,84.0,92.8,0.0,0.0,0.0
