Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,28:05:2017,59341.000,16:29:01.000,-03,32.3069416,-64.8333120,252.7,0.0,0.0,297.5,2.20,241.5,9.5,0.0,2.2,11.0,232.9,10.8,-28.0,-7.8,0.0,0.0,0.0
LG1,28:05:2017,59341.500,16:29:01.500,-03,32.3069426,-64.8333102,252.9,0.0,0.0,190.5,0.27,241.5,9.6,0.0,0.3,11.0,232.9,10.8,-28.0,-7.8,0.0,0.0,0.0
LG1,28:05:2017,59342.000,16:29:02.000,-03,32.3069445,-64.8333076,253.3,0.0,0.0,34.3,1.69,241.5,9.6,0.0,1.7,11.2,233.2,12.4,-21.0,-9.0,0.0,0.0,0.0
LG1,28:05:2017,59342.500,16:29:02.500,-03,32.3069429,-64.8333095,254.8,0.0,0.0,53.8,0.62,241.5,9.6,0.0,0.6,11.2,233.2,12.4,-21.0,-9.0,0.0,0.0,0.0
LG1,28:05:2017,59343.000,16:29:03.000,-03,32.3069448,-64.8333130,256.4,0.0,0.0,254.6,2.06,241.5,9.6,0.0,2.1,11.2,233.1,11.0,-28.0,-10.9,0.0,0.0,0.0
LG1,28:05:2017,59343.500,16:29:03.500,-03,32.3069487,-64.8333110,256.3,0.0,0.0,359.3,2.37,241.5,9.6,0.0,2.4,11.2,233.1,11.0,-28.0,-10.9,0.0,0.0,0.0
LG1,28:05:2017,59344.000,16:29:04.000,-03,32.3069464,-64.8333098,257.0,0.0,0.0,85.3,0.95,241.5,9.6,0.0,1.0,11.6,233.0,13.4,-18.0,-12.4,0.0,0.0,0.0
LG1,28:05:2017,59344.500,16:29:04.500,-03,32.3069469,-64.8333105,258.2,0.0,0.0,179.5,1.34,241.5,9.6,0.0,1.4,11.6,233.0,13.4,-18.0,-12.4,0.0,0.0,0.0
LG1,28:05:2017,59345.000,16:29:05.000,-03,32.3069522,-64.8333134,259.1,0.0,0.0,341.7,2.29,241.5,9.6,0.0,2.3,11.6,233.9,12.3,-26.0,-13.2,0.0,0.0,0.0
LG1,28:05:2017,59345.500,16:29:05.500,-03,32.3069523,-64.8333130,259.2,0.0,0.0,336.0,2.12,241.5,9.7,0.0,2.1,11.6,233.9,12.3,-26.0,-13.2,0.0,0.0,0.0
LG1,28:05:2017,59346.000,16:29:06.000,-03,32.3069502,-64.8333103,258.9,0.0,0.0,139.1,1.52,241.5,9.7,0.0,1.5,11.7,234.1,12.5,-17.0,-14.6,0.0,0.0,0.0
LG1,28:05:2017,59346.500,16:29:06.500,-03,32.3069535,-64.8333116,259.3,0.0,0.0,93.9,0.52,241.5,9.7,0.0,0.5,11.7,234.1,12.5,-17.0,-14.6,0.0,0.0,0.0
LG1,28:05:2017,59347.000,16:29:07.000,-03,32.3069577,-64.8333156,260.5,0.0,0.0,334.9,3.32,241.5,9.7,0.0,3.3,11.9,234.0,13.1,-31.0,-16.1,0.0,0.0,0.0
LG1,28:05:2017,59347.500,16:29:07.500,-03,32.3069549,-64.8333146,260.3,0.0,0.0,271.3,0.84,241.5,9.7,0.0,0.8,11.9,234.0,13.1,-31.0,-16.1,0.0,0.0,0.0
LG1,28:05:2017,59348.000,16:29:08.000,-03,32.3069576,-64.8333111,259.5,0.0,0.0,133.9,1.79,241.5,9.7,0.0,1.8,11.9,235.0,13.4,-17.0,-16.3,0.0,0.0,0.0
LG1,28:05:2017,59348.500,16:29:08.500,-03,32.3069615,-64.8333112,259.9,0.0,0.0,23.5,2.76,241.5,9.7,0.0,2.8,11.9,235.0,13.4,-17.0,-16.3,0.0,0.0,0.0
LG1,28:05:2017,59349.000,16:29:09.000,-03,32.3069598,-64.8333163,261.7,0.0,0.0,290.9,1.46,241.5,9.8,0.0,1.5,12.2,234.9,11.8,-22.0,-17.6,0.0,0.0,0.0
LG1,28:05:2017,59349.500,16:29:09.500,-03,32.3069613,-64.8333144,261.3,0.0,0.0,235.8,1.85,241.5,9.8,0.0,1.9,12.2,234.9,11.8,-22.0,-17.6,0.0,0.0,0.0
LG1,28:05:2017,59350.000,16:29:10.000,-03,32.3069670,-64.8333103,260.2,0.0,0.0,41.0,3.42,241.5,9.8,0.0,3.4,12.1,235.4,13.4,-25.0,-18.3,0.0,0.0,0.0
LG1,28:05:2017,59350.500,16:29:10.500,-03,32.3069664,-64.8333118,261.2,0.0,0.0,18.2,1.11,241.5,9.8,0.0,1.1,12.1,235.4,13.4,-25.0,-18.3,0.0,0.0,0.0
LG1,28:05:2017,59351.000,16:29:11.000,-03,32.3069646,-64.8333130,262.0,0.0,0.0,231.5,1.13,241.5,9.8,0.0,1.1,11.9,236.3,9.7,-16.0,-18.5,0.0,0.0,0.0
LG1,28:05:2017,59351.500,16:29:11.500,-03,32.3069669,-64.8333127,261.9,0.0,0.0,195.9,0.56,241.5,9.9,0.0,0.6,11.9,236.3,9.7,-16.0,-18.5,0.0,0.0,0.0
LG1,28:05:2017,59352.000,16:29:12.000,-03,32.3069732,-64.8333129,261.9,0.0,0.0,5.3,2.92,241.5,9.9,0.0,2.9,12.0,236.6,13.0,-27.0,-19.2,0.0,0.0,0.0
LG1,28:05:2017,59352.500,16:29:12.500,-03,32.3069719,-64.8333129,262.4,0.0,0.0,348.4,1.57,241.5,9.9,0.0,1.6,12.0,236.6,13.0,-27.0,-19.2,0.0,0.0,0.0
LG1,28:05:2017,59353.000,16:29:13.000,-03,32.3069703,-64.8333136,262.8,0.0,0.0,173.7,1.57,241.5,9.9,0.0,1.6,11.9,236.8,11.2,-19.0,-19.9,0.0,0.0,0.0
LG1,28:05:2017,59353.500,16:29:13.500,-03,32.3069746,-64.8333152,262.8,0.0,0.0,298.9,0.74,241.5,9.9,0.0,0.7,11.9,236.8,11.2,-19.0,-19.9,0.0,0.0,0.0
