Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,28:05:2017,59341.000,16:29:01.000,-03,32.3047546,-64.8460642,246.2,0.0,0.0,206.9,0.27,241.5,9.5,0.0,0.3,8.7,244.8,8.2,6.0,-16.6,0.0,0.0,0.0
SL2,28:05:2017,59341.500,16:29:01.500,-03,32.3047557,-64.8460645,244.9,0.0,0.0,158.8,1.85,241.5,9.6,0.0,1.9,8.8,245.6,9.1,-6.0,-14.4,0.0,0.0,0.0
SL2,28:05:2017,59342.000,16:29:02.000,-03,32.3047611,-64.8460669,243.7,0.0,0.0,338.5,2.60,241.5,9.6,0.0,2.6,8.8,245.6,9.1,-6.0,-14.4,0.0,0.0,0.0
SL2,28:05:2017,59342.500,16:29:02.500,-03,32.3047584,-64.8460660,242.4,0.0,0.0,346.5,0.89,241.5,9.6,0.0,0.9,8.9,245.8,9.9,7.0,-12.8,0.0,0.0,0.0
SL2,28:05:2017,59343.000,16:29:03.000,-03,32.3047559,-64.8460657,240.8,0.0,0.0,168.3,2.64,241.5,9.6,0.0,2.7,8.9,245.8,9.9,7.0,-12.8,0.0,0.0,0.0
SL2,28:05:2017,59343.500,16:29:03.500,-03,32.3047605,-64.8460674,239.3,0.0,0.0,340.3,1.09,241.5,9.6,0.0,1.1,9.1,244.1,11.0,-7.0,-12.7,0.0,0.0,0.0
SL2,28:05:2017,59344.000,16:29:04.000,-03,32.3047613,-64.8460677,238.1,0.0,0.0,342.6,1.77,241.5,9.6,0.0,1.8,9.1,244.1,11.0,-7.0,-12.7,0.0,0.0,0.0
SL2,28:05:2017,59344.500,16:29:04.500,-03,32.3047588,-64.8460669,236.7,0.0,0.0,164.5,1.19,241.5,9.6,0.0,1.2,9.3,245.1,10.9,8.0,-10.0,0.0,0.0,0.0
SL2,28:05:2017,59345.000,16:29:05.000,-03,32.3047597,-64.8460673,235.1,0.0,0.0,139.3,0.60,241.5,9.6,0.0,0.6,9.3,245.1,10.9,8.0,-10.0,0.0,0.0,0.0
SL2,28:05:2017,59345.500,16:29:05.500,-03,32.3047618,-64.8460687,233.6,0.0,0.0,313.2,0.76,241.5,9.7,0.0,0.8,9.4,244.2,10.5,5.0,-8.9,0.0,0.0,0.0
SL2,28:05:2017,59346.000,16:29:06.000,-03,32.3047617,-64.8460676,232.2,0.0,0.0,358.4,0.87,241.5,9.7,0.0,0.9,9.4,244.2,10.5,5.0,-8.9,0.0,0.0,0.0
SL2,28:05:2017,59346.500,16:29:06.500,-03,32.3047596,-64.8460674,230.6,0.0,0.0,145.7,1.11,241.5,9.7,0.0,1.1,9.5,244.5,10.5,8.0,-6.6,0.0,0.0,0.0
SL2,28:05:2017,59347.000,16:29:07.000,-03,32.3047618,-64.8460686,229.0,0.0,0.0,238.5,0.47,241.5,9.7,0.0,0.5,9.5,244.5,10.5,8.0,-6.6,0.0,0.0,0.0
SL2,28:05:2017,59347.500,16:29:07.500,-03,32.3047626,-64.8460678,227.3,0.0,0.0,0.2,1.56,241.5,9.7,0.0,1.6,9.7,243.5,10.8,12.0,-5.4,0.0,0.0,0.0
SL2,28:05:2017,59348.000,16:29:08.000,-03,32.3047588,-64.8460662,225.7,0.0,0.0,150.9,1.59,241.5,9.7,0.0,1.6,9.7,243.5,10.8,12.0,-5.4,0.0,0.0,0.0
SL2,28:05:2017,59348.500,16:29:08.500,-03,32.3047598,-64.8460662,224.2,0.0,0.0,148.1,1.56,241.5,9.7,0.0,1.6,9.8,243.3,10.3,7.0,-3.3,0.0,0.0,0.0
SL2,28:05:2017,59349.000,16:29:09.000,-03,32.3047623,-64.8460684,223.3,0.0,0.0,336.5,1.40,241.5,9.8,0.0,1.4,9.8,243.3,10.3,7.0,-3.3,0.0,0.0,0.0
SL2,28:05:2017,59349.500,16:29:09.500,-03,32.3047609,-64.8460676,222.7,0.0,0.0,309.9,0.64,241.5,9.8,0.0,0.6,9.8,243.7,9.9,25.0,-0.8,0.0,0.0,0.0
SL2,28:05:2017,59350.000,16:29:10.000,-03,32.3047565,-64.8460636,221.6,0.0,0.0,146.8,2.16,241.5,9.8,0.0,2.2,9.8,243.7,9.9,25.0,-0.8,0.0,0.0,0.0
SL2,28:05:2017,59350.500,16:29:10.500,-03,32.3047583,-64.8460649,220.9,0.0,0.0,135.1,1.34,241.5,9.8,0.0,1.3,9.8,242.9,10.1,5.0,0.5,0.0,0.0,0.0
SL2,28:05:2017,59351.000,16:29:11.000,-03,32.3047611,-64.8460670,220.6,0.0,0.0,326.1,2.59,241.5,9.8,0.0,2.6,9.8,242.9,10.1,5.0,0.5,0.0,0.0,0.0
SL2,28:05:2017,59351.500,16:29:11.500,-03,32.3047561,-64.8460641,220.2,0.0,0.0,151.6,0.58,241.5,9.9,0.0,0.6,9.9,244.4,10.3,30.0,3.8,0.0,0.0,0.0
SL2,28:05:2017,59352.000,16:29:12.000,-03,32.3047535,-64.8460609,219.7,0.0,0.0,149.1,3.85,241.5,9.9,0.0,3.9,9.9,244.4,10.3,30.0,3.8,0.0,0.0,0.0
SL2,28:05:2017,59352.500,16:29:12.500,-03,32.3047577,-64.8460638,219.6,0.0,0.0,6.0,1.30,241.5,9.9,0.0,1.3,9.9,242.7,9.0,10.0,3.8,0.0,0.0,0.0
SL2,28:05:2017,59353.000,16:29:13.000,-03,32.3047564,-64.8460655,220.8,0.0,0.0,304.4,2.37,241.5,9.9,0.0,2.4,9.9,242.7,9.0,10.0,3.8,0.0,0.0,0.0
SL2,28:05:2017,59353.500,16:29:13.500,-03,32.3047511,-64.8460598,220.8,0.0,0.0,148.8,2.31,241.5,9.9,0.0,2.3,10.0,244.5,10.3,23.0,7.0,0.0,0.0,0.0
SL2,28:05:2017,59354.000,16:29:14.000,-03,32.3047510,-64.8460602,220.9,0.0,0.0,134.0,2.62,241.5,10.0,0.0,2.6,10.0,244.5,10.3,23.0,7.0,0.0,0.0,0.0
SL2,28:05:2017,59354.500,16:29:14.500,-03,32.3047538,-64.8460629,221.2,0.0,0.0,312.4,2.41,241.5,10.0,0.0,2.4,10.0,244.5,10.3,23.0,7.0,0.0,0.0,0.0
SL2,28:05:2017,59355.000,16:29:15.000,-03,32.3047504,-64.8460607,220.7,0.0,0.0,67.8,0.35,241.5,10.0,0.0,0.4,9.9,242.7,9.8,16.0,6.4,0.0,0.0,0.0
SL2,28:05:2017,59355.500,16:29:15.500,-03,32.3047471,-64.8460579,220.0,0.0,0.0,157.3,2.90,241.5,10.0,0.0,2.9,9.9,242.7,9.8,16.0,6.4,0.0,0.0,0.0
SL2,28:05:2017,59356.000,16:29:16.000,-03,32.3047494,-64.8460586,220.2,0.0,0.0,63.2,0.86,241.5,10.0,0.0,0.9,9.9,243.8,9.9,14.0,8.9,0.0,0.0,0.0
SL2,28:05:2017,59356.500,16:29:16.500,-03,32.3047490,-64.8460617,221.2,0.0,0.0,303.5,1.79,241.5,10.1,0.0,1.8,9.9,243.8,9.9,14.0,8.9,0.0,0.0,0.0
SL2,28:05:2017,59357.000,16:29:17.000,-03,32.3047447,-64.8460577,221.0,0.0,0.0,191.5,1.09,241.5,10.1,0.0,1.1,9.7,243.3,9.3,24.0,9.4,0.0,0.0,0.0
SL2,28:05:2017,59357.500,16:29:17.500,-03,32.3047437,-64.8460552,221.0,0.0,0.0,132.2,3.30,241.5,10.1,0.0,3.3,9.7,243.3,9.3,24.0,9.4,0.0,0.0,0.0
