Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG1,28:05:2017,55806.000,15:30:06.000,-03,32.2951216,-64.8498600,240.5,0.0,0.0,187.5,1.22,238.6,9.2,0.0,1.2,10.5,221.0,10.1,-13.0,-22.7,0.0,0.0,0.0
WG1,28:05:2017,55806.500,15:30:06.500,-03,32.2951253,-64.8498608,239.3,0.0,0.0,346.7,2.29,238.2,10.8,0.0,2.3,10.5,221.0,9.3,-4.0,-22.0,0.0,0.0,0.0
WG1,28:05:2017,55807.000,15:30:07.000,-03,32.2951246,-64.8498602,237.9,0.0,0.0,10.8,0.68,238.2,10.8,0.0,0.7,10.5,221.0,9.3,-4.0,-22.0,0.0,0.0,0.0
WG1,28:05:2017,55807.500,15:30:07.500,-03,32.2951221,-64.8498630,236.5,0.0,0.0,200.6,1.11,238.3,10.8,0.0,1.1,10.3,220.9,9.9,-15.0,-21.1,0.0,0.0,0.0
WG1,28:05:2017,55808.000,15:30:08.000,-03,32.2951246,-64.8498643,235.0,0.0,0.0,252.8,1.56,238.4,10.9,0.0,1.6,10.3,220.9,9.9,-15.0,-21.1,0.0,0.0,0.0
WG1,28:05:2017,55808.500,15:30:08.500,-03,32.2951281,-64.8498626,232.9,0.0,0.0,25.2,1.98,238.4,10.9,0.0,2.0,10.4,220.5,9.3,-10.0,-20.2,0.0,0.0,0.0
WG1,28:05:2017,55809.000,15:30:09.000,-03,32.2951283,-64.8498659,232.1,0.0,0.0,338.3,0.33,238.5,11.0,0.0,0.3,10.4,220.5,9.3,-10.0,-20.2,0.0,0.0,0.0
WG1,28:05:2017,55809.500,15:30:09.500,-03,32.2951256,-64.8498656,231.7,0.0,0.0,237.1,1.38,238.5,11.0,0.0,1.4,10.4,219.7,11.3,-15.0,-20.0,0.0,0.0,0.0
WG1,28:05:2017,55810.000,15:30:10.000,-03,32.2951267,-64.8498652,231.3,0.0,0.0,132.8,1.34,238.6,11.0,0.0,1.3,10.4,219.7,11.3,-15.0,-20.0,0.0,0.0,0.0
WG1,28:05:2017,55810.500,15:30:10.500,-03,32.2951297,-64.8498678,231.2,0.0,0.0,325.6,1.61,238.7,11.1,0.0,1.6,10.4,219.0,9.7,-9.0,-19.8,0.0,0.0,0.0
