Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
MIS,28:05:2017,59341.000,16:29:01.000,-03,32.3077447,-64.8416095,243.1,0.0,0.0,224.7,1.59,241.5,9.5,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59341.500,16:29:01.500,-03,32.3077440,-64.8416125,242.3,0.0,0.0,195.3,1.40,241.5,9.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59342.000,16:29:02.000,-03,32.3077450,-64.8416172,241.7,0.0,0.0,273.7,1.59,241.5,9.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59342.500,16:29:02.500,-03,32.3077450,-64.8416208,241.1,0.0,0.0,278.0,1.48,241.5,9.6,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59343.000,16:29:03.000,-03,32.3077430,-64.8416240,240.5,0.0,0.0,240.3,1.40,241.5,9.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59343.500,16:29:03.500,-03,32.3077416,-64.8416261,239.8,0.0,0.0,214.8,1.40,241.5,9.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59344.000,16:29:04.000,-03,32.3077418,-64.8416299,239.3,0.0,0.0,242.7,0.84,241.5,9.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59344.500,16:29:04.500,-03,32.3077410,-64.8416343,238.9,0.0,0.0,273.5,1.63,241.5,9.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59345.000,16:29:05.000,-03,32.3077390,-64.8416374,238.5,0.0,0.0,233.8,1.65,241.5,9.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59345.500,16:29:05.500,-03,32.3077385,-64.8416402,238.0,0.0,0.0,231.4,1.15,241.5,9.7,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIS,28:05:2017,59346.000,16:29:06.000,-03,32.3077382,-64.8416431,237.4,0.0,0.0,267.9,0.95,241.5,9.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
