Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,28:05:2017,59341.000,16:29:01.000,-03,32.2962439,-64.8487730,240.7,0.0,0.0,317.8,0.76,241.5,9.5,0.0,0.8,11.8,236.3,12.1,-6.0,-21.2,0.0,0.0,0.0
WG2,28:05:2017,59341.500,16:29:01.500,-03,32.2962433,-64.8487739,238.6,0.0,0.0,307.9,0.78,241.5,9.6,0.0,0.8,11.8,236.3,12.1,-6.0,-21.2,0.0,0.0,0.0
WG2,28:05:2017,59342.000,16:29:02.000,-03,32.2962432,-64.8487735,236.7,0.0,0.0,168.3,0.82,241.5,9.6,0.0,0.8,11.9,236.3,12.6,0.0,-19.4,0.0,0.0,0.0
WG2,28:05:2017,59342.500,16:29:02.500,-03,32.2962443,-64.8487751,235.3,0.0,0.0,332.5,0.41,241.5,9.6,0.0,0.4,11.9,236.3,12.6,0.0,-19.4,0.0,0.0,0.0
WG2,28:05:2017,59343.000,16:29:03.000,-03,32.2962456,-64.8487753,232.6,0.0,0.0,318.8,0.62,241.5,9.6,0.0,0.6,11.9,236.2,12.5,0.0,-17.6,0.0,0.0,0.0
WG2,28:05:2017,59343.500,16:29:03.500,-03,32.2962454,-64.8487764,230.4,0.0,0.0,15.0,0.17,241.5,9.6,0.0,0.2,11.9,236.2,12.5,0.0,-17.6,0.0,0.0,0.0
WG2,28:05:2017,59344.000,16:29:04.000,-03,32.2962452,-64.8487769,228.1,0.0,0.0,233.3,0.74,241.5,9.6,0.0,0.8,12.0,236.3,12.2,6.0,-15.3,0.0,0.0,0.0
WG2,28:05:2017,59344.500,16:29:04.500,-03,32.2962448,-64.8487759,225.6,0.0,0.0,111.0,0.62,241.5,9.6,0.0,0.6,12.0,236.3,12.2,6.0,-15.3,0.0,0.0,0.0
WG2,28:05:2017,59345.000,16:29:05.000,-03,32.2962466,-64.8487772,223.0,0.0,0.0,314.7,0.21,241.5,9.6,0.0,0.2,12.1,236.4,12.6,8.0,-12.8,0.0,0.0,0.0
WG2,28:05:2017,59345.500,16:29:05.500,-03,32.2962461,-64.8487765,220.3,0.0,0.0,337.0,0.74,241.5,9.7,0.0,0.8,12.1,236.4,12.6,8.0,-12.8,0.0,0.0,0.0
WG2,28:05:2017,59346.000,16:29:06.000,-03,32.2962454,-64.8487763,217.8,0.0,0.0,151.4,1.34,241.5,9.7,0.0,1.3,12.2,236.2,12.9,17.0,-10.1,0.0,0.0,0.0
WG2,28:05:2017,59346.500,16:29:06.500,-03,32.2962461,-64.8487769,215.4,0.0,0.0,11.3,0.29,241.5,9.7,0.0,0.3,12.2,236.2,12.9,17.0,-10.1,0.0,0.0,0.0
WG2,28:05:2017,59347.000,16:29:07.000,-03,32.2962453,-64.8487750,212.9,0.0,0.0,131.6,0.51,241.5,9.7,0.0,0.5,12.3,236.2,12.8,20.0,-7.2,0.0,0.0,0.0
WG2,28:05:2017,59347.500,16:29:07.500,-03,32.2962456,-64.8487742,210.6,0.0,0.0,108.2,1.13,241.5,9.7,0.0,1.1,12.3,236.2,12.8,20.0,-7.2,0.0,0.0,0.0
WG2,28:05:2017,59348.000,16:29:08.000,-03,32.2962453,-64.8487745,208.6,0.0,0.0,277.6,0.37,241.5,9.7,0.0,0.4,12.3,236.6,11.8,24.0,-3.7,0.0,0.0,0.0
WG2,28:05:2017,59348.500,16:29:08.500,-03,32.2962456,-64.8487721,206.6,0.0,0.0,120.6,0.86,241.5,9.7,0.0,0.9,12.3,236.6,11.8,24.0,-3.7,0.0,0.0,0.0
WG2,28:05:2017,59349.000,16:29:09.000,-03,32.2962452,-64.8487716,204.7,0.0,0.0,76.4,1.13,241.5,9.8,0.0,1.1,12.3,237.1,12.4,30.0,0.0,0.0,0.0,0.0
WG2,28:05:2017,59349.500,16:29:09.500,-03,32.2962438,-64.8487716,203.1,0.0,0.0,188.1,0.97,241.5,9.8,0.0,1.0,12.3,237.1,12.4,30.0,0.0,0.0,0.0,0.0
WG2,28:05:2017,59350.000,16:29:10.000,-03,32.2962447,-64.8487682,201.2,0.0,0.0,78.3,0.87,241.5,9.8,0.0,0.9,12.2,237.2,12.1,29.0,3.3,0.0,0.0,0.0
WG2,28:05:2017,59350.500,16:29:10.500,-03,32.2962443,-64.8487677,199.6,0.0,0.0,75.6,1.24,241.5,9.8,0.0,1.2,12.2,237.2,12.1,29.0,3.3,0.0,0.0,0.0
WG2,28:05:2017,59351.000,16:29:11.000,-03,32.2962430,-64.8487673,198.6,0.0,0.0,222.6,0.82,241.5,9.8,0.0,0.8,12.2,237.0,10.7,32.0,6.4,0.0,0.0,0.0
WG2,28:05:2017,59351.500,16:29:11.500,-03,32.2962425,-64.8487652,197.8,0.0,0.0,106.1,0.91,241.5,9.9,0.0,0.9,12.2,237.0,10.7,32.0,6.4,0.0,0.0,0.0
WG2,28:05:2017,59352.000,16:29:12.000,-03,32.2962414,-64.8487644,196.7,0.0,0.0,130.7,0.82,241.5,9.9,0.0,0.8,12.2,237.0,11.1,33.0,9.4,0.0,0.0,0.0
WG2,28:05:2017,59352.500,16:29:12.500,-03,32.2962407,-64.8487637,196.0,0.0,0.0,157.6,0.49,241.5,9.9,0.0,0.5,12.2,237.0,11.1,33.0,9.4,0.0,0.0,0.0
WG2,28:05:2017,59353.000,16:29:13.000,-03,32.2962398,-64.8487615,195.2,0.0,0.0,108.6,0.74,241.5,9.9,0.0,0.7,12.0,237.1,10.8,36.0,12.3,0.0,0.0,0.0
WG2,28:05:2017,59353.500,16:29:13.500,-03,32.2962375,-64.8487602,194.6,0.0,0.0,129.5,1.13,241.5,9.9,0.0,1.1,12.0,237.1,10.8,36.0,12.3,0.0,0.0,0.0
WG2,28:05:2017,59354.000,16:29:14.000,-03,32.2962363,-64.8487595,194.2,0.0,0.0,168.9,1.05,241.5,10.0,0.0,1.0,11.9,237.5,10.5,37.0,15.4,0.0,0.0,0.0
WG2,28:05:2017,59354.500,16:29:14.500,-03,32.2962348,-64.8487580,193.5,0.0,0.0,113.2,0.51,241.5,10.0,0.0,0.5,11.9,237.5,10.5,37.0,15.4,0.0,0.0,0.0
WG2,28:05:2017,59355.000,16:29:15.000,-03,32.2962333,-64.8487577,193.2,0.0,0.0,151.9,1.05,241.5,10.0,0.0,1.1,11.8,237.3,10.8,37.0,17.8,0.0,0.0,0.0
WG2,28:05:2017,59355.500,16:29:15.500,-03,32.2962312,-64.8487564,193.0,0.0,0.0,163.7,0.58,241.5,10.0,0.0,0.6,11.8,237.3,10.8,37.0,17.8,0.0,0.0,0.0
WG2,28:05:2017,59356.000,16:29:16.000,-03,32.2962287,-64.8487548,192.8,0.0,0.0,146.4,1.57,241.5,10.0,0.0,1.6,11.8,237.5,11.4,39.0,20.2,0.0,0.0,0.0
WG2,28:05:2017,59356.500,16:29:16.500,-03,32.2962277,-64.8487520,192.4,0.0,0.0,125.1,0.87,241.5,10.1,0.0,0.9,11.8,237.5,11.4,39.0,20.2,0.0,0.0,0.0
WG2,28:05:2017,59357.000,16:29:17.000,-03,32.2962264,-64.8487524,192.7,0.0,0.0,128.1,1.03,241.5,10.1,0.0,1.0,11.7,237.6,11.1,38.0,22.4,0.0,0.0,0.0
WG2,28:05:2017,59357.500,16:29:17.500,-03,32.2962239,-64.8487518,193.3,0.0,0.0,233.5,0.78,241.5,10.1,0.0,0.8,11.7,237.6,11.1,38.0,22.4,0.0,0.0,0.0
WG2,28:05:2017,59358.000,16:29:18.000,-03,32.2962203,-64.8487491,193.7,0.0,0.0,159.1,1.98,241.5,10.1,0.0,2.0,11.6,237.8,11.5,41.0,24.3,0.0,0.0,0.0
WG2,28:05:2017,59358.500,16:29:18.500,-03,32.2962194,-64.8487458,194.3,0.0,0.0,118.3,1.50,241.5,10.1,0.0,1.5,11.6,237.8,11.5,41.0,24.3,0.0,0.0,0.0
