Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,28:05:2017,54073.500,15:01:13.500,-03,32.3036397,-64.8472089,230.4,0.0,0.0,35.1,0.87,236.0,11.6,0.0,0.9,11.4,242.4,11.1,22.0,9.2,0.0,0.0,0.0
SL1,28:05:2017,54074.000,15:01:14.000,-03,32.3036355,-64.8472086,229.6,0.0,0.0,157.7,3.54,236.0,11.6,0.0,3.6,11.4,242.4,11.1,22.0,9.2,0.0,0.0,0.0
SL1,28:05:2017,54074.500,15:01:14.500,-03,32.3036393,-64.8472113,229.2,0.0,0.0,287.5,1.11,236.0,11.7,0.0,1.1,11.3,240.6,11.2,3.0,8.1,0.0,0.0,0.0
SL1,28:05:2017,54075.000,15:01:15.000,-03,32.3036401,-64.8472108,228.9,0.0,0.0,343.7,1.92,236.0,11.7,0.0,1.9,11.3,240.6,11.2,3.0,8.1,0.0,0.0,0.0
SL1,28:05:2017,54075.500,15:01:15.500,-03,32.3036372,-64.8472090,228.9,0.0,0.0,146.7,0.95,236.0,11.7,0.0,1.0,11.2,241.4,10.1,17.0,9.5,0.0,0.0,0.0
SL1,28:05:2017,54076.000,15:01:16.000,-03,32.3036358,-64.8472081,229.0,0.0,0.0,151.5,1.26,236.0,11.7,0.0,1.3,11.2,241.4,10.1,17.0,9.5,0.0,0.0,0.0
SL1,28:05:2017,54076.500,15:01:16.500,-03,32.3036374,-64.8472097,229.6,0.0,0.0,320.4,0.23,236.0,11.8,0.0,0.2,11.1,240.6,10.5,8.0,9.2,0.0,0.0,0.0
SL1,28:05:2017,54077.000,15:01:17.000,-03,32.3036384,-64.8472085,230.0,0.0,0.0,331.0,1.50,236.0,11.8,0.0,1.5,11.1,240.6,10.5,8.0,9.2,0.0,0.0,0.0
SL1,28:05:2017,54077.500,15:01:17.500,-03,32.3036347,-64.8472066,230.4,0.0,0.0,126.0,1.46,236.0,11.8,0.0,1.5,11.1,241.4,10.1,13.0,10.3,0.0,0.0,0.0
SL1,28:05:2017,54078.000,15:01:18.000,-03,32.3036341,-64.8472077,231.2,0.0,0.0,181.1,1.57,236.0,11.9,0.0,1.6,11.1,241.4,10.1,13.0,10.3,0.0,0.0,0.0
SL1,28:05:2017,54078.500,15:01:18.500,-03,32.3036377,-64.8472061,232.0,0.0,0.0,353.4,1.17,236.0,11.9,0.0,1.2,11.1,240.6,10.2,8.0,9.5,0.0,0.0,0.0
SL1,28:05:2017,54079.000,15:01:19.000,-03,32.3036341,-64.8472041,232.6,0.0,0.0,68.0,0.99,236.0,11.9,0.0,1.0,11.1,240.6,10.2,8.0,9.5,0.0,0.0,0.0
SL1,28:05:2017,54079.500,15:01:19.500,-03,32.3036325,-64.8472055,233.1,0.0,0.0,174.0,2.37,236.0,11.9,0.0,2.4,10.8,241.0,9.6,1.0,10.0,0.0,0.0,0.0
SL1,28:05:2017,54080.000,15:01:20.000,-03,32.3036348,-64.8472067,233.5,0.0,0.0,315.3,1.75,236.0,12.0,0.0,1.8,10.8,241.0,9.6,1.0,10.0,0.0,0.0,0.0
SL1,28:05:2017,54080.500,15:01:20.500,-03,32.3036331,-64.8472040,233.6,0.0,0.0,64.5,0.54,236.0,12.0,0.0,0.6,10.8,240.9,10.1,8.0,9.8,0.0,0.0,0.0
SL1,28:05:2017,54081.000,15:01:21.000,-03,32.3036322,-64.8472033,234.3,0.0,0.0,143.9,1.28,236.0,12.0,0.0,1.3,10.8,240.9,10.1,8.0,9.8,0.0,0.0,0.0
SL1,28:05:2017,54081.500,15:01:21.500,-03,32.3036325,-64.8472041,235.3,0.0,0.0,321.3,0.25,236.0,12.1,0.0,0.3,10.6,239.6,9.2,-4.0,8.3,0.0,0.0,0.0
SL1,28:05:2017,54082.000,15:01:22.000,-03,32.3036305,-64.8472048,236.6,0.0,0.0,257.4,0.56,236.0,12.1,0.0,0.6,10.6,239.6,9.2,-4.0,8.3,0.0,0.0,0.0
SL1,28:05:2017,54082.500,15:01:22.500,-03,32.3036309,-64.8472035,237.8,0.0,0.0,175.3,0.91,236.0,12.1,0.0,0.9,10.5,239.2,9.4,-5.0,7.4,0.0,0.0,0.0
SL1,28:05:2017,54083.000,15:01:23.000,-03,32.3036320,-64.8472030,239.1,0.0,0.0,29.0,1.22,236.0,12.1,0.0,1.2,10.5,239.2,9.4,-5.0,7.4,0.0,0.0,0.0
SL1,28:05:2017,54083.500,15:01:23.500,-03,32.3036291,-64.8472040,240.9,0.0,0.0,252.0,0.54,236.0,12.1,0.0,0.6,10.3,238.3,8.8,-9.0,5.7,0.0,0.0,0.0
SL1,28:05:2017,54084.000,15:01:24.000,-03,32.3036276,-64.8472034,242.3,0.0,0.0,184.9,1.75,236.0,12.2,0.0,1.8,10.3,238.3,8.8,-9.0,5.7,0.0,0.0,0.0
SL1,28:05:2017,54084.500,15:01:24.500,-03,32.3036305,-64.8472037,243.7,0.0,0.0,6.5,0.72,236.0,12.2,0.0,0.7,10.3,237.0,9.8,-15.0,3.3,0.0,0.0,0.0
SL1,28:05:2017,54085.000,15:01:25.000,-03,32.3036299,-64.8472028,245.1,0.0,0.0,1.9,1.09,236.0,12.2,0.0,1.1,10.3,237.0,9.8,-15.0,3.3,0.0,0.0,0.0
SL1,28:05:2017,54085.500,15:01:25.500,-03,32.3036258,-64.8472035,246.0,0.0,0.0,169.5,1.67,236.0,12.2,0.0,1.7,10.1,237.0,9.4,-17.0,2.2,0.0,0.0,0.0
SL1,28:05:2017,54086.000,15:01:26.000,-03,32.3036260,-64.8472047,247.2,0.0,0.0,207.8,1.44,236.0,12.2,0.0,1.4,10.1,237.0,9.4,-17.0,2.2,0.0,0.0,0.0
SL1,28:05:2017,54086.500,15:01:26.500,-03,32.3036302,-64.8472045,248.4,0.0,0.0,357.1,1.61,236.0,12.3,0.0,1.6,10.2,235.5,10.2,-18.0,-0.4,0.0,0.0,0.0
SL1,28:05:2017,54087.000,15:01:27.000,-03,32.3036298,-64.8472034,249.3,0.0,0.0,16.2,1.48,236.0,12.3,0.0,1.5,10.2,235.5,10.2,-18.0,-0.4,0.0,0.0,0.0
SL1,28:05:2017,54087.500,15:01:27.500,-03,32.3036252,-64.8472044,250.6,0.0,0.0,176.3,1.52,236.0,12.3,0.0,1.5,10.0,235.5,9.4,-22.0,-1.8,0.0,0.0,0.0
SL1,28:05:2017,54088.000,15:01:28.000,-03,32.3036263,-64.8472052,251.6,0.0,0.0,210.1,1.50,236.0,12.3,0.0,1.5,10.0,235.5,9.4,-22.0,-1.8,0.0,0.0,0.0
SL1,28:05:2017,54088.500,15:01:28.500,-03,32.3036302,-64.8472050,252.4,0.0,0.0,4.1,2.12,236.0,12.3,0.0,2.1,10.2,233.7,9.8,-26.0,-4.9,0.0,0.0,0.0
