Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,28:05:2017,59361.000,16:29:21.000,-03,32.3167391,-64.8390241,280.2,0.0,0.0,259.5,1.32,241.5,10.2,0.0,1.3,8.0,239.9,8.7,-45.0,-34.8,0.0,0.0,0.0
FL2,28:05:2017,59361.500,16:29:21.500,-03,32.3167397,-64.8390231,279.7,0.0,0.0,30.9,0.64,241.5,10.2,0.0,0.7,8.0,239.9,8.7,-45.0,-34.8,0.0,0.0,0.0
FL2,28:05:2017,59362.000,16:29:22.000,-03,32.3167416,-64.8390241,279.5,0.0,0.0,12.3,0.16,241.5,10.2,0.0,0.2,8.0,239.4,7.9,-46.0,-36.0,0.0,0.0,0.0
FL2,28:05:2017,59362.500,16:29:22.500,-03,32.3167450,-64.8390242,279.4,0.0,0.0,348.0,1.56,241.5,10.3,0.0,1.6,8.0,239.4,7.9,-46.0,-36.0,0.0,0.0,0.0
FL2,28:05:2017,59363.000,16:29:23.000,-03,32.3167444,-64.8390253,279.2,0.0,0.0,351.2,0.54,241.5,10.3,0.0,0.6,8.0,239.3,8.0,-40.0,-36.7,0.0,0.0,0.0
FL2,28:05:2017,59363.500,16:29:23.500,-03,32.3167445,-64.8390252,278.9,0.0,0.0,205.9,0.74,241.5,10.3,0.0,0.8,8.0,239.3,8.0,-40.0,-36.7,0.0,0.0,0.0
FL2,28:05:2017,59364.000,16:29:24.000,-03,32.3167469,-64.8390259,278.6,0.0,0.0,5.5,0.68,241.5,10.3,0.0,0.7,8.1,238.2,8.5,-49.0,-38.3,0.0,0.0,0.0
FL2,28:05:2017,59364.500,16:29:24.500,-03,32.3167504,-64.8390266,278.6,0.0,0.0,341.5,1.50,241.5,10.3,0.0,1.5,8.1,238.2,8.5,-49.0,-38.3,0.0,0.0,0.0
FL2,28:05:2017,59365.000,16:29:25.000,-03,32.3167504,-64.8390269,278.4,0.0,0.0,358.1,1.09,241.5,10.3,0.0,1.1,8.1,237.7,7.8,-41.0,-39.2,0.0,0.0,0.0
FL2,28:05:2017,59365.500,16:29:25.500,-03,32.3167494,-64.8390277,278.2,0.0,0.0,198.6,1.09,241.5,10.3,0.0,1.1,8.1,237.7,7.8,-41.0,-39.2,0.0,0.0,0.0
FL2,28:05:2017,59366.000,16:29:26.000,-03,32.3167533,-64.8390282,277.8,0.0,0.0,335.4,0.54,241.5,10.3,0.0,0.6,8.1,236.6,7.9,-50.0,-40.7,0.0,0.0,0.0
FL2,28:05:2017,59366.500,16:29:26.500,-03,32.3167569,-64.8390281,277.4,0.0,0.0,358.7,2.51,241.5,10.3,0.0,2.5,8.1,236.6,7.9,-50.0,-40.7,0.0,0.0,0.0
FL2,28:05:2017,59367.000,16:29:27.000,-03,32.3167548,-64.8390295,277.0,0.0,0.0,329.3,0.19,241.5,10.3,0.0,0.2,8.1,236.0,7.7,-47.0,-41.5,0.0,0.0,0.0
FL2,28:05:2017,59367.500,16:29:27.500,-03,32.3167553,-64.8390308,276.6,0.0,0.0,212.2,1.46,241.5,10.3,0.0,1.5,8.1,236.0,7.7,-47.0,-41.5,0.0,0.0,0.0
FL2,28:05:2017,59368.000,16:29:28.000,-03,32.3167608,-64.8390303,275.9,0.0,0.0,0.6,1.63,241.5,10.3,0.0,1.6,8.2,234.9,8.0,-45.0,-42.6,0.0,0.0,0.0
FL2,28:05:2017,59368.500,16:29:28.500,-03,32.3167629,-64.8390305,275.3,0.0,0.0,5.4,2.25,241.5,10.4,0.0,2.3,8.2,234.9,8.0,-45.0,-42.6,0.0,0.0,0.0
FL2,28:05:2017,59369.000,16:29:29.000,-03,32.3167592,-64.8390325,274.8,0.0,0.0,209.1,0.87,241.5,10.4,0.0,0.9,8.1,235.4,7.9,-40.0,-42.0,0.0,0.0,0.0
FL2,28:05:2017,59369.500,16:29:29.500,-03,32.3167618,-64.8390334,274.2,0.0,0.0,207.2,1.79,241.5,10.4,0.0,1.8,8.1,235.4,7.9,-40.0,-42.0,0.0,0.0,0.0
FL2,28:05:2017,59370.000,16:29:30.000,-03,32.3167688,-64.8390325,273.0,0.0,0.0,4.3,3.65,241.5,10.4,0.0,3.7,8.2,233.6,7.1,-40.0,-43.5,0.0,0.0,0.0
FL2,28:05:2017,59370.500,16:29:30.500,-03,32.3167658,-64.8390336,272.3,0.0,0.0,1.0,0.95,241.5,10.4,0.0,1.0,8.2,233.6,7.1,-40.0,-43.5,0.0,0.0,0.0
FL2,28:05:2017,59371.000,16:29:31.000,-03,32.3167648,-64.8390348,271.9,0.0,0.0,192.7,2.70,241.5,10.4,0.0,2.7,8.0,234.8,7.5,-46.0,-42.1,0.0,0.0,0.0
FL2,28:05:2017,59371.500,16:29:31.500,-03,32.3167709,-64.8390353,271.2,0.0,0.0,352.1,1.87,241.5,10.4,0.0,1.9,8.0,234.8,7.5,-46.0,-42.1,0.0,0.0,0.0
FL2,28:05:2017,59372.000,16:29:32.000,-03,32.3167708,-64.8390360,270.7,0.0,0.0,349.8,1.94,241.5,10.4,0.0,1.9,7.9,234.9,6.3,-21.0,-41.6,0.0,0.0,0.0
FL2,28:05:2017,59372.500,16:29:32.500,-03,32.3167701,-64.8390367,270.1,0.0,0.0,190.1,1.36,241.5,10.4,0.0,1.4,7.9,234.9,6.3,-21.0,-41.6,0.0,0.0,0.0
FL2,28:05:2017,59373.000,16:29:33.000,-03,32.3167738,-64.8390365,269.4,0.0,0.0,347.2,1.03,241.5,10.4,0.0,1.0,7.7,234.4,5.8,-32.0,-41.6,0.0,0.0,0.0
FL2,28:05:2017,59373.500,16:29:33.500,-03,32.3167739,-64.8390378,268.7,0.0,0.0,3.3,1.50,241.5,10.4,0.0,1.5,7.7,234.4,5.8,-32.0,-41.6,0.0,0.0,0.0
FL2,28:05:2017,59374.000,16:29:34.000,-03,32.3167725,-64.8390391,268.2,0.0,0.0,214.6,1.67,241.5,10.4,0.0,1.7,7.4,235.5,5.8,-33.0,-39.8,0.0,0.0,0.0
FL2,28:05:2017,59374.500,16:29:34.500,-03,32.3167776,-64.8390388,267.4,0.0,0.0,357.5,0.93,241.5,10.4,0.0,0.9,7.4,235.5,5.8,-33.0,-39.8,0.0,0.0,0.0
FL2,28:05:2017,59375.000,16:29:35.000,-03,32.3167797,-64.8390394,266.9,0.0,0.0,359.4,2.55,241.5,10.4,0.0,2.6,7.3,234.4,5.3,-24.0,-40.3,0.0,0.0,0.0
FL2,28:05:2017,59375.500,16:29:35.500,-03,32.3167759,-64.8390406,266.5,0.0,0.0,193.5,1.15,241.5,10.4,0.0,1.2,7.3,234.4,5.3,-24.0,-40.3,0.0,0.0,0.0
FL2,28:05:2017,59376.000,16:29:36.000,-03,32.3167776,-64.8390413,266.0,0.0,0.0,199.2,1.63,241.5,10.4,0.0,1.6,7.2,234.9,8.1,-37.0,-39.2,0.0,0.0,0.0
FL2,28:05:2017,59376.500,16:29:36.500,-03,32.3167819,-64.8390412,265.2,0.0,0.0,358.1,2.37,241.5,10.4,0.0,2.4,7.2,234.9,8.1,-37.0,-39.2,0.0,0.0,0.0
FL2,28:05:2017,59377.000,16:29:37.000,-03,32.3167828,-64.8390419,264.8,0.0,0.0,2.8,0.82,241.5,10.4,0.0,0.8,7.3,235.4,7.6,-22.0,-38.0,0.0,0.0,0.0
FL2,28:05:2017,59377.500,16:29:37.500,-03,32.3167822,-64.8390428,264.3,0.0,0.0,286.1,0.49,241.5,10.4,0.0,0.5,7.3,235.4,7.6,-22.0,-38.0,0.0,0.0,0.0
FL2,28:05:2017,59378.000,16:29:38.000,-03,32.3167809,-64.8390436,264.0,0.0,0.0,193.9,0.80,241.5,10.4,0.0,0.8,7.3,235.0,8.0,-38.0,-37.6,0.0,0.0,0.0
FL2,28:05:2017,59378.500,16:29:38.500,-03,32.3167833,-64.8390435,263.9,0.0,0.0,297.2,0.29,241.5,10.5,0.0,0.3,7.3,235.0,8.0,-38.0,-37.6,0.0,0.0,0.0
FL2,28:05:2017,59379.000,16:29:39.000,-03,32.3167879,-64.8390437,263.5,0.0,0.0,11.9,1.85,241.5,10.5,0.0,1.9,7.5,234.5,7.3,-27.0,-37.5,0.0,0.0,0.0
FL2,28:05:2017,59379.500,16:29:39.500,-03,32.3167865,-64.8390457,264.2,0.0,0.0,329.9,1.48,241.5,10.5,0.0,1.5,7.5,234.5,7.3,-27.0,-37.5,0.0,0.0,0.0
FL2,28:05:2017,59380.000,16:29:40.000,-03,32.3167835,-64.8390454,264.9,0.0,0.0,186.4,2.27,241.5,10.5,0.0,2.3,7.5,236.5,8.7,-28.0,-35.1,0.0,0.0,0.0
FL2,28:05:2017,59380.500,16:29:40.500,-03,32.3167871,-64.8390461,265.0,0.0,0.0,359.9,0.12,241.5,10.5,0.0,0.1,7.5,236.5,8.7,-28.0,-35.1,0.0,0.0,0.0
FL2,28:05:2017,59381.000,16:29:41.000,-03,32.3167905,-64.8390460,265.0,0.0,0.0,353.6,2.35,241.5,10.5,0.0,2.4,7.5,236.7,7.5,-13.0,-34.6,0.0,0.0,0.0
FL2,28:05:2017,59381.500,16:29:41.500,-03,32.3167880,-64.8390472,264.7,0.0,0.0,78.8,0.17,241.5,10.5,0.0,0.2,7.5,236.7,7.5,-13.0,-34.6,0.0,0.0,0.0
FL2,28:05:2017,59382.000,16:29:42.000,-03,32.3167883,-64.8390484,263.9,0.0,0.0,216.3,1.52,241.5,10.5,0.0,1.5,7.6,237.0,9.2,-30.0,-33.7,0.0,0.0,0.0
FL2,28:05:2017,59382.500,16:29:42.500,-03,32.3167913,-64.8390479,262.9,0.0,0.0,4.8,1.13,241.5,10.5,0.0,1.1,7.6,237.0,9.2,-30.0,-33.7,0.0,0.0,0.0
FL2,28:05:2017,59383.000,16:29:43.000,-03,32.3167915,-64.8390483,262.4,0.0,0.0,3.9,0.70,241.5,10.5,0.0,0.7,7.6,238.6,8.2,-7.0,-31.5,0.0,0.0,0.0
FL2,28:05:2017,59383.500,16:29:43.500,-03,32.3167913,-64.8390492,262.0,0.0,0.0,207.6,0.47,241.5,10.5,0.0,0.5,7.6,238.6,8.2,-7.0,-31.5,0.0,0.0,0.0
FL2,28:05:2017,59384.000,16:29:44.000,-03,32.3167933,-64.8390505,261.5,0.0,0.0,307.1,0.66,241.5,10.5,0.0,0.7,7.7,239.9,8.2,-8.0,-29.6,0.0,0.0,0.0
FL2,28:05:2017,59384.500,16:29:44.500,-03,32.3167943,-64.8390500,260.8,0.0,0.0,351.3,1.05,241.5,10.5,0.0,1.1,7.7,239.9,8.2,-8.0,-29.6,0.0,0.0,0.0
FL2,28:05:2017,59385.000,16:29:45.000,-03,32.3167933,-64.8390501,260.2,0.0,0.0,161.1,0.56,241.5,10.5,0.0,0.6,7.6,242.2,7.3,-4.0,-26.6,0.0,0.0,0.0
FL2,28:05:2017,59385.500,16:29:45.500,-03,32.3167957,-64.8390517,259.5,0.0,0.0,309.2,0.31,241.5,10.5,0.0,0.3,7.6,242.2,7.3,-4.0,-26.6,0.0,0.0,0.0
FL2,28:05:2017,59386.000,16:29:46.000,-03,32.3167971,-64.8390520,258.9,0.0,0.0,337.2,1.69,241.5,10.5,0.0,1.7,7.7,242.8,8.1,-1.0,-25.2,0.0,0.0,0.0
FL2,28:05:2017,59386.500,16:29:46.500,-03,32.3167956,-64.8390517,257.9,0.0,0.0,157.0,0.72,241.5,10.5,0.0,0.7,7.7,242.8,8.1,-1.0,-25.2,0.0,0.0,0.0
FL2,28:05:2017,59387.000,16:29:47.000,-03,32.3167975,-64.8390523,256.7,0.0,0.0,187.3,0.16,241.5,10.5,0.0,0.2,7.6,243.7,7.5,-7.0,-23.3,0.0,0.0,0.0
FL2,28:05:2017,59387.500,16:29:47.500,-03,32.3167995,-64.8390531,255.8,0.0,0.0,342.1,1.17,241.5,10.5,0.0,1.2,7.6,243.7,7.5,-7.0,-23.3,0.0,0.0,0.0
FL2,28:05:2017,59388.000,16:29:48.000,-03,32.3167999,-64.8390535,254.8,0.0,0.0,345.1,0.49,241.5,10.5,0.0,0.5,7.7,244.4,7.9,-2.0,-21.5,0.0,0.0,0.0
FL2,28:05:2017,59388.500,16:29:48.500,-03,32.3167985,-64.8390536,253.6,0.0,0.0,191.2,0.43,241.5,10.5,0.0,0.4,7.7,244.4,7.9,-2.0,-21.5,0.0,0.0,0.0
FL2,28:05:2017,59389.000,16:29:49.000,-03,32.3167998,-64.8390535,252.4,0.0,0.0,158.6,0.49,241.5,10.5,0.0,0.5,7.7,243.7,8.1,-20.0,-21.0,0.0,0.0,0.0
FL2,28:05:2017,59389.500,16:29:49.500,-03,32.3168024,-64.8390545,251.3,0.0,0.0,349.2,1.26,241.5,10.5,0.0,1.3,7.7,243.7,8.1,-20.0,-21.0,0.0,0.0,0.0
FL2,28:05:2017,59390.000,16:29:50.000,-03,32.3168020,-64.8390544,250.3,0.0,0.0,349.7,0.68,241.5,10.5,0.0,0.7,7.7,243.4,7.3,-6.0,-20.0,0.0,0.0,0.0
FL2,28:05:2017,59390.500,16:29:50.500,-03,32.3168014,-64.8390545,249.1,0.0,0.0,178.1,1.05,241.5,10.5,0.0,1.0,7.7,243.4,7.3,-6.0,-20.0,0.0,0.0,0.0
FL2,28:05:2017,59391.000,16:29:51.000,-03,32.3168034,-64.8390551,247.7,0.0,0.0,355.3,0.41,241.5,10.5,0.0,0.4,7.7,242.1,7.8,-16.0,-19.9,0.0,0.0,0.0
FL2,28:05:2017,59391.500,16:29:51.500,-03,32.3168041,-64.8390554,246.6,0.0,0.0,334.8,0.91,241.5,10.5,0.0,0.9,7.7,242.1,7.8,-16.0,-19.9,0.0,0.0,0.0
FL2,28:05:2017,59392.000,16:29:52.000,-03,32.3168041,-64.8390549,245.5,0.0,0.0,101.5,0.33,241.5,10.5,0.0,0.3,7.7,241.3,7.3,-14.0,-19.1,0.0,0.0,0.0
FL2,28:05:2017,59392.500,16:29:52.500,-03,32.3168037,-64.8390556,244.3,0.0,0.0,150.8,0.17,241.5,10.5,0.0,0.2,7.7,241.3,7.3,-14.0,-19.1,0.0,0.0,0.0
FL2,28:05:2017,59393.000,16:29:53.000,-03,32.3168045,-64.8390564,243.2,0.0,0.0,216.2,0.56,241.5,10.5,0.0,0.6,7.6,240.9,7.4,-9.0,-17.9,0.0,0.0,0.0
FL2,28:05:2017,59393.500,16:29:53.500,-03,32.3168070,-64.8390562,242.1,0.0,0.0,354.4,1.19,241.5,10.5,0.0,1.2,7.6,240.9,7.4,-9.0,-17.9,0.0,0.0,0.0
FL2,28:05:2017,59394.000,16:29:54.000,-03,32.3168068,-64.8390560,241.0,0.0,0.0,30.6,0.43,241.5,10.5,0.0,0.4,7.5,241.1,6.4,2.0,-16.1,0.0,0.0,0.0
FL2,28:05:2017,59394.500,16:29:54.500,-03,32.3168055,-64.8390565,240.1,0.0,0.0,197.3,0.31,241.5,10.5,0.0,0.3,7.5,241.1,6.4,2.0,-16.1,0.0,0.0,0.0
FL2,28:05:2017,59395.000,16:29:55.000,-03,32.3168051,-64.8390563,239.2,0.0,0.0,178.4,0.82,241.5,10.5,0.0,0.8,7.4,240.9,7.0,-7.0,-14.6,0.0,0.0,0.0
FL2,28:05:2017,59395.500,16:29:55.500,-03,32.3168086,-64.8390570,238.6,0.0,0.0,350.8,0.78,241.5,10.5,0.0,0.8,7.4,240.9,7.0,-7.0,-14.6,0.0,0.0,0.0
FL2,28:05:2017,59396.000,16:29:56.000,-03,32.3168087,-64.8390574,238.1,0.0,0.0,346.9,1.36,241.5,10.5,0.0,1.4,7.4,241.1,6.8,13.0,-13.0,0.0,0.0,0.0
FL2,28:05:2017,59396.500,16:29:56.500,-03,32.3168062,-64.8390563,237.5,0.0,0.0,164.3,1.52,241.5,10.5,0.0,1.5,7.4,241.1,6.8,13.0,-13.0,0.0,0.0,0.0
FL2,28:05:2017,59397.000,16:29:57.000,-03,32.3168085,-64.8390573,237.0,0.0,0.0,108.7,0.08,241.5,10.5,0.0,0.1,7.4,239.7,7.2,-12.0,-12.8,0.0,0.0,0.0
FL2,28:05:2017,59397.500,16:29:57.500,-03,32.3168086,-64.8390577,236.8,0.0,0.0,333.3,1.50,241.5,10.5,0.0,1.5,7.4,239.7,7.2,-12.0,-12.8,0.0,0.0,0.0
FL2,28:05:2017,59398.000,16:29:58.000,-03,32.3168082,-64.8390572,236.4,0.0,0.0,149.0,0.74,241.5,10.5,0.0,0.8,7.3,240.2,6.5,-1.0,-11.0,0.0,0.0,0.0
FL2,28:05:2017,59398.500,16:29:58.500,-03,32.3168092,-64.8390574,235.7,0.0,0.0,347.3,0.19,241.5,10.5,0.0,0.2,7.3,240.2,6.5,-1.0,-11.0,0.0,0.0,0.0
FL2,28:05:2017,59399.000,16:29:59.000,-03,32.3168101,-64.8390577,235.0,0.0,0.0,8.1,0.39,241.5,10.4,0.0,0.4,7.2,239.7,5.8,1.0,-10.1,0.0,0.0,0.0
FL2,28:05:2017,59399.500,16:29:59.500,-03,32.3168097,-64.8390585,234.7,0.0,0.0,301.0,0.72,241.5,10.4,0.0,0.7,7.2,239.7,5.8,1.0,-10.1,0.0,0.0,0.0
FL2,28:05:2017,59400.000,16:30:00.000,-03,32.3168078,-64.8390571,234.2,0.0,0.0,153.9,0.89,241.5,10.4,0.0,0.9,7.1,240.5,6.1,3.0,-7.9,0.0,0.0,0.0
FL2,28:05:2017,59400.500,16:30:00.500,-03,32.3168091,-64.8390587,233.6,0.0,0.0,162.6,0.47,241.5,10.4,0.0,0.5,7.1,240.5,6.1,3.0,-7.9,0.0,0.0,0.0
FL2,28:05:2017,59401.000,16:30:01.000,-03,32.3168114,-64.8390596,232.6,0.0,0.0,324.2,1.46,241.5,10.4,0.0,1.5,7.0,240.6,6.4,20.0,-6.4,0.0,0.0,0.0
FL2,28:05:2017,59401.500,16:30:01.500,-03,32.3168107,-64.8390577,231.7,0.0,0.0,49.6,0.62,241.5,10.4,0.0,0.6,7.0,240.6,6.4,20.0,-6.4,0.0,0.0,0.0
FL2,28:05:2017,59402.000,16:30:02.000,-03,32.3168097,-64.8390582,230.7,0.0,0.0,144.3,1.22,241.5,10.4,0.0,1.2,6.8,241.7,5.4,7.0,-3.8,0.0,0.0,0.0
FL2,28:05:2017,59402.500,16:30:02.500,-03,32.3168099,-64.8390598,229.9,0.0,0.0,262.5,0.66,241.5,10.4,0.0,0.7,6.8,241.7,5.4,7.0,-3.8,0.0,0.0,0.0
FL2,28:05:2017,59403.000,16:30:03.000,-03,32.3168097,-64.8390601,229.0,0.0,0.0,257.4,0.25,241.5,10.4,0.0,0.3,6.7,242.2,6.3,16.0,-1.9,0.0,0.0,0.0
