Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,28:05:2017,59341.000,16:29:01.000,-03,32.3036999,-64.8472375,212.5,0.0,0.0,131.8,1.30,241.5,9.5,0.0,1.3,8.6,229.9,8.3,15.0,-1.2,0.0,0.0,0.0
SL1,28:05:2017,59341.500,16:29:01.500,-03,32.3037004,-64.8472390,211.2,0.0,0.0,350.7,0.80,241.5,9.6,0.0,0.8,8.6,230.0,8.4,15.0,1.3,0.0,0.0,0.0
SL1,28:05:2017,59342.000,16:29:02.000,-03,32.3037001,-64.8472396,210.3,0.0,0.0,227.1,0.68,241.5,9.6,0.0,0.7,8.6,230.0,8.4,15.0,1.3,0.0,0.0,0.0
SL1,28:05:2017,59342.500,16:29:02.500,-03,32.3036999,-64.8472371,208.4,0.0,0.0,64.0,0.54,241.5,9.6,0.0,0.5,8.5,230.2,8.6,25.0,3.7,0.0,0.0,0.0
SL1,28:05:2017,59343.000,16:29:03.000,-03,32.3036990,-64.8472374,207.1,0.0,0.0,124.9,1.03,241.5,9.6,0.0,1.0,8.5,230.2,8.6,25.0,3.7,0.0,0.0,0.0
SL1,28:05:2017,59343.500,16:29:03.500,-03,32.3037001,-64.8472380,205.4,0.0,0.0,280.2,0.66,241.5,9.6,0.0,0.7,8.5,230.1,8.1,20.0,6.0,0.0,0.0,0.0
SL1,28:05:2017,59344.000,16:29:04.000,-03,32.3036998,-64.8472386,204.2,0.0,0.0,16.3,0.39,241.5,9.6,0.0,0.4,8.5,230.1,8.1,20.0,6.0,0.0,0.0,0.0
SL1,28:05:2017,59344.500,16:29:04.500,-03,32.3036994,-64.8472376,202.8,0.0,0.0,221.3,0.60,241.5,9.6,0.0,0.6,8.5,230.1,8.6,32.0,8.5,0.0,0.0,0.0
SL1,28:05:2017,59345.000,16:29:05.000,-03,32.3036984,-64.8472352,201.7,0.0,0.0,94.1,1.19,241.5,9.6,0.0,1.2,8.5,230.1,8.6,32.0,8.5,0.0,0.0,0.0
SL1,28:05:2017,59345.500,16:29:05.500,-03,32.3036973,-64.8472359,200.3,0.0,0.0,144.8,1.05,241.5,9.7,0.0,1.1,8.5,230.4,8.0,30.0,11.2,0.0,0.0,0.0
SL1,28:05:2017,59346.000,16:29:06.000,-03,32.3036984,-64.8472381,199.8,0.0,0.0,273.2,0.70,241.5,9.7,0.0,0.7,8.5,230.4,8.0,30.0,11.2,0.0,0.0,0.0
