Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG2,28:05:2017,50702.500,14:05:02.500,-03,32.3060164,-64.8325165,262.0,0.0,0.0,303.4,0.91,253.7,10.6,0.0,0.9,7.6,242.5,8.3,-24.0,-26.0,0.0,0.0,0.0
LG2,28:05:2017,50703.000,14:05:03.000,-03,32.3060214,-64.8325193,260.5,0.0,0.0,337.6,3.52,245.2,10.2,0.0,3.5,7.8,240.4,10.0,-33.0,-27.2,0.0,0.0,0.0
LG2,28:05:2017,50703.500,14:05:03.500,-03,32.3060192,-64.8325188,258.8,0.0,0.0,332.7,0.52,245.4,10.2,0.0,0.5,7.8,240.4,10.0,-33.0,-27.2,0.0,0.0,0.0
LG2,28:05:2017,50704.000,14:05:04.000,-03,32.3060160,-64.8325204,257.9,0.0,0.0,173.1,2.24,245.4,10.2,0.0,2.2,7.9,240.5,8.6,-11.0,-26.0,0.0,0.0,0.0
LG2,28:05:2017,50704.500,14:05:04.500,-03,32.3060196,-64.8325230,257.0,0.0,0.0,264.5,1.21,245.5,10.2,0.0,1.2,7.9,240.5,8.6,-11.0,-26.0,0.0,0.0,0.0
LG2,28:05:2017,50705.000,14:05:05.000,-03,32.3060241,-64.8325235,255.9,0.0,0.0,352.5,2.35,245.6,10.2,0.0,2.4,8.0,238.7,9.9,-28.0,-26.6,0.0,0.0,0.0
LG2,28:05:2017,50705.500,14:05:05.500,-03,32.3060232,-64.8325262,255.4,0.0,0.0,317.0,0.84,245.6,10.2,0.0,0.8,8.0,238.7,9.9,-28.0,-26.6,0.0,0.0,0.0
LG2,28:05:2017,50706.000,14:05:06.000,-03,32.3060209,-64.8325267,254.3,0.0,0.0,212.5,1.57,245.7,10.2,0.0,1.6,8.0,238.7,8.6,-11.0,-25.6,0.0,0.0,0.0
LG2,28:05:2017,50706.500,14:05:06.500,-03,32.3060231,-64.8325285,253.4,0.0,0.0,169.3,0.56,245.7,10.1,0.0,0.6,8.0,238.7,8.6,-11.0,-25.6,0.0,0.0,0.0
LG2,28:05:2017,50707.000,14:05:07.000,-03,32.3060275,-64.8325299,252.5,0.0,0.0,335.2,2.16,245.8,10.1,0.0,2.2,8.2,237.8,9.6,-25.0,-25.3,0.0,0.0,0.0
LG2,28:05:2017,50707.500,14:05:07.500,-03,32.3060254,-64.8325308,251.7,0.0,0.0,341.8,0.70,245.8,10.1,0.0,0.7,8.2,237.8,9.6,-25.0,-25.3,0.0,0.0,0.0
LG2,28:05:2017,50708.000,14:05:08.000,-03,32.3060248,-64.8325318,250.5,0.0,0.0,191.6,1.79,245.8,10.1,0.0,1.8,8.2,237.4,8.6,-12.0,-24.4,0.0,0.0,0.0
LG2,28:05:2017,50708.500,14:05:08.500,-03,32.3060304,-64.8325329,249.4,0.0,0.0,348.1,1.98,245.8,10.1,0.0,2.0,8.2,237.4,8.6,-12.0,-24.4,0.0,0.0,0.0
LG2,28:05:2017,50709.000,14:05:09.000,-03,32.3060301,-64.8325353,249.4,0.0,0.0,337.7,1.92,245.8,10.1,0.0,1.9,8.4,235.9,8.7,-14.0,-24.4,0.0,0.0,0.0
