Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,28:05:2017,54073.500,15:01:13.500,-03,32.3050923,-64.8508545,124.6,0.0,0.0,101.3,2.62,236.0,11.6,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54074.000,15:01:14.000,-03,32.3050920,-64.8508493,127.5,0.0,0.0,117.7,1.63,236.0,11.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54074.500,15:01:14.500,-03,32.3050918,-64.8508419,130.5,0.0,0.0,109.5,1.87,236.0,11.7,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54075.000,15:01:15.000,-03,32.3050918,-64.8508335,133.9,0.0,0.0,106.4,2.62,236.0,11.7,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54075.500,15:01:15.500,-03,32.3050902,-64.8508268,137.7,0.0,0.0,112.5,2.22,236.0,11.7,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54076.000,15:01:16.000,-03,32.3050882,-64.8508200,141.6,0.0,0.0,138.2,2.24,236.0,11.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54076.500,15:01:16.500,-03,32.3050884,-64.8508107,145.4,0.0,0.0,114.0,2.47,236.0,11.8,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54077.000,15:01:17.000,-03,32.3050866,-64.8508041,149.6,0.0,0.0,98.0,2.51,236.0,11.8,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54077.500,15:01:17.500,-03,32.3050824,-64.8507977,153.6,0.0,0.0,153.9,2.35,236.0,11.8,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54078.000,15:01:18.000,-03,32.3050799,-64.8507912,157.4,0.0,0.0,147.1,2.76,236.0,11.9,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54078.500,15:01:18.500,-03,32.3050785,-64.8507837,161.1,0.0,0.0,116.5,1.63,236.0,11.9,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54079.000,15:01:19.000,-03,32.3050747,-64.8507739,164.7,0.0,0.0,121.3,2.94,236.0,11.9,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54079.500,15:01:19.500,-03,32.3050700,-64.8507683,168.0,0.0,0.0,128.9,3.17,236.0,12.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54080.000,15:01:20.000,-03,32.3050645,-64.8507662,171.0,0.0,0.0,182.3,2.45,236.0,12.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54080.500,15:01:20.500,-03,32.3050607,-64.8507601,173.2,0.0,0.0,164.4,2.22,236.0,12.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54081.000,15:01:21.000,-03,32.3050553,-64.8507550,174.9,0.0,0.0,125.6,2.84,236.0,12.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54081.500,15:01:21.500,-03,32.3050483,-64.8507513,176.3,0.0,0.0,164.3,2.94,236.0,12.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,28:05:2017,54082.000,15:01:22.000,-03,32.3050411,-64.8507471,177.1,0.0,0.0,158.8,3.38,236.0,12.1,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
