Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL1,27:05:2017,50587.000,14:03:07.000,-03,32.3070047,-64.8431379,279.8,0.0,0.0,188.3,5.83,267.1,11.5,0.0,5.8,13.3,279.0,12.8,4.0,14.3,0.0,0.0,0.0
SL1,27:05:2017,50587.500,14:03:07.500,-03,32.3070140,-64.8431359,281.5,0.0,0.0,8.3,3.50,267.1,11.5,0.0,3.5,13.7,275.3,15.5,-28.0,9.0,0.0,0.0,0.0
SL1,27:05:2017,50588.000,14:03:08.000,-03,32.3070179,-64.8431332,283.0,0.0,0.0,15.7,4.37,267.2,11.5,0.0,4.4,13.7,275.3,15.5,-28.0,9.0,0.0,0.0,0.0
SL1,27:05:2017,50588.500,14:03:08.500,-03,32.3070111,-64.8431354,284.3,0.0,0.0,139.5,0.86,267.3,11.5,0.0,0.9,13.7,275.3,12.7,-11.0,7.3,0.0,0.0,0.0
SL1,27:05:2017,50589.000,14:03:09.000,-03,32.3070098,-64.8431377,284.4,0.0,0.0,206.9,4.10,267.4,11.5,0.0,4.1,13.7,275.3,12.7,-11.0,7.3,0.0,0.0,0.0
SL1,27:05:2017,50589.500,14:03:09.500,-03,32.3070178,-64.8431357,283.5,0.0,0.0,12.0,2.66,267.4,11.5,0.0,2.7,13.9,272.1,14.8,-29.0,2.9,0.0,0.0,0.0
SL1,27:05:2017,50590.000,14:03:10.000,-03,32.3070220,-64.8431371,284.1,0.0,0.0,5.2,3.21,267.5,11.5,0.0,3.2,13.9,272.1,14.8,-29.0,2.9,0.0,0.0,0.0
SL1,27:05:2017,50590.500,14:03:10.500,-03,32.3070169,-64.8431394,285.2,0.0,0.0,272.1,1.17,267.6,11.5,0.0,1.2,13.8,271.2,14.0,-19.0,0.6,0.0,0.0,0.0
SL1,27:05:2017,50591.000,14:03:11.000,-03,32.3070167,-64.8431392,286.3,0.0,0.0,187.0,3.27,267.6,11.5,0.0,3.3,13.8,271.2,14.0,-19.0,0.6,0.0,0.0,0.0
SL1,27:05:2017,50591.500,14:03:11.500,-03,32.3070252,-64.8431405,286.6,0.0,0.0,1.1,3.19,267.7,11.5,0.0,3.2,14.1,268.3,15.5,-31.0,-3.6,0.0,0.0,0.0
SL1,27:05:2017,50592.000,14:03:12.000,-03,32.3070268,-64.8431422,287.0,0.0,0.0,345.5,3.21,267.7,11.5,0.0,3.2,14.1,268.3,15.5,-31.0,-3.6,0.0,0.0,0.0
SL1,27:05:2017,50592.500,14:03:12.500,-03,32.3070222,-64.8431440,287.8,0.0,0.0,201.2,1.89,267.7,11.5,0.0,1.9,14.2,268.5,15.2,-22.0,-4.8,0.0,0.0,0.0
SL1,27:05:2017,50593.000,14:03:13.000,-03,32.3070271,-64.8431417,287.5,0.0,0.0,186.8,0.72,267.8,11.5,0.0,0.7,14.2,268.5,15.2,-22.0,-4.8,0.0,0.0,0.0
SL1,27:05:2017,50593.500,14:03:13.500,-03,32.3070325,-64.8431428,287.5,0.0,0.0,15.1,4.32,267.8,11.5,0.0,4.3,13.7,275.1,13.3,-26.0,-8.1,0.0,0.0,0.0
SL1,27:05:2017,50594.000,14:03:14.000,-03,32.3070316,-64.8431467,288.5,0.0,0.0,276.3,1.75,267.8,11.5,0.0,1.8,13.7,275.1,13.3,-26.0,-8.1,0.0,0.0,0.0
SL1,27:05:2017,50594.500,14:03:14.500,-03,32.3070328,-64.8431464,288.3,0.0,0.0,255.9,0.70,267.9,11.5,0.0,0.7,13.8,273.8,15.1,-25.0,-9.8,0.0,0.0,0.0
SL1,27:05:2017,50595.000,14:03:15.000,-03,32.3070366,-64.8431435,286.8,0.0,0.0,33.4,1.28,267.9,11.5,0.0,1.3,13.8,273.8,15.1,-25.0,-9.8,0.0,0.0,0.0
SL1,27:05:2017,50595.500,14:03:15.500,-03,32.3070382,-64.8431430,285.5,0.0,0.0,34.1,1.83,267.9,11.5,0.0,1.8,13.8,272.0,12.3,-20.0,-11.3,0.0,0.0,0.0
SL1,27:05:2017,50596.000,14:03:16.000,-03,32.3070390,-64.8431464,284.5,0.0,0.0,260.9,1.11,268.0,11.5,0.0,1.1,13.8,272.0,12.3,-20.0,-11.3,0.0,0.0,0.0
SL1,27:05:2017,50596.500,14:03:16.500,-03,32.3070436,-64.8431464,282.9,0.0,0.0,328.9,1.36,268.0,11.5,0.0,1.4,13.8,270.4,14.4,-18.0,-12.5,0.0,0.0,0.0
SL1,27:05:2017,50597.000,14:03:17.000,-03,32.3070455,-64.8431457,281.4,0.0,0.0,7.2,1.77,268.0,11.5,0.0,1.8,13.8,270.4,14.4,-18.0,-12.5,0.0,0.0,0.0
SL1,27:05:2017,50597.500,14:03:17.500,-03,32.3070452,-64.8431457,280.2,0.0,0.0,170.2,0.49,268.0,11.5,0.0,0.5,13.7,270.1,12.6,-11.0,-12.2,0.0,0.0,0.0
SL1,27:05:2017,50598.000,14:03:18.000,-03,32.3070486,-64.8431465,278.8,0.0,0.0,338.4,0.56,268.0,11.5,0.0,0.6,13.7,270.1,12.6,-11.0,-12.2,0.0,0.0,0.0
SL1,27:05:2017,50598.500,14:03:18.500,-03,32.3070519,-64.8431464,277.5,0.0,0.0,357.9,1.71,268.1,11.5,0.0,1.7,13.7,268.7,13.5,-10.0,-12.7,0.0,0.0,0.0
SL1,27:05:2017,50599.000,14:03:19.000,-03,32.3070521,-64.8431482,276.3,0.0,0.0,356.8,0.58,268.1,11.5,0.0,0.6,13.7,268.7,13.5,-10.0,-12.7,0.0,0.0,0.0
SL1,27:05:2017,50599.500,14:03:19.500,-03,32.3070526,-64.8431509,274.9,0.0,0.0,236.9,1.50,268.1,11.5,0.0,1.5,13.5,268.5,13.0,-8.0,-11.9,0.0,0.0,0.0
SL1,27:05:2017,50600.000,14:03:20.000,-03,32.3070583,-64.8431496,273.2,0.0,0.0,352.0,1.42,268.1,11.5,0.0,1.4,13.5,268.5,13.0,-8.0,-11.9,0.0,0.0,0.0
SL1,27:05:2017,50600.500,14:03:20.500,-03,32.3070591,-64.8431491,271.6,0.0,0.0,19.3,2.14,268.1,11.5,0.0,2.1,13.5,267.6,12.9,0.0,-11.5,0.0,0.0,0.0
SL1,27:05:2017,50601.000,14:03:21.000,-03,32.3070571,-64.8431512,269.8,0.0,0.0,190.0,1.34,268.1,11.5,0.0,1.3,13.5,267.6,12.9,0.0,-11.5,0.0,0.0,0.0
SL1,27:05:2017,50601.500,14:03:21.500,-03,32.3070602,-64.8431532,267.9,0.0,0.0,253.3,1.09,268.1,11.5,0.0,1.1,13.4,266.0,13.6,-11.0,-11.5,0.0,0.0,0.0
SL1,27:05:2017,50602.000,14:03:22.000,-03,32.3070649,-64.8431542,266.3,0.0,0.0,348.9,2.55,268.0,11.5,0.0,2.6,13.4,266.0,13.6,-11.0,-11.5,0.0,0.0,0.0
SL1,27:05:2017,50602.500,14:03:22.500,-03,32.3070635,-64.8431536,264.9,0.0,0.0,340.9,0.41,268.0,11.5,0.0,0.4,13.3,265.5,12.5,2.0,-10.3,0.0,0.0,0.0
SL1,27:05:2017,50603.000,14:03:23.000,-03,32.3070637,-64.8431530,263.6,0.0,0.0,147.9,1.09,268.0,11.5,0.0,1.1,13.3,265.5,12.5,2.0,-10.3,0.0,0.0,0.0
SL1,27:05:2017,50603.500,14:03:23.500,-03,32.3070670,-64.8431559,262.4,0.0,0.0,336.6,1.01,267.9,11.5,0.0,1.0,13.2,263.2,11.8,-11.0,-10.9,0.0,0.0,0.0
SL1,27:05:2017,50604.000,14:03:24.000,-03,32.3070689,-64.8431564,261.2,0.0,0.0,324.5,2.24,267.9,11.5,0.0,2.2,13.2,263.2,11.8,-11.0,-10.9,0.0,0.0,0.0
SL1,27:05:2017,50604.500,14:03:24.500,-03,32.3070680,-64.8431542,259.9,0.0,0.0,115.7,1.19,267.8,11.5,0.0,1.2,13.3,262.8,13.8,1.0,-9.4,0.0,0.0,0.0
SL1,27:05:2017,50605.000,14:03:25.000,-03,32.3070689,-64.8431562,258.6,0.0,0.0,204.0,0.17,267.7,11.5,0.0,0.2,13.3,262.8,13.8,1.0,-9.4,0.0,0.0,0.0
SL1,27:05:2017,50605.500,14:03:25.500,-03,32.3070715,-64.8431561,257.3,0.0,0.0,313.5,1.11,267.6,11.5,0.0,1.1,13.4,260.9,14.5,-6.0,-9.5,0.0,0.0,0.0
