Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,27:05:2017,59346.000,16:29:06.000,-03,32.3170401,-64.8387035,209.9,0.0,0.0,300.4,0.16,251.7,10.8,0.0,0.2,7.2,261.9,3.7,42.0,41.7,0.0,0.0,0.0
FL2,27:05:2017,59346.500,16:29:06.500,-03,32.3170388,-64.8387028,210.5,0.0,0.0,167.2,0.21,251.9,10.8,0.0,0.2,7.0,261.9,5.6,49.0,42.3,0.0,0.0,0.0
FL2,27:05:2017,59347.000,16:29:07.000,-03,32.3170364,-64.8387004,211.2,0.0,0.0,135.4,1.22,252.0,10.8,0.0,1.2,7.0,261.9,5.6,49.0,42.3,0.0,0.0,0.0
FL2,27:05:2017,59347.500,16:29:07.500,-03,32.3170352,-64.8387013,211.9,0.0,0.0,175.1,1.03,252.2,10.7,0.0,1.0,6.9,262.2,5.0,38.0,43.0,0.0,0.0,0.0
FL2,27:05:2017,59348.000,16:29:08.000,-03,32.3170360,-64.8387014,212.6,0.0,0.0,293.1,0.60,252.3,10.7,0.0,0.6,6.9,262.2,5.0,38.0,43.0,0.0,0.0,0.0
FL2,27:05:2017,59348.500,16:29:08.500,-03,32.3170345,-64.8386998,213.1,0.0,0.0,38.9,0.39,252.5,10.7,0.0,0.4,6.7,261.7,5.2,45.0,42.8,0.0,0.0,0.0
FL2,27:05:2017,59349.000,16:29:09.000,-03,32.3170313,-64.8386987,213.7,0.0,0.0,159.3,1.69,252.6,10.7,0.0,1.7,6.7,261.7,5.2,45.0,42.8,0.0,0.0,0.0
FL2,27:05:2017,59349.500,16:29:09.500,-03,32.3170316,-64.8386986,214.3,0.0,0.0,167.6,0.89,252.8,10.6,0.0,0.9,6.5,262.2,4.6,28.0,43.4,0.0,0.0,0.0
FL2,27:05:2017,59350.000,16:29:10.000,-03,32.3170329,-64.8386982,214.9,0.0,0.0,16.0,0.70,252.9,10.6,0.0,0.7,6.5,262.2,4.6,28.0,43.4,0.0,0.0,0.0
FL2,27:05:2017,59350.500,16:29:10.500,-03,32.3170299,-64.8386981,215.9,0.0,0.0,254.1,0.23,253.0,10.6,0.0,0.2,6.3,262.5,4.7,55.0,43.7,0.0,0.0,0.0
FL2,27:05:2017,59351.000,16:29:11.000,-03,32.3170272,-64.8386952,216.5,0.0,0.0,163.3,2.04,253.2,10.5,0.0,2.1,6.3,262.5,4.7,55.0,43.7,0.0,0.0,0.0
FL2,27:05:2017,59351.500,16:29:11.500,-03,32.3170288,-64.8386956,217.1,0.0,0.0,85.5,0.52,253.4,10.5,0.0,0.5,6.4,263.4,6.6,34.0,44.5,0.0,0.0,0.0
