Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL2,27:05:2017,50587.000,14:03:07.000,-03,32.3170845,-64.8387309,250.1,0.0,0.0,326.8,3.13,267.1,11.5,0.0,3.1,10.2,240.5,10.1,-17.0,-19.8,0.0,0.0,0.0
FL2,27:05:2017,50587.500,14:03:07.500,-03,32.3170842,-64.8387304,248.3,0.0,0.0,354.8,2.27,267.1,11.5,0.0,2.3,10.2,240.5,10.1,-17.0,-19.8,0.0,0.0,0.0
FL2,27:05:2017,50588.000,14:03:08.000,-03,32.3170786,-64.8387296,247.0,0.0,0.0,167.3,2.70,267.2,11.5,0.0,2.7,10.0,241.3,9.1,-16.0,-17.7,0.0,0.0,0.0
FL2,27:05:2017,50588.500,14:03:08.500,-03,32.3170821,-64.8387324,246.0,0.0,0.0,188.6,0.84,267.3,11.5,0.0,0.8,10.0,241.3,9.1,-16.0,-17.7,0.0,0.0,0.0
FL2,27:05:2017,50589.000,14:03:09.000,-03,32.3170868,-64.8387359,245.7,0.0,0.0,328.8,3.62,267.4,11.5,0.0,3.6,10.1,238.9,10.6,-12.0,-19.0,0.0,0.0,0.0
FL2,27:05:2017,50589.500,14:03:09.500,-03,32.3170849,-64.8387346,245.0,0.0,0.0,339.4,0.64,267.4,11.5,0.0,0.6,10.1,238.9,10.6,-12.0,-19.0,0.0,0.0,0.0
FL2,27:05:2017,50590.000,14:03:10.000,-03,32.3170837,-64.8387345,244.1,0.0,0.0,160.9,2.10,267.5,11.5,0.0,2.1,10.0,240.3,8.7,-7.0,-16.4,0.0,0.0,0.0
FL2,27:05:2017,50590.500,14:03:10.500,-03,32.3170868,-64.8387355,243.3,0.0,0.0,342.6,0.82,267.6,11.5,0.0,0.8,10.0,240.3,8.7,-7.0,-16.4,0.0,0.0,0.0
FL2,27:05:2017,50591.000,14:03:11.000,-03,32.3170876,-64.8387375,243.2,0.0,0.0,337.8,1.59,267.6,11.5,0.0,1.6,9.7,239.6,7.5,-1.0,-16.1,0.0,0.0,0.0
FL2,27:05:2017,50591.500,14:03:11.500,-03,32.3170863,-64.8387380,243.3,0.0,0.0,229.6,0.99,267.7,11.5,0.0,1.0,9.7,239.6,7.5,-1.0,-16.1,0.0,0.0,0.0
