Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,27:05:2017,55806.500,15:30:06.500,-03,32.3071255,-64.8457833,207.9,0.0,0.0,192.9,3.17,257.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55807.000,15:30:07.000,-03,32.3071193,-64.8457838,209.9,0.0,0.0,185.8,2.22,257.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55807.500,15:30:07.500,-03,32.3071127,-64.8457867,211.1,0.0,0.0,201.0,2.88,257.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55808.000,15:30:08.000,-03,32.3071056,-64.8457885,212.8,0.0,0.0,207.8,3.15,257.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55808.500,15:30:08.500,-03,32.3071003,-64.8457911,214.0,0.0,0.0,198.1,2.68,257.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55809.000,15:30:09.000,-03,32.3070935,-64.8457935,215.4,0.0,0.0,215.9,2.45,257.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55809.500,15:30:09.500,-03,32.3070866,-64.8457958,216.1,0.0,0.0,196.5,3.36,257.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55810.000,15:30:10.000,-03,32.3070804,-64.8457980,217.5,0.0,0.0,200.0,2.74,257.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55810.500,15:30:10.500,-03,32.3070752,-64.8458022,218.5,0.0,0.0,206.5,2.57,257.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55811.000,15:30:11.000,-03,32.3070701,-64.8458062,219.8,0.0,0.0,228.1,2.86,257.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55811.500,15:30:11.500,-03,32.3070638,-64.8458096,220.5,0.0,0.0,210.1,2.76,257.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,55812.000,15:30:12.000,-03,32.3070572,-64.8458131,221.4,0.0,0.0,208.1,3.01,257.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
