Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,27:05:2017,54059.000,15:00:59.000,-03,32.3077490,-64.8412031,252.1,0.0,0.0,94.2,0.52,263.0,13.1,0.0,0.5,14.3,271.5,14.1,8.0,3.1,0.0,0.0,0.0
SL2,27:05:2017,54059.500,15:00:59.500,-03,32.3077455,-64.8412029,251.4,0.0,0.0,160.5,0.78,263.0,13.1,0.0,0.8,14.4,271.1,15.1,14.0,4.2,0.0,0.0,0.0
SL2,27:05:2017,54060.000,15:01:00.000,-03,32.3077467,-64.8412027,250.4,0.0,0.0,178.7,1.57,263.0,13.1,0.0,1.6,14.4,271.1,15.1,14.0,4.2,0.0,0.0,0.0
SL2,27:05:2017,54060.500,15:01:00.500,-03,32.3077477,-64.8412035,249.8,0.0,0.0,10.5,1.52,263.1,13.2,0.0,1.5,14.4,271.0,14.2,11.0,5.5,0.0,0.0,0.0
SL2,27:05:2017,54061.000,15:01:01.000,-03,32.3077440,-64.8412034,249.8,0.0,0.0,210.9,1.24,263.1,13.2,0.0,1.3,14.4,271.0,14.2,11.0,5.5,0.0,0.0,0.0
SL2,27:05:2017,54061.500,15:01:01.500,-03,32.3077413,-64.8412025,249.3,0.0,0.0,160.5,1.87,263.1,13.2,0.0,1.9,14.4,271.6,14.5,19.0,7.3,0.0,0.0,0.0
SL2,27:05:2017,54062.000,15:01:02.000,-03,32.3077425,-64.8412028,248.3,0.0,0.0,200.7,0.41,263.1,13.3,0.0,0.4,14.4,271.6,14.5,19.0,7.3,0.0,0.0,0.0
SL2,27:05:2017,54062.500,15:01:02.500,-03,32.3077414,-64.8412010,247.7,0.0,0.0,13.1,1.03,263.1,13.3,0.0,1.0,14.3,272.0,14.1,23.0,9.0,0.0,0.0,0.0
SL2,27:05:2017,54063.000,15:01:03.000,-03,32.3077386,-64.8412019,246.9,0.0,0.0,161.6,1.92,263.2,13.3,0.0,1.9,14.3,272.0,14.1,23.0,9.0,0.0,0.0,0.0
SL2,27:05:2017,54063.500,15:01:03.500,-03,32.3077390,-64.8412026,245.9,0.0,0.0,267.4,1.03,263.2,13.4,0.0,1.0,14.4,273.0,13.8,26.0,11.4,0.0,0.0,0.0
SL2,27:05:2017,54064.000,15:01:04.000,-03,32.3077357,-64.8412002,244.8,0.0,0.0,132.3,1.40,263.2,13.4,0.0,1.4,14.4,273.0,13.8,26.0,11.4,0.0,0.0,0.0
SL2,27:05:2017,54064.500,15:01:04.500,-03,32.3077352,-64.8412003,244.2,0.0,0.0,165.2,1.69,263.2,13.4,0.0,1.7,14.4,273.8,13.4,31.0,13.7,0.0,0.0,0.0
SL2,27:05:2017,54065.000,15:01:05.000,-03,32.3077348,-64.8411999,244.0,0.0,0.0,358.1,0.56,263.2,13.4,0.0,0.6,14.4,273.8,13.4,31.0,13.7,0.0,0.0,0.0
SL2,27:05:2017,54065.500,15:01:05.500,-03,32.3077316,-64.8411998,244.2,0.0,0.0,181.9,0.87,263.3,13.5,0.0,0.9,14.3,274.4,13.6,35.0,15.6,0.0,0.0,0.0
SL2,27:05:2017,54066.000,15:01:06.000,-03,32.3077299,-64.8412002,244.2,0.0,0.0,187.0,1.09,263.3,13.5,0.0,1.1,14.3,274.4,13.6,35.0,15.6,0.0,0.0,0.0
SL2,27:05:2017,54066.500,15:01:06.500,-03,32.3077289,-64.8411992,244.3,0.0,0.0,174.4,0.35,263.3,13.5,0.0,0.4,14.1,275.5,12.5,32.0,17.7,0.0,0.0,0.0
SL2,27:05:2017,54067.000,15:01:07.000,-03,32.3077259,-64.8411977,244.7,0.0,0.0,141.2,0.80,263.3,13.5,0.0,0.8,14.1,275.5,12.5,32.0,17.7,0.0,0.0,0.0
SL2,27:05:2017,54067.500,15:01:07.500,-03,32.3077238,-64.8411997,245.2,0.0,0.0,167.1,2.00,263.3,13.6,0.0,2.0,14.0,276.5,11.8,35.0,19.7,0.0,0.0,0.0
SL2,27:05:2017,54068.000,15:01:08.000,-03,32.3077247,-64.8412017,245.2,0.0,0.0,282.1,1.50,263.4,13.6,0.0,1.5,14.0,276.5,11.8,35.0,19.7,0.0,0.0,0.0
SL2,27:05:2017,54068.500,15:01:08.500,-03,32.3077217,-64.8411987,244.6,0.0,0.0,123.4,0.60,263.4,13.6,0.0,0.6,13.7,277.1,13.1,33.0,21.0,0.0,0.0,0.0
SL2,27:05:2017,54069.000,15:01:09.000,-03,32.3077179,-64.8411988,244.5,0.0,0.0,149.8,2.31,263.4,13.6,0.0,2.3,13.7,277.1,13.1,33.0,21.0,0.0,0.0,0.0
SL2,27:05:2017,54069.500,15:01:09.500,-03,32.3077181,-64.8412003,244.6,0.0,0.0,228.9,1.44,263.4,13.6,0.0,1.5,13.7,277.4,11.8,24.0,22.2,0.0,0.0,0.0
SL2,27:05:2017,54070.000,15:01:10.000,-03,32.3077164,-64.8411996,244.4,0.0,0.0,21.3,0.64,263.4,13.6,0.0,0.6,13.7,277.4,11.8,24.0,22.2,0.0,0.0,0.0
SL2,27:05:2017,54070.500,15:01:10.500,-03,32.3077145,-64.8411999,244.8,0.0,0.0,177.2,1.73,263.4,13.6,0.0,1.7,13.5,277.2,12.3,31.0,22.8,0.0,0.0,0.0
SL2,27:05:2017,54071.000,15:01:11.000,-03,32.3077144,-64.8412004,245.5,0.0,0.0,321.8,0.60,263.4,13.7,0.0,0.6,13.5,277.2,12.3,31.0,22.8,0.0,0.0,0.0
SL2,27:05:2017,54071.500,15:01:11.500,-03,32.3077110,-64.8411992,246.2,0.0,0.0,173.9,0.84,263.5,13.7,0.0,0.8,13.4,277.1,12.1,28.0,23.1,0.0,0.0,0.0
SL2,27:05:2017,54072.000,15:01:12.000,-03,32.3077088,-64.8411992,246.9,0.0,0.0,165.1,1.63,263.5,13.7,0.0,1.6,13.4,277.1,12.1,28.0,23.1,0.0,0.0,0.0
SL2,27:05:2017,54072.500,15:01:12.500,-03,32.3077083,-64.8412002,247.9,0.0,0.0,230.6,0.23,263.5,13.7,0.0,0.2,13.2,276.5,11.6,12.0,22.8,0.0,0.0,0.0
SL2,27:05:2017,54073.000,15:01:13.000,-03,32.3077055,-64.8411987,248.7,0.0,0.0,194.1,0.62,263.5,13.7,0.0,0.6,13.2,276.5,11.6,12.0,22.8,0.0,0.0,0.0
SL2,27:05:2017,54073.500,15:01:13.500,-03,32.3077057,-64.8411992,249.6,0.0,0.0,152.1,1.65,263.5,13.7,0.0,1.7,13.1,275.2,12.6,7.0,21.4,0.0,0.0,0.0
SL2,27:05:2017,54074.000,15:01:14.000,-03,32.3077057,-64.8411999,250.9,0.0,0.0,329.4,1.13,263.5,13.7,0.0,1.1,13.1,275.2,12.6,7.0,21.4,0.0,0.0,0.0
SL2,27:05:2017,54074.500,15:01:14.500,-03,32.3077013,-64.8411999,252.0,0.0,0.0,180.1,1.56,263.6,13.7,0.0,1.6,13.1,273.7,12.8,9.0,19.7,0.0,0.0,0.0
SL2,27:05:2017,54075.000,15:01:15.000,-03,32.3076998,-64.8412001,253.0,0.0,0.0,191.3,1.19,263.6,13.7,0.0,1.2,13.1,273.7,12.8,9.0,19.7,0.0,0.0,0.0
SL2,27:05:2017,54075.500,15:01:15.500,-03,32.3076994,-64.8411984,253.9,0.0,0.0,140.1,0.37,263.6,13.7,0.0,0.4,13.0,272.8,12.5,2.0,18.5,0.0,0.0,0.0
SL2,27:05:2017,54076.000,15:01:16.000,-03,32.3076990,-64.8411976,254.9,0.0,0.0,119.6,0.58,263.6,13.7,0.0,0.6,13.0,272.8,12.5,2.0,18.5,0.0,0.0,0.0
SL2,27:05:2017,54076.500,15:01:16.500,-03,32.3076992,-64.8411995,256.3,0.0,0.0,0.5,0.39,263.6,13.7,0.0,0.4,12.9,272.8,12.0,11.0,17.9,0.0,0.0,0.0
SL2,27:05:2017,54077.000,15:01:17.000,-03,32.3076965,-64.8412016,258.1,0.0,0.0,262.7,1.28,263.7,13.6,0.0,1.3,12.9,272.8,12.0,11.0,17.9,0.0,0.0,0.0
SL2,27:05:2017,54077.500,15:01:17.500,-03,32.3076934,-64.8411985,259.5,0.0,0.0,182.6,1.30,263.7,13.6,0.0,1.3,12.7,273.1,12.2,10.0,17.2,0.0,0.0,0.0
