Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U1,27:05:2017,50587.000,14:03:07.000,-03,32.3097770,-64.8472268,137.3,0.0,0.0,117.4,1.89,267.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50587.500,14:03:07.500,-03,32.3097748,-64.8472247,137.0,0.0,0.0,144.3,1.11,267.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50588.000,14:03:08.000,-03,32.3097730,-64.8472196,136.8,0.0,0.0,123.6,1.52,267.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50588.500,14:03:08.500,-03,32.3097719,-64.8472153,136.5,0.0,0.0,107.4,2.31,267.3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50589.000,14:03:09.000,-03,32.3097703,-64.8472124,136.3,0.0,0.0,111.2,1.22,267.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50589.500,14:03:09.500,-03,32.3097677,-64.8472090,136.1,0.0,0.0,128.7,1.44,267.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50590.000,14:03:10.000,-03,32.3097663,-64.8472048,135.9,0.0,0.0,125.3,1.79,267.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50590.500,14:03:10.500,-03,32.3097654,-64.8472007,135.4,0.0,0.0,94.6,1.61,267.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50591.000,14:03:11.000,-03,32.3097632,-64.8471973,135.1,0.0,0.0,111.5,1.59,267.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50591.500,14:03:11.500,-03,32.3097610,-64.8471944,134.9,0.0,0.0,133.8,1.46,267.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50592.000,14:03:12.000,-03,32.3097597,-64.8471907,134.5,0.0,0.0,119.5,1.42,267.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50592.500,14:03:12.500,-03,32.3097587,-64.8471864,134.3,0.0,0.0,102.6,1.59,267.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50593.000,14:03:13.000,-03,32.3097570,-64.8471829,134.3,0.0,0.0,107.8,1.59,267.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50593.500,14:03:13.500,-03,32.3097550,-64.8471798,134.2,0.0,0.0,130.6,1.44,267.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50594.000,14:03:14.000,-03,32.3097532,-64.8471760,134.0,0.0,0.0,123.2,1.56,267.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50594.500,14:03:14.500,-03,32.3097516,-64.8471718,133.6,0.0,0.0,116.2,1.81,267.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50595.000,14:03:15.000,-03,32.3097513,-64.8471687,133.3,0.0,0.0,100.5,1.40,267.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50595.500,14:03:15.500,-03,32.3097498,-64.8471657,133.2,0.0,0.0,95.1,1.09,267.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50596.000,14:03:16.000,-03,32.3097480,-64.8471625,133.3,0.0,0.0,128.1,1.59,268.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50596.500,14:03:16.500,-03,32.3097466,-64.8471607,133.4,0.0,0.0,127.9,1.13,268.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50597.000,14:03:17.000,-03,32.3097468,-64.8471579,133.3,0.0,0.0,121.7,0.68,268.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50597.500,14:03:17.500,-03,32.3097475,-64.8471542,132.8,0.0,0.0,71.8,1.50,268.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50598.000,14:03:18.000,-03,32.3097466,-64.8471527,132.0,0.0,0.0,78.2,1.34,268.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50598.500,14:03:18.500,-03,32.3097452,-64.8471534,131.4,0.0,0.0,182.5,0.68,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50599.000,14:03:19.000,-03,32.3097440,-64.8471532,130.9,0.0,0.0,201.0,0.43,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50599.500,14:03:19.500,-03,32.3097448,-64.8471500,130.2,0.0,0.0,116.3,0.66,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50600.000,14:03:20.000,-03,32.3097462,-64.8471470,129.0,0.0,0.0,56.6,1.81,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50600.500,14:03:20.500,-03,32.3097446,-64.8471470,128.1,0.0,0.0,72.5,0.80,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50601.000,14:03:21.000,-03,32.3097422,-64.8471476,127.5,0.0,0.0,192.5,0.86,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,27:05:2017,50601.500,14:03:21.500,-03,32.3097425,-64.8471445,126.8,0.0,0.0,164.4,0.86,268.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
