Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
U2,27:05:2017,57608.500,16:00:08.500,-03,32.3058164,-64.8449331,157.2,0.0,0.0,156.6,3.17,247.3,10.4,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57609.000,16:00:09.000,-03,32.3058095,-64.8449258,157.9,0.0,0.0,147.7,5.15,247.3,10.4,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57609.500,16:00:09.500,-03,32.3058046,-64.8449215,158.6,0.0,0.0,129.7,2.95,247.3,10.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57610.000,16:00:10.000,-03,32.3057960,-64.8449182,159.0,0.0,0.0,163.7,3.05,247.4,10.4,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57610.500,16:00:10.500,-03,32.3057879,-64.8449139,159.4,0.0,0.0,162.4,4.57,247.4,10.4,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57611.000,16:00:11.000,-03,32.3057831,-64.8449070,159.7,0.0,0.0,146.0,3.01,247.4,10.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57611.500,16:00:11.500,-03,32.3057769,-64.8449010,160.0,0.0,0.0,124.8,3.69,247.5,10.4,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57612.000,16:00:12.000,-03,32.3057710,-64.8448986,160.5,0.0,0.0,159.2,2.78,247.5,10.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57612.500,16:00:12.500,-03,32.3057637,-64.8448947,160.4,0.0,0.0,159.8,2.74,247.5,10.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57613.000,16:00:13.000,-03,32.3057585,-64.8448915,160.1,0.0,0.0,152.1,3.79,247.6,10.4,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57613.500,16:00:13.500,-03,32.3057547,-64.8448876,160.0,0.0,0.0,146.1,1.89,247.6,10.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57614.000,16:00:14.000,-03,32.3057481,-64.8448830,160.0,0.0,0.0,140.7,2.70,247.6,10.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57614.500,16:00:14.500,-03,32.3057436,-64.8448792,159.7,0.0,0.0,152.9,3.46,247.6,10.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57615.000,16:00:15.000,-03,32.3057409,-64.8448766,158.6,0.0,0.0,128.9,1.69,247.7,10.4,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57615.500,16:00:15.500,-03,32.3057352,-64.8448730,157.9,0.0,0.0,145.5,2.00,247.7,10.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57616.000,16:00:16.000,-03,32.3057300,-64.8448709,157.4,0.0,0.0,152.1,2.90,247.7,10.4,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57616.500,16:00:16.500,-03,32.3057264,-64.8448677,157.0,0.0,0.0,161.6,1.83,247.7,10.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57617.000,16:00:17.000,-03,32.3057238,-64.8448615,156.0,0.0,0.0,120.4,2.45,247.8,10.4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57617.500,16:00:17.500,-03,32.3057195,-64.8448598,155.3,0.0,0.0,110.8,2.49,247.8,10.4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U2,27:05:2017,57618.000,16:00:18.000,-03,32.3057123,-64.8448582,154.7,0.0,0.0,183.3,2.70,247.8,10.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
