Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
WG2,27:05:2017,55806.500,15:30:06.500,-03,32.2972097,-64.8507895,229.7,0.0,0.0,94.8,0.76,257.2,10.4,0.0,0.8,14.6,265.1,15.6,34.0,11.1,0.0,0.0,0.0
WG2,27:05:2017,55807.000,15:30:07.000,-03,32.2972069,-64.8507886,228.4,0.0,0.0,129.3,1.01,257.2,10.4,0.0,1.0,14.6,265.1,15.6,34.0,11.1,0.0,0.0,0.0
WG2,27:05:2017,55807.500,15:30:07.500,-03,32.2972015,-64.8507912,228.3,0.0,0.0,190.3,2.33,257.3,10.4,0.0,2.3,14.7,265.5,14.7,36.0,13.9,0.0,0.0,0.0
WG2,27:05:2017,55808.000,15:30:08.000,-03,32.2972009,-64.8507904,228.3,0.0,0.0,201.4,1.71,257.3,10.4,0.0,1.7,14.7,265.5,14.7,36.0,13.9,0.0,0.0,0.0
WG2,27:05:2017,55808.500,15:30:08.500,-03,32.2972005,-64.8507886,227.6,0.0,0.0,79.2,1.07,257.4,10.4,0.0,1.1,14.7,265.8,15.6,31.0,16.2,0.0,0.0,0.0
WG2,27:05:2017,55809.000,15:30:09.000,-03,32.2971982,-64.8507886,227.2,0.0,0.0,142.9,0.41,257.4,10.4,0.0,0.4,14.7,265.8,15.6,31.0,16.2,0.0,0.0,0.0
WG2,27:05:2017,55809.500,15:30:09.500,-03,32.2971930,-64.8507903,227.4,0.0,0.0,193.9,1.92,257.5,10.4,0.0,1.9,14.7,266.0,14.0,35.0,18.2,0.0,0.0,0.0
WG2,27:05:2017,55810.000,15:30:10.000,-03,32.2971911,-64.8507895,227.4,0.0,0.0,199.4,1.96,257.5,10.4,0.0,2.0,14.7,266.0,14.0,35.0,18.2,0.0,0.0,0.0
WG2,27:05:2017,55810.500,15:30:10.500,-03,32.2971910,-64.8507875,226.6,0.0,0.0,90.4,1.15,257.6,10.3,0.0,1.1,14.5,266.1,14.3,29.0,20.0,0.0,0.0,0.0
WG2,27:05:2017,55811.000,15:30:11.000,-03,32.2971891,-64.8507865,226.6,0.0,0.0,125.1,0.60,257.6,10.3,0.0,0.6,14.5,266.1,14.3,29.0,20.0,0.0,0.0,0.0
WG2,27:05:2017,55811.500,15:30:11.500,-03,32.2971847,-64.8507886,227.1,0.0,0.0,178.4,1.79,257.7,10.3,0.0,1.8,14.4,266.3,12.9,36.0,21.8,0.0,0.0,0.0
