Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SL2,27:05:2017,50587.000,14:03:07.000,-03,32.3077168,-64.8412030,244.4,0.0,0.0,300.6,0.39,267.0,11.5,0.0,0.4,11.3,270.4,10.5,20.0,24.1,0.0,0.0,0.0
SL2,27:05:2017,50587.500,14:03:07.500,-03,32.3077145,-64.8412033,245.5,0.0,0.0,300.0,1.69,267.1,11.5,0.0,1.7,11.1,270.2,11.1,23.0,23.6,0.0,0.0,0.0
SL2,27:05:2017,50588.000,14:03:08.000,-03,32.3077103,-64.8412005,245.9,0.0,0.0,156.7,2.86,267.2,11.5,0.0,2.9,11.1,270.2,11.1,23.0,23.6,0.0,0.0,0.0
SL2,27:05:2017,50588.500,14:03:08.500,-03,32.3077103,-64.8412004,246.4,0.0,0.0,125.6,1.03,267.3,11.5,0.0,1.0,11.2,269.9,11.1,14.0,22.9,0.0,0.0,0.0
SL2,27:05:2017,50589.000,14:03:09.000,-03,32.3077117,-64.8412039,247.4,0.0,0.0,286.0,0.97,267.4,11.5,0.0,1.0,11.2,269.9,11.1,14.0,22.9,0.0,0.0,0.0
SL2,27:05:2017,50589.500,14:03:09.500,-03,32.3077105,-64.8412034,247.9,0.0,0.0,312.4,1.36,267.4,11.5,0.0,1.4,11.4,269.9,14.2,20.0,22.3,0.0,0.0,0.0
SL2,27:05:2017,50590.000,14:03:10.000,-03,32.3077062,-64.8412022,248.0,0.0,0.0,149.8,1.75,267.5,11.5,0.0,1.8,11.4,269.9,14.2,20.0,22.3,0.0,0.0,0.0
SL2,27:05:2017,50590.500,14:03:10.500,-03,32.3077045,-64.8412001,248.2,0.0,0.0,179.6,1.89,267.6,11.5,0.0,1.9,11.4,269.9,12.2,9.0,21.8,0.0,0.0,0.0
SL2,27:05:2017,50591.000,14:03:11.000,-03,32.3077083,-64.8412022,248.8,0.0,0.0,36.2,1.32,267.6,11.5,0.0,1.3,11.4,269.9,12.2,9.0,21.8,0.0,0.0,0.0
SL2,27:05:2017,50591.500,14:03:11.500,-03,32.3077061,-64.8412048,251.3,0.0,0.0,296.2,2.22,267.7,11.5,0.0,2.2,11.4,270.1,13.3,19.0,21.1,0.0,0.0,0.0
SL2,27:05:2017,50592.000,14:03:12.000,-03,32.3077025,-64.8412010,252.5,0.0,0.0,161.8,2.72,267.7,11.5,0.0,2.7,11.4,270.1,13.3,19.0,21.1,0.0,0.0,0.0
SL2,27:05:2017,50592.500,14:03:12.500,-03,32.3077018,-64.8412011,253.0,0.0,0.0,120.9,1.38,267.7,11.5,0.0,1.4,11.6,269.8,12.1,6.0,20.0,0.0,0.0,0.0
SL2,27:05:2017,50593.000,14:03:13.000,-03,32.3077020,-64.8412032,253.6,0.0,0.0,265.7,0.93,267.8,11.5,0.0,0.9,11.6,269.8,12.1,6.0,20.0,0.0,0.0,0.0
SL2,27:05:2017,50593.500,14:03:13.500,-03,32.3077023,-64.8412040,253.4,0.0,0.0,313.2,1.03,267.8,11.5,0.0,1.0,11.7,269.3,13.1,11.0,18.8,0.0,0.0,0.0
SL2,27:05:2017,50594.000,14:03:14.000,-03,32.3077005,-64.8412000,252.5,0.0,0.0,111.0,0.35,267.8,11.5,0.0,0.4,11.7,269.3,13.1,11.0,18.8,0.0,0.0,0.0
SL2,27:05:2017,50594.500,14:03:14.500,-03,32.3076979,-64.8411995,251.8,0.0,0.0,126.0,2.53,267.9,11.5,0.0,2.5,11.8,269.2,10.6,5.0,18.2,0.0,0.0,0.0
SL2,27:05:2017,50595.000,14:03:15.000,-03,32.3076999,-64.8412039,250.7,0.0,0.0,256.3,1.54,267.9,11.5,0.0,1.5,11.8,269.2,10.6,5.0,18.2,0.0,0.0,0.0
SL2,27:05:2017,50595.500,14:03:15.500,-03,32.3077009,-64.8412032,250.3,0.0,0.0,316.1,1.44,267.9,11.5,0.0,1.5,11.8,267.6,12.3,6.0,16.4,0.0,0.0,0.0
SL2,27:05:2017,50596.000,14:03:16.000,-03,32.3076954,-64.8411992,250.1,0.0,0.0,128.0,1.59,268.0,11.5,0.0,1.6,11.8,267.6,12.3,6.0,16.4,0.0,0.0,0.0
SL2,27:05:2017,50596.500,14:03:16.500,-03,32.3076948,-64.8411983,250.2,0.0,0.0,153.9,2.82,268.0,11.5,0.0,2.8,11.6,266.8,10.1,-9.0,15.4,0.0,0.0,0.0
SL2,27:05:2017,50597.000,14:03:17.000,-03,32.3076994,-64.8412007,251.0,0.0,0.0,339.2,2.02,268.0,11.5,0.0,2.0,11.6,266.8,10.1,-9.0,15.4,0.0,0.0,0.0
SL2,27:05:2017,50597.500,14:03:17.500,-03,32.3076967,-64.8411994,252.8,0.0,0.0,344.0,1.26,268.0,11.5,0.0,1.3,11.5,265.9,10.7,6.0,13.8,0.0,0.0,0.0
SL2,27:05:2017,50598.000,14:03:18.000,-03,32.3076912,-64.8411987,254.4,0.0,0.0,163.9,2.92,268.0,11.5,0.0,2.9,11.5,265.9,10.7,6.0,13.8,0.0,0.0,0.0
SL2,27:05:2017,50598.500,14:03:18.500,-03,32.3076922,-64.8411992,255.7,0.0,0.0,187.7,1.32,268.1,11.5,0.0,1.3,11.4,263.9,10.7,-21.0,10.9,0.0,0.0,0.0
SL2,27:05:2017,50599.000,14:03:19.000,-03,32.3076943,-64.8411983,256.8,0.0,0.0,358.3,1.77,268.1,11.5,0.0,1.8,11.4,263.9,10.7,-21.0,10.9,0.0,0.0,0.0
SL2,27:05:2017,50599.500,14:03:19.500,-03,32.3076927,-64.8411986,258.6,0.0,0.0,74.2,0.37,268.1,11.5,0.0,0.4,11.2,263.1,9.6,-7.0,9.1,0.0,0.0,0.0
SL2,27:05:2017,50600.000,14:03:20.000,-03,32.3076908,-64.8411987,260.7,0.0,0.0,204.9,0.89,268.1,11.5,0.0,0.9,11.2,263.1,9.6,-7.0,9.1,0.0,0.0,0.0
SL2,27:05:2017,50600.500,14:03:20.500,-03,32.3076894,-64.8411991,262.5,0.0,0.0,148.9,0.54,268.1,11.5,0.0,0.6,11.2,262.3,10.8,-16.0,6.9,0.0,0.0,0.0
SL2,27:05:2017,50601.000,14:03:21.000,-03,32.3076888,-64.8412001,264.2,0.0,0.0,243.3,0.82,268.1,11.5,0.0,0.8,11.2,262.3,10.8,-16.0,6.9,0.0,0.0,0.0
SL2,27:05:2017,50601.500,14:03:21.500,-03,32.3076915,-64.8411990,265.9,0.0,0.0,15.1,0.64,268.1,11.5,0.0,0.7,11.2,261.1,11.1,-18.0,4.1,0.0,0.0,0.0
SL2,27:05:2017,50602.000,14:03:22.000,-03,32.3076901,-64.8411997,268.1,0.0,0.0,17.7,1.11,268.0,11.5,0.0,1.1,11.2,261.1,11.1,-18.0,4.1,0.0,0.0,0.0
SL2,27:05:2017,50602.500,14:03:22.500,-03,32.3076865,-64.8412000,270.3,0.0,0.0,194.3,1.96,268.0,11.5,0.0,2.0,11.1,262.2,10.8,-14.0,3.3,0.0,0.0,0.0
SL2,27:05:2017,50603.000,14:03:23.000,-03,32.3076887,-64.8412007,272.2,0.0,0.0,173.4,0.52,268.0,11.5,0.0,0.5,11.1,262.2,10.8,-14.0,3.3,0.0,0.0,0.0
SL2,27:05:2017,50603.500,14:03:23.500,-03,32.3076902,-64.8412010,274.4,0.0,0.0,348.5,2.20,267.9,11.5,0.0,2.2,11.1,261.0,11.2,-19.0,0.0,0.0,0.0,0.0
SL2,27:05:2017,50604.000,14:03:24.000,-03,32.3076882,-64.8412018,276.4,0.0,0.0,165.5,0.84,267.9,11.5,0.0,0.8,11.1,261.0,11.2,-19.0,0.0,0.0,0.0,0.0
SL2,27:05:2017,50604.500,14:03:24.500,-03,32.3076904,-64.8412017,277.9,0.0,0.0,303.3,0.66,267.8,11.5,0.0,0.7,11.1,259.5,11.5,-35.0,-3.8,0.0,0.0,0.0
SL2,27:05:2017,50605.000,14:03:25.000,-03,32.3076903,-64.8412007,279.2,0.0,0.0,25.7,1.44,267.7,11.5,0.0,1.4,11.1,259.5,11.5,-35.0,-3.8,0.0,0.0,0.0
SL2,27:05:2017,50605.500,14:03:25.500,-03,32.3076896,-64.8412016,280.8,0.0,0.0,190.7,0.80,267.6,11.5,0.0,0.8,11.3,258.1,13.6,-43.0,-7.4,0.0,0.0,0.0
SL2,27:05:2017,50606.000,14:03:26.000,-03,32.3076933,-64.8412018,282.2,0.0,0.0,355.3,0.97,267.5,11.5,0.0,1.0,11.3,258.1,13.6,-43.0,-7.4,0.0,0.0,0.0
SL2,27:05:2017,50606.500,14:03:26.500,-03,32.3076937,-64.8412030,284.2,0.0,0.0,350.0,2.00,267.4,11.5,0.0,2.0,11.7,256.1,13.9,-43.0,-11.8,0.0,0.0,0.0
SL2,27:05:2017,50607.000,14:03:27.000,-03,32.3076924,-64.8412016,286.1,0.0,0.0,186.4,0.80,267.3,11.5,0.0,0.8,11.7,256.1,13.9,-43.0,-11.8,0.0,0.0,0.0
SL2,27:05:2017,50607.500,14:03:27.500,-03,32.3076959,-64.8411998,288.0,0.0,0.0,55.8,1.32,267.2,11.5,0.0,1.3,12.0,255.0,14.2,-48.0,-15.5,0.0,0.0,0.0
SL2,27:05:2017,50608.000,14:03:28.000,-03,32.3076978,-64.8412014,290.5,0.0,0.0,0.5,2.00,267.1,11.5,0.0,2.0,12.0,255.0,14.2,-48.0,-15.5,0.0,0.0,0.0
SL2,27:05:2017,50608.500,14:03:28.500,-03,32.3076972,-64.8412016,292.3,0.0,0.0,262.2,0.68,266.9,11.5,0.0,0.7,12.1,254.5,13.6,-48.0,-18.8,0.0,0.0,0.0
SL2,27:05:2017,50609.000,14:03:29.000,-03,32.3077007,-64.8412012,293.1,0.0,0.0,53.7,0.54,266.8,11.5,0.0,0.6,12.1,254.5,13.6,-48.0,-18.8,0.0,0.0,0.0
SL2,27:05:2017,50609.500,14:03:29.500,-03,32.3077035,-64.8412023,294.3,0.0,0.0,354.8,2.20,266.6,11.5,0.0,2.2,12.3,253.3,13.5,-47.0,-22.5,0.0,0.0,0.0
SL2,27:05:2017,50610.000,14:03:30.000,-03,32.3077026,-64.8412023,295.4,0.0,0.0,280.5,0.41,266.4,11.5,0.0,0.4,12.3,253.3,13.5,-47.0,-22.5,0.0,0.0,0.0
SL2,27:05:2017,50610.500,14:03:30.500,-03,32.3077056,-64.8412013,295.5,0.0,0.0,84.3,0.58,266.2,11.5,0.0,0.6,12.5,253.2,13.4,-48.0,-25.0,0.0,0.0,0.0
SL2,27:05:2017,50611.000,14:03:31.000,-03,32.3077099,-64.8412014,295.6,0.0,0.0,1.9,2.31,266.0,11.5,0.0,2.3,12.5,253.2,13.4,-48.0,-25.0,0.0,0.0,0.0
SL2,27:05:2017,50611.500,14:03:31.500,-03,32.3077108,-64.8412033,295.5,0.0,0.0,351.4,1.17,265.8,11.5,0.0,1.2,12.4,253.4,11.7,-39.0,-26.9,0.0,0.0,0.0
SL2,27:05:2017,50612.000,14:03:32.000,-03,32.3077119,-64.8412048,295.1,0.0,0.0,259.5,1.11,265.6,11.5,0.0,1.1,12.4,253.4,11.7,-39.0,-26.9,0.0,0.0,0.0
SL2,27:05:2017,50612.500,14:03:32.500,-03,32.3077160,-64.8412042,294.5,0.0,0.0,1.7,1.22,265.4,11.5,0.0,1.2,12.5,253.3,13.0,-40.0,-28.8,0.0,0.0,0.0
SL2,27:05:2017,50613.000,14:03:33.000,-03,32.3077192,-64.8412047,293.8,0.0,0.0,8.5,1.90,265.1,11.5,0.0,1.9,12.5,253.3,13.0,-40.0,-28.8,0.0,0.0,0.0
SL2,27:05:2017,50613.500,14:03:33.500,-03,32.3077203,-64.8412054,292.9,0.0,0.0,338.5,1.05,264.9,11.5,0.0,1.1,12.5,254.0,12.4,-31.0,-29.5,0.0,0.0,0.0
